#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
1035405|2001-02-15T05:47:56|-11.121|112.839|2.0|ISC|ISC|ISC|2793797|mb|3.5|ISC|SOUTH OF JAVA, INDONESIA
1034327|2001-02-15T02:07:26|9.593|125.393|12.8|ISC|ISC|ISC|3013611|mb|4.4|MAN|MINDANAO, PHILIPPINES
1034165|2001-02-15T01:52:19|-4.928|103.031|33.0|ISC|ISC|ISC|3013608|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
1034021|2001-02-15T01:35:57|-9.249|113.481|33.0|ISC|ISC|ISC|3411729|ML|4.0|DJA|SOUTH OF JAVA, INDONESIA
1033766|2001-02-15T01:11:11|0.626|100.033|138.1|ISC|ISC|ISC|2793793|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
1033563|2001-02-15T00:45:09|-1.1455|126.9811|0.0|IDC|ISC|ISC|3269449|mb|3.3|IDC|SOUTHERN MOLUCCA SEA
1033496|2001-02-15T00:31:11|1.5022|124.0242|0.0|IDC|ISC|ISC|3269446|mb|3.7|IDC|MINAHASSA PENINSULA, SULAWESI
1031918|2001-02-14T20:52:14|-8.548|114.611|28.9|ISC|ISC|ISC|3411726|MD|5.3|DJA|BALI REGION, INDONESIA
1031252|2001-02-14T19:33:51|2.106|96.357|33.0|ISC|ISC|ISC|2793789|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
1031138|2001-02-14T19:24:58|-3.672|127.365|40.7|ISC|ISC|ISC|2736722|mb|4.5|NEIC|SERAM, INDONESIA
1030988|2001-02-14T19:02:04|9.723|121.684|16.8|ISC|ISC|ISC|3013546|mb|4.4|MAN|SULU SEA
1030363|2001-02-14T17:22:20|-5.165|101.714|33.0|ISC|ISC|ISC|3269423|mb|3.9|ISC|SOUTHWEST OF SUMATRA, INDONESIA
1030119|2001-02-14T16:32:50|-3.3941|104.9833|0.0|IDC|ISC|ISC|3269421|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
1029357|2001-02-14T14:54:36|-4.6949|102.7135|0.0|IDC|ISC|ISC|3269413|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
1029331|2001-02-14T14:51:39|-4.9872|102.2401|0.0|IDC|ISC|ISC|3269411|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
1028327|2001-02-14T13:41:42|-5.423|102.407|67.0|ISC|ISC|ISC|3411723|mb|5.0|DJA|SOUTHERN SUMATRA, INDONESIA
1027443|2001-02-14T12:19:22|-8.3239|127.3766|60.1|IDC|ISC|ISC|3269395|mb|3.8|IDC|TIMOR REGION
1027329|2001-02-14T12:04:37|-3.078|136.222|33.0|ISC|ISC|ISC|1832333|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
1027097|2001-02-14T11:38:25|1.76|127.608|162.7|ISC|ISC|ISC|2041590|mb|4.7|NEIC|HALMAHERA, INDONESIA
1026113|2001-02-14T08:37:01|-0.0962|122.561|0.0|IDC|ISC|ISC|3269384|mb|4.2|IDC|MINAHASSA PENINSULA, SULAWESI
1026100|2001-02-14T08:34:54|-5.967|105.493|33.0|ISC|ISC|ISC|1832331|mb|4.8|NEIC|SUNDA STRAIT, INDONESIA
1024559|2001-02-14T04:45:35|-5.137|102.49|36.4|ISC|ISC|ISC|1780624|MW|5.6|HRVD|SOUTHERN SUMATRA, INDONESIA
1024119|2001-02-14T03:51:24|-4.94|102.884|36.8|ISC|ISC|ISC|2736665|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
1024037|2001-02-14T03:38:18|-5.176|102.643|37.5|ISC|ISC|ISC|1832321|mb|5.1|NEIC|SOUTHERN SUMATRA, INDONESIA
1023906|2001-02-14T03:08:05|-4.902|102.481|33.6|ISC|ISC|ISC|1832319|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
1023829|2001-02-14T03:06:35|-5.282|101.884|32.4|ISC|ISC|ISC|3269352|mb|4.0|ISC|SOUTHWEST OF SUMATRA, INDONESIA
1023672|2001-02-14T02:30:36|-5.0814|102.8711|0.0|IDC|ISC|ISC|3269346|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1023470|2001-02-14T01:39:33|-4.989|102.688|47.7|ISC|ISC|ISC|2793782|mb|5.2|NEIC|SOUTHERN SUMATRA, INDONESIA
1023354|2001-02-14T01:22:25|-5.06|102.587|27.6|ISC|ISC|ISC|1832315|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
1023105|2001-02-14T00:46:52|-4.699|104.292|33.0|ISC|ISC|ISC|3269337|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
1023007|2001-02-14T00:21:00|-5.94|103.904|64.3|ISC|ISC|ISC|1832313|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
1022804|2001-02-14T00:06:08|-3.623|140.777|33.0|ISC|ISC|ISC|3269326|mb|4.1|ISC|IRIAN JAYA, INDONESIA
1022666|2001-02-13T23:44:59|-5.2372|102.998|213.2|IDC|ISC|ISC|3269324|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
1022476|2001-02-13T23:05:50|-4.7556|103.8732|0.0|IDC|ISC|ISC|3269320|mb|3.9|IDC|SOUTHERN SUMATRA, INDONESIA
1022406|2001-02-13T22:51:11|-4.66|101.6216|0.0|IDC|ISC|ISC|3269318|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1022385|2001-02-13T22:34:18|-5.334|102.202|33.0|ISC|ISC|ISC|3269316|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
1022342|2001-02-13T22:27:13|-5.151|102.121|24.0|ISC|ISC|ISC|1832311|mb|5.2|NEIC|SOUTHERN SUMATRA, INDONESIA
1022181|2001-02-13T22:14:29|-4.7267|103.3445|0.0|IDC|ISC|ISC|3269304|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1022053|2001-02-13T21:48:13|-5.462|102.747|33.0|ISC|ISC|ISC|3269301|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
1021997|2001-02-13T21:28:03|-4.9819|103.0309|27.9|IDC|ISC|ISC|3269299|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
1021918|2001-02-13T21:09:58|-4.8139|102.9867|25.5|IDC|ISC|ISC|3269297|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
1021762|2001-02-13T20:52:17|-4.506|103.826|30.4|ISC|ISC|ISC|3269294|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
1021728|2001-02-13T20:46:44|-4.926|102.4674|0.0|IDC|ISC|ISC|3269292|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1021636|2001-02-13T20:24:15|-5.5223|102.5782|0.0|IDC|ISC|ISC|3269286|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
1021572|2001-02-13T20:17:06|-5.0904|101.6068|0.0|IDC|ISC|ISC|3269284|mb|3.7|IDC|SOUTHWEST OF SUMATRA, INDONESIA
1021510|2001-02-13T20:13:17|-4.6977|103.4183|31.0|IDC|ISC|ISC|3269282|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1021496|2001-02-13T20:09:47|-4.7997|102.9957|0.0|IDC|ISC|ISC|3269280|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
1021272|2001-02-13T19:28:30|-4.754|102.478|33.9|ISC|ISC|ISC|2770811|MW|7.4|HRVD|SOUTHERN SUMATRA, INDONESIA
1019861|2001-02-13T16:40:21|-5.104|102.125|26.4|ISC|ISC|ISC|1832308|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
1018382|2001-02-13T13:40:40|-9.613|112.781|47.4|ISC|ISC|ISC|2793780|mb|3.9|ISC|SOUTH OF JAVA, INDONESIA
1017674|2001-02-13T12:25:35|-9.667|112.687|33.0|ISC|ISC|ISC|2736613|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
1017625|2001-02-13T12:21:12|-9.476|113.027|33.0|ISC|ISC|ISC|3411715|ML|4.9|DJA|SOUTH OF JAVA, INDONESIA
1017593|2001-02-13T12:18:20|-5.254|102.117|33.0|ISC|ISC|ISC|3269215|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
1017014|2001-02-13T10:33:40|-2.939|140.0693|0.0|IDC|ISC|ISC|3269209|mb|3.5|IDC|NEAR NORTH COAST OF IRIAN JAYA
1016506|2001-02-13T08:21:50|1.473|98.26|72.3|ISC|ISC|ISC|3411713|ML|4.5|DJA|NORTHERN SUMATRA, INDONESIA
1015749|2001-02-13T04:52:00|5.471|121.974|26.3|ISC|ISC|ISC|1832305|mb|4.8|NEIC|CELEBES SEA
1014553|2001-02-13T00:10:58|2.185|126.502|33.0|ISC|ISC|ISC|3269184|mb|3.7|ISC|NORTHERN MOLUCCA SEA
1014531|2001-02-13T00:08:49|-4.6752|102.5815|0.0|IDC|ISC|ISC|3269182|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
1013250|2001-02-12T19:31:58|-9.188|113.529|6.7|ISC|ISC|ISC|3411711|ML|4.0|DJA|SOUTH OF JAVA, INDONESIA
1012626|2001-02-12T18:28:01|-6.6563|131.9899|154.8|IDC|ISC|ISC|3269171|mb|3.5|IDC|TANIMBAR ISLANDS REG., INDONESIA
1011416|2001-02-12T16:09:04|2.329|126.773|33.0|ISC|ISC|ISC|3269162|mb|3.8|ISC|NORTHERN MOLUCCA SEA
1009479|2001-02-12T11:23:57|0.943|124.713|148.5|ISC|ISC|ISC|2041500|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
1009000|2001-02-12T09:25:35|4.295|124.452|33.0|ISC|ISC|ISC|3269140|mb|4.1|ISC|CELEBES SEA
1008530|2001-02-12T06:46:23|5.147|123.766|191.9|ISC|ISC|ISC|3013265|mb|3.8|ISC|MINDANAO, PHILIPPINES
1008389|2001-02-12T06:07:15|5.779|125.902|128.1|ISC|ISC|ISC|3013263|mb|3.7|ISC|MINDANAO, PHILIPPINES
1008126|2001-02-12T05:00:00|-3.53|139.912|33.0|ISC|ISC|ISC|3013258|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
1007670|2001-02-12T03:16:07|9.774|126.053|15.0|ISC|ISC|ISC|3435462|mb|4.3|MAN|MINDANAO, PHILIPPINES
1007659|2001-02-12T03:15:16|-5.0679|142.5919|0.0|IDC|ISC|ISC|3269110|mb|3.6|IDC|NEW GUINEA, PAPUA NEW GUINEA
1006437|2001-02-11T21:40:23|0.193|126.047|33.0|ISC|ISC|ISC|2041453|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
1005952|2001-02-11T19:28:02|8.813|126.746|16.0|ISC|ISC|ISC|3013210|mb|4.1|NEIC|MINDANAO, PHILIPPINES
1005502|2001-02-11T17:55:45|8.617|124.466|37.0|ISC|ISC|ISC|3435459|mb|4.1|MAN|MINDANAO, PHILIPPINES
1004772|2001-02-11T15:02:22|5.443|125.761|194.0|ISC|ISC|ISC|3435457|mb|4.4|MAN|MINDANAO, PHILIPPINES
1004095|2001-02-11T11:50:55|-3.5496|130.7447|0.0|IDC|ISC|ISC|3269065|mb|3.8|IDC|SERAM, INDONESIA
1002755|2001-02-11T06:11:10|-6.906|129.981|177.7|ISC|ISC|ISC|3269032|mb|4.0|ISC|BANDA SEA
1001565|2001-02-11T01:51:59|-0.93|99.664|26.0|ISC|ISC|ISC|2793769|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
1001457|2001-02-11T01:31:30|2.989|126.376|81.2|ISC|ISC|ISC|2041379|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
1001273|2001-02-11T00:38:35|-5.214|100.637|33.0|ISC|ISC|ISC|3269011|mb|3.9|ISC|SOUTHWEST OF SUMATRA, INDONESIA
999610|2001-02-10T18:47:50|9.724|124.817|30.1|ISC|ISC|ISC|3435453|mb|4.0|MAN|MINDANAO, PHILIPPINES
998685|2001-02-10T15:39:19|3.2098|127.9146|0.0|IDC|ISC|ISC|3268973|mb|3.9|IDC|TALAUD ISLANDS, INDONESIA
998526|2001-02-10T15:03:25|5.137|95.693|33.0|ISC|ISC|ISC|2736382|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
998444|2001-02-10T14:42:28|0.3854|125.3144|0.0|IDC|ISC|ISC|3268969|mb|3.6|IDC|NORTHERN MOLUCCA SEA
997769|2001-02-10T12:05:18|-8.4455|130.2024|104.9|IDC|ISC|ISC|3268948|mb|3.6|IDC|TANIMBAR ISLANDS REG., INDONESIA
997113|2001-02-10T09:26:12|2.833|126.233|33.0|ISC|ISC|ISC|3013021|mb|3.8|ISC|NORTHERN MOLUCCA SEA
995877|2001-02-10T04:16:28|6.66|123.649|4.8|ISC|ISC|ISC|3435451|mb|4.3|MAN|MINDANAO, PHILIPPINES
994234|2001-02-09T21:47:49|5.207|126.497|33.0|ISC|ISC|ISC|3268912|mb|3.6|ISC|MINDANAO, PHILIPPINES
993795|2001-02-09T20:57:10|1.432|123.535|37.3|ISC|ISC|ISC|1763979|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
993017|2001-02-09T19:05:40|-7.57|111.941|145.7|ISC|ISC|ISC|3012952|mb|4.3|NEIC|JAVA, INDONESIA
992197|2001-02-09T17:02:50|1.281|123.438|36.5|ISC|ISC|ISC|1763977|MW|5.3|HRVD|MINAHASSA PENINSULA, SULAWESI
991932|2001-02-09T16:21:36|-9.372|126.224|109.5|ISC|ISC|ISC|2041287|mb|4.2|NEIC|TIMOR REGION
991852|2001-02-09T16:16:37|3.551|127.278|33.0|ISC|ISC|ISC|3268889|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
991749|2001-02-09T16:00:13|-12.142|117.058|33.0|ISC|ISC|ISC|3012915|mb|4.0|ISC|SOUTH OF SUMBAWA, INDONESIA
991253|2001-02-09T14:26:48|6.537|124.631|13.0|MAN|ISC|ISC|3435446|mb|4.2|MAN|MINDANAO, PHILIPPINES
990550|2001-02-09T12:03:15|6.833|126.867|73.5|ISC|ISC|ISC|3012887|mb|4.1|NEIC|MINDANAO, PHILIPPINES
989616|2001-02-09T09:16:30|-1.126|123.649|33.0|ISC|ISC|ISC|3268855|mb|3.4|ISC|SULAWESI, INDONESIA
989313|2001-02-09T08:27:41|-1.5096|129.404|0.0|IDC|ISC|ISC|3268849|mb|3.9|IDC|HALMAHERA, INDONESIA
989232|2001-02-09T08:13:22|-4.886|102.776|33.0|ISC|ISC|ISC|3012867|mb|4.1|ISC|SOUTHERN SUMATRA, INDONESIA
988396|2001-02-09T05:31:07|2.281|96.562|160.0|ISC|ISC|ISC|3411703|ML|4.2|DJA|NORTHERN SUMATRA, INDONESIA
988247|2001-02-09T05:07:18|8.854|125.831|91.8|ISC|ISC|ISC|3435441|mb|4.3|MAN|MINDANAO, PHILIPPINES
987614|2001-02-09T02:47:10|9.7|122.231|15.0|ISC|ISC|ISC|3435437|mb|4.3|MAN|NEGROS, PHILIPPINES
987490|2001-02-09T02:22:48|-9.35|113.374|2.0|ISC|ISC|ISC|3411701|ML|4.6|DJA|SOUTH OF JAVA, INDONESIA
987435|2001-02-09T02:16:15|-5.689|129.388|250.0|ISC|ISC|ISC|3268824|mb|4.0|ISC|BANDA SEA
987383|2001-02-09T02:11:52|9.707|122.146|10.0|ISC|ISC|ISC|3435435|mb|4.5|MAN|NEGROS, PHILIPPINES
987238|2001-02-09T01:45:38|-6.3799|117.8293|0.0|IDC|ISC|ISC|3268820|mb|3.7|IDC|BALI SEA
986431|2001-02-08T22:15:55|9.297|126.195|18.0|ISC|ISC|ISC|3435433|mb|3.6|MAN|MINDANAO, PHILIPPINES
985284|2001-02-08T18:50:30|2.015|96.365|47.5|ISC|ISC|ISC|2736183|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
984763|2001-02-08T17:52:34|2.012|96.283|22.4|ISC|ISC|ISC|2736172|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
984727|2001-02-08T17:52:02|6.619|126.206|47.0|ISC|ISC|ISC|3435429|mb|4.1|MAN|MINDANAO, PHILIPPINES
984194|2001-02-08T16:33:05|-8.148|128.332|106.2|ISC|ISC|ISC|3268785|mb|4.0|ISC|TIMOR SEA
983858|2001-02-08T15:51:26|5.679|127.872|33.0|ISC|ISC|ISC|3012747|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
983359|2001-02-08T14:18:40|-3.923|131.034|33.0|ISC|ISC|ISC|3012732|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
983171|2001-02-08T13:42:35|-9.1533|120.6538|0.0|IDC|ISC|ISC|3268778|mb|3.8|IDC|SUMBA REGION, INDONESIA
979796|2001-02-08T05:33:14|-9.24|113.573|2.0|ISC|ISC|ISC|3411697|ML|3.8|DJA|SOUTH OF JAVA, INDONESIA
978622|2001-02-08T00:38:27|6.554|126.82|76.2|ISC|ISC|ISC|3012613|mb|3.9|NEIC|MINDANAO, PHILIPPINES
978432|2001-02-07T23:09:34|-9.299|114.666|15.0|ISC|ISC|ISC|3411695|ML|3.8|DJA|SOUTH OF BALI, INDONESIA
978383|2001-02-07T23:00:03|-4.1541|102.5842|0.0|IDC|ISC|ISC|3268693|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
978017|2001-02-07T21:29:48|-0.53|123.6004|0.0|IDC|ISC|ISC|3268685|mb|3.6|IDC|MINAHASSA PENINSULA, SULAWESI
977413|2001-02-07T19:15:42|-10.111|112.024|2.0|ISC|ISC|ISC|2793754|mb|3.4|ISC|SOUTH OF JAVA, INDONESIA
976662|2001-02-07T17:10:21|-8.362|115.008|22.5|ISC|ISC|ISC|3411692|ML|4.2|DJA|BALI REGION, INDONESIA
976610|2001-02-07T16:58:21|-6.935|131.415|102.4|ISC|ISC|ISC|3268664|mb|3.7|ISC|TANIMBAR ISLANDS REG., INDONESIA
976243|2001-02-07T15:59:09|1.6738|123.8623|0.0|IDC|ISC|ISC|3268660|mb|3.7|IDC|MINAHASSA PENINSULA, SULAWESI
976166|2001-02-07T15:50:30|-3.148|129.8|33.0|ISC|ISC|ISC|2736076|mb|4.7|NEIC|SERAM, INDONESIA
975342|2001-02-07T12:59:42|2.1827|126.7582|0.0|IDC|ISC|ISC|3268651|mb|3.8|IDC|NORTHERN MOLUCCA SEA
975041|2001-02-07T11:56:13|5.7327|127.2537|0.0|IDC|ISC|ISC|3268648|mb|3.5|IDC|PHILIPPINE ISLANDS REGION
974893|2001-02-07T11:29:03|-0.565|127.639|33.0|ISC|ISC|ISC|2736061|mb|4.0|NEIC|HALMAHERA, INDONESIA
974792|2001-02-07T11:09:38|3.27|128.65|33.0|ISC|ISC|ISC|3268643|mb|3.8|ISC|NORTH OF HALMAHERA, INDONESIA
973921|2001-02-07T08:38:00|-4.449|102.286|8.1|ISC|ISC|ISC|2736052|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
972819|2001-02-07T04:05:37|-6.856|129.282|173.8|ISC|ISC|ISC|2041135|mb|4.8|NEIC|BANDA SEA
972270|2001-02-07T02:03:29|4.317|125.945|140.7|ISC|ISC|ISC|2041132|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
971738|2001-02-07T00:09:40|-3.1492|130.2993|0.0|IDC|ISC|ISC|3268584|mb|3.4|IDC|SERAM, INDONESIA
971670|2001-02-06T23:49:13|-6.886|129.654|33.0|ISC|ISC|ISC|3268582|mb|4.0|ISC|BANDA SEA
971420|2001-02-06T22:52:09|9.335|126.572|33.0|ISC|ISC|ISC|3435409|mb|4.3|MAN|MINDANAO, PHILIPPINES
970389|2001-02-06T21:31:07|-0.9583|127.6904|0.0|IDC|ISC|ISC|3268548|mb|3.7|IDC|HALMAHERA, INDONESIA
970181|2001-02-06T20:41:39|6.761|127.143|26.0|ISC|ISC|ISC|3012425|mb|3.7|ISC|PHILIPPINE ISLANDS REGION
969972|2001-02-06T20:09:56|-4.884|133.6|73.1|ISC|ISC|ISC|3268545|mb|3.5|ISC|IRIAN JAYA REGION, INDONESIA
969926|2001-02-06T19:55:13|6.898|127.172|36.0|ISC|ISC|ISC|3012413|mb|3.5|ISC|PHILIPPINE ISLANDS REGION
969749|2001-02-06T19:37:44|1.8569|126.6416|0.0|IDC|ISC|ISC|3268539|mb|3.8|IDC|NORTHERN MOLUCCA SEA
968789|2001-02-06T16:54:29|4.9539|126.6753|0.0|IDC|ISC|ISC|3268529|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
968543|2001-02-06T16:16:25|-9.455|113.505|33.0|ISC|ISC|ISC|3411687|ML|4.5|DJA|SOUTH OF JAVA, INDONESIA
968359|2001-02-06T15:39:37|6.927|127.226|15.0|ISC|ISC|ISC|3012390|mb|3.4|ISC|PHILIPPINE ISLANDS REGION
967585|2001-02-06T13:27:47|-0.9423|127.841|0.0|IDC|ISC|ISC|3268506|mb|3.8|IDC|HALMAHERA, INDONESIA
967455|2001-02-06T13:07:16|1.682|125.948|33.0|ISC|ISC|ISC|3268502|mb|3.4|ISC|NORTHERN MOLUCCA SEA
967114|2001-02-06T12:24:41|1.39|126.797|33.0|ISC|ISC|ISC|3012366|mb|3.9|NEIC|NORTHERN MOLUCCA SEA
966416|2001-02-06T10:19:28|5.827|126.059|143.9|ISC|ISC|ISC|3012353|mb|3.9|NEIC|MINDANAO, PHILIPPINES
965949|2001-02-06T08:21:41|-1.51|124.266|63.2|ISC|ISC|ISC|2735959|mb|4.3|NEIC|SOUTHERN MOLUCCA SEA
965813|2001-02-06T07:50:11|-1.801|105.367|33.0|ISC|ISC|ISC|3268476|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
965682|2001-02-06T07:25:15|-8.586|119.034|137.1|ISC|ISC|ISC|2735955|mb|4.9|NEIC|FLORES REGION, INDONESIA
965629|2001-02-06T07:15:27|-9.305|107.551|16.8|ISC|ISC|ISC|2735953|mb|4.9|NEIC|SOUTH OF JAVA, INDONESIA
965522|2001-02-06T07:01:29|1.46|127.386|33.0|ISC|ISC|ISC|2735949|mb|4.4|NEIC|HALMAHERA, INDONESIA
965391|2001-02-06T06:40:15|2.889|126.7539|0.0|IDC|ISC|ISC|3268467|mb|4.0|IDC|NORTHERN MOLUCCA SEA
965141|2001-02-06T05:37:29|-4.482|102.187|33.0|ISC|ISC|ISC|3012283|mb|3.9|NEIC|SOUTHERN SUMATRA, INDONESIA
965031|2001-02-06T05:20:20|-9.092|113.463|80.0|ISC|ISC|ISC|3411683|ML|4.0|DJA|SOUTH OF JAVA, INDONESIA
964908|2001-02-06T04:54:11|1.526|127.888|33.0|ISC|ISC|ISC|2735936|mb|4.8|NEIC|HALMAHERA, INDONESIA
964570|2001-02-06T03:55:43|-4.5893|102.0875|0.0|IDC|ISC|ISC|3268456|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
964320|2001-02-06T03:05:51|0.7685|127.1497|0.0|IDC|ISC|ISC|3268449|mb|4.0|IDC|HALMAHERA, INDONESIA
964175|2001-02-06T02:06:07|0.753|127.1821|0.0|IDC|ISC|ISC|3268444|mb|3.6|IDC|HALMAHERA, INDONESIA
963772|2001-02-06T00:30:42|1.399|127.792|33.0|ISC|ISC|ISC|3012264|mb|4.7|NEIC|HALMAHERA, INDONESIA
963507|2001-02-05T23:23:27|7.362|127.192|150.0|ISC|ISC|ISC|3268433|mb|3.5|ISC|PHILIPPINE ISLANDS REGION
963419|2001-02-05T22:50:02|1.297|126.773|75.7|ISC|ISC|ISC|2735916|mb|4.9|NEIC|NORTHERN MOLUCCA SEA
963322|2001-02-05T22:47:17|3.632|127.3525|0.0|IDC|ISC|ISC|3268430|mb|3.8|IDC|TALAUD ISLANDS, INDONESIA
963056|2001-02-05T22:00:21|0.966|126.36|33.0|ISC|ISC|ISC|3268427|mb|4.4|ISC|NORTHERN MOLUCCA SEA
963017|2001-02-05T21:49:48|1.4656|127.5983|0.0|IDC|ISC|ISC|3268423|mb|3.8|IDC|HALMAHERA, INDONESIA
962962|2001-02-05T21:28:59|1.38|126.9425|0.0|IDC|ISC|ISC|3268419|mb|4.3|IDC|NORTHERN MOLUCCA SEA
962953|2001-02-05T21:28:25|1.4737|127.1965|0.0|IDC|ISC|ISC|3268421|mb|4.0|IDC|HALMAHERA, INDONESIA
962909|2001-02-05T21:26:18|1.666|128.016|33.0|ISC|ISC|ISC|2735912|mb|4.7|NEIC|HALMAHERA, INDONESIA
962644|2001-02-05T20:55:48|1.655|127.898|33.0|ISC|ISC|ISC|2041068|mb|4.8|NEIC|HALMAHERA, INDONESIA
962602|2001-02-05T20:54:12|1.625|127.838|33.0|ISC|ISC|ISC|1839227|mb|5.2|NEIC|HALMAHERA, INDONESIA
962407|2001-02-05T20:23:15|6.03|126.226|146.6|ISC|ISC|ISC|3012226|mb|4.3|NEIC|MINDANAO, PHILIPPINES
962316|2001-02-05T20:12:27|1.8323|127.4785|0.0|IDC|ISC|ISC|3268409|mb|3.9|IDC|HALMAHERA, INDONESIA
962306|2001-02-05T20:08:29|0.996|128.0355|0.0|IDC|ISC|ISC|3268407|mb|4.0|IDC|HALMAHERA, INDONESIA
962179|2001-02-05T19:12:11|9.83|122.278|2.0|ISC|ISC|ISC|3435400|mb|3.8|MAN|NEGROS, PHILIPPINES
960948|2001-02-05T15:57:33|-7.2834|109.246|0.0|IDC|ISC|ISC|3268393|mb|3.9|IDC|JAVA, INDONESIA
959916|2001-02-05T13:30:14|3.0214|126.6643|0.0|IDC|ISC|ISC|3268382|mb|4.0|IDC|TALAUD ISLANDS, INDONESIA
959755|2001-02-05T12:46:38|-8.297|124.952|187.0|ISC|ISC|ISC|3268378|mb|3.9|ISC|TIMOR REGION
959039|2001-02-05T10:42:45|0.957|125.155|48.4|ISC|ISC|ISC|3268373|mb|4.4|ISC|NORTHERN MOLUCCA SEA
958999|2001-02-05T10:37:10|6.67|127.14|46.8|ISC|ISC|ISC|3012151|mb|3.6|ISC|PHILIPPINE ISLANDS REGION
958606|2001-02-05T09:15:11|-5.325|131.786|33.0|ISC|ISC|ISC|3012147|mb|4.7|NEIC|BANDA SEA
957840|2001-02-05T07:19:04|1.9788|129.1572|0.0|IDC|ISC|ISC|3268362|mb|3.7|IDC|HALMAHERA, INDONESIA
957814|2001-02-05T07:14:48|-3.772|118.707|33.0|ISC|ISC|ISC|3268360|mb|3.9|ISC|SULAWESI, INDONESIA
957750|2001-02-05T07:03:15|-3.851|119.17|33.0|ISC|ISC|ISC|3411679|MD|4.0|DJA|SULAWESI, INDONESIA
956946|2001-02-05T03:33:24|-9.03|127.238|234.9|ISC|ISC|ISC|3268345|mb|3.6|ISC|TIMOR SEA
956695|2001-02-05T02:50:49|-1.6524|141.859|0.0|IDC|ISC|ISC|3268339|mb|3.7|IDC|NINIGO ISLANDS REGION, P.N.G.
955703|2001-02-05T00:01:50|-0.917|133.257|33.0|ISC|ISC|ISC|3012050|mb|4.2|NEIC|IRIAN JAYA REGION, INDONESIA
955270|2001-02-04T22:40:57|-0.77|133.11|33.0|ISC|ISC|ISC|3268311|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
954630|2001-02-04T21:04:18|-7.626|104.468|29.4|ISC|ISC|ISC|2041017|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
954454|2001-02-04T20:35:27|-2.1205|100.4662|0.0|IDC|ISC|ISC|3268303|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
953655|2001-02-04T18:09:50|2.1426|126.6924|0.0|IDC|ISC|ISC|3268293|mb|3.7|IDC|NORTHERN MOLUCCA SEA
952889|2001-02-04T15:52:49|6.458|126.438|43.9|ISC|ISC|ISC|3011986|mb|3.9|NEIC|MINDANAO, PHILIPPINES
