#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
4527097|2014-01-08T20:02:38|5.4456|126.5362|81.3|ISC|ISC|ISC|606909309|mb|4.2|NEIC|MINDANAO, PHILIPPINES
4527095|2014-01-08T20:00:30|1.3321|126.4214|47.0|ISC|ISC|ISC|604160374|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
4527091|2014-01-08T18:41:08|1.4255|126.352|47.0|ISC|ISC|ISC|604160369|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
9965523|2014-01-08T17:50:24|9.907|123.948|32.0|MAN|ISC|ISC|609757535|mb|3.7|MAN|NEGROS, PHILIPPINES
9965489|2014-01-08T17:23:50|-8.18|107.11|10.0|DJA|ISC|ISC|608081403|MLv|3.2|DJA|JAVA, INDONESIA
9965487|2014-01-08T17:23:22|-8.6155|123.1985|150.0|ISC|ISC|ISC|604160366|mb|3.6|IDC|FLORES REGION, INDONESIA
9965469|2014-01-08T17:07:41|-2.85|129.83|10.0|DJA|ISC|ISC|608081404|MLv|3.1|DJA|SERAM, INDONESIA
4371229|2014-01-08T14:14:56|1.3854|126.4512|47.0|ISC|ISC|ISC|603942750|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
4527061|2014-01-08T12:24:29|-6.8019|104.8977|52.4|ISC|ISC|ISC|603942746|mb|4.2|NEIC|SUNDA STRAIT, INDONESIA
4371220|2014-01-08T12:17:25|-6.6026|105.0548|67.5|ISC|ISC|ISC|603942745|mb|4.5|NEIC|SUNDA STRAIT, INDONESIA
9965202|2014-01-08T12:04:20|2.7497|127.8448|0.0|IDC|ISC|ISC|606909297|mb|3.3|IDC|NORTHERN MOLUCCA SEA
9965161|2014-01-08T11:21:25|-6.4391|128.9864|0.0|IDC|ISC|ISC|606909294|mb|3.6|IDC|BANDA SEA
9965022|2014-01-08T08:46:20|-6.6141|130.6824|150.0|ISC|ISC|ISC|603942743|mb|4.3|NEIC|BANDA SEA
9964949|2014-01-08T07:02:27|-7.6798|131.9422|0.0|IDC|ISC|ISC|606909292|mb|3.2|IDC|TANIMBAR ISLANDS REG., INDONESIA
9964905|2014-01-08T05:46:46|-2.5575|121.792|10.0|ISC|ISC|ISC|604160348|mb|3.3|ISC|SULAWESI, INDONESIA
9964804|2014-01-08T04:05:08|1.371|126.3523|41.9|ISC|ISC|ISC|603941598|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
9964725|2014-01-08T02:29:50|6.637|126.173|30.0|MAN|ISC|ISC|609757530|MS|3.2|MAN|MINDANAO, PHILIPPINES
9964607|2014-01-08T00:08:42|-8.1925|108.6237|69.1|ISC|ISC|ISC|604160330|mb|3.4|ISC|JAVA, INDONESIA
9964576|2014-01-07T23:40:06|9.917|124.076|1.0|MAN|ISC|ISC|609757528|mb|3.7|MAN|MINDANAO, PHILIPPINES
4527034|2014-01-07T23:32:48|5.7039|126.2671|66.0|ISC|ISC|ISC|606909273|mb|4.4|NEIC|MINDANAO, PHILIPPINES
9964530|2014-01-07T22:43:20|5.2336|125.3605|13.7|ISC|ISC|ISC|606909272|mb|3.5|ISC|MINDANAO, PHILIPPINES
9964453|2014-01-07T21:06:06|-9.603|119.9091|100.0|ISC|ISC|ISC|604160324|mb|3.4|IDC|SUMBA REGION, INDONESIA
9964444|2014-01-07T20:59:43|3.8084|95.9627|50.0|ISC|ISC|ISC|606909269|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
9964443|2014-01-07T20:59:11|-7.6103|128.7508|150.0|ISC|ISC|ISC|604160322|mb|3.2|IDC|BANDA SEA
9964431|2014-01-07T20:46:46|-9.15|110.58|10.0|DJA|ISC|ISC|608081394|MLv|3.6|DJA|SOUTH OF JAVA, INDONESIA
9964352|2014-01-07T19:35:49|6.4297|126.1137|70.2|ISC|ISC|ISC|609757527|MS|3.2|MAN|MINDANAO, PHILIPPINES
9964299|2014-01-07T18:34:46|-6.02|103.56|12.0|DJA|ISC|ISC|608081397|MLv|3.3|DJA|SOUTHWEST OF SUMATRA, INDONESIA
4371190|2014-01-07T18:06:12|0.544|98.4398|43.0|ISC|ISC|ISC|603937810|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
9964221|2014-01-07T17:02:19|6.109|125.976|23.0|MAN|ISC|ISC|609757526|mb|4.3|MAN|MINDANAO, PHILIPPINES
9964098|2014-01-07T15:20:53|8.676|124.241|21.0|MAN|ISC|ISC|609757525|mb|4.6|MAN|MINDANAO, PHILIPPINES
9964068|2014-01-07T14:40:23|1.9992|127.1527|0.0|IDC|ISC|ISC|606909263|mb|3.4|IDC|HALMAHERA, INDONESIA
9964062|2014-01-07T14:33:41|7.388|124.822|17.0|MAN|ISC|ISC|609757524|mb|4.7|MAN|MINDANAO, PHILIPPINES
9964032|2014-01-07T13:49:12|9.917|124.014|1.0|MAN|ISC|ISC|609757523|mb|5.0|MAN|MINDANAO, PHILIPPINES
9964013|2014-01-07T13:34:18|-6.9818|129.8827|104.0|ISC|ISC|ISC|606909262|mb|4.3|NEIC|BANDA SEA
9963906|2014-01-07T11:33:13|-0.0758|123.5304|157.0|ISC|ISC|ISC|603932728|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
9963775|2014-01-07T08:41:38|1.9589|127.7965|169.5|IDC|ISC|ISC|606909255|mb|3.2|IDC|HALMAHERA, INDONESIA
9963670|2014-01-07T06:38:59|3.997|126.3654|10.0|ISC|ISC|ISC|606909249|mb|3.5|ISC|TALAUD ISLANDS, INDONESIA
9963654|2014-01-07T06:04:00|-0.1433|125.119|10.0|ISC|ISC|ISC|604160297|mb|3.1|ISC|SOUTHERN MOLUCCA SEA
9963645|2014-01-07T05:54:43|2.2298|127.4151|0.0|IDC|ISC|ISC|606909247|mb|3.5|IDC|NORTHERN MOLUCCA SEA
9963643|2014-01-07T05:50:07|-7.4502|128.9284|149.1|IDC|ISC|ISC|606909246|mb|3.4|IDC|BANDA SEA
9963625|2014-01-07T05:21:03|9.91|124.151|1.0|MAN|ISC|ISC|609757521|mb|4.2|MAN|MINDANAO, PHILIPPINES
9963577|2014-01-07T04:05:05|0.3095|123.0808|35.0|ISC|ISC|ISC|603932278|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
9963517|2014-01-07T02:57:17|5.775|125.021|1.0|MAN|ISC|ISC|609757520|mb|4.4|MAN|MINDANAO, PHILIPPINES
9963512|2014-01-07T02:51:37|-5.9841|130.3929|0.0|IDC|ISC|ISC|606909241|mb|3.3|IDC|BANDA SEA
9963501|2014-01-07T02:45:54|-2.3|120.83|10.0|DJA|ISC|ISC|608081398|MLv|3.5|DJA|SULAWESI, INDONESIA
9963491|2014-01-07T02:23:18|-5.7572|134.1879|0.0|IDC|ISC|ISC|606909240|mb|3.5|IDC|ARU ISLANDS REGION, INDONESIA
9963478|2014-01-07T02:07:15|9.91|124.089|11.0|MAN|ISC|ISC|609757519|mb|4.3|MAN|MINDANAO, PHILIPPINES
9963476|2014-01-07T02:02:31|-0.0611|126.2153|0.0|IDC|ISC|ISC|606909237|mb|3.7|IDC|SOUTHERN MOLUCCA SEA
9963471|2014-01-07T01:57:01|-5.7847|133.7595|0.0|IDC|ISC|ISC|606909236|mb|3.5|IDC|ARU ISLANDS REGION, INDONESIA
9963441|2014-01-07T01:18:31|9.846|124.038|2.0|MAN|ISC|ISC|609757518|mb|4.3|MAN|MINDANAO, PHILIPPINES
9963421|2014-01-07T00:48:18|9.198|125.641|7.0|MAN|ISC|ISC|609757517|mb|3.7|MAN|MINDANAO, PHILIPPINES
9963416|2014-01-07T00:45:00|-8.08|107.16|23.0|DJA|ISC|ISC|608081399|MLv|3.1|DJA|JAVA, INDONESIA
9963358|2014-01-06T23:30:45|-1.8358|100.7832|35.0|ISC|ISC|ISC|604160280|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
9963315|2014-01-06T22:25:29|9.931|124.107|1.0|MAN|ISC|ISC|609757516|mb|4.4|MAN|MINDANAO, PHILIPPINES
9963227|2014-01-06T20:29:02|9.898|124.044|36.0|MAN|ISC|ISC|609757515|mb|4.4|MAN|MINDANAO, PHILIPPINES
9963139|2014-01-06T18:43:30|-1.03|130.29|10.0|DJA|ISC|ISC|608081389|MLv|3.1|DJA|IRIAN JAYA REGION, INDONESIA
9963068|2014-01-06T17:10:11|6.211|124.87|4.0|MAN|ISC|ISC|609757514|mb|3.8|MAN|MINDANAO, PHILIPPINES
9963017|2014-01-06T16:12:50|9.742|123.605|0.0|MAN|ISC|ISC|609757513|mb|4.1|MAN|NEGROS, PHILIPPINES
9963014|2014-01-06T16:10:58|9.918|123.869|32.0|MAN|ISC|ISC|609757512|mb|4.1|MAN|NEGROS, PHILIPPINES
9963006|2014-01-06T16:04:31|9.986|123.918|32.0|MAN|ISC|ISC|609757511|mb|4.0|MAN|NEGROS, PHILIPPINES
9962965|2014-01-06T15:06:04|9.873|123.835|5.0|MAN|ISC|ISC|609757510|mb|4.4|MAN|NEGROS, PHILIPPINES
9962922|2014-01-06T14:31:44|-0.65|122.3|10.0|DJA|ISC|ISC|608081390|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
9962782|2014-01-06T11:56:59|9.731|123.614|4.0|MAN|ISC|ISC|609757509|mb|4.4|MAN|NEGROS, PHILIPPINES
9962776|2014-01-06T11:44:45|-6.6373|131.1036|62.0|ISC|ISC|ISC|606909214|mb|4.1|IDC|TANIMBAR ISLANDS REG., INDONESIA
9962746|2014-01-06T11:13:46|-10.3661|119.362|35.0|ISC|ISC|ISC|604160248|mb|4.1|NEIC|SUMBA REGION, INDONESIA
9962731|2014-01-06T10:56:42|3.8946|126.4856|10.0|ISC|ISC|ISC|608081391|mb|4.3|DJA|TALAUD ISLANDS, INDONESIA
4526921|2014-01-06T10:22:28|1.3043|126.2896|47.0|ISC|ISC|ISC|603930734|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
9962704|2014-01-06T10:14:30|1.2655|126.2941|47.0|ISC|ISC|ISC|603930732|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
9962702|2014-01-06T10:14:04|9.987|123.922|35.0|MAN|ISC|ISC|609757507|mb|4.2|MAN|NEGROS, PHILIPPINES
9962700|2014-01-06T10:13:49|-2.27|140.38|19.0|DJA|ISC|ISC|608081392|MLv|3.5|DJA|NEAR NORTH COAST OF IRIAN JAYA
4371119|2014-01-06T09:05:52|-7.8504|130.2454|35.0|ISC|ISC|ISC|603930726|mb|4.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
9962536|2014-01-06T06:26:06|9.79|124.208|14.0|MAN|ISC|ISC|609757505|mb|4.8|MAN|MINDANAO, PHILIPPINES
9962533|2014-01-06T06:16:27|2.2414|128.2203|134.0|ISC|ISC|ISC|603930721|mb|4.3|NEIC|HALMAHERA, INDONESIA
9962521|2014-01-06T05:59:35|4.4544|126.5508|85.0|ISC|ISC|ISC|604160241|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
9962493|2014-01-06T05:20:50|1.6577|126.8127|0.0|IDC|ISC|ISC|606909205|mb|3.3|IDC|NORTHERN MOLUCCA SEA
9962463|2014-01-06T04:39:42|7.775|124.132|1.0|MAN|ISC|ISC|609757504|mb|4.5|MAN|MINDANAO, PHILIPPINES
4526893|2014-01-06T03:42:23|2.6833|127.0631|35.0|ISC|ISC|ISC|604160235|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
4526887|2014-01-06T01:39:01|-8.6489|105.5576|35.0|ISC|ISC|ISC|603930719|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
4526883|2014-01-06T01:10:08|-8.5768|105.6388|28.5|ISC|ISC|ISC|603928641|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
9962214|2014-01-05T22:41:02|9.81|123.712|18.0|MAN|ISC|ISC|609757499|mb|3.6|MAN|NEGROS, PHILIPPINES
9962169|2014-01-05T21:32:00|3.929|126.28|103.0|MAN|ISC|ISC|609757498|mb|4.3|MAN|TALAUD ISLANDS, INDONESIA
4371093|2014-01-05T21:29:35|-7.0206|128.4753|37.9|ISC|ISC|ISC|603928535|MW|5.3|GCMT|BANDA SEA
9962103|2014-01-05T20:16:25|0.8835|126.8313|35.0|ISC|ISC|ISC|604160224|mb|3.9|ISC|NORTHERN MOLUCCA SEA
9962050|2014-01-05T19:01:07|-7.8507|127.5634|200.0|ISC|ISC|ISC|606909188|mb|4.1|NEIC|BANDA SEA
9961974|2014-01-05T17:22:20|-2.612|134.3583|0.0|IDC|ISC|ISC|606909185|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
9961971|2014-01-05T17:20:21|8.482|122.532|22.0|MAN|ISC|ISC|609757497|mb|4.5|MAN|MINDANAO, PHILIPPINES
9961950|2014-01-05T16:59:01|-6.21|105.33|10.0|DJA|ISC|ISC|608081385|MLv|3.4|DJA|SUNDA STRAIT, INDONESIA
9961920|2014-01-05T16:25:18|8.5547|122.6198|10.6|ISC|ISC|ISC|603928302|mb|4.6|NEIC|MINDANAO, PHILIPPINES
9961904|2014-01-05T16:03:01|1.3539|126.2627|35.0|ISC|ISC|ISC|604160211|mb|3.0|ISC|NORTHERN MOLUCCA SEA
9961879|2014-01-05T15:34:10|1.88|120.68|25.0|DJA|ISC|ISC|608081386|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
9961859|2014-01-05T14:58:35|2.7815|127.4791|0.0|IDC|ISC|ISC|606909182|mb|3.3|IDC|NORTHERN MOLUCCA SEA
4371081|2014-01-05T14:41:30|3.1583|128.3873|53.3|ISC|ISC|ISC|603928298|mb|5.1|NEIC|NORTH OF HALMAHERA, INDONESIA
9961750|2014-01-05T12:43:14|9.704|124.092|7.0|MAN|ISC|ISC|609757496|mb|4.5|MAN|MINDANAO, PHILIPPINES
9961734|2014-01-05T12:29:06|2.1536|127.1125|0.0|IDC|ISC|ISC|606909178|mb|3.4|IDC|NORTHERN MOLUCCA SEA
9961730|2014-01-05T12:21:09|9.906|123.933|33.0|MAN|ISC|ISC|609757495|mb|3.6|MAN|NEGROS, PHILIPPINES
9961715|2014-01-05T12:08:16|2.8654|128.3278|100.0|ISC|ISC|ISC|606909175|mb|4.2|NEIC|HALMAHERA, INDONESIA
9961713|2014-01-05T12:03:53|-0.08|123.38|84.0|DJA|ISC|ISC|608081387|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
9961709|2014-01-05T11:58:24|1.1061|97.1808|25.0|ISC|ISC|ISC|604160201|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
9961693|2014-01-05T11:44:09|3.2177|128.3461|35.0|ISC|ISC|ISC|603928294|MW|4.9|GCMT|NORTH OF HALMAHERA, INDONESIA
9961684|2014-01-05T11:36:46|6.638|123.252|1.0|MAN|ISC|ISC|609757494|mb|3.6|MAN|MINDANAO, PHILIPPINES
4371077|2014-01-05T11:32:11|-6.0631|105.269|54.5|ISC|ISC|ISC|603928293|mb|5.1|NEIC|SUNDA STRAIT, INDONESIA
9961619|2014-01-05T10:02:11|4.2536|123.2985|0.0|IDC|ISC|ISC|606909167|mb|3.6|IDC|CELEBES SEA
9961545|2014-01-05T07:50:57|1.8925|126.9254|0.0|IDC|ISC|ISC|606909166|mb|3.1|IDC|NORTHERN MOLUCCA SEA
9961493|2014-01-05T06:33:13|9.62|123.934|34.0|MAN|ISC|ISC|609757492|mb|4.2|MAN|NEGROS, PHILIPPINES
9961362|2014-01-05T03:42:12|-0.8298|130.9937|10.0|ISC|ISC|ISC|604160183|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
9961298|2014-01-05T02:18:21|-9.145|123.546|0.0|IDC|ISC|ISC|606909157|mb|3.4|IDC|TIMOR REGION
9961296|2014-01-05T02:15:55|9.913|124.139|6.0|MAN|ISC|ISC|609757489|mb|4.5|MAN|MINDANAO, PHILIPPINES
9961257|2014-01-05T01:25:46|-7.6277|126.6333|0.0|IDC|ISC|ISC|606909155|mb|3.2|IDC|BANDA SEA
9961215|2014-01-05T00:26:12|-0.72|122.58|10.0|DJA|ISC|ISC|608081388|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
9961210|2014-01-05T00:16:01|-10.221|118.7632|37.0|ISC|ISC|ISC|604160171|mb|4.1|DJA|SOUTH OF SUMBAWA, INDONESIA
4526797|2014-01-04T22:03:05|1.2781|126.2348|54.0|ISC|ISC|ISC|604160168|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
9961064|2014-01-04T20:33:43|9.691|123.685|3.0|MAN|ISC|ISC|609757469|mb|3.2|MAN|NEGROS, PHILIPPINES
9961054|2014-01-04T20:22:58|9.718|123.641|1.0|MAN|ISC|ISC|609757482|mb|4.2|MAN|NEGROS, PHILIPPINES
9961024|2014-01-04T20:02:10|7.796|124.756|33.0|MAN|ISC|ISC|609757481|mb|3.4|MAN|MINDANAO, PHILIPPINES
4371045|2014-01-04T11:02:42|-6.6558|129.637|165.0|ISC|ISC|ISC|603928094|mb|4.4|NEIC|BANDA SEA
9960577|2014-01-04T10:21:33|9.906|124.039|10.0|MAN|ISC|ISC|609757475|mb|3.9|MAN|MINDANAO, PHILIPPINES
9960547|2014-01-04T09:35:19|1.3172|97.0763|28.0|ISC|ISC|ISC|604160151|mb|3.3|ISC|NORTHERN SUMATRA, INDONESIA
4526745|2014-01-04T08:10:01|9.8568|124.0642|16.7|ISC|ISC|ISC|606909138|mb|4.3|NEIC|MINDANAO, PHILIPPINES
9960409|2014-01-04T05:28:55|7.928|127.681|15.0|MAN|ISC|ISC|609757473|mb|4.6|MAN|PHILIPPINE ISLANDS REGION
4526739|2014-01-04T04:57:46|-7.0112|129.4853|139.0|ISC|ISC|ISC|606909136|mb|4.0|NEIC|BANDA SEA
9960318|2014-01-04T03:31:02|6.709|125.329|0.0|MAN|ISC|ISC|609757472|mb|4.0|MAN|MINDANAO, PHILIPPINES
9960294|2014-01-04T03:01:40|-3.39|139.88|33.0|DJA|ISC|ISC|608081383|MLv|3.9|DJA|IRIAN JAYA, INDONESIA
9960260|2014-01-04T02:26:40|-6.2814|103.5527|10.0|ISC|ISC|ISC|604160136|mb|3.4|IDC|SOUTHWEST OF SUMATRA, INDONESIA
4371031|2014-01-04T01:55:04|-11.698|110.9768|10.0|ISC|ISC|ISC|603918276|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
9960222|2014-01-04T01:43:23|7.893|126.2438|0.0|IDC|ISC|ISC|606909130|mb|3.5|IDC|MINDANAO, PHILIPPINES
9960170|2014-01-04T00:31:13|-6.122|105.271|26.0|ISC|ISC|ISC|604160130|mb|3.9|ISC|SUNDA STRAIT, INDONESIA
9960167|2014-01-04T00:27:26|1.1784|125.8391|0.0|IDC|ISC|ISC|606909126|mb|3.3|IDC|NORTHERN MOLUCCA SEA
9960065|2014-01-03T22:43:30|-6.0|103.54|10.0|DJA|ISC|ISC|608081375|MLv|3.5|DJA|SOUTHWEST OF SUMATRA, INDONESIA
9959991|2014-01-03T20:58:46|-5.9339|103.5495|38.0|ISC|ISC|ISC|603918269|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
9959944|2014-01-03T20:18:07|-0.75|121.47|10.0|DJA|ISC|ISC|608081377|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
9959943|2014-01-03T20:14:34|8.71|126.53|21.0|MAN|ISC|ISC|609757467|MS|4.1|MAN|MINDANAO, PHILIPPINES
9959921|2014-01-03T19:52:42|8.732|126.4617|66.2|ISC|ISC|ISC|603918265|mb|4.8|NEIC|MINDANAO, PHILIPPINES
9959913|2014-01-03T19:42:16|7.7811|137.1852|43.3|ISC|ISC|ISC|603918263|mb|4.6|NEIC|W. CAROLINE ISLANDS, MICRONESIA
4371023|2014-01-03T19:22:43|-7.5811|108.3805|106.6|ISC|ISC|ISC|603918261|mb|4.5|NEIC|JAVA, INDONESIA
9959865|2014-01-03T19:00:32|6.113|126.674|2.0|MAN|ISC|ISC|609757466|mb|4.4|MAN|MINDANAO, PHILIPPINES
9959857|2014-01-03T18:48:52|0.7164|126.732|35.0|ISC|ISC|ISC|603918260|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
9959807|2014-01-03T17:44:29|5.925|125.553|1.0|MAN|ISC|ISC|609757465|mb|4.6|MAN|MINDANAO, PHILIPPINES
9959791|2014-01-03T17:23:39|-4.4745|100.1557|0.0|IDC|ISC|ISC|606909115|mb|3.3|IDC|SOUTHWEST OF SUMATRA, INDONESIA
9959770|2014-01-03T16:51:30|1.0688|121.8367|44.0|ISC|ISC|ISC|603908672|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
9959768|2014-01-03T16:48:38|-5.18|104.87|94.0|DJA|ISC|ISC|608081378|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
9959695|2014-01-03T15:26:40|6.043|124.771|23.0|MAN|ISC|ISC|609757463|mb|4.4|MAN|MINDANAO, PHILIPPINES
9959684|2014-01-03T15:15:49|9.888|123.761|30.0|MAN|ISC|ISC|609757462|mb|3.9|MAN|NEGROS, PHILIPPINES
9959663|2014-01-03T14:44:47|-5.9497|103.5173|38.0|ISC|ISC|ISC|604160113|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
9959637|2014-01-03T14:17:46|-5.881|103.4382|23.6|ISC|ISC|ISC|603908668|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
9959611|2014-01-03T13:49:49|6.0935|126.4237|84.6|ISC|ISC|ISC|606909110|mb|3.1|ISC|MINDANAO, PHILIPPINES
9959593|2014-01-03T13:33:44|8.044|126.217|7.0|MAN|ISC|ISC|609757461|mb|3.3|MAN|MINDANAO, PHILIPPINES
9959591|2014-01-03T13:33:01|-7.7672|127.5244|159.4|IDC|ISC|ISC|606909109|mb|3.0|IDC|BANDA SEA
9959561|2014-01-03T13:06:33|-0.1884|122.9387|100.0|ISC|ISC|ISC|603908665|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
9959434|2014-01-03T10:54:33|-2.8313|129.7636|28.0|ISC|ISC|ISC|604160098|mb|4.3|NEIC|SERAM, INDONESIA
9959363|2014-01-03T09:27:21|-5.9316|103.6275|38.0|ISC|ISC|ISC|604160093|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
9959353|2014-01-03T09:16:57|-6.2061|103.5654|38.0|ISC|ISC|ISC|604160092|mb|3.6|ISC|SOUTHWEST OF SUMATRA, INDONESIA
9959346|2014-01-03T09:14:24|-5.9381|103.4438|9.3|ISC|ISC|ISC|603880394|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
9959333|2014-01-03T09:05:30|-5.9951|103.5209|38.0|ISC|ISC|ISC|604160090|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
9959297|2014-01-03T08:20:44|-5.2578|103.3333|49.0|ISC|ISC|ISC|603879306|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
9959276|2014-01-03T07:51:18|-5.737|103.5216|47.0|ISC|ISC|ISC|606909092|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
9959274|2014-01-03T07:50:29|-5.8284|103.6036|38.0|ISC|ISC|ISC|606909089|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
9959273|2014-01-03T07:50:09|-5.9718|103.5335|38.0|ISC|ISC|ISC|604160082|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
9959223|2014-01-03T06:26:22|-3.96|103.0|88.0|DJA|ISC|ISC|608081382|MLv|3.0|DJA|SOUTHERN SUMATRA, INDONESIA
9959163|2014-01-03T05:12:52|1.2899|126.1407|47.0|ISC|ISC|ISC|604160075|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
9959152|2014-01-03T05:03:38|7.7755|94.2879|21.0|ISC|ISC|ISC|606909081|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
9959079|2014-01-03T03:36:19|6.898|124.355|34.0|MAN|ISC|ISC|609757460|mb|3.6|MAN|MINDANAO, PHILIPPINES
9959070|2014-01-03T03:17:33|-2.7615|139.1659|0.0|IDC|ISC|ISC|606909078|mb|3.2|IDC|NEAR NORTH COAST OF IRIAN JAYA
9958956|2014-01-03T01:06:34|5.615|124.056|36.0|MAN|ISC|ISC|609757459|mb|4.3|MAN|MINDANAO, PHILIPPINES
9958921|2014-01-03T00:34:35|7.238|123.856|33.0|MAN|ISC|ISC|609757458|mb|4.0|MAN|MINDANAO, PHILIPPINES
9958848|2014-01-02T23:15:07|9.918|123.804|31.0|MAN|ISC|ISC|609757457|mb|3.6|MAN|NEGROS, PHILIPPINES
9958828|2014-01-02T22:58:45|7.981|127.219|2.0|MAN|ISC|ISC|609757456|MS|4.5|MAN|PHILIPPINE ISLANDS REGION
9958814|2014-01-02T22:43:15|9.891|123.895|32.0|MAN|ISC|ISC|609757455|mb|3.1|MAN|NEGROS, PHILIPPINES
9958804|2014-01-02T22:34:50|-2.7555|128.0857|38.0|ISC|ISC|ISC|608081370|MLv|3.6|DJA|CERAM SEA
9958772|2014-01-02T21:44:52|-2.23|119.05|10.0|DJA|ISC|ISC|608081371|MLv|3.0|DJA|SULAWESI, INDONESIA
9958759|2014-01-02T21:29:41|9.415|126.188|8.0|MAN|ISC|ISC|609757454|mb|3.8|MAN|MINDANAO, PHILIPPINES
9958720|2014-01-02T20:46:36|9.865|124.243|29.0|MAN|ISC|ISC|609757453|mb|4.2|MAN|MINDANAO, PHILIPPINES
9958710|2014-01-02T20:28:59|-10.0322|107.0953|35.0|ISC|ISC|ISC|606909072|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
9958701|2014-01-02T20:22:29|-7.5013|129.659|150.0|ISC|ISC|ISC|606909071|mb|4.2|NEIC|BANDA SEA
4370978|2014-01-02T18:47:57|-11.0108|113.0798|35.0|ISC|ISC|ISC|603879077|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
9958618|2014-01-02T18:43:57|4.8178|126.7823|10.0|ISC|ISC|ISC|606909070|mb|3.1|ISC|TALAUD ISLANDS, INDONESIA
9958482|2014-01-02T16:54:58|-10.6194|113.4364|0.0|IDC|ISC|ISC|606909067|mb|3.3|IDC|SOUTH OF JAVA, INDONESIA
9958447|2014-01-02T16:15:15|-11.3931|116.3782|0.0|IDC|ISC|ISC|606909065|mb|3.3|IDC|SOUTH OF SUMBAWA, INDONESIA
9958260|2014-01-02T13:03:16|-9.72|105.66|10.0|DJA|ISC|ISC|608081373|mb|4.6|DJA|SOUTH OF JAVA, INDONESIA
9958197|2014-01-02T11:51:00|-6.9056|130.0033|150.0|ISC|ISC|ISC|603879020|mb|4.5|NEIC|BANDA SEA
9958136|2014-01-02T10:52:39|5.6235|124.0594|0.0|IDC|ISC|ISC|606909051|mb|3.7|IDC|MINDANAO, PHILIPPINES
4526593|2014-01-02T10:34:31|6.0353|126.0487|133.5|ISC|ISC|ISC|606909049|mb|4.6|NEIC|MINDANAO, PHILIPPINES
9958034|2014-01-02T08:56:56|6.711|125.567|237.0|MAN|ISC|ISC|609757436|mb|4.9|MAN|MINDANAO, PHILIPPINES
9957978|2014-01-02T07:47:22|7.308|124.721|38.0|MAN|ISC|ISC|609757435|mb|3.8|MAN|MINDANAO, PHILIPPINES
9957896|2014-01-02T05:54:10|7.7567|93.5468|46.0|ISC|ISC|ISC|606909044|mb|3.7|ISC|NICOBAR ISLANDS, INDIA REGION
4370951|2014-01-02T05:37:54|-7.2168|129.3435|150.0|ISC|ISC|ISC|603878123|mb|4.3|NEIC|BANDA SEA
9957836|2014-01-02T04:43:21|9.748|123.871|32.0|MAN|ISC|ISC|609757434|mb|3.4|MAN|NEGROS, PHILIPPINES
