#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
997042|2000-10-08T17:47:49|4.815|125.252|228.5|ISC|ISC|ISC|1740648|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
995694|2000-10-08T14:27:18|9.372|126.331|23.0|ISC|ISC|ISC|1912036|mb|4.5|MAN|MINDANAO, PHILIPPINES
995229|2000-10-08T13:08:09|-4.266|101.564|33.0|ISC|ISC|ISC|1740644|mb|5.1|NEIC|SOUTHERN SUMATRA, INDONESIA
994598|2000-10-08T12:12:43|-4.189|101.685|33.0|ISC|ISC|ISC|1912032|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
993860|2000-10-08T10:55:54|-3.343|130.346|33.0|ISC|ISC|ISC|1912027|mb|3.8|NEIC|SERAM, INDONESIA
993258|2000-10-08T09:53:05|-4.164|101.659|41.4|ISC|ISC|ISC|1740640|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
992636|2000-10-08T08:46:06|-4.88|129.772|181.8|ISC|ISC|ISC|1912021|mb|4.4|NEIC|BANDA SEA
990216|2000-10-08T04:49:35|7.035|123.84|1.0|MAN|ISC|ISC|2237944|mb|4.8|MAN|MINDANAO, PHILIPPINES
989400|2000-10-08T03:36:32|9.808|125.548|12.0|ISC|ISC|ISC|1740630|Mw|5.7|HRVD|MINDANAO, PHILIPPINES
989179|2000-10-08T03:10:58|-2.5187|119.2674|33.0|DJA|ISC|ISC|2792576|ML|4.2|DJA|SULAWESI, INDONESIA
987812|2000-10-07T23:31:26|0.049|130.04|30.2|ISC|ISC|ISC|1740626|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
987428|2000-10-07T22:30:14|5.356|126.255|131.5|ISC|ISC|ISC|1740624|mb|4.8|NEIC|MINDANAO, PHILIPPINES
987233|2000-10-07T22:07:13|9.925|93.001|44.4|ISC|ISC|ISC|1912008|mb|4.0|ISC|NICOBAR ISLANDS, INDIA REGION
985845|2000-10-07T18:44:21|-10.391|119.357|33.0|ISC|ISC|ISC|2792572|ML|4.6|DJA|SUMBA REGION, INDONESIA
983784|2000-10-07T14:43:14|-4.708|102.847|33.0|ISC|ISC|ISC|1740614|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
982423|2000-10-07T11:57:40|-10.0|119.271|33.0|ISC|ISC|ISC|1740610|Mw|5.9|HRVD|SUMBA REGION, INDONESIA
981633|2000-10-07T10:31:29|-7.691|127.913|33.0|ISC|ISC|ISC|2782686|mb|3.9|ISC|BANDA SEA
980359|2000-10-07T08:20:56|-2.5958|119.303|22.7|DJA|ISC|ISC|2792567|MD|4.4|DJA|SULAWESI, INDONESIA
979248|2000-10-07T06:21:35|-4.705|102.432|33.0|ISC|ISC|ISC|2782676|mb|4.3|ISC|SOUTHERN SUMATRA, INDONESIA
978685|2000-10-07T05:15:22|6.612|126.922|43.0|MAN|ISC|ISC|2237939|mb|4.7|MAN|MINDANAO, PHILIPPINES
976741|2000-10-07T02:14:10|-0.068|123.42|148.7|ISC|ISC|ISC|1740594|mb|3.8|ISC|MINAHASSA PENINSULA, SULAWESI
969674|2000-10-06T15:51:33|4.854|124.515|37.0|ISC|ISC|ISC|2237919|mb|4.0|ISC|CELEBES SEA
963538|2000-10-06T09:07:27|-9.6493|116.474|80.0|DJA|ISC|ISC|2792563|ML|4.3|DJA|SUMBAWA REGION, INDONESIA
961811|2000-10-06T07:41:28|-8.604|108.042|33.0|ISC|ISC|ISC|1740562|mb|4.0|NEIC|JAVA, INDONESIA
960866|2000-10-06T06:43:55|-8.069|114.695|14.1|ISC|ISC|ISC|2792560|ML|4.6|DJA|BALI REGION, INDONESIA
960795|2000-10-06T06:37:24|-8.3715|114.639|2.0|DJA|ISC|ISC|2792558|ML|3.7|DJA|BALI REGION, INDONESIA
958125|2000-10-06T02:46:56|-6.792|103.521|37.6|ISC|ISC|ISC|2782601|mb|4.2|ISC|SOUTHWEST OF SUMATRA, INDONESIA
956410|2000-10-05T20:06:13|6.824|126.787|86.7|ISC|ISC|ISC|1740550|Mw|6.1|HRVD|MINDANAO, PHILIPPINES
955824|2000-10-05T18:11:59|1.7327|128.2599|0.0|IDC|ISC|ISC|2782587|mb|4.1|IDC|HALMAHERA, INDONESIA
955789|2000-10-05T18:05:47|1.734|128.442|33.0|ISC|ISC|ISC|2782585|mb|4.2|ISC|HALMAHERA, INDONESIA
954243|2000-10-05T13:43:30|-4.7909|103.2088|0.0|IDC|ISC|ISC|2782574|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
953897|2000-10-05T13:10:44|-1.227|123.943|68.8|ISC|ISC|ISC|1740540|mb|4.8|NEIC|SULAWESI, INDONESIA
953811|2000-10-05T13:02:34|-8.937|109.148|33.0|ISC|ISC|ISC|1740538|mb|4.3|NEIC|JAVA, INDONESIA
953131|2000-10-05T10:55:01|1.49|127.937|37.3|ISC|ISC|ISC|1740536|mb|4.6|NEIC|HALMAHERA, INDONESIA
953050|2000-10-05T10:44:13|1.531|127.784|33.4|ISC|ISC|ISC|1839910|Mw|5.3|HRVD|HALMAHERA, INDONESIA
952984|2000-10-05T10:40:07|1.568|127.882|26.2|ISC|ISC|ISC|1740532|mb|4.8|NEIC|HALMAHERA, INDONESIA
952568|2000-10-05T09:26:03|-3.1478|119.4566|2.0|DJA|ISC|ISC|2792552|MD|4.6|DJA|SULAWESI, INDONESIA
951291|2000-10-05T04:33:56|-8.3752|114.5741|80.0|DJA|ISC|ISC|2792544|ML|4.5|DJA|BALI REGION, INDONESIA
950641|2000-10-05T01:47:02|-8.3635|114.6361|2.0|DJA|ISC|ISC|2792542|ML|3.6|DJA|BALI REGION, INDONESIA
949855|2000-10-04T21:55:55|-4.554|104.1622|22.8|IDC|ISC|ISC|2782544|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
948861|2000-10-04T18:34:43|-5.9705|115.5609|2.0|DJA|ISC|ISC|2792540|mb|4.3|DJA|JAVA SEA
948369|2000-10-04T17:12:29|8.579|125.922|18.0|ISC|ISC|ISC|2237902|mb|4.7|MAN|MINDANAO, PHILIPPINES
946389|2000-10-04T11:51:18|0.582|121.794|75.2|ISC|ISC|ISC|2792534|ML|4.2|DJA|MINAHASSA PENINSULA, SULAWESI
946306|2000-10-04T11:38:01|-5.811|129.431|201.4|ISC|ISC|ISC|1911903|mb|4.4|ISC|BANDA SEA
944336|2000-10-04T04:51:27|-9.5396|115.9364|33.0|DJA|ISC|ISC|2792530|ML|4.1|DJA|SOUTH OF BALI, INDONESIA
941266|2000-10-03T16:24:10|-9.208|114.061|150.0|ISC|ISC|ISC|2782482|mb|4.0|ISC|SOUTH OF BALI, INDONESIA
940393|2000-10-03T13:44:03|-5.033|102.124|33.0|ISC|ISC|ISC|1911874|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
939716|2000-10-03T11:21:51|-3.008|119.3733|33.0|DJA|ISC|ISC|2792526|ML|3.1|DJA|SULAWESI, INDONESIA
939426|2000-10-03T10:04:43|-3.02|130.137|51.4|ISC|ISC|ISC|1911869|mb|4.5|NEIC|SERAM, INDONESIA
939380|2000-10-03T09:49:12|-2.3375|139.848|0.0|IDC|ISC|ISC|2782472|mb|3.9|IDC|NEAR NORTH COAST OF IRIAN JAYA
939259|2000-10-03T09:32:15|-7.643|127.334|139.0|ISC|ISC|ISC|2782468|mb|4.1|ISC|BANDA SEA
938608|2000-10-03T07:32:46|-7.164|115.111|15.0|ISC|ISC|ISC|2792524|ML|4.2|DJA|BALI SEA
937373|2000-10-03T03:18:39|-7.8433|117.5808|80.0|DJA|ISC|ISC|2792518|ML|4.0|DJA|BALI SEA
937180|2000-10-03T03:05:09|-7.8196|117.6004|33.0|DJA|ISC|ISC|2792516|ML|4.6|DJA|BALI SEA
936651|2000-10-03T01:36:01|-8.7156|116.1821|114.2|DJA|ISC|ISC|2792512|MD|4.8|DJA|SUMBAWA REGION, INDONESIA
936170|2000-10-02T23:51:55|-2.7195|119.3267|33.0|DJA|ISC|ISC|2792510|ML|4.4|DJA|SULAWESI, INDONESIA
935854|2000-10-02T21:51:58|-4.752|102.318|38.0|ISC|ISC|ISC|2782445|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
935221|2000-10-02T19:00:02|-6.135|103.91|54.9|ISC|ISC|ISC|1911847|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
934442|2000-10-02T16:12:47|-2.226|133.994|33.0|ISC|ISC|ISC|1740470|mb|4.5|NEIC|IRIAN JAYA REGION, INDONESIA
933952|2000-10-02T13:58:18|-6.644|104.965|10.0|ISC|ISC|ISC|2782424|mb|3.9|ISC|SUNDA STRAIT, INDONESIA
931154|2000-10-02T06:24:10|1.216|127.847|155.5|ISC|ISC|ISC|2782390|mb|3.9|ISC|HALMAHERA, INDONESIA
930556|2000-10-02T05:08:38|-4.178|127.235|74.6|ISC|ISC|ISC|1911834|mb|4.7|NEIC|BANDA SEA
930314|2000-10-02T04:26:57|-7.0875|114.4788|2.0|DJA|ISC|ISC|2792506|ML|4.0|DJA|BALI SEA
930147|2000-10-02T03:30:28|-7.285|128.725|157.8|ISC|ISC|ISC|1740446|mb|4.9|NEIC|BANDA SEA
929695|2000-10-02T01:36:54|0.307|129.893|33.0|ISC|ISC|ISC|2782380|mb|4.5|ISC|HALMAHERA, INDONESIA
929469|2000-10-02T00:23:45|-7.1556|115.1045|33.0|DJA|ISC|ISC|2792501|ML|4.0|DJA|BALI SEA
929283|2000-10-01T23:27:11|-9.6963|113.9815|2.0|DJA|ISC|ISC|2792499|ML|4.2|DJA|SOUTH OF JAVA, INDONESIA
929117|2000-10-01T22:39:45|9.1752|138.6307|0.0|IDC|ISC|ISC|2782373|mb|3.7|IDC|W. CAROLINE ISLANDS, MICRONESIA
928436|2000-10-01T19:03:26|-4.031|127.35|20.5|ISC|ISC|ISC|1740425|Mw|5.8|HRVD|BANDA SEA
928164|2000-10-01T18:16:18|5.973|126.008|146.9|ISC|ISC|ISC|1911820|mb|4.2|NEIC|MINDANAO, PHILIPPINES
927601|2000-10-01T15:31:20|-2.7453|119.2602|33.0|DJA|ISC|ISC|2792496|MD|4.5|DJA|SULAWESI, INDONESIA
926883|2000-10-01T13:33:36|-2.3577|141.1046|33.0|DJA|ISC|ISC|2792494|MD|5.5|DJA|NEAR N COAST OF NEW GUINEA, PNG.
926305|2000-10-01T10:59:22|9.532|93.149|114.9|ISC|ISC|ISC|1740415|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
925924|2000-10-01T09:07:26|9.08|126.31|34.0|MAN|ISC|ISC|2237896|mb|4.4|MAN|MINDANAO, PHILIPPINES
925375|2000-10-01T07:36:25|-8.7883|114.07|105.9|DJA|ISC|ISC|2792490|ML|3.9|DJA|BALI REGION, INDONESIA
924815|2000-10-01T05:23:38|-6.572|106.739|149.9|ISC|ISC|ISC|1911797|mb|4.2|NEIC|JAVA, INDONESIA
923081|2000-10-01T00:15:56|-3.919|136.683|33.0|ISC|ISC|ISC|1911786|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
922993|2000-10-01T00:02:47|-3.977|136.592|34.3|ISC|ISC|ISC|1740393|Mw|5.2|HRVD|IRIAN JAYA, INDONESIA
1107746|2000-09-30T03:46:54|-6.471|110.844|150.0|ISC|ISC|ISC|2782267|mb|3.7|ISC|JAVA, INDONESIA
1107713|2000-09-30T03:37:57|-5.133|102.052|33.0|ISC|ISC|ISC|1911764|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
1107414|2000-09-30T02:55:10|-8.8022|116.216|15.0|DJA|ISC|ISC|2792488|ML|3.9|DJA|SUMBAWA REGION, INDONESIA
1104780|2000-09-29T20:31:44|5.129|126.323|120.3|ISC|ISC|ISC|1911748|mb|3.7|NEIC|MINDANAO, PHILIPPINES
1103808|2000-09-29T18:00:22|9.221|126.718|12.0|ISC|ISC|ISC|1911744|mb|3.9|ISC|MINDANAO, PHILIPPINES
1103658|2000-09-29T17:30:11|9.276|126.502|33.0|ISC|ISC|ISC|1740361|mb|4.6|NEIC|MINDANAO, PHILIPPINES
1103445|2000-09-29T17:11:25|-7.998|113.241|183.2|ISC|ISC|ISC|1740359|mb|4.5|NEIC|JAVA, INDONESIA
1102588|2000-09-29T14:36:41|-8.367|121.489|192.8|ISC|ISC|ISC|1911736|mb|5.0|NEIC|FLORES REGION, INDONESIA
1102160|2000-09-29T13:18:45|-2.7949|119.2975|33.0|DJA|ISC|ISC|2792483|ML|4.1|DJA|SULAWESI, INDONESIA
1101940|2000-09-29T11:53:52|-4.062|127.47|35.6|ISC|ISC|ISC|1740349|mb|4.9|NEIC|BANDA SEA
1100719|2000-09-29T08:13:27|-0.343|99.309|73.8|ISC|ISC|ISC|2782185|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
1100619|2000-09-29T07:53:25|-2.909|142.09|32.3|ISC|ISC|ISC|1911726|mb|3.6|ISC|NEAR N COAST OF NEW GUINEA, PNG.
1100556|2000-09-29T07:42:28|2.225|99.367|183.9|ISC|ISC|ISC|1911725|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
1100198|2000-09-29T05:52:31|-9.6088|115.0922|2.0|DJA|ISC|ISC|2792474|ML|4.2|DJA|SOUTH OF BALI, INDONESIA
1100057|2000-09-29T05:29:52|-6.993|131.854|33.0|ISC|ISC|ISC|1911723|mb|3.7|ISC|TANIMBAR ISLANDS REG., INDONESIA
1097807|2000-09-28T22:02:31|-0.233|124.43|91.5|ISC|ISC|ISC|1740339|mb|4.7|NEIC|SOUTHERN MOLUCCA SEA
1095810|2000-09-28T16:27:46|-7.7979|117.248|240.0|DJA|ISC|ISC|2792467|ML|4.0|DJA|BALI SEA
1095622|2000-09-28T15:55:05|-7.988|106.921|71.0|ISC|ISC|ISC|2782147|mb|4.1|ISC|JAVA, INDONESIA
1095044|2000-09-28T14:09:33|-11.6903|116.303|2.0|DJA|ISC|ISC|2792463|MD|4.9|DJA|SOUTH OF SUMBAWA, INDONESIA
1094566|2000-09-28T12:57:56|1.066|125.221|88.6|ISC|ISC|ISC|1740333|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
1094356|2000-09-28T12:37:05|3.075|126.899|68.4|ISC|ISC|ISC|1740331|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
1094062|2000-09-28T11:47:38|1.063|125.2|65.6|ISC|ISC|ISC|1740329|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
1093577|2000-09-28T10:30:03|-0.667|128.006|54.1|ISC|ISC|ISC|1911695|mb|4.6|NEIC|HALMAHERA, INDONESIA
1091926|2000-09-28T03:49:20|-2.5947|121.4846|33.0|DJA|ISC|ISC|2792450|ML|4.3|DJA|SULAWESI, INDONESIA
1091698|2000-09-28T02:39:37|9.637|138.523|33.0|ISC|ISC|ISC|2782116|mb|4.0|ISC|W. CAROLINE ISLANDS, MICRONESIA
1091425|2000-09-28T01:32:00|-6.1382|133.3685|0.0|IDC|ISC|ISC|2782111|mb|4.1|IDC|ARU ISLANDS REGION, INDONESIA
1091335|2000-09-28T00:37:12|9.569|138.608|33.0|ISC|ISC|ISC|2782109|mb|3.9|ISC|W. CAROLINE ISLANDS, MICRONESIA
1091232|2000-09-28T00:19:54|9.678|138.588|33.0|ISC|ISC|ISC|1911678|mb|4.1|ISC|W. CAROLINE ISLANDS, MICRONESIA
1089532|2000-09-27T17:19:26|-0.355|129.729|9.9|ISC|ISC|ISC|1740317|mb|4.6|NEIC|HALMAHERA, INDONESIA
1088708|2000-09-27T14:05:34|-9.7197|113.1905|21.6|DJA|ISC|ISC|2792440|ML|4.5|DJA|SOUTH OF JAVA, INDONESIA
1088673|2000-09-27T13:58:40|-9.157|113.073|25.4|ISC|ISC|ISC|1740313|mb|4.8|NEIC|SOUTH OF JAVA, INDONESIA
1087820|2000-09-27T11:33:10|4.99|127.428|115.0|ISC|ISC|ISC|2237858|mb|4.4|ISC|TALAUD ISLANDS, INDONESIA
1087473|2000-09-27T09:59:21|-9.026|124.174|75.6|ISC|ISC|ISC|1911658|mb|4.3|ISC|TIMOR REGION
1087225|2000-09-27T08:48:52|-8.2254|116.9963|33.0|DJA|ISC|ISC|2792435|ML|4.2|DJA|SUMBAWA REGION, INDONESIA
1087015|2000-09-27T08:06:45|-8.5886|117.1518|30.3|DJA|ISC|ISC|2792433|ML|4.0|DJA|SUMBAWA REGION, INDONESIA
1086536|2000-09-27T06:33:22|-0.649|98.1857|0.0|IDC|ISC|ISC|2782057|mb|3.8|IDC|SOUTHERN SUMATRA, INDONESIA
1086498|2000-09-27T06:21:42|-4.7739|103.1362|56.5|IDC|ISC|ISC|2782055|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
1086426|2000-09-27T06:09:18|-2.248|118.9746|100.0|DJA|ISC|ISC|2792429|ML|4.2|DJA|SULAWESI, INDONESIA
1085157|2000-09-27T02:08:23|-4.493|102.413|56.7|ISC|ISC|ISC|1740295|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
1084782|2000-09-27T00:54:20|5.04|127.513|133.9|ISC|ISC|ISC|1911637|mb|4.4|NEIC|PHILIPPINE ISLANDS REGION
1084503|2000-09-26T23:51:13|-9.299|118.962|33.0|ISC|ISC|ISC|1911635|mb|4.2|ISC|SUMBAWA REGION, INDONESIA
1083681|2000-09-26T20:04:13|-3.1304|119.4308|2.0|DJA|ISC|ISC|2792426|ML|3.7|DJA|SULAWESI, INDONESIA
1083433|2000-09-26T19:35:53|3.203|126.254|33.0|ISC|ISC|ISC|2782018|mb|3.8|ISC|TALAUD ISLANDS, INDONESIA
1083139|2000-09-26T18:38:43|-5.506|102.131|26.3|ISC|ISC|ISC|2782012|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
1083084|2000-09-26T18:14:17|4.7588|126.3627|0.0|IDC|ISC|ISC|2782010|mb|3.9|IDC|TALAUD ISLANDS, INDONESIA
1083011|2000-09-26T17:51:05|-2.469|127.953|85.4|ISC|ISC|ISC|1911627|mb|3.9|NEIC|CERAM SEA
1082476|2000-09-26T16:49:35|1.122|127.529|160.3|ISC|ISC|ISC|1740285|Mw|5.9|HRVD|HALMAHERA, INDONESIA
1082151|2000-09-26T15:48:45|-6.301|130.376|162.6|ISC|ISC|ISC|1911622|mb|3.4|ISC|BANDA SEA
1081364|2000-09-26T12:12:45|6.914|126.425|50.2|ISC|ISC|ISC|1740281|mb|4.9|NEIC|MINDANAO, PHILIPPINES
1080525|2000-09-26T09:22:41|-2.3184|118.527|2.0|DJA|ISC|ISC|2792422|ML|3.7|DJA|SULAWESI, INDONESIA
1079557|2000-09-26T06:06:10|4.693|95.248|179.0|ISC|ISC|ISC|2781933|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
1079305|2000-09-26T05:13:39|-1.367|100.036|35.1|ISC|ISC|ISC|1911594|mb|4.5|ISC|SOUTHERN SUMATRA, INDONESIA
1079212|2000-09-26T04:47:49|-9.5029|115.1659|24.7|DJA|ISC|ISC|2792416|ML|3.7|DJA|SOUTH OF BALI, INDONESIA
1077866|2000-09-25T21:43:48|-0.462|125.73|33.0|ISC|ISC|ISC|1911584|mb|3.5|NEIC|SOUTHERN MOLUCCA SEA
1077642|2000-09-25T21:08:10|-4.784|102.422|33.0|ISC|ISC|ISC|2781912|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
1076633|2000-09-25T18:08:05|-1.625|122.755|33.0|ISC|ISC|ISC|2781906|mb|3.7|ISC|SULAWESI, INDONESIA
1075041|2000-09-25T14:10:42|-13.558|115.713|33.0|ISC|ISC|ISC|2781894|mb|3.7|ISC|NORTHWEST OF AUSTRALIA
1074881|2000-09-25T13:40:49|0.009|123.462|173.2|ISC|ISC|ISC|1740263|Mw|5.2|HRVD|MINAHASSA PENINSULA, SULAWESI
1074691|2000-09-25T13:02:57|9.537|126.798|1.0|ISC|ISC|ISC|1911574|mb|4.2|NEIC|MINDANAO, PHILIPPINES
1073633|2000-09-25T10:40:36|-3.6204|103.428|96.2|IDC|ISC|ISC|2781884|mb|3.2|IDC|SOUTHERN SUMATRA, INDONESIA
1073460|2000-09-25T09:35:59|-4.209|138.793|110.6|ISC|ISC|ISC|1911571|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
1072480|2000-09-25T05:07:53|-8.6489|114.8902|123.3|DJA|ISC|ISC|2792411|ML|3.8|DJA|BALI REGION, INDONESIA
1071018|2000-09-25T00:58:22|-3.575|138.467|64.1|ISC|ISC|ISC|1740249|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
1070884|2000-09-25T00:38:38|-7.624|127.525|120.7|ISC|ISC|ISC|2781863|mb|3.9|ISC|BANDA SEA
1070314|2000-09-24T21:19:09|-4.485|102.907|33.0|ISC|ISC|ISC|2781856|mb|4.1|ISC|SOUTHERN SUMATRA, INDONESIA
1069801|2000-09-24T19:29:32|-1.9458|120.7169|200.0|DJA|ISC|ISC|2792406|ML|4.2|DJA|SULAWESI, INDONESIA
1069180|2000-09-24T17:19:12|2.474|126.802|155.9|ISC|ISC|ISC|3236775|mb|4.4|ISC|NORTHERN MOLUCCA SEA
1068436|2000-09-24T15:17:21|7.662|123.147|109.0|MAN|ISC|ISC|2237852|mb|4.5|MAN|MINDANAO, PHILIPPINES
1068078|2000-09-24T13:40:40|-4.736|102.369|33.0|ISC|ISC|ISC|1911549|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
1067865|2000-09-24T12:57:52|8.524|121.788|61.0|ISC|ISC|ISC|2237850|mb|4.7|MAN|MINDANAO, PHILIPPINES
1065829|2000-09-24T05:29:49|3.139|126.767|82.1|ISC|ISC|ISC|1911538|mb|3.8|NEIC|TALAUD ISLANDS, INDONESIA
1065666|2000-09-24T04:13:45|-3.5569|119.359|33.0|DJA|ISC|ISC|2792400|MD|4.7|DJA|SULAWESI, INDONESIA
1065332|2000-09-24T02:17:21|8.477|122.305|51.1|ISC|ISC|ISC|1740226|mb|4.7|NEIC|MINDANAO, PHILIPPINES
1065249|2000-09-24T01:59:30|-2.6441|119.7187|2.0|DJA|ISC|ISC|2792398|ML|4.0|DJA|SULAWESI, INDONESIA
1064987|2000-09-24T00:55:09|-6.672|107.916|23.3|ISC|ISC|ISC|1740224|Mw|4.9|HRVD|JAVA, INDONESIA
1063736|2000-09-23T20:35:56|0.084|123.385|209.5|ISC|ISC|ISC|1740222|mb|4.6|NEIC|MINAHASSA PENINSULA, SULAWESI
1061756|2000-09-23T13:04:28|4.305|126.376|33.0|ISC|ISC|ISC|1911521|mb|3.6|NEIC|TALAUD ISLANDS, INDONESIA
1060935|2000-09-23T09:08:38|-9.7356|115.3378|2.0|DJA|ISC|ISC|2792394|ML|4.0|DJA|SOUTH OF BALI, INDONESIA
1060831|2000-09-23T08:42:23|-9.5603|116.2425|13.5|DJA|ISC|ISC|2792392|ML|3.9|DJA|SUMBAWA REGION, INDONESIA
1060268|2000-09-23T06:10:31|8.371|126.64|77.7|ISC|ISC|ISC|1911516|mb|3.7|ISC|MINDANAO, PHILIPPINES
1058400|2000-09-23T00:36:58|8.258|126.819|18.0|ISC|ISC|ISC|2237846|mb|4.5|MAN|MINDANAO, PHILIPPINES
1058260|2000-09-22T23:30:53|-3.6827|118.791|33.0|DJA|ISC|ISC|2792386|ML|3.8|DJA|SULAWESI, INDONESIA
1058066|2000-09-22T22:17:09|-4.91|102.235|26.0|ISC|ISC|ISC|2781772|mb|4.1|ISC|SOUTHERN SUMATRA, INDONESIA
1057736|2000-09-22T20:43:11|-10.3225|118.3423|240.0|DJA|ISC|ISC|2792382|mb|4.0|DJA|SOUTH OF SUMBAWA, INDONESIA
1057066|2000-09-22T18:22:02|-4.989|102.099|33.6|ISC|ISC|ISC|1839731|Mw|6.2|HRVD|SOUTHERN SUMATRA, INDONESIA
1056807|2000-09-22T17:34:27|-6.1381|111.8614|2.0|DJA|ISC|ISC|2792379|ML|4.5|DJA|JAVA, INDONESIA
1056791|2000-09-22T17:34:27|1.808|127.172|33.0|ISC|ISC|ISC|2781761|mb|4.2|ISC|HALMAHERA, INDONESIA
1055307|2000-09-22T11:56:59|0.023|126.608|82.8|ISC|ISC|ISC|1740192|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
1054879|2000-09-22T10:48:19|-10.6934|118.6208|204.8|DJA|ISC|ISC|2792374|ML|4.7|DJA|SOUTH OF SUMBAWA, INDONESIA
1054723|2000-09-22T10:18:11|-4.1259|135.0451|0.0|IDC|ISC|ISC|2781730|mb|3.9|IDC|IRIAN JAYA REGION, INDONESIA
1054584|2000-09-22T09:49:24|-11.0354|118.9459|28.4|DJA|ISC|ISC|2792372|ML|5.0|DJA|SOUTH OF SUMBAWA, INDONESIA
1054262|2000-09-22T08:27:51|-10.8955|118.8358|80.0|DJA|ISC|ISC|2792370|ML|4.8|DJA|SOUTH OF SUMBAWA, INDONESIA
1053817|2000-09-22T07:18:42|-9.5386|113.8632|33.0|DJA|ISC|ISC|2792368|ML|4.0|DJA|SOUTH OF JAVA, INDONESIA
1053790|2000-09-22T07:10:40|-4.518|102.107|41.3|ISC|ISC|ISC|1740186|mb|4.9|NEIC|SOUTHERN SUMATRA, INDONESIA
1053467|2000-09-22T05:52:27|-4.4168|120.1517|24.7|DJA|ISC|ISC|2792363|ML|3.3|DJA|SULAWESI, INDONESIA
1052898|2000-09-22T03:01:06|-2.582|104.096|23.3|ISC|ISC|ISC|2781688|mb|4.1|ISC|SOUTHERN SUMATRA, INDONESIA
1052569|2000-09-22T01:32:58|-5.0848|120.8092|33.0|DJA|ISC|ISC|2792359|ML|3.6|DJA|SULAWESI, INDONESIA
1052419|2000-09-22T01:03:59|-1.8714|118.9027|33.0|DJA|ISC|ISC|2792357|ML|4.0|DJA|SULAWESI, INDONESIA
1052292|2000-09-22T00:06:11|-3.942|103.819|33.0|ISC|ISC|ISC|2781681|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
1048474|2000-09-21T13:15:10|6.492|126.675|34.0|ISC|ISC|ISC|2237839|mb|4.4|MAN|MINDANAO, PHILIPPINES
1046782|2000-09-21T07:18:37|-9.8197|114.0121|33.0|DJA|ISC|ISC|2792354|ML|3.9|DJA|SOUTH OF BALI, INDONESIA
1046393|2000-09-21T05:56:12|6.217|126.819|123.8|ISC|ISC|ISC|1740154|mb|4.6|NEIC|MINDANAO, PHILIPPINES
1045918|2000-09-21T04:33:22|-8.3262|117.4077|80.0|DJA|ISC|ISC|2792352|ML|4.3|DJA|SUMBAWA REGION, INDONESIA
1045357|2000-09-21T02:48:24|6.073|127.646|33.0|ISC|ISC|ISC|1911459|mb|4.2|ISC|PHILIPPINE ISLANDS REGION
1045255|2000-09-21T02:29:15|-3.132|119.5398|2.0|DJA|ISC|ISC|2792350|ML|3.8|DJA|SULAWESI, INDONESIA
1042655|2000-09-20T18:02:02|-8.03|122.428|286.4|ISC|ISC|ISC|2781609|mb|4.1|ISC|FLORES REGION, INDONESIA
1041420|2000-09-20T13:58:13|-2.9756|104.7582|285.4|IDC|ISC|ISC|2781602|mb|3.1|IDC|SOUTHERN SUMATRA, INDONESIA
1040282|2000-09-20T11:16:04|-4.328|135.352|33.0|ISC|ISC|ISC|1911440|mb|3.4|ISC|IRIAN JAYA REGION, INDONESIA
1037457|2000-09-20T00:20:21|4.712|95.027|76.7|ISC|ISC|ISC|1740118|mb|4.1|ISC|NORTHERN SUMATRA, INDONESIA
1035674|2000-09-19T18:17:39|-5.815|128.955|263.8|ISC|ISC|ISC|1740108|mb|4.5|NEIC|BANDA SEA
