#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
5170024|2015-12-09T13:19:32|-4.2933|129.4326|10.0|us|NEIC PDE|us|us20004fv5|mb|4.5|us|BANDA SEA
5170770|2015-12-09T12:55:22|1.5625|127.1952|129.5|us|NEIC PDE|us|us20004fv0|mb|4.7|us|HALMAHERA, INDONESIA
5167655|2015-12-09T12:50:01|-4.1087|129.7295|28.53|us|NEIC PDE|us|us20004fut|mb|4.7|us|BANDA SEA
5167647|2015-12-09T12:39:11|-4.0634|129.7107|24.33|us|NEIC PDE|us|us20004fur|mb|5.3|us|BANDA SEA
5171031|2015-12-09T12:34:07|-4.1213|129.4308|25.74|us|NEIC PDE|us|us20004gh1|mb|4.3|us|BANDA SEA
5171032|2015-12-09T12:32:05|-4.2481|130.0073|10.0|us|NEIC PDE|us|us20004gjf|mb|4.2|us|BANDA SEA
5171034|2015-12-09T12:31:25|-4.018|129.9244|20.8|us|NEIC PDE|us|us20004ghh|mb|4.2|us|BANDA SEA
5167650|2015-12-09T12:24:28|-4.1566|129.5697|10.0|us|NEIC PDE|us|us20004fup|mb|4.8|us|BANDA SEA
5171035|2015-12-09T12:22:24|-4.2038|129.5136|26.46|us|NEIC PDE|us|us20004ghf|mb|4.5|us|BANDA SEA
5167645|2015-12-09T12:17:19|-4.126|129.5585|28.89|us|NEIC PDE|us|us20004ful|mb|5.0|us|BANDA SEA
5171038|2015-12-09T12:14:24|-4.1295|129.534|20.11|us|NEIC PDE|us|us20004ggl|mb|4.3|us|BANDA SEA
5167638|2015-12-09T12:06:24|-4.1428|129.6036|22.17|us|NEIC PDE|us|us20004fuh|mb|5.2|us|BANDA SEA
5171041|2015-12-09T11:59:13|-4.1687|129.7733|18.0|us|NEIC PDE|us|us20004fuj|mb|4.6|us|BANDA SEA
5171042|2015-12-09T11:58:49|-5.9015|131.0559|21.5|us|NEIC PDE|us|us20004ghc|mb|4.2|us|BANDA SEA
5171138|2015-12-09T11:53:15|-4.1557|129.5264|29.16|us|NEIC PDE|us|us20004fue|mb|4.5|us|BANDA SEA
5167633|2015-12-09T11:34:17|-8.1556|116.0983|209.93|us|NEIC PDE|us|us20004fu7|mb|4.8|us|SUMBAWA REGION, INDONESIA
5171146|2015-12-09T11:29:56|-3.9085|129.6683|20.36|us|NEIC PDE|us|us20004gh9|mb|4.1|us|SERAM, INDONESIA
5171144|2015-12-09T11:18:37|-4.0968|129.6218|29.86|us|NEIC PDE|us|us20004ggi|mb|4.8|us|BANDA SEA
5167628|2015-12-09T11:15:29|-4.2767|129.6724|25.54|us|NEIC PDE|us|us20004fu0|mb|5.2|us|BANDA SEA
5171147|2015-12-09T11:08:34|-4.1806|129.883|27.16|us|NEIC PDE|us|us20004ggv|mb|4.3|us|BANDA SEA
5171142|2015-12-09T11:04:44|-4.0487|129.7033|25.2|us|NEIC PDE|us|us20004gil|mb|4.3|us|BANDA SEA
5171055|2015-12-09T10:53:22|-4.2566|129.5258|10.0|us|NEIC PDE|us|us20004ggg|mb|4.6|us|BANDA SEA
5167637|2015-12-09T10:50:13|-2.7745|129.4669|35.04|us|NEIC PDE|us|us20004fts|mb|4.9|us|SERAM, INDONESIA
5171051|2015-12-09T10:46:09|-4.1321|129.8839|25.4|us|NEIC PDE|us|us20004gge|mb|4.5|us|BANDA SEA
5171049|2015-12-09T10:41:50|-4.2408|129.6915|29.55|us|NEIC PDE|us|us20004ggf|mb|4.9|us|BANDA SEA
5171044|2015-12-09T10:38:24|-4.1362|129.4394|26.52|us|NEIC PDE|us|us20004ggd|mb|4.7|us|BANDA SEA
8520912|2015-12-09T10:36:09|-4.1346|129.3359|22.21|us|NEIC PDE|us|us20004gic|mb|4.7|us|BANDA SEA
5171043|2015-12-09T10:35:45|-4.0699|129.5291|24.44|us|NEIC PDE|us|us20004ggs|mb|4.5|us|BANDA SEA
5170760|2015-12-09T10:31:43|-3.6626|129.4295|11.68|us|NEIC PDE|us|us20004gh4|mb|4.7|us|SERAM, INDONESIA
5170758|2015-12-09T10:30:09|-4.1499|129.2226|13.83|us|NEIC PDE|us|us20004giu|mb|4.8|us|BANDA SEA
5167626|2015-12-09T10:21:48|-4.1064|129.5079|21.0|us|NEIC PDE|us|us20004ft7|mww|6.9|us|BANDA SEA
5170751|2015-12-09T10:19:04|-4.101|129.595|27.65|us|NEIC PDE|us|us20004ft6|mb|4.6|us|BANDA SEA
5170871|2015-12-09T08:55:24|-4.1574|129.4333|21.53|us|NEIC PDE|us|us20004frs|mb|4.0|us|BANDA SEA
5167557|2015-12-08T18:35:19|0.9884|127.5123|10.04|us|NEIC PDE|us|us20004fma|mb|5.0|us|HALMAHERA, INDONESIA
5171067|2015-12-08T17:36:31|-8.2904|115.2539|6.91|us|NEIC PDE|us|us20004gf9|mb|4.1|us|BALI REGION, INDONESIA
5167548|2015-12-08T15:26:53|-8.3192|118.5305|54.9|us|NEIC PDE|us|us1000456r|mb|4.0|us|SUMBAWA REGION, INDONESIA
5170882|2015-12-08T06:07:50|-11.9429|104.3269|10.0|us|NEIC PDE|us|us1000451t|mb|4.8|us|SOUTHWEST OF SUMATRA, INDONESIA
5171116|2015-12-08T04:14:52|-6.9726|129.8745|126.37|us|NEIC PDE|us|us20004ges|mb|4.6|us|BANDA SEA
5168697|2015-12-08T00:20:38|-7.9697|128.2938|35.0|us|NEIC PDE|us|us100044yt|mb|4.2|us|BANDA SEA
5168716|2015-12-07T23:41:09|-6.7256|129.8714|161.44|us|NEIC PDE|us|us20004g6r|mb|4.6|us|BANDA SEA
5167536|2015-12-07T16:35:15|4.8118|96.125|10.34|us|NEIC PDE|us|us100044r3|mb|4.7|us|NORTHERN SUMATRA, INDONESIA
5167533|2015-12-07T16:26:57|2.5494|99.117|162.3|us|NEIC PDE|us|us100044ql|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
5170794|2015-12-07T14:08:41|6.0867|125.9174|141.31|us|NEIC PDE|us|us20004g62|mb|4.2|us|MINDANAO, PHILIPPINES
5170793|2015-12-07T13:58:19|-1.2959|134.0966|33.07|us|NEIC PDE|us|us100044nc|mb|4.0|us|IRIAN JAYA REGION, INDONESIA
5167415|2015-12-07T12:52:24|0.2999|99.5337|109.12|us|NEIC PDE|us|us100044mu|mb|4.5|us|NORTHERN SUMATRA, INDONESIA
5168997|2015-12-07T12:37:03|2.7927|128.4917|219.44|us|NEIC PDE|us|us20004g5t|mb|4.5|us|HALMAHERA, INDONESIA
5167405|2015-12-07T09:43:04|2.9408|127.8449|118.18|us|NEIC PDE|us|us100044l9|mb|4.8|us|NORTHERN MOLUCCA SEA
5167357|2015-12-06T20:54:39|-11.7008|117.4716|30.5|us|NEIC PDE|us|us100044hf|mb|4.6|us|SOUTH OF SUMBAWA, INDONESIA
5170340|2015-12-06T13:41:38|6.1982|126.2767|145.3|us|NEIC PDE|us|us20004fxz|mb|4.4|us|MINDANAO, PHILIPPINES
5168911|2015-12-06T12:21:26|-6.5356|129.9523|153.55|us|NEIC PDE|us|us20004fy3|mb|4.1|us|BANDA SEA
5168910|2015-12-06T11:58:43|-6.5089|129.8468|151.78|us|NEIC PDE|us|us20004fy1|mb|4.1|us|BANDA SEA
5168901|2015-12-06T11:09:04|-9.1939|124.2693|102.41|us|NEIC PDE|us|us20004fy2|mb|4.3|us|TIMOR REGION
5167313|2015-12-06T10:23:53|-0.1364|125.2131|49.22|us|NEIC PDE|us|us100044ev|mb|4.6|us|SOUTHERN MOLUCCA SEA
5167293|2015-12-06T05:16:08|5.1379|94.6846|49.45|us|NEIC PDE|us|us100044dv|mb|4.6|us|NORTHERN SUMATRA, INDONESIA
5170637|2015-12-05T23:15:02|-5.3026|103.4691|53.41|us|NEIC PDE|us|us20004fss|mb|4.6|us|SOUTHERN SUMATRA, INDONESIA
5167263|2015-12-05T19:10:53|-0.7853|122.3943|10.0|us|NEIC PDE|us|us100044b5|mb|4.5|us|MINAHASSA PENINSULA, SULAWESI
5167257|2015-12-05T18:47:29|-4.0405|133.9025|31.33|us|NEIC PDE|us|us100044b3|mb|4.0|us|IRIAN JAYA REGION, INDONESIA
5167255|2015-12-05T18:23:09|-3.9118|134.1474|31.43|us|NEIC PDE|us|us100044av|mb|4.3|us|IRIAN JAYA REGION, INDONESIA
5167240|2015-12-05T15:29:09|1.3507|126.451|34.95|us|NEIC PDE|us|us100044al|mb|4.3|us|NORTHERN MOLUCCA SEA
5168800|2015-12-05T12:12:01|3.3004|127.2654|68.01|us|NEIC PDE|us|us20004fsc|mb|4.1|us|TALAUD ISLANDS, INDONESIA
5170492|2015-12-04T17:11:00|6.7556|127.2382|39.82|us|NEIC PDE|us|us1000455u|mb|4.6|us|PHILIPPINE ISLANDS REGION
5170446|2015-12-04T12:57:42|5.7791|126.5139|101.63|us|NEIC PDE|us|us1000455p|mb|4.1|us|MINDANAO, PHILIPPINES
5170440|2015-12-04T09:17:21|9.9649|125.9795|91.56|us|NEIC PDE|us|us1000455n|mb|4.6|us|MINDANAO, PHILIPPINES
5170003|2015-12-04T06:15:26|-2.2169|138.4997|31.39|us|NEIC PDE|us|us1000455m|mb|4.0|us|IRIAN JAYA, INDONESIA
5170714|2015-12-04T03:44:11|9.6055|126.1558|105.63|us|NEIC PDE|us|us1000455l|mb|4.5|us|MINDANAO, PHILIPPINES
5167093|2015-12-03T23:55:54|0.0777|123.6431|132.74|us|NEIC PDE|us|us1000436g|mb|4.6|us|MINAHASSA PENINSULA, SULAWESI
5168694|2015-12-03T21:50:59|-3.2974|130.9271|39.48|us|NEIC PDE|us|us100044q3|mb|4.1|us|SERAM, INDONESIA
5170464|2015-12-03T15:41:15|5.5605|127.2416|93.1|us|NEIC PDE|us|us100044pz|mb|4.2|us|PHILIPPINE ISLANDS REGION
5170872|2015-12-03T10:27:34|-0.006|124.2882|86.3|us|NEIC PDE|us|us100044pl|mb|4.3|us|SOUTHERN MOLUCCA SEA
5166938|2015-12-03T03:17:33|2.6147|95.4987|29.19|us|NEIC PDE|us|us100042wu|mb|4.8|us|OFF W COAST OF NORTHERN SUMATRA
5166941|2015-12-03T03:15:14|2.6956|95.6207|28.69|us|NEIC PDE|us|us100042wt|mb|4.7|us|OFF W COAST OF NORTHERN SUMATRA
5170818|2015-12-03T01:48:16|2.7568|95.6873|28.5|us|NEIC PDE|us|us100042wf|mb|4.8|us|OFF W COAST OF NORTHERN SUMATRA
5170393|2015-12-02T22:51:02|5.0525|127.3497|89.39|us|NEIC PDE|us|us100043db|mb|4.3|us|PHILIPPINE ISLANDS REGION
5166897|2015-12-02T22:07:52|-0.0303|123.1898|138.94|us|NEIC PDE|us|us100042ui|mb|4.8|us|MINAHASSA PENINSULA, SULAWESI
5166920|2015-12-02T19:32:54|-0.9202|121.3797|37.03|us|NEIC PDE|us|us100042sn|mb|4.7|us|MINAHASSA PENINSULA, SULAWESI
5168304|2015-12-02T02:07:17|6.5329|126.5069|81.61|us|NEIC PDE|us|us100043ci|mb|4.5|us|MINDANAO, PHILIPPINES
5168285|2015-12-01T23:08:45|1.0041|127.513|6.57|us|NEIC PDE|us|us100043bp|mb|4.3|us|HALMAHERA, INDONESIA
5170223|2015-12-01T16:32:07|-7.6072|122.7243|295.0|us|NEIC PDE|us|us100043bg|mb|4.4|us|FLORES SEA
5170222|2015-12-01T16:26:41|0.9918|127.5501|10.0|us|NEIC PDE|us|us100043bu|mb|4.5|us|HALMAHERA, INDONESIA
5166769|2015-12-01T14:46:42|3.0954|98.0064|80.84|us|NEIC PDE|us|us100042g1|mb|4.5|us|NORTHERN SUMATRA, INDONESIA
5170039|2015-12-01T13:36:07|0.9729|127.4526|12.16|us|NEIC PDE|us|us100043bd|mb|4.2|us|HALMAHERA, INDONESIA
5170394|2015-12-01T12:47:23|0.9661|127.3215|10.0|us|NEIC PDE|us|us100043b9|mb|4.1|us|HALMAHERA, INDONESIA
5166755|2015-12-01T12:14:21|1.0112|127.5026|10.0|us|NEIC PDE|us|us100042f0|mb|5.1|us|HALMAHERA, INDONESIA
5170371|2015-12-01T09:45:39|-7.6825|117.1708|299.06|us|NEIC PDE|us|us100042eg|mb|4.4|us|BALI SEA
5166681|2015-11-30T17:19:36|-6.4402|129.9872|150.72|us|NEIC PDE|us|us1000428b|mb|4.2|us|BANDA SEA
5169709|2015-11-30T14:05:39|-2.0479|125.3598|10.0|us|NEIC PDE|us|us1000432p|mb|4.3|us|CERAM SEA
5170421|2015-11-30T08:37:54|-0.5879|124.2572|69.57|us|NEIC PDE|us|us1000432j|mb|4.2|us|SOUTHERN MOLUCCA SEA
5170419|2015-11-30T05:45:27|-3.0944|130.5811|32.53|us|NEIC PDE|us|us1000432d|mb|4.1|us|SERAM, INDONESIA
5167868|2015-11-30T02:31:22|7.0269|94.4304|16.39|us|NEIC PDE|us|us10004327|mb|4.1|us|NICOBAR ISLANDS, INDIA REGION
5167866|2015-11-30T01:12:22|5.61|126.4775|66.94|us|NEIC PDE|us|us10004326|mb|4.3|us|MINDANAO, PHILIPPINES
5168072|2015-11-29T10:51:44|4.4179|127.0843|7.73|us|NEIC PDE|us|us100042ze|mb|4.2|us|TALAUD ISLANDS, INDONESIA
5168004|2015-11-29T10:07:14|4.0395|126.4064|59.71|us|NEIC PDE|us|us100042zk|mb|4.2|us|TALAUD ISLANDS, INDONESIA
5170312|2015-11-29T08:53:01|-7.6952|127.72|178.55|us|NEIC PDE|us|us100042za|mb|4.1|us|BANDA SEA
5166564|2015-11-29T01:51:47|4.1821|126.7656|32.15|us|NEIC PDE|us|us100041z9|mb|4.6|us|TALAUD ISLANDS, INDONESIA
5170381|2015-11-29T01:04:46|4.3272|126.6911|30.43|us|NEIC PDE|us|us100042z1|mb|4.8|us|TALAUD ISLANDS, INDONESIA
5166559|2015-11-29T01:04:06|4.025|126.4857|34.35|us|NEIC PDE|us|us100041z3|mb|4.4|us|TALAUD ISLANDS, INDONESIA
5166550|2015-11-28T23:27:47|-5.2102|101.9759|26.75|us|NEIC PDE|us|us100041yg|mb|4.5|us|SOUTHWEST OF SUMATRA, INDONESIA
8517755|2015-11-28T22:32:50|3.8456|126.8672|23.83|us|NEIC PDE|us|us100042qn|mb|5.4|us|TALAUD ISLANDS, INDONESIA
5166546|2015-11-28T22:32:28|3.7478|126.856|46.36|us|NEIC PDE|us|us100041yc|mb|4.9|us|TALAUD ISLANDS, INDONESIA
5166533|2015-11-28T17:25:55|4.6764|95.1419|62.82|us|NEIC PDE|us|us100041x8|mb|4.7|us|NORTHERN SUMATRA, INDONESIA
5169435|2015-11-28T16:44:01|-9.3754|115.0527|66.56|us|NEIC PDE|us|us100042qd|mb|4.2|us|SOUTH OF BALI, INDONESIA
5166522|2015-11-28T14:47:18|-7.0548|105.9999|51.34|us|NEIC PDE|us|us100041wc|mww|5.4|us|JAVA, INDONESIA
5169462|2015-11-28T13:58:20|3.6748|126.9745|60.99|us|NEIC PDE|us|us100042q4|mb|4.4|us|TALAUD ISLANDS, INDONESIA
5166519|2015-11-28T13:39:23|3.6638|126.9528|68.56|us|NEIC PDE|us|us100041vx|mb|5.2|us|TALAUD ISLANDS, INDONESIA
5168000|2015-11-28T12:57:18|1.9274|126.6505|43.89|us|NEIC PDE|us|us100042py|mb|4.3|us|NORTHERN MOLUCCA SEA
5167960|2015-11-27T23:13:07|-9.3035|124.1779|95.87|us|NEIC PDE|us|us100041tv|mb|4.5|us|TIMOR REGION
5166476|2015-11-27T16:35:50|-6.7646|103.9353|28.86|us|NEIC PDE|us|us100041sl|mb|4.4|us|SOUTHWEST OF SUMATRA, INDONESIA
5166469|2015-11-27T15:46:42|2.8539|96.5417|44.95|us|NEIC PDE|us|us100041qz|mb|5.0|us|NORTHERN SUMATRA, INDONESIA
5166456|2015-11-27T10:32:29|3.3151|127.0023|44.0|us|NEIC PDE|us|us100041pq|mb|4.5|us|TALAUD ISLANDS, INDONESIA
5166448|2015-11-27T07:21:41|-8.887|124.0342|100.65|us|NEIC PDE|us|us100041nj|mb|4.4|us|TIMOR REGION
5166447|2015-11-27T06:54:58|-8.3414|125.1383|12.68|us|NEIC PDE|us|us100041nc|mb|4.7|us|TIMOR REGION
5166443|2015-11-27T06:31:36|1.2033|126.8995|51.48|us|NEIC PDE|us|us100041n6|mb|4.5|us|NORTHERN MOLUCCA SEA
5171028|2015-11-27T05:15:47|0.9294|127.4988|8.98|us|NEIC PDE|us|us20004fyj|mb|3.9|us|HALMAHERA, INDONESIA
5170257|2015-11-27T02:20:45|2.9382|96.114|25.61|us|NEIC PDE|us|us20004fyh|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
5166420|2015-11-26T19:59:58|-2.9967|137.4564|35.73|us|NEIC PDE|us|us100041ks|mb|4.5|us|IRIAN JAYA, INDONESIA
5166418|2015-11-26T19:48:19|0.8273|127.4389|18.04|us|NEIC PDE|us|us100041kq|mb|4.5|us|HALMAHERA, INDONESIA
5170216|2015-11-26T17:14:19|6.8689|94.5744|30.36|us|NEIC PDE|us|us1000427c|mb|4.3|us|NICOBAR ISLANDS, INDIA REGION
5169213|2015-11-26T08:32:15|-7.2987|127.6883|221.74|us|NEIC PDE|us|us100041hq|mb|4.2|us|BANDA SEA
5170018|2015-11-26T06:21:49|1.6969|126.6001|30.66|us|NEIC PDE|us|us1000426z|mb|4.2|us|NORTHERN MOLUCCA SEA
5169732|2015-11-25T22:56:42|4.77|126.3537|57.15|us|NEIC PDE|us|us100041s3|mb|4.4|us|TALAUD ISLANDS, INDONESIA
5169734|2015-11-25T22:44:27|6.5543|94.8981|10.0|us|NEIC PDE|us|us100041s1|mb|4.4|us|NICOBAR ISLANDS, INDIA REGION
5169822|2015-11-25T21:33:16|-3.0213|129.9786|15.04|us|NEIC PDE|us|us100041rx|mb|4.2|us|SERAM, INDONESIA
5166318|2015-11-25T18:57:41|1.4305|126.2904|33.16|us|NEIC PDE|us|us100041ay|mww|5.7|us|NORTHERN MOLUCCA SEA
5167754|2015-11-25T16:02:10|9.3822|121.9057|69.25|us|NEIC PDE|us|us100041ry|mb|4.2|us|SULU SEA
5167755|2015-11-25T15:49:06|-4.0905|133.8271|32.66|us|NEIC PDE|us|us100041rm|mb|4.2|us|IRIAN JAYA REGION, INDONESIA
5169106|2015-11-25T13:23:51|-3.1419|142.7634|15.8|us|NEIC PDE|us|us100041rl|mb|4.1|us|NEAR N COAST OF NEW GUINEA, PNG.
5169102|2015-11-25T13:05:23|0.9064|99.3425|111.74|us|NEIC PDE|us|us100041eq|mb|4.6|us|NORTHERN SUMATRA, INDONESIA
5166290|2015-11-25T11:23:01|4.2222|125.766|140.97|us|NEIC PDE|us|us1000417j|mb|5.0|us|TALAUD ISLANDS, INDONESIA
5166238|2015-11-25T01:55:54|-9.4941|115.0715|63.7|us|NEIC PDE|us|us10004146|mb|3.9|us|SOUTH OF BALI, INDONESIA
5166209|2015-11-24T20:45:51|2.9598|127.3223|49.83|us|NEIC PDE|us|us100040ut|mb|4.5|us|NORTHERN MOLUCCA SEA
5169800|2015-11-24T20:23:11|-6.5857|105.1308|65.41|us|NEIC PDE|us|us100041pu|mb|4.5|us|SUNDA STRAIT, INDONESIA
5169464|2015-11-24T14:38:12|0.7237|127.3962|14.05|us|NEIC PDE|us|us100041pi|mb|4.1|us|HALMAHERA, INDONESIA
5166182|2015-11-24T14:15:39|-7.5593|127.8542|168.47|us|NEIC PDE|us|us100040r5|mb|4.1|us|BANDA SEA
5169444|2015-11-24T13:41:25|-6.8501|132.0129|10.0|us|NEIC PDE|us|us100041pl|mb|4.2|us|TANIMBAR ISLANDS REG., INDONESIA
5166204|2015-11-24T08:36:55|9.8462|124.2518|10.0|us|NEIC PDE|us|us100040vt|mb|4.5|us|MINDANAO, PHILIPPINES
5167300|2015-11-24T08:27:06|1.129|127.2596|10.76|us|NEIC PDE|us|us100043ap|mb|4.1|us|HALMAHERA, INDONESIA
5167472|2015-11-23T23:45:10|-5.6386|131.5494|86.48|us|NEIC PDE|us|us100041jm|mb|4.1|us|BANDA SEA
5169175|2015-11-23T17:37:29|-3.081|101.2334|27.05|us|NEIC PDE|us|us100041je|mb|4.3|us|SOUTHERN SUMATRA, INDONESIA
5169121|2015-11-23T14:51:50|0.9909|127.5196|7.22|us|NEIC PDE|us|us100041ja|mb|4.3|us|HALMAHERA, INDONESIA
5166047|2015-11-23T14:15:47|-8.563|122.0185|171.64|us|NEIC PDE|us|us100040h7|mb|4.5|us|FLORES REGION, INDONESIA
5166036|2015-11-23T12:54:09|-0.5147|98.0279|22.9|us|NEIC PDE|us|us100040gu|mb|4.5|us|SOUTHERN SUMATRA, INDONESIA
5166033|2015-11-23T08:35:23|4.1883|126.7915|40.04|us|NEIC PDE|us|us100040gf|mb|4.6|us|TALAUD ISLANDS, INDONESIA
5170095|2015-11-22T22:34:21|3.192|125.7824|36.42|us|NEIC PDE|us|us100041a3|mb|4.1|us|TALAUD ISLANDS, INDONESIA
5169023|2015-11-22T16:36:54|0.923|127.5169|10.0|us|NEIC PDE|us|us1000419z|mb|4.1|us|HALMAHERA, INDONESIA
5165967|2015-11-22T16:33:18|0.9075|127.3967|14.68|us|NEIC PDE|us|us100040cj|mb|4.6|us|HALMAHERA, INDONESIA
5169010|2015-11-22T14:52:46|0.999|127.4025|10.0|us|NEIC PDE|us|us1000419x|mb|4.2|us|HALMAHERA, INDONESIA
5167208|2015-11-22T09:41:33|2.191|127.0008|52.11|us|NEIC PDE|us|us1000419r|mb|4.1|us|NORTHERN MOLUCCA SEA
5165905|2015-11-22T03:36:48|5.332|125.3755|199.04|us|NEIC PDE|us|us1000409g|mb|4.8|us|MINDANAO, PHILIPPINES
5165863|2015-11-21T16:44:05|-8.2343|124.9384|10.0|us|NEIC PDE|us|us1000404k|mb|4.9|us|TIMOR REGION
5168830|2015-11-21T16:39:06|0.9023|127.4232|10.0|us|NEIC PDE|us|us10004188|mb|4.3|us|HALMAHERA, INDONESIA
5170606|2015-11-21T15:32:12|0.9944|127.5706|10.0|us|NEIC PDE|us|us1000404a|mb|4.5|us|HALMAHERA, INDONESIA
5167152|2015-11-21T11:50:48|5.9973|126.0482|102.97|us|NEIC PDE|us|us10004186|mb|4.0|us|MINDANAO, PHILIPPINES
5165836|2015-11-21T09:06:13|-7.1484|129.9375|82.0|us|NEIC PDE|us|us1000402t|mww|6.1|us|BANDA SEA
5165835|2015-11-21T08:05:14|3.0335|126.1049|92.21|us|NEIC PDE|us|us1000402q|mb|4.8|us|TALAUD ISLANDS, INDONESIA
5169809|2015-11-21T04:41:47|0.6795|127.1213|5.65|us|NEIC PDE|us|us1000417x|mb|4.3|us|HALMAHERA, INDONESIA
5169268|2015-11-21T04:38:25|1.0465|127.5112|14.54|us|NEIC PDE|us|us10004028|mb|4.5|us|HALMAHERA, INDONESIA
5169755|2015-11-21T03:39:04|0.9434|127.432|14.76|us|NEIC PDE|us|us1000417r|mb|4.5|us|HALMAHERA, INDONESIA
5169751|2015-11-21T03:21:21|0.8301|127.0428|5.89|us|NEIC PDE|us|us1000403e|mb|4.1|us|HALMAHERA, INDONESIA
5169749|2015-11-21T03:04:09|1.0318|127.5348|9.93|us|NEIC PDE|us|us1000417p|mb|4.4|us|HALMAHERA, INDONESIA
5169271|2015-11-21T02:59:36|0.7895|127.3038|9.66|us|NEIC PDE|us|us1000417n|mb|4.2|us|HALMAHERA, INDONESIA
5165825|2015-11-21T02:49:21|5.8702|126.2123|70.63|us|NEIC PDE|us|us1000401e|mb|4.5|us|MINDANAO, PHILIPPINES
5165823|2015-11-21T02:35:57|0.8917|127.3361|10.0|us|NEIC PDE|us|us1000401b|mb|4.7|us|HALMAHERA, INDONESIA
5169737|2015-11-21T02:33:07|2.252|127.6242|40.39|us|NEIC PDE|us|us1000418l|mb|4.1|us|NORTHERN MOLUCCA SEA
5166190|2015-11-20T20:03:05|-7.4351|105.3205|28.57|us|NEIC PDE|us|us10003zxj|mb|4.8|us|JAVA, INDONESIA
5165799|2015-11-20T19:48:44|-7.4127|105.2713|10.33|us|NEIC PDE|us|us10003zx0|mb|4.8|us|JAVA, INDONESIA
5165779|2015-11-20T14:50:40|0.9969|127.4844|10.0|us|NEIC PDE|us|us10003ztb|mb|5.1|us|HALMAHERA, INDONESIA
5169078|2015-11-20T06:25:36|0.9304|127.5359|7.5|us|NEIC PDE|us|us100040s3|mb|4.2|us|HALMAHERA, INDONESIA
5169068|2015-11-20T06:04:22|-8.7535|111.4457|73.58|us|NEIC PDE|us|us100040s1|mb|4.7|us|JAVA, INDONESIA
5169194|2015-11-20T04:46:47|0.7784|127.3895|8.11|us|NEIC PDE|us|us100040rx|mb|4.1|us|HALMAHERA, INDONESIA
5169192|2015-11-20T04:25:10|-1.2443|119.8803|40.03|us|NEIC PDE|us|us100040rv|mb|4.3|us|SULAWESI, INDONESIA
5169190|2015-11-20T04:18:55|0.888|127.4376|27.7|us|NEIC PDE|us|us100040rw|mb|4.5|us|HALMAHERA, INDONESIA
5169186|2015-11-20T04:14:51|1.0085|127.4751|10.0|us|NEIC PDE|us|us100040rt|mb|4.2|us|HALMAHERA, INDONESIA
5168783|2015-11-20T03:55:09|0.9769|127.4759|10.0|us|NEIC PDE|us|us100040s5|mb|4.2|us|HALMAHERA, INDONESIA
5168778|2015-11-20T02:59:18|0.9017|127.5123|22.51|us|NEIC PDE|us|us100040rq|mb|4.6|us|HALMAHERA, INDONESIA
5165731|2015-11-20T02:07:19|3.8006|125.7646|47.32|us|NEIC PDE|us|us10003zqa|mb|4.8|us|TALAUD ISLANDS, INDONESIA
5167450|2015-11-20T00:47:49|1.0048|127.5163|10.0|us|NEIC PDE|us|us100040rl|mb|4.4|us|HALMAHERA, INDONESIA
5167451|2015-11-19T23:44:19|0.8657|127.5059|27.8|us|NEIC PDE|us|us100040pe|mb|4.3|us|HALMAHERA, INDONESIA
5167389|2015-11-19T23:16:18|-9.3177|118.7624|92.74|us|NEIC PDE|us|us100040p6|mb|4.0|us|SUMBAWA REGION, INDONESIA
5167388|2015-11-19T23:01:13|0.4085|126.2007|72.24|us|NEIC PDE|us|us100040p5|mb|4.1|us|NORTHERN MOLUCCA SEA
5169169|2015-11-19T18:58:34|9.1957|138.387|10.0|us|NEIC PDE|us|us100040nz|mb|4.6|us|W. CAROLINE ISLANDS, MICRONESIA
5169302|2015-11-19T16:29:23|0.6194|127.4873|10.0|us|NEIC PDE|us|us100040nq|mb|4.2|us|HALMAHERA, INDONESIA
5169170|2015-11-19T15:21:43|0.987|127.4683|13.79|us|NEIC PDE|us|us100040nl|mb|4.0|us|HALMAHERA, INDONESIA
5169161|2015-11-19T15:14:22|0.7685|127.2898|21.77|us|NEIC PDE|us|us100040nm|mb|4.1|us|HALMAHERA, INDONESIA
5168762|2015-11-19T14:58:03|0.9855|127.5297|11.23|us|NEIC PDE|us|us10003zkg|mb|4.2|us|HALMAHERA, INDONESIA
5170078|2015-11-19T02:43:25|1.1836|126.3071|49.98|us|NEIC PDE|us|us10003zqf|mb|3.9|us|NORTHERN MOLUCCA SEA
5169495|2015-11-19T01:26:07|0.8965|127.3121|20.37|us|NEIC PDE|us|us100040n1|mb|4.2|us|HALMAHERA, INDONESIA
5169188|2015-11-18T22:28:08|8.5594|126.9161|10.0|us|NEIC PDE|us|us10003zue|mb|4.4|us|MINDANAO, PHILIPPINES
5165546|2015-11-18T21:36:38|2.7042|127.8802|101.44|us|NEIC PDE|us|us10003zdk|mb|4.5|us|NORTHERN MOLUCCA SEA
5168933|2015-11-18T17:33:57|-6.3505|103.6653|48.12|us|NEIC PDE|us|us10003ztz|mb|4.2|us|SOUTHWEST OF SUMATRA, INDONESIA
