#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
1930737|2004-12-28T02:49:18|4.2748|93.4485|33.0|ISC|ISC|ISC|8203849|mb|4.1|ISC|OFF W COAST OF NORTHERN SUMATRA
1930735|2004-12-28T02:47:23|3.5519|94.3369|0.0|IDC|ISC|ISC|8203848|mb|4.0|IDC|OFF W COAST OF NORTHERN SUMATRA
1930732|2004-12-28T02:44:15|6.7609|95.1216|0.0|IDC|ISC|ISC|8203847|mb|4.0|IDC|NICOBAR ISLANDS, INDIA REGION
1930719|2004-12-28T02:22:00|5.3077|94.4019|33.0|ISC|ISC|ISC|8203843|mb|4.1|ISC|NORTHERN SUMATRA, INDONESIA
1930718|2004-12-28T02:21:15|5.971|94.2927|0.0|IDC|ISC|ISC|8203842|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
1930713|2004-12-28T02:14:42|8.1901|93.6209|0.0|IDC|ISC|ISC|8203841|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1930712|2004-12-28T02:14:26|-1.6601|97.4721|0.0|IDC|ISC|ISC|8203840|mb|3.8|IDC|SOUTHWEST OF SUMATRA, INDONESIA
1930711|2004-12-28T02:10:01|7.6883|94.199|33.0|ISC|ISC|ISC|8203839|mb|4.1|ISC|NICOBAR ISLANDS, INDIA REGION
1930698|2004-12-28T01:49:38|5.5569|93.1836|0.0|IDC|ISC|ISC|8203837|mb|3.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1930695|2004-12-28T01:48:52|7.5721|94.1516|33.0|ISC|ISC|ISC|8203836|mb|4.3|ISC|NICOBAR ISLANDS, INDIA REGION
1930679|2004-12-28T01:35:05|7.4832|94.0311|0.0|IDC|ISC|ISC|8203833|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1930671|2004-12-28T01:22:19|6.6842|95.8225|0.0|IDC|ISC|ISC|8203832|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1930665|2004-12-28T01:18:49|5.3103|94.2524|0.0|IDC|ISC|ISC|8203831|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
1930664|2004-12-28T01:18:12|7.8486|93.232|33.0|ISC|ISC|ISC|8203830|mb|4.4|ISC|NICOBAR ISLANDS, INDIA REGION
1930661|2004-12-28T01:15:32|8.8235|93.8179|0.0|IDC|ISC|ISC|8203829|mb|3.9|IDC|NICOBAR ISLANDS, INDIA REGION
1930658|2004-12-28T01:12:14|9.3836|93.672|33.0|ISC|ISC|ISC|8203828|mb|4.1|ISC|NICOBAR ISLANDS, INDIA REGION
1930652|2004-12-28T01:09:18|7.4094|93.5608|33.0|ISC|ISC|ISC|8203827|mb|3.9|ISC|NICOBAR ISLANDS, INDIA REGION
1930649|2004-12-28T01:06:57|3.2872|96.2045|0.0|IDC|ISC|ISC|8203826|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
1930635|2004-12-28T00:54:17|7.7056|94.2836|33.0|ISC|ISC|ISC|8203824|mb|4.2|ISC|NICOBAR ISLANDS, INDIA REGION
1930620|2004-12-28T00:37:49|7.5778|94.139|23.8|ISC|ISC|ISC|7456060|MW|5.5|HRVD|NICOBAR ISLANDS, INDIA REGION
1930614|2004-12-28T00:36:24|5.3094|94.2432|33.0|ISC|ISC|ISC|8203821|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
1930598|2004-12-28T00:27:31|4.1971|95.8602|0.0|IDC|ISC|ISC|8203818|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
1930586|2004-12-28T00:15:46|4.8121|93.6331|33.0|ISC|ISC|ISC|7456054|mb|4.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930583|2004-12-28T00:13:09|7.6732|93.8177|0.0|IDC|ISC|ISC|8203815|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1930576|2004-12-28T00:05:46|5.1812|94.1025|33.0|ISC|ISC|ISC|8203814|mb|4.3|ISC|NORTHERN SUMATRA, INDONESIA
1930569|2004-12-28T00:04:02|7.4024|94.3986|33.0|ISC|ISC|ISC|7456050|mb|4.2|ISC|NICOBAR ISLANDS, INDIA REGION
1930559|2004-12-27T23:56:44|3.1755|94.5396|33.0|ISC|ISC|ISC|7456034|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930520|2004-12-27T23:29:58|7.5013|93.8691|0.0|IDC|ISC|ISC|7456026|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1930510|2004-12-27T23:24:10|5.6894|93.3323|20.4|ISC|ISC|ISC|7456023|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930507|2004-12-27T23:20:06|9.7076|93.0147|36.4|ISC|ISC|ISC|7456022|MW|4.9|HRVD|NICOBAR ISLANDS, INDIA REGION
1930502|2004-12-27T23:16:36|2.7959|95.5674|0.0|IDC|ISC|ISC|7456019|mb|3.7|IDC|OFF W COAST OF NORTHERN SUMATRA
1930497|2004-12-27T23:12:36|4.8933|94.3564|30.0|ISC|ISC|ISC|7456017|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930491|2004-12-27T23:08:00|4.5741|93.7987|23.0|ISC|ISC|ISC|7456016|mb|4.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930488|2004-12-27T23:06:44|3.2304|127.5685|0.0|IDC|ISC|ISC|7456014|mb|4.0|IDC|TALAUD ISLANDS, INDONESIA
1930485|2004-12-27T23:05:46|3.2976|93.8514|30.0|ISC|ISC|ISC|7456013|MW|4.9|HRVD|OFF W COAST OF NORTHERN SUMATRA
1930476|2004-12-27T23:01:59|9.8536|93.8091|29.5|ISC|ISC|ISC|7456009|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
1930459|2004-12-27T22:46:15|3.6816|96.7071|30.0|ISC|ISC|ISC|7455989|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
1930451|2004-12-27T22:34:46|7.6914|94.0564|0.0|IDC|ISC|ISC|7455987|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1930438|2004-12-27T22:22:00|7.6355|93.8979|0.0|IDC|ISC|ISC|7455984|mb|4.1|IDC|NICOBAR ISLANDS, INDIA REGION
1930433|2004-12-27T22:15:04|8.2736|93.3304|30.0|ISC|ISC|ISC|7455980|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1930428|2004-12-27T22:12:58|4.5683|96.4424|30.0|ISC|ISC|ISC|7455979|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
1930422|2004-12-27T22:09:16|6.9453|93.0596|30.0|ISC|ISC|ISC|7455976|mb|4.7|NEIC|NICOBAR ISLANDS, INDIA REGION
1930416|2004-12-27T22:02:45|8.1451|93.7377|30.0|ISC|ISC|ISC|7455971|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
1930411|2004-12-27T22:02:35|8.2143|93.719|15.0|ISC|ISC|ISC|7455970|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
1930401|2004-12-27T21:57:52|9.3705|93.3294|30.0|ISC|ISC|ISC|7455950|mb|4.1|NEIC|NICOBAR ISLANDS, INDIA REGION
1930392|2004-12-27T21:53:41|8.919|93.9128|20.8|ISC|ISC|ISC|7455946|mb|4.7|NEIC|NICOBAR ISLANDS, INDIA REGION
1930382|2004-12-27T21:46:03|8.2786|93.9153|30.0|ISC|ISC|ISC|7455945|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1930379|2004-12-27T21:44:05|8.5325|93.787|25.8|ISC|ISC|ISC|7455943|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
1930375|2004-12-27T21:42:05|8.3781|93.6339|30.0|ISC|ISC|ISC|7455940|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
1930334|2004-12-27T21:12:58|6.5656|94.8|30.0|ISC|ISC|ISC|7455931|mb|3.9|NEIC|NICOBAR ISLANDS, INDIA REGION
1930318|2004-12-27T21:04:48|5.2679|94.8851|30.0|ISC|ISC|ISC|7455928|mb|4.1|NEIC|NORTHERN SUMATRA, INDONESIA
1930290|2004-12-27T20:47:47|8.3252|93.5497|30.0|ISC|ISC|ISC|7455905|mb|4.7|NEIC|NICOBAR ISLANDS, INDIA REGION
1930284|2004-12-27T20:47:05|3.7147|93.9361|0.0|IDC|ISC|ISC|7455904|mb|3.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1930277|2004-12-27T20:41:43|8.784|93.5145|30.0|ISC|ISC|ISC|7455901|mb|4.6|NEIC|NICOBAR ISLANDS, INDIA REGION
1930274|2004-12-27T20:41:04|8.9864|93.8237|30.0|ISC|ISC|ISC|7455900|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
1930268|2004-12-27T20:37:18|5.9115|93.2207|30.0|ISC|ISC|ISC|7455897|mb|5.0|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930264|2004-12-27T20:36:18|8.9534|93.795|46.2|ISC|ISC|ISC|7455896|MW|5.2|HRVD|NICOBAR ISLANDS, INDIA REGION
1930262|2004-12-27T20:34:41|5.1033|95.9091|30.0|ISC|ISC|ISC|7455891|mb|3.8|NEIC|NORTHERN SUMATRA, INDONESIA
1930242|2004-12-27T20:23:00|5.183|94.2584|30.0|ISC|ISC|ISC|7455882|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
1930231|2004-12-27T20:16:48|8.4596|93.7467|26.7|ISC|ISC|ISC|7455879|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
1930217|2004-12-27T20:10:46|2.9028|95.6013|9.9|ISC|ISC|ISC|7455875|MW|5.7|HRVD|OFF W COAST OF NORTHERN SUMATRA
1930202|2004-12-27T20:05:31|8.6697|93.0153|30.0|ISC|ISC|ISC|7455869|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1930178|2004-12-27T19:46:31|4.9714|94.4954|30.0|ISC|ISC|ISC|7455858|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930172|2004-12-27T19:44:25|6.042|93.503|30.0|NEIC|ISC|ISC|7455857|mb|4.0|IDC|NICOBAR ISLANDS, INDIA REGION
1930164|2004-12-27T19:40:35|2.6424|94.3307|25.6|ISC|ISC|ISC|7455855|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930148|2004-12-27T19:28:50|8.5229|93.7044|26.5|ISC|ISC|ISC|7455852|MW|5.3|HRVD|NICOBAR ISLANDS, INDIA REGION
1930113|2004-12-27T19:12:08|4.1599|94.3923|30.0|ISC|ISC|ISC|7691377|mb|4.2|ISC|OFF W COAST OF NORTHERN SUMATRA
1930103|2004-12-27T19:08:14|-0.1477|125.3951|33.0|ISC|ISC|ISC|7455832|mb|4.3|NEIC|SOUTHERN MOLUCCA SEA
1930095|2004-12-27T19:03:20|4.6746|95.1552|53.1|ISC|ISC|ISC|7455828|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
1930084|2004-12-27T18:53:44|7.7618|94.2414|0.0|IDC|ISC|ISC|7455813|mb|3.5|IDC|NICOBAR ISLANDS, INDIA REGION
1930063|2004-12-27T18:37:51|3.3373|93.8315|28.4|ISC|ISC|ISC|7455805|MW|5.4|HRVD|OFF W COAST OF NORTHERN SUMATRA
1930058|2004-12-27T18:35:04|3.4742|94.1129|30.0|ISC|ISC|ISC|7455803|mb|4.1|NEIC|OFF W COAST OF NORTHERN SUMATRA
1930054|2004-12-27T18:34:27|4.6512|97.7939|0.0|IDC|ISC|ISC|7455802|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
1930044|2004-12-27T18:24:01|9.2092|93.8803|24.6|ISC|ISC|ISC|7455799|MW|5.0|HRVD|NICOBAR ISLANDS, INDIA REGION
1930018|2004-12-27T18:09:30|2.7273|94.6075|28.8|ISC|ISC|ISC|7455791|MW|5.3|HRVD|OFF W COAST OF NORTHERN SUMATRA
1930003|2004-12-27T17:59:22|6.9826|94.4312|30.0|ISC|ISC|ISC|7455772|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
1929993|2004-12-27T17:50:56|6.67|94.8122|30.0|ISC|ISC|ISC|7455770|mb|4.0|NEIC|NICOBAR ISLANDS, INDIA REGION
1929989|2004-12-27T17:48:43|4.2618|93.5522|30.0|ISC|ISC|ISC|7455769|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929977|2004-12-27T17:45:48|4.6413|93.9891|24.3|ISC|ISC|ISC|7455767|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929967|2004-12-27T17:40:01|5.586|93.1626|21.2|ISC|ISC|ISC|7455762|MW|5.2|HRVD|OFF W COAST OF NORTHERN SUMATRA
1929956|2004-12-27T17:32:26|7.3939|94.0753|4.5|ISC|ISC|ISC|7455759|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1929940|2004-12-27T17:21:36|7.9988|94.0674|30.0|ISC|ISC|ISC|7455754|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
1929934|2004-12-27T17:16:28|6.5698|94.7301|23.9|ISC|ISC|ISC|7455753|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
1929900|2004-12-27T16:54:39|5.5569|93.2494|15.9|ISC|ISC|ISC|7455732|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929884|2004-12-27T16:45:09|4.0374|94.4643|35.2|ISC|ISC|ISC|7455729|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929878|2004-12-27T16:39:47|4.8266|94.2418|33.0|ISC|ISC|ISC|7455726|mb|4.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929873|2004-12-27T16:38:34|6.0354|93.6855|33.0|ISC|ISC|ISC|7455725|mb|4.6|NEIC|NICOBAR ISLANDS, INDIA REGION
1929869|2004-12-27T16:38:22|5.8342|93.4647|33.0|ISC|ISC|ISC|7455724|mb|4.2|ISC|OFF W COAST OF NORTHERN SUMATRA
1929849|2004-12-27T16:26:18|4.8197|93.7868|30.0|ISC|ISC|ISC|7455718|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929845|2004-12-27T16:25:19|8.4662|94.2687|30.0|ISC|ISC|ISC|7455716|mb|4.1|NEIC|NICOBAR ISLANDS, INDIA REGION
1929839|2004-12-27T16:22:42|9.2375|93.5483|30.0|ISC|ISC|ISC|7455715|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
1929831|2004-12-27T16:18:07|4.8085|94.2722|15.8|ISC|ISC|ISC|7455713|MW|5.0|HRVD|OFF W COAST OF NORTHERN SUMATRA
1929812|2004-12-27T16:08:13|5.698|93.0661|11.6|ISC|ISC|ISC|7455709|mb|4.4|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929809|2004-12-27T16:07:06|-10.088|114.1994|2.0|DJA|ISC|ISC|8622938|ML|4.7|DJA|SOUTH OF BALI, INDONESIA
1929803|2004-12-27T16:02:40|-10.1749|114.1421|33.0|DJA|ISC|ISC|8622937|ML|5.1|DJA|SOUTH OF BALI, INDONESIA
1929797|2004-12-27T15:57:23|9.1503|93.3777|33.0|ISC|ISC|ISC|7455692|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
1929792|2004-12-27T15:55:31|4.7296|97.801|0.0|IDC|ISC|ISC|7455691|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
1929788|2004-12-27T15:50:47|-0.1378|100.6283|0.0|IDC|ISC|ISC|7455690|mb|4.1|IDC|SOUTHERN SUMATRA, INDONESIA
1929779|2004-12-27T15:46:17|5.5857|93.2885|30.0|ISC|ISC|ISC|7455686|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929761|2004-12-27T15:34:22|4.4553|93.6652|0.0|IDC|ISC|ISC|7455680|mb|3.7|IDC|OFF W COAST OF NORTHERN SUMATRA
1929755|2004-12-27T15:27:57|3.3964|93.9125|30.0|ISC|ISC|ISC|7455678|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929734|2004-12-27T15:18:22|-7.3897|126.5127|262.9|IDC|ISC|ISC|7455669|mb|3.2|IDC|BANDA SEA
1929719|2004-12-27T15:05:34|2.789|94.0633|30.0|ISC|ISC|ISC|7455668|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929710|2004-12-27T14:58:58|9.2658|93.5147|22.0|ISC|ISC|ISC|7455650|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1929680|2004-12-27T14:30:30|8.4941|93.8561|24.8|ISC|ISC|ISC|7455621|MW|5.2|HRVD|NICOBAR ISLANDS, INDIA REGION
1929664|2004-12-27T14:13:42|8.6954|93.579|30.0|ISC|ISC|ISC|7455613|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
1929659|2004-12-27T14:12:36|5.4487|93.2649|30.0|ISC|ISC|ISC|7455612|mb|4.2|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929635|2004-12-27T14:00:36|4.73|94.411|30.0|NEIC|ISC|ISC|7455607|mb|3.7|IDC|OFF W COAST OF NORTHERN SUMATRA
1929632|2004-12-27T13:56:39|5.7318|94.7037|30.0|ISC|ISC|ISC|7455595|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
1929621|2004-12-27T13:50:01|3.4123|95.0965|30.0|ISC|ISC|ISC|7455591|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929618|2004-12-27T13:44:35|4.6583|95.1016|30.0|ISC|ISC|ISC|7455590|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
1929604|2004-12-27T13:34:56|-8.5873|114.921|30.0|DJA|ISC|ISC|8622936|ML|3.3|DJA|BALI REGION, INDONESIA
1929603|2004-12-27T13:34:23|2.7344|95.6483|24.1|ISC|ISC|ISC|7455583|mb|4.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929586|2004-12-27T13:27:54|2.6604|96.0585|23.4|ISC|ISC|ISC|7455576|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
1929578|2004-12-27T13:25:16|4.3945|94.1802|30.0|ISC|ISC|ISC|7455573|mb|4.0|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929572|2004-12-27T13:20:40|2.3249|95.8434|0.0|IDC|ISC|ISC|7455571|mb|3.5|IDC|OFF W COAST OF NORTHERN SUMATRA
1929553|2004-12-27T13:04:28|5.2948|94.4537|30.0|ISC|ISC|ISC|7455567|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
1929544|2004-12-27T12:58:10|6.4883|95.6216|0.0|IDC|ISC|ISC|7455552|mb|4.7|IDC|NICOBAR ISLANDS, INDIA REGION
1929520|2004-12-27T12:48:16|8.5032|93.8235|25.2|ISC|ISC|ISC|7455545|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
1929499|2004-12-27T12:37:54|2.4577|97.9946|0.0|IDC|ISC|ISC|7455536|mb|3.6|IDC|NORTHERN SUMATRA, INDONESIA
1929473|2004-12-27T12:22:49|9.4678|93.2596|30.0|ISC|ISC|ISC|7455528|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
1929456|2004-12-27T12:13:54|3.4203|96.8012|0.0|IDC|ISC|ISC|7455523|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
1929438|2004-12-27T11:58:36|5.1293|94.7884|30.0|ISC|ISC|ISC|7455515|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
1929415|2004-12-27T11:48:49|-8.5743|114.5859|108.7|DJA|ISC|ISC|8622935|ML|4.2|DJA|BALI REGION, INDONESIA
1929413|2004-12-27T11:47:13|5.5963|93.271|46.9|ISC|ISC|ISC|7455509|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929408|2004-12-27T11:45:29|5.5758|93.2417|30.0|ISC|ISC|ISC|7455508|mb|3.8|ISC|OFF W COAST OF NORTHERN SUMATRA
1929377|2004-12-27T11:20:36|5.1108|93.5028|30.0|ISC|ISC|ISC|7455501|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929372|2004-12-27T11:19:47|4.7196|94.8182|61.6|ISC|ISC|ISC|7455500|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929368|2004-12-27T11:19:03|6.0564|94.9521|30.0|ISC|ISC|ISC|7455499|mb|4.2|NEIC|NICOBAR ISLANDS, INDIA REGION
1929361|2004-12-27T11:17:58|5.5561|96.65|0.0|IDC|ISC|ISC|7455497|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
1929354|2004-12-27T11:12:06|4.3119|93.8174|0.0|IDC|ISC|ISC|7455493|mb|3.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1929350|2004-12-27T11:08:39|5.4798|93.0748|30.0|ISC|ISC|ISC|7455492|mb|4.2|ISC|OFF W COAST OF NORTHERN SUMATRA
1929338|2004-12-27T11:06:28|4.0889|94.0315|33.5|ISC|ISC|ISC|7455489|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929335|2004-12-27T11:01:43|6.6771|93.6053|0.0|IDC|ISC|ISC|7455488|mb|4.1|IDC|NICOBAR ISLANDS, INDIA REGION
1929333|2004-12-27T11:01:16|8.6011|93.2941|30.0|ISC|ISC|ISC|7455487|mb|4.6|NEIC|NICOBAR ISLANDS, INDIA REGION
1929319|2004-12-27T10:46:50|4.76|94.702|30.0|NEIC|ISC|ISC|7455470|mb|4.4|IDC|OFF W COAST OF NORTHERN SUMATRA
1929310|2004-12-27T10:45:34|3.1583|93.8725|25.6|ISC|ISC|ISC|7455467|mb|4.8|NEIC|OFF W COAST OF NORTHERN SUMATRA
1929301|2004-12-27T10:37:26|2.765|95.7629|72.9|IDC|ISC|ISC|7455463|mb|3.7|IDC|OFF W COAST OF NORTHERN SUMATRA
1929296|2004-12-27T10:35:32|4.2148|95.1144|30.0|ISC|ISC|ISC|7455461|mb|3.8|NEIC|NORTHERN SUMATRA, INDONESIA
1929292|2004-12-27T10:30:45|3.7736|94.1717|0.0|IDC|ISC|ISC|7455460|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
1929288|2004-12-27T10:28:08|8.2424|93.8408|30.0|ISC|ISC|ISC|7455458|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
1929282|2004-12-27T10:23:30|5.4538|93.1122|0.0|IDC|ISC|ISC|7455456|mb|3.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1929280|2004-12-27T10:22:00|4.7058|95.2465|103.9|IDC|ISC|ISC|7455455|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
1929270|2004-12-27T10:05:03|4.7273|95.1487|48.9|ISC|ISC|ISC|7455450|MW|5.7|HRVD|NORTHERN SUMATRA, INDONESIA
1929258|2004-12-27T09:59:37|7.9275|94.2193|0.0|IDC|ISC|ISC|7455428|mb|4.4|IDC|NICOBAR ISLANDS, INDIA REGION
1929247|2004-12-27T09:57:18|6.0229|93.4506|0.0|IDC|ISC|ISC|7455424|mb|4.1|IDC|NICOBAR ISLANDS, INDIA REGION
1929245|2004-12-27T09:55:26|4.0323|95.8806|0.0|IDC|ISC|ISC|7455422|mb|4.1|IDC|NORTHERN SUMATRA, INDONESIA
1929241|2004-12-27T09:51:46|7.5481|95.6657|0.0|IDC|ISC|ISC|7455421|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1929226|2004-12-27T09:39:04|5.3047|94.6126|30.2|ISC|ISC|ISC|7455416|MW|6.0|HRVD|NORTHERN SUMATRA, INDONESIA
1929210|2004-12-27T09:33:20|9.3769|93.5349|30.0|ISC|ISC|ISC|7455407|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1929206|2004-12-27T09:31:55|4.7598|97.5642|30.0|ISC|ISC|ISC|7455404|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
1929198|2004-12-27T09:24:10|2.5649|97.8126|0.0|IDC|ISC|ISC|7455403|mb|3.9|IDC|NORTHERN SUMATRA, INDONESIA
1929181|2004-12-27T09:14:33|-3.6398|100.8449|25.0|ISC|ISC|ISC|7455399|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
1929178|2004-12-27T09:13:05|3.1358|94.4782|0.0|IDC|ISC|ISC|7455398|mb|3.9|IDC|OFF W COAST OF NORTHERN SUMATRA
1929174|2004-12-27T09:12:01|4.2452|93.9386|0.0|IDC|ISC|ISC|7455396|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
1929165|2004-12-27T09:09:12|8.3911|93.4952|30.0|ISC|ISC|ISC|7455393|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
1929153|2004-12-27T09:02:04|3.4394|94.434|0.0|IDC|ISC|ISC|7455388|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
1929144|2004-12-27T08:52:57|-5.2913|102.5446|44.2|ISC|ISC|ISC|7455372|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
1929133|2004-12-27T08:49:48|5.6128|93.2992|30.5|ISC|ISC|ISC|7455371|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
1929124|2004-12-27T08:45:24|7.5204|93.7836|19.0|ISC|ISC|ISC|7455369|mb|4.0|ISC|NICOBAR ISLANDS, INDIA REGION
1929108|2004-12-27T08:37:36|6.4294|93.2274|32.2|ISC|ISC|ISC|7455363|MW|5.6|HRVD|NICOBAR ISLANDS, INDIA REGION
1929096|2004-12-27T08:31:43|-7.791|117.5622|80.0|DJA|ISC|ISC|8622934|ML|4.4|DJA|BALI SEA
1929094|2004-12-27T08:30:31|4.3389|94.7378|0.0|IDC|ISC|ISC|7455358|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
1929088|2004-12-27T08:21:38|5.5198|94.6244|49.9|ISC|ISC|ISC|7455356|MW|5.2|HRVD|NORTHERN SUMATRA, INDONESIA
1929075|2004-12-27T08:11:00|5.4694|94.041|17.3|ISC|ISC|ISC|7455347|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
3286750|2004-12-27T07:47:33|2.7037|94.5357|24.6|ISC|ISC|ISC|7455327|MW|5.5|HRVD|OFF W COAST OF NORTHERN SUMATRA
1929054|2004-12-27T07:33:36|6.11|93.3491|30.0|ISC|ISC|ISC|7455322|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
1929036|2004-12-27T07:23:49|8.4341|93.6258|33.0|ISC|ISC|ISC|7455317|mb|4.1|ISC|NICOBAR ISLANDS, INDIA REGION
1929033|2004-12-27T07:20:10|9.1538|93.0586|0.0|IDC|ISC|ISC|7455315|mb|3.8|IDC|NICOBAR ISLANDS, INDIA REGION
1929024|2004-12-27T07:10:47|-7.2679|128.9192|83.1|ISC|ISC|ISC|7455311|mb|4.1|NEIC|BANDA SEA
1929021|2004-12-27T07:08:15|9.1867|93.8633|0.0|IDC|ISC|ISC|7455310|mb|4.1|IDC|NICOBAR ISLANDS, INDIA REGION
1929007|2004-12-27T06:59:12|2.9889|95.551|26.9|ISC|ISC|ISC|7455303|MW|5.6|HRVD|OFF W COAST OF NORTHERN SUMATRA
1928998|2004-12-27T06:56:01|-1.5138|103.1194|0.0|IDC|ISC|ISC|7455300|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
1928963|2004-12-27T06:40:42|8.947|93.8021|45.5|ISC|ISC|ISC|7455291|mb|4.8|NEIC|NICOBAR ISLANDS, INDIA REGION
1928941|2004-12-27T06:30:10|5.1545|93.2051|0.0|IDC|ISC|ISC|7455285|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
