#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
9011535|2013-02-16T06:58:33|-2.47|102.85|10.0|DJA|ISC|ISC|606806895|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
9011510|2013-02-16T06:17:46|5.7198|126.3801|98.8|ISC|ISC|ISC|606937770|mb|3.5|ISC|MINDANAO, PHILIPPINES
9011504|2013-02-16T06:11:59|-6.0989|128.6609|0.0|IDC|ISC|ISC|606937769|mb|3.3|IDC|BANDA SEA
9011493|2013-02-16T06:00:16|4.0447|124.446|0.0|IDC|ISC|ISC|606937767|mb|3.5|IDC|CELEBES SEA
9011491|2013-02-16T05:55:27|-2.4718|102.9919|35.0|ISC|ISC|ISC|602444795|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
9011486|2013-02-16T05:52:22|-0.4088|98.3719|32.0|ISC|ISC|ISC|602858933|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
9011481|2013-02-16T05:44:24|8.6264|126.7343|14.8|ISC|ISC|ISC|602590873|mb|4.5|NEIC|MINDANAO, PHILIPPINES
9011455|2013-02-16T05:13:08|-8.0129|130.2637|10.0|ISC|ISC|ISC|606937766|mb|4.0|ISC|TANIMBAR ISLANDS REG., INDONESIA
4211642|2013-02-16T04:37:37|5.7785|125.7792|116.4|ISC|ISC|ISC|602444221|MW|6.2|GCMT|MINDANAO, PHILIPPINES
9011367|2013-02-16T03:35:33|-5.5|103.64|19.0|DJA|ISC|ISC|606806896|MLv|3.7|DJA|SOUTHERN SUMATRA, INDONESIA
9011217|2013-02-16T00:23:31|-4.526|133.6399|0.0|IDC|ISC|ISC|606937756|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
9010992|2013-02-15T20:28:04|5.0005|95.9104|29.0|ISC|ISC|ISC|602858909|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
9010924|2013-02-15T19:21:17|-1.7228|139.0678|0.0|IDC|ISC|ISC|606937650|mb|3.2|IDC|NEAR NORTH COAST OF IRIAN JAYA
9010868|2013-02-15T18:33:45|4.5521|94.8634|48.0|ISC|ISC|ISC|602444203|MW|4.8|GCMT|OFF W COAST OF NORTHERN SUMATRA
9010815|2013-02-15T17:37:10|-8.5202|114.688|35.0|ISC|ISC|ISC|602858900|mb|3.1|ISC|BALI REGION, INDONESIA
9010677|2013-02-15T15:17:28|6.375|126.381|17.0|MAN|ISC|ISC|607201261|MS|3.5|MAN|MINDANAO, PHILIPPINES
9010637|2013-02-15T14:42:17|-9.3447|113.0121|63.0|ISC|ISC|ISC|602858891|mb|3.5|ISC|SOUTH OF JAVA, INDONESIA
9010593|2013-02-15T13:55:58|9.698|125.3598|11.8|ISC|ISC|ISC|602735803|mb|4.0|NEIC|MINDANAO, PHILIPPINES
9010390|2013-02-15T10:42:51|-8.8602|116.3928|123.6|ISC|ISC|ISC|602443270|mb|4.4|NEIC|SUMBAWA REGION, INDONESIA
9010190|2013-02-15T07:46:08|-8.098|117.162|200.0|ISC|ISC|ISC|602858867|mb|3.5|ISC|SUMBAWA REGION, INDONESIA
9010155|2013-02-15T07:21:15|-6.0949|129.9975|0.0|IDC|ISC|ISC|606937623|mb|3.8|IDC|BANDA SEA
9010008|2013-02-15T05:48:23|-0.4965|98.3776|32.0|ISC|ISC|ISC|602590864|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
9009994|2013-02-15T05:38:17|-0.4292|98.4661|32.0|ISC|ISC|ISC|602590863|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
9009910|2013-02-15T04:21:03|9.3574|122.3875|10.0|ISC|ISC|ISC|606937616|mb|3.8|ISC|NEGROS, PHILIPPINES
9009803|2013-02-15T02:48:20|-6.7215|130.1402|146.0|ISC|ISC|ISC|606937613|mb|3.8|ISC|BANDA SEA
9009716|2013-02-15T01:38:12|-2.9636|130.2554|0.0|IDC|ISC|ISC|606937611|mb|3.2|IDC|SERAM, INDONESIA
9009704|2013-02-15T01:29:34|-10.537|121.2915|0.0|IDC|ISC|ISC|606937610|mb|3.5|IDC|SAVU SEA
9009604|2013-02-15T00:10:09|-7.7306|128.2524|0.0|IDC|ISC|ISC|606937607|mb|3.3|IDC|BANDA SEA
9009585|2013-02-14T23:58:02|-0.4459|98.3518|32.0|ISC|ISC|ISC|602871450|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
9009507|2013-02-14T22:53:11|2.868|95.8613|31.0|ISC|ISC|ISC|606937579|mb|3.7|ISC|OFF W COAST OF NORTHERN SUMATRA
9009413|2013-02-14T21:46:13|-0.4336|98.4684|32.0|ISC|ISC|ISC|602442937|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
9009203|2013-02-14T19:19:57|0.3471|122.1017|200.0|ISC|ISC|ISC|602858835|mb|3.4|ISC|MINAHASSA PENINSULA, SULAWESI
9009198|2013-02-14T19:16:51|-3.6737|102.5182|10.0|ISC|ISC|ISC|602442930|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
9009186|2013-02-14T19:10:34|-10.6849|112.5773|28.0|ISC|ISC|ISC|602858834|mb|3.7|ISC|SOUTH OF JAVA, INDONESIA
9009160|2013-02-14T18:57:22|-7.5776|119.7584|35.0|ISC|ISC|ISC|602437699|mb|4.8|NEIC|FLORES SEA
9009073|2013-02-14T18:04:39|4.5426|93.8978|0.0|IDC|ISC|ISC|606937574|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
9009031|2013-02-14T17:44:37|-2.9676|130.3407|0.0|IDC|ISC|ISC|606937573|mb|3.6|IDC|SERAM, INDONESIA
9008939|2013-02-14T16:52:14|-4.4875|135.3022|24.7|ISC|ISC|ISC|602437697|MW|5.4|GCMT|IRIAN JAYA REGION, INDONESIA
9008881|2013-02-14T16:17:16|6.0501|125.7354|117.7|ISC|ISC|ISC|606937571|mb|3.4|ISC|MINDANAO, PHILIPPINES
9008853|2013-02-14T16:00:20|-2.7558|128.7902|35.0|ISC|ISC|ISC|602751844|mb|4.2|NEIC|CERAM SEA
9008776|2013-02-14T15:14:56|-2.46|102.93|11.0|DJA|ISC|ISC|606806855|MLv|3.7|DJA|SOUTHERN SUMATRA, INDONESIA
9008773|2013-02-14T15:09:13|-2.45|102.91|10.0|DJA|ISC|ISC|606806856|MLv|3.5|DJA|SOUTHERN SUMATRA, INDONESIA
9008767|2013-02-14T15:04:09|-5.6056|103.5833|35.0|ISC|ISC|ISC|606806857|mb|3.3|ISC|SOUTHERN SUMATRA, INDONESIA
9008746|2013-02-14T14:55:00|-10.0037|113.4338|0.0|IDC|ISC|ISC|606937567|mb|3.3|IDC|SOUTH OF JAVA, INDONESIA
9008645|2013-02-14T13:59:34|-2.47|102.91|10.0|DJA|ISC|ISC|606806858|MLv|3.6|DJA|SOUTHERN SUMATRA, INDONESIA
9008551|2013-02-14T12:32:05|-2.4966|103.0133|12.1|ISC|ISC|ISC|602751851|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
9008495|2013-02-14T11:24:37|-0.3943|98.512|32.0|ISC|ISC|ISC|602751849|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
9008491|2013-02-14T11:15:24|-0.4691|98.3998|32.0|ISC|ISC|ISC|602437418|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
9008427|2013-02-14T10:03:13|-7.0826|129.1019|0.0|IDC|ISC|ISC|606937553|mb|3.3|IDC|BANDA SEA
9008416|2013-02-14T09:47:07|-9.41|115.15|28.0|DJA|ISC|ISC|606806861|MLv|3.0|DJA|SOUTH OF BALI, INDONESIA
9008398|2013-02-14T09:19:46|-3.4707|101.6033|50.0|ISC|ISC|ISC|602751848|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
9008395|2013-02-14T09:16:43|-3.0187|130.3537|24.0|ISC|ISC|ISC|606937551|mb|3.8|IDC|SERAM, INDONESIA
9008282|2013-02-14T06:50:10|-1.2169|120.2064|28.0|ISC|ISC|ISC|602858794|mb|3.8|ISC|SULAWESI, INDONESIA
9008219|2013-02-14T05:06:59|-0.45|98.38|45.0|DJA|ISC|ISC|606806863|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
9008184|2013-02-14T04:16:49|2.0707|126.1133|0.0|IDC|ISC|ISC|606937538|mb|3.4|IDC|NORTHERN MOLUCCA SEA
9008143|2013-02-14T03:19:23|5.5663|94.8607|200.7|IDC|ISC|ISC|606937533|mb|3.2|IDC|NORTHERN SUMATRA, INDONESIA
9008138|2013-02-14T03:14:00|-2.9096|130.2406|0.0|IDC|ISC|ISC|606937532|mb|3.5|IDC|SERAM, INDONESIA
9008131|2013-02-14T03:01:17|-6.981|129.7036|100.0|ISC|ISC|ISC|602435113|mb|4.6|NEIC|BANDA SEA
9007910|2013-02-13T21:30:35|-2.1171|139.0627|33.9|ISC|ISC|ISC|602435104|MW|5.0|GCMT|NEAR NORTH COAST OF IRIAN JAYA
9007874|2013-02-13T20:50:01|-8.3063|119.5966|200.0|ISC|ISC|ISC|602435103|mb|4.6|NEIC|FLORES REGION, INDONESIA
9007853|2013-02-13T20:14:43|-2.8903|129.9991|0.0|IDC|ISC|ISC|606937493|mb|3.3|IDC|SERAM, INDONESIA
9007814|2013-02-13T19:25:30|9.003|126.316|28.0|MAN|ISC|ISC|607201251|mb|4.3|MAN|MINDANAO, PHILIPPINES
9007800|2013-02-13T19:09:04|-1.8258|133.957|0.0|IDC|ISC|ISC|606937489|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
9007713|2013-02-13T17:21:24|-0.19|123.41|145.0|DJA|ISC|ISC|606806838|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
9007697|2013-02-13T16:58:01|-2.986|130.1406|0.0|IDC|ISC|ISC|606937485|mb|3.4|IDC|SERAM, INDONESIA
9007693|2013-02-13T16:55:26|-2.9091|130.2833|24.0|ISC|ISC|ISC|602569346|mb|4.4|NEIC|SERAM, INDONESIA
9007688|2013-02-13T16:49:37|-12.9507|136.4468|10.0|ISC|ISC|ISC|602779866|mb|3.6|IDC|NORTHERN TERRITORY, AUSTRALIA
9007657|2013-02-13T16:04:29|-9.8337|111.8602|10.0|ISC|ISC|ISC|602858726|mb|3.0|ISC|SOUTH OF JAVA, INDONESIA
9007622|2013-02-13T15:30:41|-5.7111|130.7916|150.0|ISC|ISC|ISC|602858721|mb|3.2|IDC|BANDA SEA
9007561|2013-02-13T13:58:52|-9.51|115.21|27.0|DJA|ISC|ISC|606806840|MLv|3.5|DJA|SOUTH OF BALI, INDONESIA
9007540|2013-02-13T13:19:14|-0.4633|132.2101|31.0|ISC|ISC|ISC|602858715|mb|3.8|ISC|IRIAN JAYA REGION, INDONESIA
9007524|2013-02-13T13:03:07|-7.7189|128.7449|151.0|ISC|ISC|ISC|606937471|mb|3.2|IDC|BANDA SEA
9007499|2013-02-13T12:33:03|-1.8272|140.566|0.0|IDC|ISC|ISC|606937470|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
9007439|2013-02-13T11:12:00|6.109|124.069|30.0|MAN|ISC|ISC|607201250|mb|4.2|MAN|MINDANAO, PHILIPPINES
9007431|2013-02-13T11:00:24|-3.0621|101.2083|54.4|ISC|ISC|ISC|602434140|MW|5.3|GCMT|SOUTHERN SUMATRA, INDONESIA
9007375|2013-02-13T10:02:07|-6.5992|129.9726|146.0|ISC|ISC|ISC|606937465|mb|3.9|ISC|BANDA SEA
9007306|2013-02-13T08:11:21|-2.7004|130.8102|0.0|IDC|ISC|ISC|606937459|mb|3.4|IDC|SERAM, INDONESIA
9007272|2013-02-13T07:14:17|-0.0794|122.4595|10.0|ISC|ISC|ISC|602858695|mb|3.6|ISC|MINAHASSA PENINSULA, SULAWESI
9007259|2013-02-13T06:46:31|-7.8292|130.4292|0.0|IDC|ISC|ISC|606937453|mb|3.5|IDC|TANIMBAR ISLANDS REG., INDONESIA
9007253|2013-02-13T06:28:31|-2.9779|130.2585|0.0|IDC|ISC|ISC|606937452|mb|3.7|IDC|SERAM, INDONESIA
9007250|2013-02-13T06:24:50|-2.9506|130.0493|25.0|ISC|ISC|ISC|602858690|mb|4.0|ISC|SERAM, INDONESIA
9007236|2013-02-13T05:59:59|-2.9112|130.2358|0.0|IDC|ISC|ISC|606937450|mb|3.5|IDC|SERAM, INDONESIA
9007234|2013-02-13T05:57:30|-7.91|129.725|0.0|IDC|ISC|ISC|606937449|mb|3.3|IDC|BANDA SEA
9007225|2013-02-13T05:40:14|-8.1|107.52|10.0|DJA|ISC|ISC|606806842|MLv|3.4|DJA|JAVA, INDONESIA
9007210|2013-02-13T05:21:17|-2.9781|130.2925|30.8|ISC|ISC|ISC|602433725|MW|5.4|GCMT|SERAM, INDONESIA
9007198|2013-02-13T05:02:06|-3.5683|131.1382|0.0|IDC|ISC|ISC|606937447|mb|3.1|IDC|IRIAN JAYA REGION, INDONESIA
9007169|2013-02-13T04:24:54|-8.23|115.6|10.0|DJA|ISC|ISC|606806844|MLv|3.6|DJA|BALI REGION, INDONESIA
9007137|2013-02-13T03:26:37|1.0653|125.4054|71.8|ISC|ISC|ISC|602744520|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
9007082|2013-02-13T02:04:56|9.21|123.259|26.0|MAN|ISC|ISC|607201249|mb|4.0|MAN|NEGROS, PHILIPPINES
9007072|2013-02-13T01:51:16|-7.1093|129.3591|0.0|IDC|ISC|ISC|606937434|mb|3.4|IDC|BANDA SEA
9007007|2013-02-13T00:17:16|-7.6|106.47|18.0|DJA|ISC|ISC|606806845|MLv|3.5|DJA|JAVA, INDONESIA
9006991|2013-02-12T23:54:17|-8.4053|120.007|150.0|ISC|ISC|ISC|602858661|mb|3.2|IDC|FLORES REGION, INDONESIA
9006971|2013-02-12T23:20:37|-1.3971|99.5847|30.0|ISC|ISC|ISC|602858658|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
9006950|2013-02-12T22:44:59|-8.7304|126.7933|0.0|IDC|ISC|ISC|606937408|mb|3.7|IDC|TIMOR REGION
9006937|2013-02-12T22:25:03|-6.8669|131.4144|57.5|ISC|ISC|ISC|602433719|MW|5.3|GCMT|TANIMBAR ISLANDS REG., INDONESIA
9006891|2013-02-12T21:32:50|-7.44|111.74|12.0|DJA|ISC|ISC|606806823|MLv|3.0|DJA|JAVA, INDONESIA
9006753|2013-02-12T18:42:19|-0.6893|133.4083|0.0|IDC|ISC|ISC|606937401|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
9006749|2013-02-12T18:33:42|1.6215|99.5746|0.0|IDC|ISC|ISC|606937400|mb|3.2|IDC|NORTHERN SUMATRA, INDONESIA
9006709|2013-02-12T17:43:08|-1.2366|128.3555|0.0|IDC|ISC|ISC|606937398|mb|3.1|IDC|HALMAHERA, INDONESIA
9006687|2013-02-12T17:08:34|3.5951|122.2204|44.3|ISC|ISC|ISC|602433391|mb|4.6|NEIC|CELEBES SEA
9006676|2013-02-12T16:53:16|-1.47|120.07|14.0|DJA|ISC|ISC|606806824|MLv|3.1|DJA|SULAWESI, INDONESIA
9006629|2013-02-12T15:57:36|-2.5787|102.1851|150.0|ISC|ISC|ISC|602858628|mb|3.3|ISC|SOUTHERN SUMATRA, INDONESIA
9006571|2013-02-12T14:52:45|-2.21|120.5|10.0|DJA|ISC|ISC|605480478|MLv|3.5|DJA|SULAWESI, INDONESIA
9006547|2013-02-12T14:25:24|-6.5789|129.873|138.4|IDC|ISC|ISC|606937391|mb|3.2|IDC|BANDA SEA
9006487|2013-02-12T13:15:22|-7.8319|127.7516|150.0|ISC|ISC|ISC|602434716|mb|4.1|NEIC|BANDA SEA
9006425|2013-02-12T12:03:00|-2.1275|102.0621|184.7|ISC|ISC|ISC|602433380|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
9006424|2013-02-12T12:02:50|-6.46|129.88|118.0|DJA|ISC|ISC|606806827|mb|4.3|DJA|BANDA SEA
9006274|2013-02-12T08:51:36|-3.3996|128.8528|37.0|ISC|ISC|ISC|602433246|mb|4.3|NEIC|SERAM, INDONESIA
9006199|2013-02-12T07:17:08|-1.7827|126.8773|0.0|IDC|ISC|ISC|606937373|mb|3.7|IDC|SOUTHERN MOLUCCA SEA
9006191|2013-02-12T07:07:39|4.8182|96.006|29.0|ISC|ISC|ISC|602858605|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
9006180|2013-02-12T06:55:00|-2.8952|135.9863|0.0|IDC|ISC|ISC|606937372|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
9006125|2013-02-12T05:09:31|-5.7792|130.4906|35.0|ISC|ISC|ISC|606937369|mb|3.8|ISC|BANDA SEA
9006113|2013-02-12T04:56:43|1.7858|126.3887|0.0|IDC|ISC|ISC|606937367|mb|3.2|IDC|NORTHERN MOLUCCA SEA
9006112|2013-02-12T04:55:28|-9.19|118.99|30.0|DJA|ISC|ISC|606806829|MLv|3.3|DJA|SUMBAWA REGION, INDONESIA
9006081|2013-02-12T03:59:29|-1.4562|119.98|35.0|ISC|ISC|ISC|602858591|mb|3.7|ISC|SULAWESI, INDONESIA
9005926|2013-02-12T00:09:20|-8.0732|121.1874|0.0|IDC|ISC|ISC|606937354|mb|3.5|IDC|FLORES REGION, INDONESIA
9005896|2013-02-11T23:28:07|-9.62|107.54|10.0|DJA|ISC|ISC|606806803|MLv|4.0|DJA|SOUTH OF JAVA, INDONESIA
9005894|2013-02-11T23:26:14|-6.0442|130.1456|0.0|IDC|ISC|ISC|606937334|mb|3.8|IDC|BANDA SEA
9005890|2013-02-11T23:13:49|-5.1105|140.0007|10.0|ISC|ISC|ISC|602710268|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
9005878|2013-02-11T23:03:19|-7.0269|105.2508|62.1|ISC|ISC|ISC|602431904|mb|4.6|NEIC|JAVA, INDONESIA
9005868|2013-02-11T22:45:54|-5.3341|122.3786|10.0|ISC|ISC|ISC|606806804|mb|3.2|IDC|SULAWESI, INDONESIA
9005834|2013-02-11T22:05:59|-6.9184|128.4276|0.0|IDC|ISC|ISC|606937328|mb|3.5|IDC|BANDA SEA
9005815|2013-02-11T21:46:22|-0.12|124.03|89.0|DJA|ISC|ISC|606806805|MLv|3.8|DJA|SOUTHERN MOLUCCA SEA
9005701|2013-02-11T19:05:10|-2.76|121.94|34.0|DJA|ISC|ISC|606806806|MLv|3.2|DJA|SULAWESI, INDONESIA
9005616|2013-02-11T17:05:54|0.908|93.14|35.0|ISC|ISC|ISC|606937315|mb|3.2|ISC|OFF W COAST OF NORTHERN SUMATRA
9005578|2013-02-11T16:29:40|5.372|126.355|61.0|MAN|ISC|ISC|607201239|MS|3.8|MAN|MINDANAO, PHILIPPINES
9005545|2013-02-11T15:49:45|3.9721|125.9331|0.0|IDC|ISC|ISC|606937310|mb|3.1|IDC|TALAUD ISLANDS, INDONESIA
9005371|2013-02-11T12:18:28|2.1999|93.7028|35.0|ISC|ISC|ISC|602431773|mb|3.5|ISC|OFF W COAST OF NORTHERN SUMATRA
9005365|2013-02-11T12:12:54|-8.67|118.32|109.0|DJA|ISC|ISC|606806810|MLv|3.5|DJA|SUMBAWA REGION, INDONESIA
9005347|2013-02-11T11:53:53|-6.6138|130.1028|146.0|ISC|ISC|ISC|606937298|mb|3.3|IDC|BANDA SEA
9005301|2013-02-11T10:48:51|6.739|125.599|41.0|MAN|ISC|ISC|607201235|MS|3.5|MAN|MINDANAO, PHILIPPINES
9005257|2013-02-11T10:04:06|0.4072|126.2721|47.0|ISC|ISC|ISC|602744505|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
9005169|2013-02-11T08:02:00|-9.5629|119.7657|0.0|IDC|ISC|ISC|606937274|mb|3.3|IDC|SUMBA REGION, INDONESIA
9005003|2013-02-11T04:21:19|0.2405|122.2718|200.0|ISC|ISC|ISC|602858489|mb|4.3|ISC|MINAHASSA PENINSULA, SULAWESI
9004998|2013-02-11T04:16:02|-7.9975|121.6737|100.0|ISC|ISC|ISC|606806811|mb|3.5|IDC|FLORES SEA
9004972|2013-02-11T03:29:06|1.4481|99.6879|186.2|ISC|ISC|ISC|602430525|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
9004957|2013-02-11T03:10:14|-1.08|126.85|26.0|DJA|ISC|ISC|606806812|MLv|3.3|DJA|SOUTHERN MOLUCCA SEA
9004858|2013-02-11T01:02:04|4.7972|95.7955|29.0|ISC|ISC|ISC|602430524|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
9004850|2013-02-11T00:49:13|-5.85|130.1685|0.0|IDC|ISC|ISC|606937249|mb|3.1|IDC|BANDA SEA
9004703|2013-02-10T21:33:13|9.905|123.018|1.0|MAN|ISC|ISC|607201231|MS|3.2|MAN|NEGROS, PHILIPPINES
9004639|2013-02-10T19:47:51|-6.4419|130.4065|0.0|IDC|ISC|ISC|606937206|mb|3.6|IDC|BANDA SEA
9004626|2013-02-10T19:31:28|-1.79|99.58|10.0|DJA|ISC|ISC|606806794|MLv|3.1|DJA|SOUTHERN SUMATRA, INDONESIA
9004459|2013-02-10T16:31:54|1.3301|126.9031|0.0|IDC|ISC|ISC|606937181|mb|3.0|IDC|NORTHERN MOLUCCA SEA
9004194|2013-02-10T11:19:10|-6.2797|129.3387|0.0|IDC|ISC|ISC|606937158|mb|4.1|IDC|BANDA SEA
9004136|2013-02-10T10:07:37|9.371|125.498|3.0|MAN|ISC|ISC|607201226|MS|3.8|MAN|MINDANAO, PHILIPPINES
9004130|2013-02-10T10:04:50|-8.6018|128.0085|0.0|IDC|ISC|ISC|606937150|mb|3.4|IDC|TIMOR SEA
9004067|2013-02-10T08:55:34|1.4954|122.1543|35.0|ISC|ISC|ISC|602858377|mb|3.6|ISC|MINAHASSA PENINSULA, SULAWESI
9003894|2013-02-10T05:43:13|8.76|123.305|32.0|MAN|ISC|ISC|607201225|MS|3.1|MAN|MINDANAO, PHILIPPINES
9003783|2013-02-10T03:45:04|-9.7388|125.2049|0.0|IDC|ISC|ISC|606937116|mb|3.7|IDC|TIMOR REGION
9003670|2013-02-10T01:29:47|-3.604|142.0737|35.0|ISC|ISC|ISC|602430313|mb|4.0|ISC|NEAR N COAST OF NEW GUINEA, PNG.
9003637|2013-02-10T00:38:42|-4.4144|131.2481|35.0|ISC|ISC|ISC|602430311|mb|4.9|NEIC|BANDA SEA
9003476|2013-02-09T21:43:26|7.7092|126.6976|0.0|IDC|ISC|ISC|606937043|mb|3.2|IDC|MINDANAO, PHILIPPINES
9003388|2013-02-09T20:17:57|8.61|122.756|31.0|MAN|ISC|ISC|607201222|mb|4.0|MAN|MINDANAO, PHILIPPINES
9003387|2013-02-09T20:17:11|-5.6575|103.6768|0.0|IDC|ISC|ISC|606937031|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
9003381|2013-02-09T20:12:49|7.81|124.671|40.0|MAN|ISC|ISC|607201221|mb|3.8|MAN|MINDANAO, PHILIPPINES
9003362|2013-02-09T19:46:06|7.861|125.032|31.0|MAN|ISC|ISC|607201220|mb|3.8|MAN|MINDANAO, PHILIPPINES
9003350|2013-02-09T19:33:06|7.688|125.051|33.0|MAN|ISC|ISC|607201219|mb|3.9|MAN|MINDANAO, PHILIPPINES
9003347|2013-02-09T19:31:08|7.055|125.992|45.0|MAN|ISC|ISC|607201218|mb|3.8|MAN|MINDANAO, PHILIPPINES
9003330|2013-02-09T19:08:57|7.6811|124.8111|10.5|ISC|ISC|ISC|602558089|mb|3.9|NEIC|MINDANAO, PHILIPPINES
9003279|2013-02-09T18:10:49|-2.5234|101.8527|0.0|IDC|ISC|ISC|606937025|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
9003265|2013-02-09T17:57:17|7.696|125.006|35.0|MAN|ISC|ISC|607201217|mb|3.6|MAN|MINDANAO, PHILIPPINES
9003185|2013-02-09T16:48:26|-10.7171|113.0292|0.0|IDC|ISC|ISC|606937015|mb|3.2|IDC|SOUTH OF JAVA, INDONESIA
9003184|2013-02-09T16:46:49|-9.4678|113.007|36.0|ISC|ISC|ISC|606937014|mb|3.4|ISC|SOUTH OF JAVA, INDONESIA
9003152|2013-02-09T16:17:25|6.655|126.666|41.0|MAN|ISC|ISC|607201215|mb|4.5|MAN|MINDANAO, PHILIPPINES
9003150|2013-02-09T16:15:38|-2.7415|140.6826|24.0|ISC|ISC|ISC|602591162|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
9003092|2013-02-09T15:18:49|-9.1275|123.2139|86.0|ISC|ISC|ISC|602858263|mb|3.5|IDC|TIMOR REGION
9002998|2013-02-09T13:33:21|3.9541|127.8481|0.0|IDC|ISC|ISC|606936999|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
9002952|2013-02-09T12:20:19|-0.281|124.2219|88.0|ISC|ISC|ISC|602858242|mb|3.3|ISC|SOUTHERN MOLUCCA SEA
9002757|2013-02-09T08:40:04|-11.1499|116.3961|35.0|ISC|ISC|ISC|602429122|mb|4.8|NEIC|SOUTH OF SUMBAWA, INDONESIA
9002635|2013-02-09T06:00:50|-10.9797|117.7769|0.0|IDC|ISC|ISC|606936954|mb|3.4|IDC|SOUTH OF SUMBAWA, INDONESIA
9002624|2013-02-09T05:55:23|-10.1723|118.4641|0.0|IDC|ISC|ISC|606936953|mb|3.8|IDC|SOUTH OF SUMBAWA, INDONESIA
9002612|2013-02-09T05:44:03|9.7218|125.7443|140.0|ISC|ISC|ISC|606936950|mb|3.6|ISC|MINDANAO, PHILIPPINES
9002550|2013-02-09T04:25:05|-0.7332|127.6352|0.0|IDC|ISC|ISC|606936939|mb|3.3|IDC|HALMAHERA, INDONESIA
9002523|2013-02-09T03:42:53|-4.7002|133.3403|0.0|IDC|ISC|ISC|606936934|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
9002487|2013-02-09T02:50:37|2.3593|99.109|150.0|ISC|ISC|ISC|602429112|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
9002467|2013-02-09T02:23:56|-2.113|133.8115|25.0|ISC|ISC|ISC|602858175|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
9002449|2013-02-09T01:59:29|-8.892|123.9824|100.0|ISC|ISC|ISC|602858174|mb|3.2|IDC|FLORES REGION, INDONESIA
9002440|2013-02-09T01:44:44|-8.2692|109.1069|108.4|ISC|ISC|ISC|602858171|mb|3.6|ISC|JAVA, INDONESIA
9002321|2013-02-08T23:26:42|2.0041|126.3092|0.0|IDC|ISC|ISC|606936880|mb|3.2|IDC|NORTHERN MOLUCCA SEA
9002261|2013-02-08T22:18:46|-1.43|100.27|10.0|DJA|ISC|ISC|606806769|MLv|3.8|DJA|SOUTHERN SUMATRA, INDONESIA
9002137|2013-02-08T19:31:47|4.342|126.1717|151.3|ISC|ISC|ISC|602428939|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
9002115|2013-02-08T18:58:39|-3.8614|136.4622|0.0|IDC|ISC|ISC|606936842|mb|3.3|IDC|IRIAN JAYA, INDONESIA
9002012|2013-02-08T16:58:12|-0.0899|123.1253|35.0|ISC|ISC|ISC|606806770|mb|3.4|ISC|MINAHASSA PENINSULA, SULAWESI
9001973|2013-02-08T16:13:28|-1.44|100.18|10.0|DJA|ISC|ISC|606806771|MLv|3.6|DJA|SOUTHERN SUMATRA, INDONESIA
9001766|2013-02-08T12:34:01|1.1305|126.4783|8.6|ISC|ISC|ISC|602428850|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
9001553|2013-02-08T09:00:26|9.38|125.436|1.0|MAN|ISC|ISC|607201208|MS|3.1|MAN|MINDANAO, PHILIPPINES
