#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
10786504|2015-06-16T05:36:49|-9.5531|125.319|35.0|ISC|ISC|ISC|607515105|mb|4.3|DJA|TIMOR REGION
5153421|2015-06-16T05:15:58|-6.8515|129.6284|139.0|ISC|ISC|ISC|607515104|mb|4.0|NEIC|BANDA SEA
10786491|2015-06-16T04:58:17|-8.2278|107.3679|16.1|ISC|ISC|ISC|607515103|mb|3.8|ISC|JAVA, INDONESIA
10786482|2015-06-16T04:44:12|-2.5445|121.8034|10.0|ISC|ISC|ISC|607515102|mb|3.7|ISC|SULAWESI, INDONESIA
5149570|2015-06-16T03:41:40|-0.0788|123.2649|139.4|ISC|ISC|ISC|607296667|MW|4.8|GCMT|MINAHASSA PENINSULA, SULAWESI
10786428|2015-06-16T03:33:23|-10.3202|118.7306|10.0|ISC|ISC|ISC|607515095|mb|3.4|IDC|SOUTH OF SUMBAWA, INDONESIA
10786425|2015-06-16T03:18:42|-0.5625|100.5442|100.0|ISC|ISC|ISC|607515094|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
5153321|2015-06-16T03:06:36|-10.1542|108.9332|31.0|ISC|ISC|ISC|607515093|mb|4.3|NEIC|SOUTH OF JAVA, INDONESIA
5153322|2015-06-16T03:05:29|2.1942|128.1928|100.0|ISC|ISC|ISC|607515092|mb|4.0|NEIC|HALMAHERA, INDONESIA
5149569|2015-06-16T02:45:24|4.0629|126.5478|100.0|ISC|ISC|ISC|607296666|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
10786306|2015-06-15T23:45:53|2.2574|94.4719|20.0|ISC|ISC|ISC|611839681|MLv|3.8|DJA|OFF W COAST OF NORTHERN SUMATRA
10786300|2015-06-15T23:40:42|-9.1212|129.8817|88.0|IDC|ISC|ISC|607515082|mb|3.0|IDC|TIMOR SEA
5151230|2015-06-15T23:14:30|-9.5872|125.292|35.0|ISC|ISC|ISC|607515081|mb|4.4|NEIC|TIMOR REGION
5149556|2015-06-15T22:09:53|-9.4432|125.124|33.0|ISC|ISC|ISC|607296660|MW|4.9|GCMT|TIMOR REGION
5151233|2015-06-15T21:23:12|-2.1404|125.1418|26.0|ISC|ISC|ISC|607515078|mb|4.2|NEIC|CERAM SEA
5149552|2015-06-15T21:22:44|-3.1438|137.3965|50.0|ISC|ISC|ISC|607296659|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
5149550|2015-06-15T21:04:25|4.1617|125.8806|152.8|ISC|ISC|ISC|611800915|MW|5.8|GCMT|TALAUD ISLANDS, INDONESIA
10786175|2015-06-15T20:46:09|-7.6266|127.9337|142.0|ISC|ISC|ISC|607515075|mb|3.6|ISC|BANDA SEA
10786169|2015-06-15T20:38:23|-10.3309|118.7765|10.0|ISC|ISC|ISC|607515074|mb|3.5|IDC|SOUTH OF SUMBAWA, INDONESIA
5153371|2015-06-15T19:10:23|9.6497|93.3138|35.0|ISC|ISC|ISC|607515070|mb|4.3|NEIC|NICOBAR ISLANDS, INDIA REGION
10786072|2015-06-15T18:25:07|-8.8749|124.5847|10.0|ISC|ISC|ISC|607515069|mb|4.2|DJA|TIMOR REGION
10786056|2015-06-15T18:07:52|-9.5715|125.5398|35.0|ISC|ISC|ISC|607515068|mb|3.6|ISC|TIMOR REGION
5149544|2015-06-15T17:40:58|-9.528|125.0712|34.7|ISC|ISC|ISC|610635264|MW|5.8|GCMT|TIMOR REGION
5153186|2015-06-15T16:06:14|6.3017|126.326|135.4|ISC|ISC|ISC|607515062|mb|4.3|NEIC|MINDANAO, PHILIPPINES
10785955|2015-06-15T15:46:50|-10.073|118.8238|33.0|ISC|ISC|ISC|611839657|mb|4.5|DJA|SOUTH OF SUMBAWA, INDONESIA
10785942|2015-06-15T15:36:15|-8.25|123.84|171.0|DJA|ISC|ISC|611839656|MLv|3.3|DJA|FLORES REGION, INDONESIA
10785932|2015-06-15T15:25:27|-3.9867|129.2675|150.0|ISC|ISC|ISC|607515056|mb|3.2|IDC|SERAM, INDONESIA
10785931|2015-06-15T15:24:28|-10.3478|118.6488|10.0|ISC|ISC|ISC|607515055|mb|4.0|NEIC|SOUTH OF SUMBAWA, INDONESIA
5153126|2015-06-15T13:33:06|-8.0262|104.4148|10.0|ISC|ISC|ISC|607515051|mb|4.4|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
10785842|2015-06-15T13:26:22|2.13|128.23|205.0|DJA|ISC|ISC|611839653|mb|3.6|DJA|HALMAHERA, INDONESIA
10785816|2015-06-15T12:49:43|5.3693|125.3956|0.0|IDC|ISC|ISC|607515050|mb|3.3|IDC|MINDANAO, PHILIPPINES
5151237|2015-06-15T11:30:45|0.4857|126.6327|47.0|ISC|ISC|ISC|607515046|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
10785751|2015-06-15T11:20:47|-0.33|123.28|35.0|DJA|ISC|ISC|611839651|MLv|4.0|DJA|MINAHASSA PENINSULA, SULAWESI
10785745|2015-06-15T11:03:47|-0.2176|119.878|10.0|ISC|ISC|ISC|607515043|mb|3.6|ISC|MINAHASSA PENINSULA, SULAWESI
10785713|2015-06-15T10:09:17|-4.53|102.49|32.0|DJA|ISC|ISC|611839649|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
10785673|2015-06-15T09:12:16|0.3948|123.5531|250.0|ISC|ISC|ISC|607515041|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
10785663|2015-06-15T09:00:21|4.1693|126.8485|36.0|ISC|ISC|ISC|607515040|mb|3.7|ISC|TALAUD ISLANDS, INDONESIA
10785652|2015-06-15T08:42:21|-0.7945|135.6756|35.0|ISC|ISC|ISC|607515039|mb|4.0|ISC|IRIAN JAYA REGION, INDONESIA
10785613|2015-06-15T07:44:58|4.503|126.8146|81.0|ISC|ISC|ISC|607515037|mb|3.7|ISC|TALAUD ISLANDS, INDONESIA
10785600|2015-06-15T07:25:15|-8.4055|109.231|55.0|ISC|ISC|ISC|611839648|MLv|3.9|DJA|JAVA, INDONESIA
10785277|2015-06-14T22:54:55|0.5903|120.6723|50.0|ISC|ISC|ISC|607515019|mb|3.1|ISC|MINAHASSA PENINSULA, SULAWESI
10785202|2015-06-14T21:18:46|-8.1833|107.3994|35.0|ISC|ISC|ISC|607515015|mb|3.6|ISC|JAVA, INDONESIA
10785190|2015-06-14T21:06:05|-0.36|122.9|10.0|DJA|ISC|ISC|611839621|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
10785167|2015-06-14T20:23:48|2.3515|128.9084|35.0|ISC|ISC|ISC|607515012|mb|3.6|ISC|HALMAHERA, INDONESIA
5149521|2015-06-14T19:58:52|2.5336|128.4696|250.0|ISC|ISC|ISC|607295565|mb|4.6|NEIC|HALMAHERA, INDONESIA
10785102|2015-06-14T19:03:20|-6.6022|130.3905|0.0|IDC|ISC|ISC|607515005|mb|3.2|IDC|BANDA SEA
10785075|2015-06-14T18:30:11|4.2612|126.8013|0.0|IDC|ISC|ISC|607515002|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
10785011|2015-06-14T17:19:08|3.9381|126.8219|35.0|ISC|ISC|ISC|607514996|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
10784869|2015-06-14T13:58:24|4.1858|126.8949|10.0|ISC|ISC|ISC|607514984|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
10784866|2015-06-14T13:46:30|-10.47|123.81|10.0|DJA|ISC|ISC|611839613|mb|3.9|DJA|TIMOR REGION
10784865|2015-06-14T13:45:59|-0.5623|131.9679|10.0|ISC|ISC|ISC|607514983|mb|3.7|IDC|IRIAN JAYA REGION, INDONESIA
10784814|2015-06-14T12:36:41|3.9467|125.8554|0.0|IDC|ISC|ISC|607514980|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
5151252|2015-06-14T11:45:53|-2.5114|138.2062|35.0|ISC|ISC|ISC|607514976|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
10784732|2015-06-14T10:57:57|-7.166|129.8461|150.0|ISC|ISC|ISC|607514974|mb|3.3|IDC|BANDA SEA
5149508|2015-06-14T10:53:51|3.6249|127.2723|45.0|ISC|ISC|ISC|607294805|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
10784624|2015-06-14T08:23:40|5.9855|126.3095|100.0|ISC|ISC|ISC|607514966|mb|3.5|ISC|MINDANAO, PHILIPPINES
10784608|2015-06-14T07:53:17|-5.3456|122.8966|35.0|ISC|ISC|ISC|607514963|mb|3.4|IDC|SULAWESI, INDONESIA
10784594|2015-06-14T07:38:40|-0.45|123.11|10.0|DJA|ISC|ISC|611839603|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
10784580|2015-06-14T07:27:27|-0.45|123.02|10.0|DJA|ISC|ISC|611839601|MLv|3.0|DJA|MINAHASSA PENINSULA, SULAWESI
5151255|2015-06-14T04:34:34|-0.3834|125.9239|42.0|ISC|ISC|ISC|607514936|mb|4.3|NEIC|SOUTHERN MOLUCCA SEA
10784391|2015-06-14T03:38:32|0.69|119.92|10.0|DJA|ISC|ISC|611839592|MLv|3.3|DJA|MINAHASSA PENINSULA, SULAWESI
5149486|2015-06-13T23:45:44|-0.1932|124.4828|70.1|ISC|ISC|ISC|611800901|MW|4.9|GCMT|SOUTHERN MOLUCCA SEA
10784217|2015-06-13T23:18:40|-2.3446|133.9575|27.0|ISC|ISC|ISC|607514923|mb|3.7|ISC|IRIAN JAYA REGION, INDONESIA
10784031|2015-06-13T19:17:13|-6.9455|129.9127|150.0|ISC|ISC|ISC|607514914|mb|3.0|IDC|BANDA SEA
10784025|2015-06-13T19:11:01|3.0E-4|123.0965|162.0|ISC|ISC|ISC|611839574|mb|3.9|DJA|MINAHASSA PENINSULA, SULAWESI
10783907|2015-06-13T16:11:34|-7.2477|130.0269|150.0|ISC|ISC|ISC|607514905|mb|3.0|IDC|TANIMBAR ISLANDS REG., INDONESIA
10783814|2015-06-13T14:00:16|-4.8448|133.9701|35.0|ISC|ISC|ISC|607514895|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
10783687|2015-06-13T11:08:33|-6.8481|129.2128|0.0|IDC|ISC|ISC|607514884|mb|3.5|IDC|BANDA SEA
10783649|2015-06-13T10:14:12|-7.59|106.52|27.0|DJA|ISC|ISC|611839570|MLv|4.1|DJA|JAVA, INDONESIA
10783575|2015-06-13T08:07:24|-2.2302|120.8654|35.0|ISC|ISC|ISC|607514877|mb|3.3|ISC|SULAWESI, INDONESIA
5149461|2015-06-13T02:15:58|-10.5481|123.8033|27.0|ISC|ISC|ISC|607292890|mb|4.3|NEIC|TIMOR REGION
5149455|2015-06-13T01:22:46|-8.6631|118.389|132.4|ISC|ISC|ISC|607292888|mb|4.9|NEIC|SUMBAWA REGION, INDONESIA
10783147|2015-06-12T22:15:18|-8.0867|130.0306|22.0|ISC|ISC|ISC|607514861|mb|4.0|NEIC|TANIMBAR ISLANDS REG., INDONESIA
10783058|2015-06-12T19:55:03|-6.6416|117.3167|0.0|IDC|ISC|ISC|607514857|mb|3.2|IDC|BALI SEA
5149441|2015-06-12T19:54:22|-1.526|101.171|35.0|ISC|ISC|ISC|607292874|MW|4.8|GCMT|SOUTHERN SUMATRA, INDONESIA
10783019|2015-06-12T19:09:47|-7.6244|129.44|79.0|ISC|ISC|ISC|607514854|mb|3.1|IDC|BANDA SEA
5149432|2015-06-12T18:29:18|6.0674|116.621|28.3|ISC|ISC|ISC|607292434|MW|5.2|GCMT|BORNEO
5151300|2015-06-12T18:25:39|6.039|116.5783|35.0|ISC|ISC|ISC|607514852|mb|4.4|NEIC|BORNEO
10782932|2015-06-12T17:13:24|-9.9288|119.5704|35.0|ISC|ISC|ISC|607514849|mb|3.2|IDC|SUMBA REGION, INDONESIA
10782831|2015-06-12T14:31:57|-6.0044|105.4781|10.0|ISC|ISC|ISC|607514844|mb|3.3|ISC|SUNDA STRAIT, INDONESIA
10782789|2015-06-12T13:23:47|-7.1331|130.0076|150.0|ISC|ISC|ISC|607514842|mb|3.5|IDC|TANIMBAR ISLANDS REG., INDONESIA
5151305|2015-06-12T13:17:17|7.0965|123.9778|150.0|ISC|ISC|ISC|607514841|mb|4.2|NEIC|MINDANAO, PHILIPPINES
10782784|2015-06-12T13:16:15|-8.7639|128.0693|0.0|IDC|ISC|ISC|607514840|mb|3.5|IDC|TIMOR SEA
10782645|2015-06-12T09:56:34|8.4029|127.8216|10.0|ISC|ISC|ISC|607514834|mb|3.7|ISC|PHILIPPINE ISLANDS REGION
10782530|2015-06-12T07:12:28|1.23|121.37|23.0|DJA|ISC|ISC|611839520|mb|4.8|DJA|MINAHASSA PENINSULA, SULAWESI
10782470|2015-06-12T05:48:00|4.0297|126.2274|100.0|ISC|ISC|ISC|607514827|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
5151313|2015-06-12T05:03:25|-1.1687|97.4081|23.0|ISC|ISC|ISC|607514825|mb|4.3|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
5151318|2015-06-12T02:46:09|7.947|126.8294|72.5|ISC|ISC|ISC|607514818|mb|4.6|NEIC|MINDANAO, PHILIPPINES
10782210|2015-06-11T23:12:28|-7.0925|128.111|0.0|IDC|ISC|ISC|607514812|mb|3.5|IDC|BANDA SEA
10782201|2015-06-11T23:01:07|7.9655|126.9685|33.9|ISC|ISC|ISC|611021401|mb|3.5|ISC|MINDANAO, PHILIPPINES
10782146|2015-06-11T21:44:28|1.7444|124.667|10.0|ISC|ISC|ISC|607514807|mb|3.4|ISC|MINAHASSA PENINSULA, SULAWESI
10782120|2015-06-11T20:54:40|7.973|127.174|33.0|MAN|ISC|ISC|611021399|MS|3.7|MAN|PHILIPPINE ISLANDS REGION
10782112|2015-06-11T20:42:25|-2.17|120.69|10.0|DJA|ISC|ISC|611839492|MLv|3.2|DJA|SULAWESI, INDONESIA
10782101|2015-06-11T20:26:11|-5.0244|132.6785|0.0|IDC|ISC|ISC|607514803|mb|3.7|IDC|ARU ISLANDS REGION, INDONESIA
5149380|2015-06-11T18:46:27|7.9909|126.9778|54.7|ISC|ISC|ISC|607290252|MW|5.0|GCMT|MINDANAO, PHILIPPINES
5153211|2015-06-11T18:30:34|7.9558|127.1781|35.0|ISC|ISC|ISC|607514797|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
5151330|2015-06-11T16:25:47|-9.0887|122.2501|106.0|ISC|ISC|ISC|607514794|mb|4.1|NEIC|SAVU SEA
10781845|2015-06-11T14:35:21|0.65|122.27|76.0|DJA|ISC|ISC|611839483|MLv|3.3|DJA|MINAHASSA PENINSULA, SULAWESI
10781780|2015-06-11T13:00:21|-7.4457|108.9262|196.8|ISC|ISC|ISC|607514782|mb|3.4|ISC|JAVA, INDONESIA
10781746|2015-06-11T12:09:15|3.2347|124.9009|0.0|IDC|ISC|ISC|607514778|mb|3.4|IDC|CELEBES SEA
10781690|2015-06-11T10:35:09|-5.9648|105.3715|27.9|ISC|ISC|ISC|607290239|mb|4.5|NEIC|SUNDA STRAIT, INDONESIA
10781687|2015-06-11T10:31:55|4.3858|122.1262|0.0|IDC|ISC|ISC|607514775|mb|3.7|IDC|CELEBES SEA
10781677|2015-06-11T10:15:05|-11.0878|112.1417|0.0|IDC|ISC|ISC|607514773|mb|3.6|IDC|SOUTH OF JAVA, INDONESIA
5152938|2015-06-11T06:28:57|7.8184|94.1694|35.0|ISC|ISC|ISC|607514762|mb|4.4|NEIC|NICOBAR ISLANDS, INDIA REGION
5153224|2015-06-11T03:25:32|0.0664|98.3625|33.0|ISC|ISC|ISC|607514754|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
10781373|2015-06-11T02:55:01|8.39|127.045|30.0|MAN|ISC|ISC|611021394|MS|3.3|MAN|PHILIPPINE ISLANDS REGION
5153218|2015-06-11T02:40:43|-4.7033|142.0344|35.0|ISC|ISC|ISC|607514753|mb|4.2|NEIC|NEW GUINEA, PAPUA NEW GUINEA
5153154|2015-06-11T01:46:15|-0.009|123.7753|150.0|ISC|ISC|ISC|607514751|mb|4.1|NEIC|MINAHASSA PENINSULA, SULAWESI
10781314|2015-06-11T01:18:19|1.19|96.92|11.0|DJA|ISC|ISC|611839462|MLv|3.5|DJA|OFF W COAST OF NORTHERN SUMATRA
5153150|2015-06-11T01:01:29|-3.1651|130.5356|24.0|ISC|ISC|ISC|607514749|mb|4.4|NEIC|SERAM, INDONESIA
10781291|2015-06-11T00:42:00|-11.5551|117.638|34.0|ISC|ISC|ISC|611839461|MLv|4.1|DJA|SOUTH OF SUMBAWA, INDONESIA
5149337|2015-06-10T22:01:30|-10.5886|120.7841|50.0|ISC|ISC|ISC|607289016|MW|5.1|GCMT|SUMBA REGION, INDONESIA
5151345|2015-06-10T19:56:07|-6.5736|129.9366|150.0|ISC|ISC|ISC|607514732|mb|4.0|NEIC|BANDA SEA
5153478|2015-06-10T19:36:46|1.3194|97.1611|28.0|ISC|ISC|ISC|607514728|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
10781011|2015-06-10T18:23:31|-7.9173|120.0194|201.0|ISC|ISC|ISC|607514726|mb|3.0|IDC|FLORES SEA
10780982|2015-06-10T17:43:25|2.7751|128.582|0.0|IDC|ISC|ISC|607514723|mb|3.6|IDC|HALMAHERA, INDONESIA
10780966|2015-06-10T17:25:09|2.1805|124.6555|0.0|IDC|ISC|ISC|607514721|mb|3.6|IDC|CELEBES SEA
5151352|2015-06-10T15:57:49|5.8697|127.094|100.0|ISC|ISC|ISC|607514715|mb|4.1|NEIC|PHILIPPINE ISLANDS REGION
10780878|2015-06-10T15:15:54|1.9027|124.609|0.0|IDC|ISC|ISC|607514708|mb|3.4|IDC|MINAHASSA PENINSULA, SULAWESI
10780830|2015-06-10T13:54:49|1.6275|127.1594|0.0|IDC|ISC|ISC|607514701|mb|3.6|IDC|HALMAHERA, INDONESIA
10780808|2015-06-10T13:32:22|-3.6379|128.8581|10.0|ISC|ISC|ISC|607514700|mb|4.0|IDC|SERAM, INDONESIA
10780806|2015-06-10T13:30:49|-7.66|119.35|267.0|DJA|ISC|ISC|611839447|MLv|3.5|DJA|FLORES SEA
5151361|2015-06-10T12:16:30|1.2907|96.9616|28.0|ISC|ISC|ISC|607514694|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
10780682|2015-06-10T11:02:12|-6.4305|129.542|0.0|IDC|ISC|ISC|607514688|mb|3.5|IDC|BANDA SEA
10780474|2015-06-10T06:49:46|1.682|126.7822|35.0|ISC|ISC|ISC|607514674|mb|3.6|ISC|NORTHERN MOLUCCA SEA
10780458|2015-06-10T06:27:08|-6.7378|130.0684|146.0|ISC|ISC|ISC|607514672|mb|3.3|IDC|BANDA SEA
10780384|2015-06-10T04:23:57|-6.55|103.94|23.0|DJA|ISC|ISC|611530539|MLv|3.3|DJA|SOUTHWEST OF SUMATRA, INDONESIA
5151371|2015-06-10T03:56:22|1.7441|126.6709|47.0|ISC|ISC|ISC|607514664|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
10780234|2015-06-10T01:15:06|-5.7784|130.6386|65.4|IDC|ISC|ISC|607514659|mb|3.5|IDC|BANDA SEA
5149283|2015-06-10T01:07:20|-6.4102|103.8077|50.6|ISC|ISC|ISC|607288470|mb|4.9|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
5149285|2015-06-10T01:07:13|-5.3387|131.4509|54.0|ISC|ISC|ISC|607288469|mb|4.8|NEIC|BANDA SEA
10780226|2015-06-10T01:03:53|-3.97|100.91|36.0|DJA|ISC|ISC|611530540|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
10780062|2015-06-09T22:15:38|-3.22|136.62|20.0|DJA|ISC|ISC|611530527|MLv|3.9|DJA|IRIAN JAYA, INDONESIA
10780049|2015-06-09T22:05:25|-10.0523|113.6951|35.0|ISC|ISC|ISC|607514651|mb|3.9|ISC|SOUTH OF JAVA, INDONESIA
10780008|2015-06-09T21:08:33|5.7349|126.0195|116.0|ISC|ISC|ISC|607514646|mb|3.5|ISC|MINDANAO, PHILIPPINES
10779865|2015-06-09T18:09:36|-10.8079|118.8106|0.0|IDC|ISC|ISC|607514638|mb|3.2|IDC|SOUTH OF SUMBAWA, INDONESIA
10779835|2015-06-09T17:31:35|4.3111|127.0882|0.0|IDC|ISC|ISC|607514635|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
10779803|2015-06-09T16:47:16|5.645|125.5688|0.0|IDC|ISC|ISC|607514632|mb|3.4|IDC|MINDANAO, PHILIPPINES
10779800|2015-06-09T16:45:47|9.249|123.13|4.0|MAN|ISC|ISC|611021379|MS|3.2|MAN|NEGROS, PHILIPPINES
10779745|2015-06-09T15:38:50|-7.99|106.65|68.0|DJA|ISC|ISC|611530528|MLv|3.9|DJA|JAVA, INDONESIA
5151398|2015-06-09T15:02:34|5.7529|126.3854|97.5|ISC|ISC|ISC|607514628|mb|4.4|NEIC|MINDANAO, PHILIPPINES
10779706|2015-06-09T14:42:45|-3.0137|140.0916|209.2|IDC|ISC|ISC|607514627|mb|3.1|IDC|IRIAN JAYA, INDONESIA
5151401|2015-06-09T14:16:00|-3.8479|128.7493|150.0|ISC|ISC|ISC|607514626|mb|4.4|NEIC|SERAM, INDONESIA
10779315|2015-06-09T06:34:08|-10.17|119.47|36.0|DJA|ISC|ISC|611530529|MLv|3.3|DJA|SUMBA REGION, INDONESIA
10779294|2015-06-09T06:08:07|2.0306|124.4599|0.0|IDC|ISC|ISC|607514614|mb|3.7|IDC|CELEBES SEA
10779286|2015-06-09T05:59:59|-7.6299|128.0607|128.2|IDC|ISC|ISC|607514613|mb|3.3|IDC|BANDA SEA
10779257|2015-06-09T05:17:37|1.7067|126.6175|47.0|ISC|ISC|ISC|607514611|mb|3.9|ISC|NORTHERN MOLUCCA SEA
10779225|2015-06-09T04:27:09|5.0483|125.7461|150.0|ISC|ISC|ISC|607514609|mb|4.0|ISC|MINDANAO, PHILIPPINES
5151415|2015-06-09T04:06:57|-8.6133|128.5161|35.0|ISC|ISC|ISC|607514606|mb|4.3|NEIC|TIMOR SEA
10779198|2015-06-09T03:55:59|-8.2644|128.7232|35.0|ISC|ISC|ISC|607514604|mb|3.7|ISC|TIMOR SEA
10779191|2015-06-09T03:49:16|-8.19|107.96|21.0|DJA|ISC|ISC|611530531|MLv|3.9|DJA|JAVA, INDONESIA
5151416|2015-06-09T03:40:37|7.577|126.6094|127.5|ISC|ISC|ISC|607514603|mb|4.2|NEIC|MINDANAO, PHILIPPINES
5151419|2015-06-09T02:21:41|-6.2702|128.9462|250.0|ISC|ISC|ISC|607514601|mb|4.2|NEIC|BANDA SEA
10779072|2015-06-09T01:26:17|-6.6138|129.4401|0.0|IDC|ISC|ISC|607514596|mb|3.7|IDC|BANDA SEA
10779058|2015-06-09T01:07:40|-0.26|122.96|70.0|DJA|ISC|ISC|611530532|MLv|4.0|DJA|MINAHASSA PENINSULA, SULAWESI
5151421|2015-06-08T21:55:44|-7.6529|128.27|151.0|ISC|ISC|ISC|607514591|mb|4.2|NEIC|BANDA SEA
10778918|2015-06-08T21:00:43|-8.3192|120.1441|172.0|ISC|ISC|ISC|607514590|mb|3.3|ISC|FLORES REGION, INDONESIA
10778907|2015-06-08T20:48:22|0.0161|123.0998|162.0|ISC|ISC|ISC|607514589|mb|3.3|ISC|MINAHASSA PENINSULA, SULAWESI
5151424|2015-06-08T19:09:39|9.9156|126.9489|1.4|ISC|ISC|ISC|607514582|mb|4.4|NEIC|MINDANAO, PHILIPPINES
10778819|2015-06-08T18:36:24|-2.45|121.11|18.0|DJA|ISC|ISC|611530524|MLv|3.3|DJA|SULAWESI, INDONESIA
10778784|2015-06-08T17:50:27|4.3545|127.6902|104.0|ISC|ISC|ISC|607514578|mb|3.4|ISC|TALAUD ISLANDS, INDONESIA
10778702|2015-06-08T15:53:00|3.0196|96.8203|37.0|ISC|ISC|ISC|607514570|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
5151438|2015-06-08T13:52:38|-6.6129|129.8928|146.0|ISC|ISC|ISC|607514565|mb|4.0|NEIC|BANDA SEA
10778620|2015-06-08T13:48:21|-0.8457|137.5862|0.0|IDC|ISC|ISC|607514564|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
5149217|2015-06-08T13:35:52|-6.0331|130.6619|124.0|ISC|ISC|ISC|607286971|mb|4.3|NEIC|BANDA SEA
10778609|2015-06-08T13:31:49|-5.87|120.06|10.0|DJA|ISC|ISC|611530525|MLv|3.3|DJA|SULAWESI, INDONESIA
10778525|2015-06-08T11:49:35|-5.5194|129.5095|250.0|ISC|ISC|ISC|607514562|mb|3.7|ISC|BANDA SEA
10778517|2015-06-08T11:30:14|-4.7822|128.3043|0.0|IDC|ISC|ISC|607514561|mb|3.6|IDC|BANDA SEA
10778476|2015-06-08T10:18:56|3.3023|125.9316|0.0|IDC|ISC|ISC|607514560|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
10778468|2015-06-08T10:06:46|0.6959|122.6305|0.0|IDC|ISC|ISC|607514559|mb|3.8|IDC|MINAHASSA PENINSULA, SULAWESI
10778442|2015-06-08T09:24:28|-2.2003|137.5915|0.0|IDC|ISC|ISC|607514557|mb|3.4|IDC|IRIAN JAYA, INDONESIA
10778440|2015-06-08T09:21:39|4.3776|126.0821|150.0|ISC|ISC|ISC|607514556|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
10778432|2015-06-08T09:15:03|6.0055|125.9526|150.0|ISC|ISC|ISC|607514555|mb|3.5|ISC|MINDANAO, PHILIPPINES
10778379|2015-06-08T07:59:26|5.138|127.41|0.0|IDC|ISC|ISC|607514553|mb|3.4|IDC|PHILIPPINE ISLANDS REGION
10778366|2015-06-08T07:39:48|-6.6692|130.236|60.8|IDC|ISC|ISC|607514550|mb|3.4|IDC|BANDA SEA
5149199|2015-06-08T06:36:37|2.3345|128.1245|150.0|ISC|ISC|ISC|607286709|mb|4.6|NEIC|HALMAHERA, INDONESIA
10778302|2015-06-08T05:15:01|-7.1277|128.6738|250.0|ISC|ISC|ISC|607514546|mb|3.9|ISC|BANDA SEA
10778203|2015-06-08T02:43:46|-2.3315|99.9382|0.0|IDC|ISC|ISC|607514540|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
5151458|2015-06-08T01:50:19|1.8167|127.4463|112.0|ISC|ISC|ISC|607514539|mb|4.4|NEIC|HALMAHERA, INDONESIA
10778009|2015-06-07T21:00:58|6.6856|123.9168|0.0|IDC|ISC|ISC|607514528|mb|3.9|IDC|MINDANAO, PHILIPPINES
5151484|2015-06-07T11:03:10|-3.654|101.7885|100.0|ISC|ISC|ISC|607514513|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
10777587|2015-06-07T10:05:41|-2.7851|101.5687|10.0|ISC|ISC|ISC|607514511|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
10777429|2015-06-07T04:55:39|-5.9217|131.1931|200.0|IDC|ISC|ISC|607514504|mb|3.1|IDC|BANDA SEA
10777426|2015-06-07T04:52:41|7.514|126.261|34.0|MAN|ISC|ISC|611021351|MS|3.2|MAN|MINDANAO, PHILIPPINES
5151502|2015-06-07T01:09:41|6.4608|130.0259|10.0|ISC|ISC|ISC|607514496|mb|4.3|NEIC|EAST OF PHILIPPINE ISLANDS
5149138|2015-06-06T20:22:31|-2.3203|138.9063|47.5|ISC|ISC|ISC|607285974|MW|5.0|GCMT|IRIAN JAYA, INDONESIA
10776923|2015-06-06T16:52:31|-0.2931|126.3025|0.0|IDC|ISC|ISC|607514485|mb|3.7|IDC|SOUTHERN MOLUCCA SEA
