#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
4600968|2014-04-06T14:23:25|-6.3916|103.5384|35.0|ISC|ISC|ISC|604648696|mb|4.4|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4600965|2014-04-06T14:20:24|1.5223|127.4718|128.0|ISC|ISC|ISC|604648695|mb|4.5|NEIC|HALMAHERA, INDONESIA
10171205|2014-04-06T12:54:49|-7.0208|129.566|0.0|IDC|ISC|ISC|606913763|mb|3.2|IDC|BANDA SEA
10171132|2014-04-06T11:08:54|-0.22|123.19|10.0|DJA|ISC|ISC|608077443|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
10171057|2014-04-06T09:13:54|-8.4|117.2|10.0|DJA|ISC|ISC|608077444|MLv|3.2|DJA|SUMBAWA REGION, INDONESIA
4638663|2014-04-06T07:18:23|-8.4586|119.7566|172.0|ISC|ISC|ISC|604648685|mb|4.0|NEIC|FLORES REGION, INDONESIA
10170980|2014-04-06T07:07:13|-8.58|108.91|10.0|DJA|ISC|ISC|608077445|MLv|3.5|DJA|JAVA, INDONESIA
4638656|2014-04-06T05:30:05|1.3677|98.9211|101.4|ISC|ISC|ISC|604648681|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
10170862|2014-04-06T04:14:17|3.2|96.08|10.0|DJA|ISC|ISC|608077447|MLv|3.0|DJA|NORTHERN SUMATRA, INDONESIA
10170763|2014-04-06T01:50:45|3.0142|128.0499|100.0|ISC|ISC|ISC|606913758|mb|3.9|ISC|NORTH OF HALMAHERA, INDONESIA
10170668|2014-04-05T23:38:13|-9.5316|115.185|35.0|ISC|ISC|ISC|604648673|mb|3.5|ISC|SOUTH OF BALI, INDONESIA
10170664|2014-04-05T23:32:21|-9.37|115.18|28.0|DJA|ISC|ISC|608077439|MLv|3.7|DJA|SOUTH OF BALI, INDONESIA
4597635|2014-04-05T23:28:45|-2.5896|138.3207|32.0|ISC|ISC|ISC|604441556|mb|4.4|NEIC|IRIAN JAYA, INDONESIA
10170642|2014-04-05T23:03:38|-4.3655|133.5924|0.0|IDC|ISC|ISC|606913752|mb|3.2|IDC|IRIAN JAYA REGION, INDONESIA
10170490|2014-04-05T19:30:30|-8.0289|123.2294|0.0|IDC|ISC|ISC|606913746|mb|3.5|IDC|FLORES REGION, INDONESIA
10170402|2014-04-05T17:36:47|1.1907|127.4107|0.0|IDC|ISC|ISC|606913734|mb|3.4|IDC|HALMAHERA, INDONESIA
10170167|2014-04-05T12:55:13|9.7|122.748|36.0|MAN|ISC|ISC|609759603|mb|4.1|MAN|NEGROS, PHILIPPINES
10170137|2014-04-05T12:14:18|7.766|121.99|32.0|MAN|ISC|ISC|609759602|MS|3.7|MAN|MINDANAO, PHILIPPINES
10170134|2014-04-05T12:09:46|-10.1721|124.1275|0.0|IDC|ISC|ISC|606913722|mb|3.5|IDC|TIMOR REGION
10170106|2014-04-05T11:40:36|5.9172|133.2645|0.0|IDC|ISC|ISC|606913719|mb|3.6|IDC|W. CAROLINE ISLANDS, MICRONESIA
10170090|2014-04-05T11:30:53|-2.84|128.77|10.0|DJA|ISC|ISC|608077440|MLv|3.4|DJA|CERAM SEA
10170085|2014-04-05T11:28:58|-2.88|128.76|10.0|DJA|ISC|ISC|608077441|MLv|3.3|DJA|CERAM SEA
4601575|2014-04-05T10:52:29|1.5935|126.4221|47.0|ISC|ISC|ISC|604648633|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
10170033|2014-04-05T10:22:08|-2.89|128.77|10.0|DJA|ISC|ISC|608077442|MLv|3.2|DJA|CERAM SEA
10169934|2014-04-05T08:46:30|-6.041|130.296|0.0|IDC|ISC|ISC|606913711|mb|3.6|IDC|BANDA SEA
4599962|2014-04-05T08:46:22|0.304|122.7268|150.0|ISC|ISC|ISC|606913710|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
4600767|2014-04-05T03:57:00|-3.7547|142.1328|35.0|ISC|ISC|ISC|606913702|mb|4.1|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
4597586|2014-04-05T03:34:34|-3.7904|141.9719|35.0|ISC|ISC|ISC|604440648|MW|5.3|GCMT|NEW GUINEA, PAPUA NEW GUINEA
4600690|2014-04-05T01:55:54|-4.2605|140.6002|35.0|ISC|ISC|ISC|606913698|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
10169586|2014-04-05T01:20:19|2.0159|127.5706|0.0|IDC|ISC|ISC|606913696|mb|3.6|IDC|NORTHERN MOLUCCA SEA
10169571|2014-04-05T00:57:03|6.391|127.471|94.0|MAN|ISC|ISC|609759598|MS|3.5|MAN|PHILIPPINE ISLANDS REGION
10169551|2014-04-05T00:29:41|2.1859|127.1991|0.0|IDC|ISC|ISC|606913694|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10169524|2014-04-04T23:52:10|9.697|126.177|1.0|MAN|ISC|ISC|609759578|mb|4.7|MAN|MINDANAO, PHILIPPINES
10169481|2014-04-04T22:40:54|1.3351|125.7317|84.0|ISC|ISC|ISC|604648599|mb|3.8|ISC|NORTHERN MOLUCCA SEA
10169436|2014-04-04T21:38:48|5.83|126.19|47.0|MAN|ISC|ISC|609759577|mb|4.1|MAN|MINDANAO, PHILIPPINES
10169400|2014-04-04T20:45:05|-1.5616|135.7501|21.0|ISC|ISC|ISC|606913685|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
4601515|2014-04-04T19:24:10|-7.1178|106.06|63.0|ISC|ISC|ISC|604648591|mb|4.3|NEIC|JAVA, INDONESIA
10169201|2014-04-04T16:17:17|6.266|125.478|115.0|MAN|ISC|ISC|609759574|mb|4.3|MAN|MINDANAO, PHILIPPINES
10169198|2014-04-04T16:11:48|-3.89|129.37|123.0|DJA|ISC|ISC|608077431|MLv|3.5|DJA|SERAM, INDONESIA
10169140|2014-04-04T14:59:38|-3.7595|141.282|111.4|IDC|ISC|ISC|606913669|mb|3.0|IDC|NEW GUINEA, PAPUA NEW GUINEA
10169126|2014-04-04T14:45:41|-2.0312|137.9805|0.0|IDC|ISC|ISC|606913667|mb|3.5|IDC|IRIAN JAYA, INDONESIA
10169119|2014-04-04T14:32:25|-3.0347|130.1721|0.0|IDC|ISC|ISC|606913666|mb|3.8|IDC|SERAM, INDONESIA
10169095|2014-04-04T14:04:54|-3.0669|130.0831|25.0|ISC|ISC|ISC|604648569|mb|3.9|ISC|SERAM, INDONESIA
10169027|2014-04-04T13:00:41|-1.9893|137.8458|0.0|IDC|ISC|ISC|606913658|mb|3.2|IDC|NEAR NORTH COAST OF IRIAN JAYA
10168939|2014-04-04T11:20:59|-5.68|131.62|168.0|DJA|ISC|ISC|608077432|MLv|4.0|DJA|BANDA SEA
10168916|2014-04-04T10:52:35|-10.5845|119.1197|10.0|ISC|ISC|ISC|604648555|mb|3.2|IDC|SUMBA REGION, INDONESIA
10168911|2014-04-04T10:49:51|-2.6907|129.3599|0.0|IDC|ISC|ISC|606913653|mb|3.4|IDC|SERAM, INDONESIA
10168902|2014-04-04T10:32:17|-9.1858|109.6288|0.0|IDC|ISC|ISC|606913652|mb|3.3|IDC|SOUTH OF JAVA, INDONESIA
10168791|2014-04-04T08:08:09|9.7709|122.24|46.6|ISC|ISC|ISC|606913647|mb|4.3|NEIC|NEGROS, PHILIPPINES
10168788|2014-04-04T08:06:57|-7.52|105.97|13.0|DJA|ISC|ISC|608077433|MLv|3.5|DJA|JAVA, INDONESIA
10168744|2014-04-04T07:06:26|-7.8572|124.9627|10.0|ISC|ISC|ISC|604648536|mb|3.4|IDC|BANDA SEA
10168640|2014-04-04T04:08:09|-2.61|128.72|10.0|DJA|ISC|ISC|608077436|MLv|3.0|DJA|CERAM SEA
10168621|2014-04-04T03:56:13|0.89|125.02|73.0|DJA|ISC|ISC|608077437|MLv|3.5|DJA|NORTHERN MOLUCCA SEA
10168504|2014-04-04T01:24:16|-2.59|129.69|10.0|DJA|ISC|ISC|608077438|MLv|3.2|DJA|SERAM, INDONESIA
10168471|2014-04-04T00:38:56|-5.0547|101.9315|22.8|ISC|ISC|ISC|604648516|mb|3.6|ISC|SOUTHWEST OF SUMATRA, INDONESIA
4600892|2014-04-04T00:33:58|-9.3646|113.1561|20.9|ISC|ISC|ISC|604425793|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
10168451|2014-04-04T00:16:48|5.7526|125.9148|150.0|ISC|ISC|ISC|606913620|mb|3.5|ISC|MINDANAO, PHILIPPINES
10168433|2014-04-04T00:01:40|4.147|126.7345|10.0|ISC|ISC|ISC|610240549|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
10168422|2014-04-03T23:47:53|-4.88|104.06|10.0|DJA|ISC|ISC|608077423|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
10168409|2014-04-03T23:28:14|-2.633|139.1672|0.0|IDC|ISC|ISC|606913612|mb|3.3|IDC|NEAR NORTH COAST OF IRIAN JAYA
10168388|2014-04-03T22:56:32|-5.6057|131.4506|0.0|IDC|ISC|ISC|606913609|mb|3.3|IDC|BANDA SEA
10168151|2014-04-03T17:57:07|9.214|126.429|4.0|MAN|ISC|ISC|609759563|mb|4.4|MAN|MINDANAO, PHILIPPINES
10168141|2014-04-03T17:50:44|-3.2|127.96|25.0|DJA|ISC|ISC|608077425|MLv|3.2|DJA|SERAM, INDONESIA
10168051|2014-04-03T16:25:22|2.6919|127.4274|0.0|IDC|ISC|ISC|606913591|mb|3.8|IDC|NORTHERN MOLUCCA SEA
10168017|2014-04-03T15:56:18|1.0861|97.0878|25.0|ISC|ISC|ISC|604648482|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
4601247|2014-04-03T15:32:12|3.056|126.7742|44.0|ISC|ISC|ISC|606913590|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
4601245|2014-04-03T15:21:36|-2.7922|129.8032|47.0|ISC|ISC|ISC|604648480|mb|4.1|NEIC|SERAM, INDONESIA
10167976|2014-04-03T15:05:52|2.3779|96.5418|33.4|ISC|ISC|ISC|604648479|mb|3.2|IDC|NORTHERN SUMATRA, INDONESIA
10167955|2014-04-03T14:37:50|-6.9126|129.2362|0.0|IDC|ISC|ISC|606913587|mb|3.3|IDC|BANDA SEA
10167937|2014-04-03T14:21:53|-3.5132|135.612|22.0|ISC|ISC|ISC|604648473|mb|4.3|DJA|IRIAN JAYA REGION, INDONESIA
10167930|2014-04-03T14:14:53|3.0737|127.6163|100.0|ISC|ISC|ISC|604648472|mb|3.4|ISC|TALAUD ISLANDS, INDONESIA
10167871|2014-04-03T13:11:31|0.9625|97.2518|0.0|IDC|ISC|ISC|606913582|mb|3.4|IDC|NORTHERN SUMATRA, INDONESIA
10167824|2014-04-03T12:10:55|-2.0156|101.0496|0.0|IDC|ISC|ISC|606913578|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
10167815|2014-04-03T12:02:07|2.8494|127.5264|0.0|IDC|ISC|ISC|606913577|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10167772|2014-04-03T11:18:13|-0.1817|122.959|162.0|ISC|ISC|ISC|604458513|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
4638676|2014-04-03T10:46:27|-5.3941|102.1339|29.0|ISC|ISC|ISC|604400918|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
10167724|2014-04-03T10:32:11|8.8708|93.022|0.0|IDC|ISC|ISC|606913571|mb|3.4|IDC|NICOBAR ISLANDS, INDIA REGION
4597458|2014-04-03T09:30:22|-5.321|102.1667|29.0|ISC|ISC|ISC|604400915|MW|5.9|GCMT|SOUTHERN SUMATRA, INDONESIA
10167569|2014-04-03T07:24:52|8.487|124.188|32.0|MAN|ISC|ISC|609759562|mb|4.1|MAN|MINDANAO, PHILIPPINES
10167334|2014-04-03T01:43:04|-2.599|100.6378|10.0|ISC|ISC|ISC|604648401|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
10167332|2014-04-03T01:40:19|6.053|124.733|1.0|MAN|ISC|ISC|609759560|mb|4.3|MAN|MINDANAO, PHILIPPINES
4638837|2014-04-03T01:28:24|0.6223|123.8707|218.0|ISC|ISC|ISC|604648399|mb|4.4|NEIC|MINAHASSA PENINSULA, SULAWESI
10167252|2014-04-03T00:01:18|9.941|126.276|8.0|MAN|ISC|ISC|609759559|mb|4.2|MAN|MINDANAO, PHILIPPINES
10167136|2014-04-02T21:29:49|-5.1822|102.8221|10.0|ISC|ISC|ISC|606913513|mb|3.6|ISC|SOUTHERN SUMATRA, INDONESIA
10167063|2014-04-02T20:11:17|4.3635|126.2669|10.0|ISC|ISC|ISC|606913509|mb|3.3|ISC|TALAUD ISLANDS, INDONESIA
10167042|2014-04-02T19:47:52|-4.4008|137.4578|0.0|IDC|ISC|ISC|606913505|mb|3.3|IDC|IRIAN JAYA, INDONESIA
10167002|2014-04-02T19:06:25|-8.87|120.38|147.0|DJA|ISC|ISC|608077413|MLv|3.5|DJA|FLORES REGION, INDONESIA
10166938|2014-04-02T18:01:53|-2.6685|140.2258|25.0|ISC|ISC|ISC|604648371|mb|3.9|ISC|NEAR NORTH COAST OF IRIAN JAYA
10166925|2014-04-02T17:49:52|5.4213|126.5382|73.7|ISC|ISC|ISC|604648368|mb|3.5|ISC|MINDANAO, PHILIPPINES
10166901|2014-04-02T17:21:33|9.708|126.178|104.0|MAN|ISC|ISC|609759547|mb|4.3|MAN|MINDANAO, PHILIPPINES
10166894|2014-04-02T17:16:09|-2.2883|139.9833|0.0|IDC|ISC|ISC|606913492|mb|3.4|IDC|NEAR NORTH COAST OF IRIAN JAYA
10166889|2014-04-02T17:11:03|-2.3167|140.013|0.0|IDC|ISC|ISC|606913491|mb|3.0|IDC|NEAR NORTH COAST OF IRIAN JAYA
4597408|2014-04-02T16:51:36|-6.5459|103.6219|35.0|ISC|ISC|ISC|604398840|mb|4.7|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
10166858|2014-04-02T16:39:51|9.588|123.48|26.0|MAN|ISC|ISC|609759546|mb|3.4|MAN|NEGROS, PHILIPPINES
10166855|2014-04-02T16:34:27|0.5863|125.3769|73.0|ISC|ISC|ISC|604648358|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
10166767|2014-04-02T14:49:39|-5.5033|130.7515|0.0|IDC|ISC|ISC|606913477|mb|3.6|IDC|BANDA SEA
10166713|2014-04-02T13:51:29|5.6687|127.8376|0.0|IDC|ISC|ISC|606913472|mb|3.4|IDC|PHILIPPINE ISLANDS REGION
4600576|2014-04-02T13:36:11|-6.6593|103.6888|10.0|ISC|ISC|ISC|604648339|mb|4.0|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
4597378|2014-04-02T11:21:56|-7.9214|110.598|12.4|ISC|ISC|ISC|604396224|mb|4.2|NEIC|JAVA, INDONESIA
4601216|2014-04-02T09:30:19|7.4725|94.2187|20.0|ISC|ISC|ISC|606913454|mb|4.2|NEIC|NICOBAR ISLANDS, INDIA REGION
10166238|2014-04-02T04:51:22|0.74|122.24|69.0|DJA|ISC|ISC|608077418|MLv|3.2|DJA|MINAHASSA PENINSULA, SULAWESI
10166202|2014-04-02T04:01:17|-2.37|135.62|10.0|DJA|ISC|ISC|608077420|MLv|4.0|DJA|IRIAN JAYA REGION, INDONESIA
10166187|2014-04-02T03:41:36|-6.7184|129.6548|0.0|IDC|ISC|ISC|606913409|mb|3.5|IDC|BANDA SEA
4638613|2014-04-02T03:01:26|-7.6342|122.5546|35.0|ISC|ISC|ISC|604395819|mb|4.6|NEIC|FLORES SEA
4600620|2014-04-01T22:12:39|4.9477|95.1464|50.0|ISC|ISC|ISC|606913287|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
10165863|2014-04-01T20:40:49|6.524|126.493|11.0|MAN|ISC|ISC|609759530|mb|4.7|MAN|MINDANAO, PHILIPPINES
4596606|2014-04-01T19:43:08|-6.4293|130.9301|100.0|ISC|ISC|ISC|604395793|mb|4.5|NEIC|BANDA SEA
10165726|2014-04-01T17:49:39|1.16|127.0|16.0|DJA|ISC|ISC|608077410|MLv|3.0|DJA|HALMAHERA, INDONESIA
10165712|2014-04-01T17:29:32|-1.1|123.41|10.0|DJA|ISC|ISC|608077411|MLv|3.1|DJA|SULAWESI, INDONESIA
10165687|2014-04-01T16:58:22|6.734|124.987|25.0|MAN|ISC|ISC|609759529|mb|4.5|MAN|MINDANAO, PHILIPPINES
10165657|2014-04-01T16:07:31|4.4306|124.9803|250.0|ISC|ISC|ISC|606913275|mb|3.4|ISC|CELEBES SEA
10165647|2014-04-01T15:58:13|6.801|125.105|13.0|MAN|ISC|ISC|609759528|mb|4.6|MAN|MINDANAO, PHILIPPINES
10165587|2014-04-01T14:50:58|8.514|125.706|58.0|MAN|ISC|ISC|609759527|mb|3.9|MAN|MINDANAO, PHILIPPINES
4600400|2014-04-01T14:30:15|6.7229|125.0223|8.9|ISC|ISC|ISC|606913270|mb|4.4|NEIC|MINDANAO, PHILIPPINES
10165532|2014-04-01T13:29:07|-7.1456|129.3548|125.4|IDC|ISC|ISC|606913269|mb|3.1|IDC|BANDA SEA
4601300|2014-04-01T11:39:18|5.3409|95.5933|10.0|ISC|ISC|ISC|604648122|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
10165328|2014-04-01T09:34:12|-6.1765|131.3328|0.0|IDC|ISC|ISC|606913262|mb|3.4|IDC|TANIMBAR ISLANDS REG., INDONESIA
10165319|2014-04-01T09:28:24|9.855|124.025|32.0|MAN|ISC|ISC|609759526|mb|4.3|MAN|MINDANAO, PHILIPPINES
10165209|2014-04-01T07:12:19|-8.7388|122.2284|0.0|IDC|ISC|ISC|606913259|mb|3.4|IDC|FLORES REGION, INDONESIA
10165185|2014-04-01T06:32:40|2.0483|127.6174|0.0|IDC|ISC|ISC|606913257|mb|3.3|IDC|NORTHERN MOLUCCA SEA
10165173|2014-04-01T06:18:25|-4.1909|102.0617|65.6|ISC|ISC|ISC|604648110|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
10165113|2014-04-01T04:56:37|-7.7713|127.4184|0.0|IDC|ISC|ISC|606913253|mb|3.7|IDC|BANDA SEA
10164991|2014-04-01T02:12:49|-6.8166|130.0152|0.0|IDC|ISC|ISC|606913248|mb|3.6|IDC|BANDA SEA
10164919|2014-04-01T00:34:11|5.525|126.668|42.0|MAN|ISC|ISC|609759523|mb|4.6|MAN|MINDANAO, PHILIPPINES
10086902|2014-03-31T22:48:12|-6.0898|129.8481|0.0|IDC|ISC|ISC|606913243|mb|3.2|IDC|BANDA SEA
10086672|2014-03-31T17:59:03|9.735|123.819|15.0|MAN|ISC|ISC|609759506|mb|4.5|MAN|NEGROS, PHILIPPINES
10086633|2014-03-31T17:08:18|0.54|126.17|10.0|DJA|ISC|ISC|608077393|MLv|3.0|DJA|NORTHERN MOLUCCA SEA
10086632|2014-03-31T17:06:14|-9.3831|115.2314|75.1|ISC|ISC|ISC|604376605|mb|3.8|ISC|SOUTH OF BALI, INDONESIA
4600398|2014-03-31T16:33:28|-9.8826|106.7141|10.0|ISC|ISC|ISC|604376604|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
10086561|2014-03-31T15:45:40|-4.8387|103.9636|10.0|ISC|ISC|ISC|604478044|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
4560452|2014-03-31T15:24:37|-8.2456|118.1451|200.0|ISC|ISC|ISC|604376600|mb|4.5|NEIC|SUMBAWA REGION, INDONESIA
10086542|2014-03-31T15:17:30|-4.88|104.08|10.0|DJA|ISC|ISC|608077395|MLv|3.1|DJA|SOUTHERN SUMATRA, INDONESIA
4600374|2014-03-31T15:08:01|-4.8822|104.0342|10.0|ISC|ISC|ISC|604376599|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
10086529|2014-03-31T14:55:58|-4.3074|134.1541|0.0|IDC|ISC|ISC|606913233|mb|3.1|IDC|IRIAN JAYA REGION, INDONESIA
10086523|2014-03-31T14:45:24|-2.3732|102.1364|0.0|IDC|ISC|ISC|606913232|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
10086506|2014-03-31T14:27:02|-7.2315|131.0642|100.0|ISC|ISC|ISC|604376597|mb|4.5|NEIC|TANIMBAR ISLANDS REG., INDONESIA
4600159|2014-03-31T12:24:11|-8.3614|117.2702|35.0|ISC|ISC|ISC|604376591|mb|4.2|NEIC|SUMBAWA REGION, INDONESIA
10086388|2014-03-31T12:20:33|-8.302|117.2348|35.0|ISC|ISC|ISC|604478034|mb|3.7|ISC|SUMBAWA REGION, INDONESIA
10086341|2014-03-31T11:27:58|-4.8495|103.9805|1.9|ISC|ISC|ISC|604478032|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
10086338|2014-03-31T11:23:36|5.826|126.112|145.0|MAN|ISC|ISC|609759502|mb|4.4|MAN|MINDANAO, PHILIPPINES
4601276|2014-03-31T10:56:15|-7.5521|126.1331|35.0|ISC|ISC|ISC|604375013|mb|4.3|NEIC|BANDA SEA
10086262|2014-03-31T10:05:14|5.663|126.362|109.0|MAN|ISC|ISC|609759500|mb|4.4|MAN|MINDANAO, PHILIPPINES
10086167|2014-03-31T08:29:41|6.18|124.141|32.0|MAN|ISC|ISC|609759501|mb|3.5|MAN|MINDANAO, PHILIPPINES
10086153|2014-03-31T08:11:46|-1.282|97.8342|72.4|IDC|ISC|ISC|606913220|mb|3.5|IDC|SOUTHWEST OF SUMATRA, INDONESIA
10086141|2014-03-31T07:52:22|-7.48|115.14|13.0|DJA|ISC|ISC|608077396|MLv|3.6|DJA|BALI SEA
10086117|2014-03-31T07:27:58|-4.9|104.13|14.0|DJA|ISC|ISC|608077399|MLv|3.0|DJA|SOUTHERN SUMATRA, INDONESIA
10086113|2014-03-31T07:25:20|-4.88|104.03|10.0|DJA|ISC|ISC|608077400|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
10086112|2014-03-31T07:23:08|3.5194|126.247|10.0|ISC|ISC|ISC|606913216|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
10086054|2014-03-31T05:49:01|-4.86|104.01|10.0|DJA|ISC|ISC|608077401|MLv|3.2|DJA|SOUTHERN SUMATRA, INDONESIA
10086052|2014-03-31T05:48:05|9.799|124.069|8.0|MAN|ISC|ISC|609759499|mb|4.1|MAN|MINDANAO, PHILIPPINES
10086022|2014-03-31T05:06:51|7.312|124.746|3.0|MAN|ISC|ISC|609759498|mb|4.2|MAN|MINDANAO, PHILIPPINES
4600618|2014-03-31T04:37:17|-4.8856|103.9979|10.9|ISC|ISC|ISC|604375011|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
10085991|2014-03-31T04:22:54|-5.4702|103.3503|0.0|IDC|ISC|ISC|606913209|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
10085988|2014-03-31T04:13:56|-4.9064|103.9362|17.1|ISC|ISC|ISC|606913207|MW|5.2|GCMT|SOUTHERN SUMATRA, INDONESIA
8352538|2014-03-31T04:13:41|-4.8269|104.0085|25.0|ISC|ISC|ISC|604478009|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
4558170|2014-03-31T04:12:00|-1.986|100.353|56.0|ISC|ISC|ISC|604374644|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
10085981|2014-03-31T04:03:18|-7.76|105.91|10.0|DJA|ISC|ISC|608077402|MLv|3.6|DJA|JAVA, INDONESIA
10085977|2014-03-31T03:56:05|3.73|96.04|12.0|DJA|ISC|ISC|608077403|MLv|3.4|DJA|NORTHERN SUMATRA, INDONESIA
10085965|2014-03-31T03:47:19|-4.89|104.08|10.0|DJA|ISC|ISC|608077404|MLv|3.8|DJA|SOUTHERN SUMATRA, INDONESIA
10085955|2014-03-31T03:34:13|-11.2196|118.44|10.0|ISC|ISC|ISC|604478005|mb|4.1|ISC|SOUTH OF SUMBAWA, INDONESIA
10085945|2014-03-31T03:22:39|-9.06|124.36|77.0|DJA|ISC|ISC|608077405|MLv|3.3|DJA|TIMOR REGION
10085940|2014-03-31T03:20:47|-7.75|105.91|10.0|DJA|ISC|ISC|608077406|MLv|3.1|DJA|JAVA, INDONESIA
10085914|2014-03-31T02:46:39|-4.88|104.03|10.0|DJA|ISC|ISC|608077408|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
10085883|2014-03-31T02:11:33|-7.0861|127.7191|197.8|IDC|ISC|ISC|606913202|mb|3.2|IDC|BANDA SEA
10085851|2014-03-31T01:39:48|6.093|125.849|7.0|MAN|ISC|ISC|609759496|mb|3.8|MAN|MINDANAO, PHILIPPINES
10085702|2014-03-30T22:23:59|-7.7402|126.3401|0.0|IDC|ISC|ISC|606913200|mb|3.1|IDC|BANDA SEA
10085531|2014-03-30T18:42:26|-3.3242|130.9541|35.0|ISC|ISC|ISC|604477988|mb|3.4|IDC|SERAM, INDONESIA
4600942|2014-03-30T18:23:33|-3.622|102.4997|105.2|ISC|ISC|ISC|604477987|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
10085511|2014-03-30T18:09:24|9.548|124.036|32.0|MAN|ISC|ISC|609759482|mb|4.5|MAN|MINDANAO, PHILIPPINES
10085495|2014-03-30T17:44:08|-0.672|125.3824|0.0|IDC|ISC|ISC|606913190|mb|3.0|IDC|SOUTHERN MOLUCCA SEA
10085488|2014-03-30T17:35:52|4.5915|127.9953|161.7|IDC|ISC|ISC|606913188|mb|3.0|IDC|TALAUD ISLANDS, INDONESIA
10085411|2014-03-30T15:32:23|6.575|125.929|25.0|MAN|ISC|ISC|609759481|mb|4.4|MAN|MINDANAO, PHILIPPINES
10085384|2014-03-30T14:59:43|-4.2946|105.2832|215.8|IDC|ISC|ISC|606913179|mb|3.1|IDC|SOUTHERN SUMATRA, INDONESIA
4558143|2014-03-30T14:58:23|1.2506|126.4564|39.0|ISC|ISC|ISC|604373869|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
4558140|2014-03-30T14:47:04|1.9112|126.4502|47.0|ISC|ISC|ISC|604373868|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
4558128|2014-03-30T12:46:06|-2.1703|139.4715|27.0|ISC|ISC|ISC|604373863|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
10085236|2014-03-30T12:03:29|-6.2106|129.6023|0.0|IDC|ISC|ISC|606913175|mb|3.7|IDC|BANDA SEA
10085144|2014-03-30T10:12:16|-6.7424|129.536|0.0|IDC|ISC|ISC|606913174|mb|3.3|IDC|BANDA SEA
10085135|2014-03-30T09:56:01|5.6074|126.5982|45.6|ISC|ISC|ISC|606913173|mb|3.5|ISC|MINDANAO, PHILIPPINES
10085108|2014-03-30T09:21:42|-4.2306|128.3329|300.0|ISC|ISC|ISC|606913172|mb|3.4|ISC|BANDA SEA
10085085|2014-03-30T08:43:02|7.882|93.7515|18.0|ISC|ISC|ISC|606913171|mb|3.5|ISC|NICOBAR ISLANDS, INDIA REGION
10084811|2014-03-30T03:12:24|-6.9459|115.6652|35.0|ISC|ISC|ISC|604477958|mb|3.7|ISC|BALI SEA
4600148|2014-03-30T02:44:47|-6.8662|129.6871|150.0|ISC|ISC|ISC|606913167|mb|4.0|NEIC|BANDA SEA
10084743|2014-03-30T01:29:49|2.0266|127.7626|35.0|ISC|ISC|ISC|606913164|mb|3.4|ISC|NORTHERN MOLUCCA SEA
10084721|2014-03-30T01:03:41|-8.6053|122.4768|150.0|ISC|ISC|ISC|604477952|mb|3.0|IDC|FLORES REGION, INDONESIA
10084693|2014-03-30T00:11:30|-6.7121|129.983|200.0|ISC|ISC|ISC|604477950|mb|3.7|ISC|BANDA SEA
