#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
4824384|2012-02-03T16:14:19|1.7474|127.3407|100.0|ISC|ISC|ISC|600844352|mb|3.8|ISC|HALMAHERA, INDONESIA
4824338|2012-02-03T15:31:49|3.9609|127.5467|0.0|IDC|ISC|ISC|600844350|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
4824322|2012-02-03T15:11:23|-9.35|117.92|39.0|DJA|ISC|ISC|602012261|MLv|3.5|DJA|SUMBAWA REGION, INDONESIA
4824237|2012-02-03T13:57:43|-3.52|120.78|10.0|DJA|ISC|ISC|602012262|MLv|3.2|DJA|SULAWESI, INDONESIA
3336031|2012-02-03T13:26:03|3.4519|126.5987|53.0|ISC|ISC|ISC|600780392|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
3333939|2012-02-03T10:58:42|1.6665|127.7315|204.2|ISC|ISC|ISC|600319822|mb|4.8|NEIC|HALMAHERA, INDONESIA
4824025|2012-02-03T10:18:16|9.612|126.078|11.0|MAN|ISC|ISC|604682248|mb|4.9|MAN|MINDANAO, PHILIPPINES
4823944|2012-02-03T09:03:08|-11.3789|117.9451|0.0|IDC|ISC|ISC|600844319|mb|3.4|IDC|SOUTH OF SUMBAWA, INDONESIA
4823863|2012-02-03T07:34:43|-7.8799|117.817|250.0|ISC|ISC|ISC|600844310|mb|3.4|ISC|BALI SEA
4823805|2012-02-03T06:40:27|0.02|123.58|20.0|DJA|ISC|ISC|602012266|MLv|3.3|DJA|MINAHASSA PENINSULA, SULAWESI
3334504|2012-02-03T04:01:49|-8.8255|111.4455|63.8|ISC|ISC|ISC|600661384|mb|4.5|NEIC|JAVA, INDONESIA
4823663|2012-02-03T03:30:09|-2.6534|128.6143|0.0|IDC|ISC|ISC|600844293|mb|3.4|IDC|CERAM SEA
4823623|2012-02-03T02:25:11|-7.462|119.4466|250.0|ISC|ISC|ISC|600844289|mb|3.6|ISC|FLORES SEA
4823555|2012-02-03T00:57:21|9.169|125.711|4.0|MAN|ISC|ISC|604682245|mb|3.5|MAN|MINDANAO, PHILIPPINES
3334815|2012-02-02T23:45:29|3.0215|127.7822|100.0|ISC|ISC|ISC|600678292|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
4823388|2012-02-02T20:59:44|5.7215|126.359|100.0|ISC|ISC|ISC|600844226|mb|3.9|ISC|MINDANAO, PHILIPPINES
4823313|2012-02-02T19:50:03|-2.7|129.48|20.0|DJA|ISC|ISC|602012228|MLv|3.3|DJA|SERAM, INDONESIA
4823205|2012-02-02T17:44:42|-0.89|126.8|10.0|DJA|ISC|ISC|602012229|MLv|3.2|DJA|SOUTHERN MOLUCCA SEA
4823136|2012-02-02T16:36:00|-2.8835|141.6134|35.0|ISC|ISC|ISC|600844198|mb|3.8|ISC|NEAR N COAST OF NEW GUINEA, PNG.
4823051|2012-02-02T15:10:49|9.1633|126.553|10.0|ISC|ISC|ISC|600844188|mb|3.7|ISC|MINDANAO, PHILIPPINES
4822918|2012-02-02T12:28:52|-7.5782|129.2839|131.0|ISC|ISC|ISC|600844147|mb|3.9|ISC|BANDA SEA
4822914|2012-02-02T12:25:28|-2.96|139.39|73.0|DJA|ISC|ISC|602012232|MLv|3.1|DJA|NEAR NORTH COAST OF IRIAN JAYA
4822902|2012-02-02T12:17:38|0.11|123.95|148.0|DJA|ISC|ISC|602012233|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
3336242|2012-02-02T11:42:59|4.9565|127.7532|90.4|ISC|ISC|ISC|600792259|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
4822860|2012-02-02T11:38:59|5.0121|127.503|108.0|ISC|ISC|ISC|600844145|mb|3.9|ISC|PHILIPPINE ISLANDS REGION
3336240|2012-02-02T10:00:48|-3.6503|128.944|122.5|ISC|ISC|ISC|600792257|mb|4.4|NEIC|SERAM, INDONESIA
4822741|2012-02-02T08:51:10|-1.86|120.32|10.0|DJA|ISC|ISC|602012235|MLv|3.7|DJA|SULAWESI, INDONESIA
4822728|2012-02-02T08:36:14|-4.8375|130.3387|109.7|IDC|ISC|ISC|605190994|mb|3.4|IDC|BANDA SEA
3336159|2012-02-02T08:11:41|5.2861|127.8992|35.0|ISC|ISC|ISC|600788275|mb|4.4|NEIC|PHILIPPINE ISLANDS REGION
3333868|2012-02-02T07:59:55|-9.9368|120.5546|68.0|ISC|ISC|ISC|600297726|mb|4.9|NEIC|SUMBA REGION, INDONESIA
4822675|2012-02-02T07:32:51|2.4167|97.0286|33.0|ISC|ISC|ISC|600844129|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
4822660|2012-02-02T07:11:48|2.9425|128.6367|282.6|IDC|ISC|ISC|600844127|mb|3.3|IDC|HALMAHERA, INDONESIA
4822640|2012-02-02T06:45:11|-8.03|107.25|39.0|DJA|ISC|ISC|602012237|MLv|3.4|DJA|JAVA, INDONESIA
4822632|2012-02-02T06:35:25|-2.72|129.46|20.0|DJA|ISC|ISC|602012238|MLv|3.2|DJA|SERAM, INDONESIA
4822517|2012-02-02T03:39:18|-7.81|117.37|16.0|DJA|ISC|ISC|602012240|MLv|3.1|DJA|BALI SEA
4822515|2012-02-02T03:38:35|-6.22|102.34|45.0|DJA|ISC|ISC|602012241|MLv|3.9|DJA|SOUTHWEST OF SUMATRA, INDONESIA
4822479|2012-02-02T02:33:33|-6.9195|129.1778|0.0|IDC|ISC|ISC|600844119|mb|3.9|IDC|BANDA SEA
4822469|2012-02-02T02:13:48|-2.6583|139.2911|27.0|ISC|ISC|ISC|600844118|mb|3.6|ISC|NEAR NORTH COAST OF IRIAN JAYA
4822429|2012-02-02T01:03:25|-2.2817|137.2052|0.0|IDC|ISC|ISC|600844116|mb|3.5|IDC|IRIAN JAYA, INDONESIA
4822341|2012-02-01T21:59:56|-3.54|123.26|76.0|DJA|ISC|ISC|602012190|MLv|3.8|DJA|SULAWESI, INDONESIA
3336151|2012-02-01T18:27:10|-6.358|130.1734|146.0|ISC|ISC|ISC|600788270|mb|4.5|NEIC|BANDA SEA
4822177|2012-02-01T18:20:51|9.88|125.473|69.0|MAN|ISC|ISC|604682239|mb|3.9|MAN|MINDANAO, PHILIPPINES
4822144|2012-02-01T17:44:33|-6.22|103.58|12.0|DJA|ISC|ISC|602012193|MLv|3.2|DJA|SOUTHWEST OF SUMATRA, INDONESIA
4822054|2012-02-01T15:28:02|-3.2901|127.9352|56.9|ISC|ISC|ISC|600844097|mb|3.6|ISC|SERAM, INDONESIA
4822047|2012-02-01T15:23:22|-2.878|138.3197|0.0|IDC|ISC|ISC|600844096|mb|3.3|IDC|IRIAN JAYA, INDONESIA
4821986|2012-02-01T14:00:40|-3.56|99.65|52.0|DJA|ISC|ISC|602012196|MLv|3.3|DJA|SOUTHWEST OF SUMATRA, INDONESIA
4821941|2012-02-01T13:07:28|-2.95|129.39|103.0|DJA|ISC|ISC|602012198|MLv|3.1|DJA|SERAM, INDONESIA
3335785|2012-02-01T12:46:21|-0.7762|134.0476|27.0|ISC|ISC|ISC|600771924|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
3333854|2012-02-01T12:22:52|2.0334|96.6036|28.0|ISC|ISC|ISC|600299742|mb|4.2|NEIC|NORTHERN SUMATRA, INDONESIA
4821899|2012-02-01T12:16:39|-8.146|107.3595|62.0|ISC|ISC|ISC|600844088|mb|4.0|ISC|JAVA, INDONESIA
4821888|2012-02-01T12:04:32|-8.81|111.16|66.0|DJA|ISC|ISC|602012199|MLv|3.4|DJA|JAVA, INDONESIA
4821834|2012-02-01T11:11:11|-4.33|102.32|64.0|DJA|ISC|ISC|602012200|MLv|3.4|DJA|SOUTHERN SUMATRA, INDONESIA
4821815|2012-02-01T10:47:05|-2.8831|129.5134|28.0|ISC|ISC|ISC|600844079|mb|3.6|ISC|SERAM, INDONESIA
4821638|2012-02-01T07:15:11|-2.7802|129.4523|28.0|ISC|ISC|ISC|600844065|mb|4.0|ISC|SERAM, INDONESIA
3333802|2012-02-01T07:14:28|-3.7183|102.1402|77.2|ISC|ISC|ISC|600292270|MW|5.4|GCMT|SOUTHERN SUMATRA, INDONESIA
3336235|2012-02-01T06:50:13|3.2892|127.5012|45.0|ISC|ISC|ISC|600792252|mb|4.5|NEIC|TALAUD ISLANDS, INDONESIA
3333800|2012-02-01T06:20:55|2.5779|93.0821|21.0|ISC|ISC|ISC|600292267|mb|4.7|NEIC|OFF W COAST OF NORTHERN SUMATRA
4821575|2012-02-01T05:48:22|2.5635|93.819|35.0|ISC|ISC|ISC|602012205|mb|3.8|ISC|OFF W COAST OF NORTHERN SUMATRA
4821571|2012-02-01T05:41:42|0.2895|97.6298|29.0|ISC|ISC|ISC|600844056|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
4821469|2012-02-01T03:21:25|5.6852|125.9619|0.0|IDC|ISC|ISC|600844052|mb|3.4|IDC|MINDANAO, PHILIPPINES
4821455|2012-02-01T03:00:49|-7.7911|118.638|35.0|ISC|ISC|ISC|600844051|mb|3.3|ISC|FLORES SEA
4821426|2012-02-01T02:16:35|2.65|95.61|10.0|DJA|ISC|ISC|602012208|MLv|3.0|DJA|OFF W COAST OF NORTHERN SUMATRA
4807126|2012-01-31T22:43:32|-8.7714|116.9386|150.0|ISC|ISC|ISC|600723955|mb|3.6|ISC|SUMBAWA REGION, INDONESIA
4807115|2012-01-31T22:27:17|-7.8651|116.0335|0.0|IDC|ISC|ISC|600723954|mb|3.1|IDC|BALI SEA
4807103|2012-01-31T22:11:39|-6.7061|129.4823|0.0|IDC|ISC|ISC|600723952|mb|3.4|IDC|BANDA SEA
4807098|2012-01-31T22:00:43|3.3784|129.3239|35.0|ISC|ISC|ISC|600723950|mb|3.8|ISC|NORTH OF HALMAHERA, INDONESIA
3335207|2012-01-31T21:19:44|-3.0283|130.321|25.0|ISC|ISC|ISC|600719682|mb|4.3|NEIC|SERAM, INDONESIA
4807038|2012-01-31T20:30:35|-3.1654|128.5732|0.0|IDC|ISC|ISC|600723943|mb|3.3|IDC|SERAM, INDONESIA
4807025|2012-01-31T20:14:02|-2.7035|130.9794|0.0|IDC|ISC|ISC|600723940|mb|3.3|IDC|SERAM, INDONESIA
4806987|2012-01-31T19:32:51|9.383|126.22|11.0|MAN|ISC|ISC|604682230|mb|4.2|MAN|MINDANAO, PHILIPPINES
3334926|2012-01-31T19:00:01|-2.9638|129.5704|28.0|ISC|ISC|ISC|600703325|mb|4.5|NEIC|SERAM, INDONESIA
4806930|2012-01-31T18:10:41|-9.2872|125.4745|0.0|IDC|ISC|ISC|600723935|mb|3.5|IDC|TIMOR REGION
3334923|2012-01-31T17:30:22|1.261|126.8851|35.0|ISC|ISC|ISC|600703322|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
4806811|2012-01-31T16:07:36|1.3662|126.1759|130.0|IDC|ISC|ISC|600723929|mb|3.1|IDC|NORTHERN MOLUCCA SEA
3334446|2012-01-31T15:46:20|-9.5292|125.4798|35.0|ISC|ISC|ISC|600657479|mb|4.3|NEIC|TIMOR REGION
4806778|2012-01-31T15:29:09|0.689|96.9143|0.0|IDC|ISC|ISC|600723927|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
4806767|2012-01-31T15:16:53|-8.7516|130.0216|0.0|IDC|ISC|ISC|600723926|mb|3.3|IDC|TANIMBAR ISLANDS REG., INDONESIA
4806705|2012-01-31T14:00:33|-7.2082|129.5463|112.4|IDC|ISC|ISC|600723920|mb|3.1|IDC|BANDA SEA
4806694|2012-01-31T13:39:55|-5.0243|133.2973|25.0|ISC|ISC|ISC|600723916|mb|3.5|ISC|ARU ISLANDS REGION, INDONESIA
4806689|2012-01-31T13:31:41|-9.3439|116.7074|33.0|ISC|ISC|ISC|600723915|mb|3.7|ISC|SUMBAWA REGION, INDONESIA
4806612|2012-01-31T12:27:55|0.7075|126.2263|0.0|IDC|ISC|ISC|600723909|mb|3.7|IDC|NORTHERN MOLUCCA SEA
3336149|2012-01-31T12:03:30|9.9874|126.0471|58.7|ISC|ISC|ISC|600723907|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3336147|2012-01-31T09:39:57|-7.6063|128.959|131.0|ISC|ISC|ISC|600723896|mb|4.5|NEIC|BANDA SEA
4806394|2012-01-31T08:28:49|-1.8206|99.4157|30.0|ISC|ISC|ISC|600723892|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
4806348|2012-01-31T07:38:41|-2.8237|129.4728|28.0|ISC|ISC|ISC|600723887|mb|3.7|ISC|SERAM, INDONESIA
4806311|2012-01-31T06:30:35|1.8284|127.0744|0.0|IDC|ISC|ISC|600723882|mb|3.5|IDC|HALMAHERA, INDONESIA
4806289|2012-01-31T06:03:23|-6.818|130.0957|0.0|IDC|ISC|ISC|600723878|mb|3.7|IDC|BANDA SEA
4806277|2012-01-31T05:49:54|-2.5699|138.7091|0.0|IDC|ISC|ISC|600723876|mb|3.4|IDC|IRIAN JAYA, INDONESIA
4806274|2012-01-31T05:46:56|-2.8864|129.298|0.0|IDC|ISC|ISC|600723875|mb|3.3|IDC|SERAM, INDONESIA
3334791|2012-01-31T04:18:51|-8.3358|107.7623|50.0|ISC|ISC|ISC|600678269|mb|4.7|NEIC|JAVA, INDONESIA
3333743|2012-01-31T03:40:30|3.7747|126.6823|45.0|ISC|ISC|ISC|600291869|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
4806109|2012-01-31T02:07:56|-3.0188|128.79|0.0|IDC|ISC|ISC|600723864|mb|3.9|IDC|SERAM, INDONESIA
4806101|2012-01-31T01:53:21|-3.0132|129.054|35.0|ISC|ISC|ISC|600723863|mb|3.9|ISC|SERAM, INDONESIA
4806088|2012-01-31T01:31:25|-5.3351|128.9094|0.0|IDC|ISC|ISC|600723862|mb|3.4|IDC|BANDA SEA
4806080|2012-01-31T01:21:43|-3.4985|137.238|35.0|ISC|ISC|ISC|600723860|mb|3.8|ISC|IRIAN JAYA, INDONESIA
4806023|2012-01-31T00:05:38|3.6838|125.5982|100.0|ISC|ISC|ISC|600723856|mb|3.9|ISC|TALAUD ISLANDS, INDONESIA
3335206|2012-01-30T22:58:07|7.751|93.6416|46.0|ISC|ISC|ISC|604758767|mb|4.6|NEIC|NICOBAR ISLANDS, INDIA REGION
4805923|2012-01-30T21:54:33|-0.9269|124.7861|0.0|IDC|ISC|ISC|600723849|mb|3.7|IDC|SOUTHERN MOLUCCA SEA
4805898|2012-01-30T21:23:40|-7.799|133.446|0.0|IDC|ISC|ISC|600723847|mb|3.4|IDC|ARU ISLANDS REGION, INDONESIA
4805858|2012-01-30T20:32:16|-10.5677|114.9318|0.0|IDC|ISC|ISC|600723844|mb|3.5|IDC|SOUTH OF BALI, INDONESIA
4805856|2012-01-30T20:31:34|-10.7022|114.9702|31.0|ISC|ISC|ISC|600723841|mb|3.6|ISC|SOUTH OF BALI, INDONESIA
4805849|2012-01-30T20:20:46|-6.9646|128.938|35.0|ISC|ISC|ISC|600723840|mb|3.5|IDC|BANDA SEA
4805820|2012-01-30T19:41:01|0.6|99.97|13.0|DJA|ISC|ISC|602012156|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
3333741|2012-01-30T19:38:20|-1.4693|137.9554|24.0|ISC|ISC|ISC|600291864|mb|4.6|NEIC|NEAR NORTH COAST OF IRIAN JAYA
4805806|2012-01-30T19:27:17|-2.66|129.46|11.0|DJA|ISC|ISC|602012157|MLv|3.2|DJA|SERAM, INDONESIA
4805760|2012-01-30T18:38:31|1.2987|126.8553|103.0|ISC|ISC|ISC|600723831|mb|3.1|ISC|NORTHERN MOLUCCA SEA
4805755|2012-01-30T18:33:29|-2.8494|129.5449|54.4|ISC|ISC|ISC|600723830|mb|3.9|ISC|SERAM, INDONESIA
3333740|2012-01-30T18:25:20|-2.8576|129.5345|42.3|ISC|ISC|ISC|601015319|mb|4.9|NEIC|SERAM, INDONESIA
4805748|2012-01-30T18:23:58|-2.2714|136.9721|0.0|IDC|ISC|ISC|600723829|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
4805695|2012-01-30T17:29:32|7.172|123.903|6.0|MAN|ISC|ISC|604682224|mb|3.5|MAN|MINDANAO, PHILIPPINES
4805671|2012-01-30T17:00:10|-9.1722|115.6338|96.3|ISC|ISC|ISC|600723824|mb|4.0|ISC|SOUTH OF BALI, INDONESIA
4805657|2012-01-30T16:44:36|-11.1|117.26|13.0|DJA|ISC|ISC|602012158|mb|4.3|DJA|SOUTH OF SUMBAWA, INDONESIA
3333738|2012-01-30T16:34:13|-7.165|128.8447|150.0|ISC|ISC|ISC|600291857|mb|4.6|NEIC|BANDA SEA
4805612|2012-01-30T15:45:43|-4.0062|127.6257|200.0|ISC|ISC|ISC|602012159|mb|3.4|IDC|BANDA SEA
4805529|2012-01-30T14:02:19|-2.3189|140.0921|35.0|ISC|ISC|ISC|600723814|mb|3.3|IDC|NEAR NORTH COAST OF IRIAN JAYA
3333737|2012-01-30T13:20:34|2.0319|96.582|29.9|ISC|ISC|ISC|600272776|mb|5.2|NEIC|NORTHERN SUMATRA, INDONESIA
4805474|2012-01-30T13:06:31|-0.1629|125.1067|0.0|IDC|ISC|ISC|600723813|mb|3.3|IDC|SOUTHERN MOLUCCA SEA
4805388|2012-01-30T11:41:16|9.767|124.453|21.0|MAN|ISC|ISC|604682222|mb|4.2|MAN|MINDANAO, PHILIPPINES
4805386|2012-01-30T11:40:11|-6.3204|129.532|0.0|IDC|ISC|ISC|600723806|mb|3.2|IDC|BANDA SEA
4805365|2012-01-30T11:14:35|-2.8|129.19|10.0|DJA|ISC|ISC|602012160|MLv|3.2|DJA|SERAM, INDONESIA
4805343|2012-01-30T10:48:38|-2.73|129.18|10.0|DJA|ISC|ISC|602012161|MLv|3.4|DJA|SERAM, INDONESIA
4805307|2012-01-30T10:15:15|1.1821|120.3671|32.0|ISC|ISC|ISC|600723799|mb|3.7|ISC|MINAHASSA PENINSULA, SULAWESI
4805301|2012-01-30T10:13:40|-2.77|129.14|10.0|DJA|ISC|ISC|602012162|MLv|3.1|DJA|SERAM, INDONESIA
4805284|2012-01-30T09:54:50|-2.24|121.04|10.0|DJA|ISC|ISC|602012163|MLv|3.5|DJA|SULAWESI, INDONESIA
4805222|2012-01-30T08:57:41|-11.1407|117.8028|0.0|IDC|ISC|ISC|600723797|mb|4.0|IDC|SOUTH OF SUMBAWA, INDONESIA
4805206|2012-01-30T08:44:29|-6.4126|131.0074|62.0|ISC|ISC|ISC|600723795|mb|3.9|IDC|TANIMBAR ISLANDS REG., INDONESIA
4805090|2012-01-30T06:07:14|-9.3983|123.6903|74.0|ISC|ISC|ISC|600723785|mb|3.9|IDC|TIMOR REGION
4805079|2012-01-30T05:51:47|-2.4008|139.3077|27.0|ISC|ISC|ISC|600723784|mb|3.9|ISC|NEAR NORTH COAST OF IRIAN JAYA
4805073|2012-01-30T05:43:52|-7.94|118.21|20.0|DJA|ISC|ISC|602012164|MLv|3.2|DJA|FLORES SEA
4805051|2012-01-30T05:08:29|-3.1273|128.8751|33.0|ISC|ISC|ISC|600723782|mb|3.8|ISC|SERAM, INDONESIA
4805045|2012-01-30T04:58:55|-7.0385|129.7826|150.0|ISC|ISC|ISC|600723781|mb|4.3|DJA|BANDA SEA
4805005|2012-01-30T03:58:47|3.3277|97.1145|76.2|ISC|ISC|ISC|600723775|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
4804955|2012-01-30T02:51:55|-2.75|120.21|79.0|DJA|ISC|ISC|602012165|MLv|3.3|DJA|SULAWESI, INDONESIA
4804946|2012-01-30T02:37:27|-7.8106|118.0412|0.0|IDC|ISC|ISC|600723773|mb|3.3|IDC|FLORES SEA
4804905|2012-01-30T01:34:25|-7.82|117.4|14.0|DJA|ISC|ISC|602012166|MLv|3.3|DJA|BALI SEA
4804902|2012-01-30T01:30:27|-7.81|117.39|26.0|DJA|ISC|ISC|602012167|MLv|3.5|DJA|BALI SEA
4804862|2012-01-30T00:41:43|1.1562|98.4832|100.0|ISC|ISC|ISC|600723765|mb|3.5|ISC|NORTHERN SUMATRA, INDONESIA
4804551|2012-01-29T19:00:26|6.145|126.309|127.0|MAN|ISC|ISC|604682221|mb|4.5|MAN|MINDANAO, PHILIPPINES
4804532|2012-01-29T18:31:39|2.2812|93.0765|10.0|ISC|ISC|ISC|600723750|mb|4.0|ISC|OFF W COAST OF NORTHERN SUMATRA
4804507|2012-01-29T17:55:24|-6.0102|130.7068|0.0|IDC|ISC|ISC|600723748|mb|3.3|IDC|BANDA SEA
4804494|2012-01-29T17:43:06|-10.4319|124.7382|0.0|IDC|ISC|ISC|600723747|mb|3.5|IDC|TIMOR REGION
4804482|2012-01-29T17:25:28|-1.4767|126.3556|29.0|ISC|ISC|ISC|600723744|mb|3.4|IDC|SOUTHERN MOLUCCA SEA
4804457|2012-01-29T16:43:58|-3.4308|140.4079|0.0|IDC|ISC|ISC|600723740|mb|3.6|IDC|IRIAN JAYA, INDONESIA
4804439|2012-01-29T16:27:34|-2.35|121.17|13.0|DJA|ISC|ISC|602012141|MLv|3.0|DJA|SULAWESI, INDONESIA
4804424|2012-01-29T16:15:48|4.94|95.85|10.0|DJA|ISC|ISC|602012142|MLv|3.6|DJA|NORTHERN SUMATRA, INDONESIA
4804404|2012-01-29T15:55:20|-6.6557|129.8263|0.0|IDC|ISC|ISC|600723733|mb|3.3|IDC|BANDA SEA
4804273|2012-01-29T13:52:08|1.723|126.4046|0.0|IDC|ISC|ISC|600723728|mb|3.3|IDC|NORTHERN MOLUCCA SEA
4804247|2012-01-29T13:28:49|5.6015|126.23|116.0|ISC|ISC|ISC|600723726|mb|3.3|ISC|MINDANAO, PHILIPPINES
4804243|2012-01-29T13:18:44|-2.41|121.34|26.0|DJA|ISC|ISC|602012144|MLv|3.1|DJA|SULAWESI, INDONESIA
3335084|2012-01-29T12:47:48|0.3113|97.654|29.0|ISC|ISC|ISC|600716012|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
4804198|2012-01-29T12:24:41|-9.7365|119.8172|35.0|ISC|ISC|ISC|600723721|mb|3.2|IDC|SUMBA REGION, INDONESIA
4804157|2012-01-29T11:51:58|-2.23|121.15|19.0|DJA|ISC|ISC|602012145|MLv|3.2|DJA|SULAWESI, INDONESIA
4804103|2012-01-29T11:14:35|-2.37|121.35|20.0|DJA|ISC|ISC|602012146|MLv|3.6|DJA|SULAWESI, INDONESIA
4804012|2012-01-29T09:40:14|-1.6803|133.9194|24.0|ISC|ISC|ISC|600723712|mb|3.4|IDC|IRIAN JAYA REGION, INDONESIA
4803992|2012-01-29T09:22:25|-2.51|121.35|20.0|DJA|ISC|ISC|602012148|MLv|3.5|DJA|SULAWESI, INDONESIA
3335699|2012-01-29T08:55:44|-2.4177|121.2982|1.2|ISC|ISC|ISC|600723709|mb|4.4|NEIC|SULAWESI, INDONESIA
4803908|2012-01-29T07:55:43|-2.3342|121.3|22.0|ISC|ISC|ISC|600723706|mb|3.3|ISC|SULAWESI, INDONESIA
3334407|2012-01-29T07:35:20|-2.4093|121.3037|22.0|ISC|ISC|ISC|600655803|mb|4.6|NEIC|SULAWESI, INDONESIA
4803842|2012-01-29T06:38:05|2.28|96.01|28.0|DJA|ISC|ISC|602012149|MLv|3.2|DJA|NORTHERN SUMATRA, INDONESIA
4803754|2012-01-29T04:25:55|5.097|125.03|13.0|MAN|ISC|ISC|604682218|mb|4.0|MAN|MINDANAO, PHILIPPINES
4803731|2012-01-29T04:02:52|8.741|124.156|76.0|MAN|ISC|ISC|604682217|mb|4.4|MAN|MINDANAO, PHILIPPINES
4803566|2012-01-29T00:49:59|-3.0194|139.3307|54.0|ISC|ISC|ISC|600723678|mb|3.3|IDC|IRIAN JAYA, INDONESIA
4803441|2012-01-28T22:30:50|3.2919|128.9871|35.0|ISC|ISC|ISC|600723669|mb|3.8|ISC|NORTH OF HALMAHERA, INDONESIA
4803395|2012-01-28T21:45:24|-1.93|134.38|11.0|DJA|ISC|ISC|602012123|MLv|3.5|DJA|IRIAN JAYA REGION, INDONESIA
4803327|2012-01-28T20:20:56|-2.77|118.61|26.0|DJA|ISC|ISC|602012124|MLv|3.1|DJA|SULAWESI, INDONESIA
3333651|2012-01-28T19:37:31|-4.1457|140.8371|80.2|ISC|ISC|ISC|600268319|MW|5.1|GCMT|IRIAN JAYA, INDONESIA
3334855|2012-01-28T18:42:49|-2.8792|129.2022|33.0|ISC|ISC|ISC|600698902|mb|4.2|NEIC|SERAM, INDONESIA
4803218|2012-01-28T18:05:16|4.53|96.24|11.0|DJA|ISC|ISC|602012125|MLv|3.1|DJA|NORTHERN SUMATRA, INDONESIA
4803191|2012-01-28T17:29:10|-6.3582|130.3543|103.7|IDC|ISC|ISC|600723649|mb|3.4|IDC|BANDA SEA
4803147|2012-01-28T16:38:21|-12.4155|115.7857|0.0|IDC|ISC|ISC|600723644|mb|3.4|IDC|NORTHWEST OF AUSTRALIA
4803141|2012-01-28T16:30:44|-7.5918|128.52|151.0|ISC|ISC|ISC|600723643|mb|3.4|ISC|BANDA SEA
4803112|2012-01-28T16:03:53|-4.8601|104.0522|135.1|ISC|ISC|ISC|600723641|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
4803055|2012-01-28T15:10:57|-0.48|132.79|10.0|DJA|ISC|ISC|602012126|MLv|3.7|DJA|IRIAN JAYA REGION, INDONESIA
3333644|2012-01-28T15:07:53|2.0812|96.5899|28.0|ISC|ISC|ISC|601015304|mb|4.5|NEIC|NORTHERN SUMATRA, INDONESIA
3333642|2012-01-28T14:47:17|2.0256|96.6594|28.3|ISC|ISC|ISC|600268305|MW|5.3|GCMT|NORTHERN SUMATRA, INDONESIA
4803028|2012-01-28T14:36:12|-9.35|117.17|30.0|DJA|ISC|ISC|602012127|mb|4.4|DJA|SUMBAWA REGION, INDONESIA
3333641|2012-01-28T14:17:41|5.1944|94.1853|34.8|ISC|ISC|ISC|600268304|mb|4.8|NEIC|NORTHERN SUMATRA, INDONESIA
3333679|2012-01-28T14:03:33|1.5854|126.5252|56.3|ISC|ISC|ISC|600269165|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
4802956|2012-01-28T13:17:21|0.69|99.16|25.0|DJA|ISC|ISC|602012128|MLv|3.3|DJA|NORTHERN SUMATRA, INDONESIA
4802950|2012-01-28T13:11:10|1.21|122.43|14.0|DJA|ISC|ISC|602012129|MLv|3.3|DJA|MINAHASSA PENINSULA, SULAWESI
4802861|2012-01-28T11:42:18|-2.375|140.5204|24.0|ISC|ISC|ISC|600723629|mb|3.8|ISC|NEAR NORTH COAST OF IRIAN JAYA
4802683|2012-01-28T09:32:03|-3.6423|135.3157|0.0|IDC|ISC|ISC|600723623|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
4802438|2012-01-28T05:20:07|1.61|122.37|10.0|DJA|ISC|ISC|602012131|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
4802361|2012-01-28T04:04:52|-9.82|120.75|60.0|DJA|ISC|ISC|602012133|MLv|3.4|DJA|SUMBA REGION, INDONESIA
4802336|2012-01-28T03:43:50|-2.52|140.35|29.0|DJA|ISC|ISC|602012134|MLv|3.0|DJA|NEAR NORTH COAST OF IRIAN JAYA
3335391|2012-01-28T03:42:44|-5.8527|103.3736|47.0|ISC|ISC|ISC|600723608|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
3335388|2012-01-28T02:14:27|-10.5835|116.047|35.0|ISC|ISC|ISC|600723602|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
