#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
10498230|2014-12-10T08:48:15|1.7797|126.6883|0.0|IDC|ISC|ISC|606929211|mb|3.6|IDC|NORTHERN MOLUCCA SEA
10498211|2014-12-10T08:20:10|3.7744|127.2769|0.0|IDC|ISC|ISC|606929208|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
10498206|2014-12-10T08:12:06|-2.536|102.1623|0.0|IDC|ISC|ISC|606929207|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
10498202|2014-12-10T08:06:46|1.0273|124.7819|0.0|IDC|ISC|ISC|606929205|mb|3.5|IDC|MINAHASSA PENINSULA, SULAWESI
10498170|2014-12-10T07:29:58|-9.5379|124.9611|0.0|IDC|ISC|ISC|606929199|mb|4.1|IDC|TIMOR REGION
4941916|2014-12-10T07:16:49|1.9115|126.6973|35.0|NEIC|ISC|ISC|606624477|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
10498134|2014-12-10T06:31:07|-9.42|117.37|10.0|DJA|ISC|ISC|606624475|mb|3.8|IDC|SUMBAWA REGION, INDONESIA
10498125|2014-12-10T06:12:02|4.7756|94.6351|73.0|IDC|ISC|ISC|606929197|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
10498027|2014-12-10T03:32:31|-10.8553|124.0006|0.0|IDC|ISC|ISC|606624457|mb|4.0|IDC|TIMOR REGION
10498012|2014-12-10T03:04:46|-6.0247|130.3475|99.2|IDC|ISC|ISC|606929190|mb|3.7|IDC|BANDA SEA
10497981|2014-12-10T02:22:17|1.8801|126.3408|0.0|IDC|ISC|ISC|606624450|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
10497962|2014-12-10T01:57:46|-8.13|107.3|10.0|DJA|ISC|ISC|608078850|MLv|3.4|DJA|JAVA, INDONESIA
10497836|2014-12-09T23:10:32|-8.49|115.08|103.0|DJA|ISC|ISC|608078844|MLv|3.5|DJA|BALI REGION, INDONESIA
10497822|2014-12-09T22:55:57|-6.2018|129.6034|0.0|IDC|ISC|ISC|606929175|mb|3.4|IDC|BANDA SEA
10497784|2014-12-09T21:57:55|-2.6882|141.3166|0.0|IDC|ISC|ISC|606929173|mb|3.6|IDC|NEAR N COAST OF NEW GUINEA, PNG.
4820943|2014-12-09T21:10:20|-5.0405|102.8631|51.0|NEIC|ISC|ISC|606624423|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
4863923|2014-12-09T20:33:50|2.04|126.7151|55.1|NEIC|ISC|ISC|606624420|mb|4.1|NEIC|NORTHERN MOLUCCA SEA
4817515|2014-12-09T20:20:23|-10.8664|123.8749|10.0|NEIC|ISC|ISC|606341228|mb|4.7|NEIC|TIMOR REGION
4863341|2014-12-09T20:03:43|7.1891|126.2367|4.3|NEIC|ISC|ISC|606929166|mb|4.3|NEIC|MINDANAO, PHILIPPINES
10497630|2014-12-09T17:48:32|9.983|124.197|23.0|MAN|ISC|ISC|610766035|mb|4.4|MAN|MINDANAO, PHILIPPINES
10497626|2014-12-09T17:43:41|9.039|126.397|1.0|MAN|ISC|ISC|610766034|mb|4.2|MAN|MINDANAO, PHILIPPINES
10497605|2014-12-09T17:17:43|-3.45|101.84|34.0|DJA|ISC|ISC|608078846|MLv|3.3|DJA|SOUTHERN SUMATRA, INDONESIA
10497554|2014-12-09T15:49:55|4.121|127.1291|0.0|IDC|ISC|ISC|606929153|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
10497484|2014-12-09T14:13:12|0.0199|126.346|0.0|IDC|ISC|ISC|606929150|mb|3.7|IDC|NORTHERN MOLUCCA SEA
4847509|2014-12-09T14:04:09|-6.4829|130.0666|165.7|NEIC|ISC|ISC|606929149|mb|4.2|NEIC|BANDA SEA
10497440|2014-12-09T13:18:11|7.715|124.761|4.0|MAN|ISC|ISC|610766033|mb|4.6|MAN|MINDANAO, PHILIPPINES
10497433|2014-12-09T13:14:28|7.834|124.992|31.0|MAN|ISC|ISC|610766032|mb|4.6|MAN|MINDANAO, PHILIPPINES
10497431|2014-12-09T13:14:14|-8.23|107.37|12.0|DJA|ISC|ISC|608078847|MLv|3.4|DJA|JAVA, INDONESIA
10497410|2014-12-09T12:46:21|-0.01|124.37|26.0|DJA|ISC|ISC|608078848|MLv|3.7|DJA|SOUTHERN MOLUCCA SEA
10497311|2014-12-09T10:45:09|-2.2739|138.9806|0.0|IDC|ISC|ISC|606929143|mb|3.7|IDC|IRIAN JAYA, INDONESIA
10497269|2014-12-09T10:01:58|5.512|125.817|91.0|MAN|ISC|ISC|610766031|mb|4.6|MAN|MINDANAO, PHILIPPINES
10497137|2014-12-09T06:53:28|1.5913|125.9282|0.0|IDC|ISC|ISC|606929133|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10497081|2014-12-09T05:26:40|9.933|124.064|22.0|MAN|ISC|ISC|610766029|mb|3.7|MAN|MINDANAO, PHILIPPINES
4817433|2014-12-09T03:09:22|1.5378|126.232|40.7|NEIC|ISC|ISC|606347094|MW|5.7|GCMT|NORTHERN MOLUCCA SEA
4819416|2014-12-09T02:42:38|2.0029|126.5544|50.4|NEIC|ISC|ISC|606624327|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
10496984|2014-12-09T02:34:28|0.2604|97.5213|0.0|IDC|ISC|ISC|606929122|mb|3.8|IDC|NORTHERN SUMATRA, INDONESIA
10496928|2014-12-09T01:14:09|5.461|125.367|34.0|MAN|ISC|ISC|610766028|mb|4.1|MAN|MINDANAO, PHILIPPINES
10496923|2014-12-09T01:03:25|0.7799|128.1698|0.0|IDC|ISC|ISC|606929117|mb|4.0|NEIC|HALMAHERA, INDONESIA
10496906|2014-12-09T00:38:20|1.536|127.6858|0.0|IDC|ISC|ISC|606929115|mb|3.3|IDC|HALMAHERA, INDONESIA
4819327|2014-12-08T23:18:25|1.1192|124.1358|251.9|NEIC|ISC|ISC|606624314|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
10496833|2014-12-08T22:50:09|-7.297|129.7724|105.2|IDC|ISC|ISC|606929111|mb|3.4|IDC|BANDA SEA
10496811|2014-12-08T22:08:58|-1.42|120.4|17.0|DJA|ISC|ISC|608078840|MLv|3.6|DJA|SULAWESI, INDONESIA
4817405|2014-12-08T20:54:02|-0.1087|124.9747|59.3|NEIC|ISC|ISC|606338299|mb|4.5|NEIC|SOUTHERN MOLUCCA SEA
10496700|2014-12-08T19:53:52|-4.6066|101.6957|0.0|IDC|ISC|ISC|606929100|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
4817403|2014-12-08T19:18:13|0.9827|97.0421|0.0|IDC|ISC|ISC|606338296|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
10496649|2014-12-08T18:47:59|0.8435|126.2883|0.0|IDC|ISC|ISC|606929098|mb|3.6|IDC|NORTHERN MOLUCCA SEA
4817380|2014-12-08T18:04:54|-6.1665|130.2543|161.7|NEIC|ISC|ISC|606338221|mb|4.3|NEIC|BANDA SEA
10496594|2014-12-08T17:34:30|2.1867|126.2116|0.0|IDC|ISC|ISC|606929094|mb|3.2|IDC|NORTHERN MOLUCCA SEA
10496566|2014-12-08T16:58:38|8.395|123.05|3.0|MAN|ISC|ISC|610766022|mb|4.4|MAN|MINDANAO, PHILIPPINES
10496550|2014-12-08T16:45:58|8.444|122.957|3.0|MAN|ISC|ISC|610766021|mb|4.3|MAN|MINDANAO, PHILIPPINES
10496547|2014-12-08T16:43:46|-9.74|120.74|10.0|DJA|ISC|ISC|608078841|MLv|3.4|DJA|SUMBA REGION, INDONESIA
4846352|2014-12-08T15:53:08|2.4153|128.3842|51.4|NEIC|ISC|ISC|606624284|mb|4.4|NEIC|HALMAHERA, INDONESIA
4846044|2014-12-08T15:45:38|-2.3451|100.7764|47.3|NEIC|ISC|ISC|606624282|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
4845769|2014-12-08T15:28:49|-7.8118|119.1302|37.2|NEIC|ISC|ISC|606624280|mb|4.0|NEIC|FLORES SEA
10496475|2014-12-08T15:23:05|0.31|125.96|38.0|DJA|ISC|ISC|606624279|mb|3.5|IDC|NORTHERN MOLUCCA SEA
4817362|2014-12-08T15:08:54|-2.54|140.46|27.0|DJA|ISC|ISC|606338219|MW|5.0|GCMT|NEAR NORTH COAST OF IRIAN JAYA
4825702|2014-12-08T14:56:04|-8.0336|107.2334|54.4|NEIC|ISC|ISC|606624274|mb|4.3|NEIC|JAVA, INDONESIA
10496450|2014-12-08T14:54:53|0.36|126.05|11.0|DJA|ISC|ISC|606624273|mb|3.3|IDC|NORTHERN MOLUCCA SEA
4817353|2014-12-08T12:51:26|-1.8198|138.7381|40.2|NEIC|ISC|ISC|606338213|MW|5.4|GCMT|NEAR NORTH COAST OF IRIAN JAYA
10496326|2014-12-08T12:16:03|9.804|123.816|13.0|MAN|ISC|ISC|610766020|mb|4.4|MAN|NEGROS, PHILIPPINES
10496317|2014-12-08T12:09:14|-8.9067|122.2026|190.3|IDC|ISC|ISC|606929083|mb|3.1|IDC|FLORES REGION, INDONESIA
10496295|2014-12-08T11:39:48|-6.2582|129.6607|0.0|IDC|ISC|ISC|606929080|mb|3.8|IDC|BANDA SEA
10496246|2014-12-08T10:36:12|-0.15|122.85|68.0|DJA|ISC|ISC|608078842|MLv|3.4|DJA|MINAHASSA PENINSULA, SULAWESI
10496180|2014-12-08T09:24:35|3.6779|127.046|151.6|IDC|ISC|ISC|606929073|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
10496167|2014-12-08T09:07:26|-8.1|118.67|138.0|DJA|ISC|ISC|608078843|MLv|3.0|DJA|SUMBAWA REGION, INDONESIA
10496155|2014-12-08T08:55:26|3.2738|127.9952|0.0|IDC|ISC|ISC|606929071|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
10496141|2014-12-08T08:26:19|7.063|125.677|39.0|MAN|ISC|ISC|610766019|mb|4.2|MAN|MINDANAO, PHILIPPINES
10496140|2014-12-08T08:25:05|-6.8458|128.6742|0.0|IDC|ISC|ISC|606929067|mb|3.6|IDC|BANDA SEA
10496129|2014-12-08T08:09:48|-8.3365|126.7998|0.0|IDC|ISC|ISC|606929066|mb|3.6|IDC|TIMOR REGION
10496124|2014-12-08T08:03:26|1.8155|126.6931|0.0|IDC|ISC|ISC|606929065|mb|3.9|IDC|NORTHERN MOLUCCA SEA
4817346|2014-12-08T07:35:52|1.9374|126.3274|20.0|NEIC|ISC|ISC|610574419|MW|5.3|GCMT|NORTHERN MOLUCCA SEA
10496045|2014-12-08T05:43:53|1.8817|126.5306|0.0|IDC|ISC|ISC|606624227|mb|3.9|IDC|NORTHERN MOLUCCA SEA
4817338|2014-12-08T04:41:58|1.5145|126.6487|38.4|NEIC|ISC|ISC|606624218|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
4817334|2014-12-08T03:10:08|-9.178|122.5242|136.3|NEIC|ISC|ISC|606335764|mb|4.1|NEIC|SAVU SEA
4817333|2014-12-08T02:42:59|-2.03|139.03|25.0|DJA|ISC|ISC|606335763|mb|4.5|NEIC|NEAR NORTH COAST OF IRIAN JAYA
4819011|2014-12-08T02:40:15|2.0151|126.3077|35.0|NEIC|ISC|ISC|606624205|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
4817330|2014-12-08T01:28:18|1.7361|126.9276|117.8|NEIC|ISC|ISC|606335761|MW|4.9|GCMT|NORTHERN MOLUCCA SEA
10495848|2014-12-08T00:51:34|2.6039|126.9949|0.0|IDC|ISC|ISC|606929047|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
10495847|2014-12-08T00:50:41|-3.8924|118.7398|34.4|NEIC|ISC|ISC|610574417|mb|4.4|NEIC|SULAWESI, INDONESIA
4819322|2014-12-08T00:50:19|3.484|126.5116|58.4|NEIC|ISC|ISC|606624193|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
10495846|2014-12-08T00:48:10|0.8173|97.0064|0.0|IDC|ISC|ISC|606929046|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
10495809|2014-12-08T00:03:33|6.956|123.564|32.0|MAN|ISC|ISC|610766018|mb|3.4|MAN|MINDANAO, PHILIPPINES
10495799|2014-12-07T23:50:21|-8.0212|121.6499|211.7|IDC|ISC|ISC|606624186|mb|3.1|IDC|FLORES REGION, INDONESIA
10495736|2014-12-07T22:25:19|-7.1856|129.0523|124.7|IDC|ISC|ISC|606929036|mb|3.3|IDC|BANDA SEA
10495733|2014-12-07T22:19:04|1.8022|128.4236|0.0|IDC|ISC|ISC|606929035|mb|3.5|IDC|HALMAHERA, INDONESIA
10495723|2014-12-07T22:10:57|-1.3047|127.6352|52.5|IDC|ISC|ISC|606624171|mb|3.6|IDC|HALMAHERA, INDONESIA
10495549|2014-12-07T18:58:03|3.9012|126.7246|0.0|IDC|ISC|ISC|606929019|mb|3.8|IDC|TALAUD ISLANDS, INDONESIA
4821331|2014-12-07T16:24:40|-7.2563|129.5073|135.3|NEIC|ISC|ISC|606929009|mb|4.3|NEIC|BANDA SEA
10495247|2014-12-07T12:21:42|-5.32|103.23|10.0|DJA|ISC|ISC|608078837|MLv|3.9|DJA|SOUTHERN SUMATRA, INDONESIA
5006795|2014-12-07T08:39:45|-4.085|133.1798|40.0|NEIC|ISC|ISC|606624080|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
10494936|2014-12-07T06:50:46|-0.2783|138.009|0.0|IDC|ISC|ISC|606928959|mb|3.3|IDC|IRIAN JAYA REGION, INDONESIA
10494877|2014-12-07T05:21:41|-7.6|106.72|10.0|DJA|ISC|ISC|608078838|MLv|3.3|DJA|JAVA, INDONESIA
10494799|2014-12-07T03:47:02|1.7149|126.7543|0.0|IDC|ISC|ISC|606928932|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10494710|2014-12-07T02:13:58|-8.43|108.46|10.0|DJA|ISC|ISC|608078839|MLv|3.9|DJA|JAVA, INDONESIA
10494583|2014-12-06T23:13:50|-5.91|105.56|164.0|DJA|ISC|ISC|606623969|mb|4.5|DJA|SUNDA STRAIT, INDONESIA
4817223|2014-12-06T22:05:10|-6.11|130.4829|116.0|NEIC|ISC|ISC|606335395|MW|6.0|GCMT|BANDA SEA
10494503|2014-12-06T21:24:38|9.569|122.687|16.0|MAN|ISC|ISC|610766014|mb|3.5|MAN|NEGROS, PHILIPPINES
10494497|2014-12-06T21:11:44|1.9822|126.628|0.0|IDC|ISC|ISC|606928893|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10494494|2014-12-06T21:09:21|1.3427|123.1151|0.0|IDC|ISC|ISC|606623957|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
10494492|2014-12-06T21:06:26|-6.4294|131.514|0.0|IDC|ISC|ISC|606928892|mb|3.5|IDC|TANIMBAR ISLANDS REG., INDONESIA
10494437|2014-12-06T19:44:57|4.8442|94.1856|45.8|IDC|ISC|ISC|606928889|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
10494414|2014-12-06T19:10:09|1.9645|126.5379|0.0|IDC|ISC|ISC|606928888|mb|3.3|IDC|NORTHERN MOLUCCA SEA
10494321|2014-12-06T17:00:21|-4.4752|138.6401|118.0|IDC|ISC|ISC|606928882|mb|3.1|IDC|IRIAN JAYA, INDONESIA
10494177|2014-12-06T13:48:42|-10.5101|119.3279|0.0|IDC|ISC|ISC|606928872|mb|3.8|IDC|SUMBA REGION, INDONESIA
4817181|2014-12-06T11:03:01|1.885|126.4401|35.0|NEIC|ISC|ISC|606494659|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
10493947|2014-12-06T08:36:51|0.7941|126.7213|0.0|IDC|ISC|ISC|606928858|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10493891|2014-12-06T07:16:24|4.2177|94.3339|0.0|IDC|ISC|ISC|606928855|mb|3.4|IDC|OFF W COAST OF NORTHERN SUMATRA
10493876|2014-12-06T06:56:00|1.8554|126.2004|0.0|IDC|ISC|ISC|606928854|mb|3.6|IDC|NORTHERN MOLUCCA SEA
10493850|2014-12-06T06:32:10|-7.4775|128.166|128.0|IDC|ISC|ISC|606335301|mb|4.5|NEIC|BANDA SEA
10493747|2014-12-06T04:07:40|1.5572|127.4762|0.0|IDC|ISC|ISC|606928850|mb|3.0|IDC|HALMAHERA, INDONESIA
10493738|2014-12-06T03:53:24|-2.2058|100.6774|0.0|IDC|ISC|ISC|606335297|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
4821034|2014-12-06T03:25:41|-8.05|120.66|10.0|DJA|ISC|ISC|606623796|mb|4.2|NEIC|FLORES REGION, INDONESIA
10493723|2014-12-06T03:24:31|-5.186|128.8176|195.2|IDC|ISC|ISC|606928849|mb|3.6|IDC|BANDA SEA
10493712|2014-12-06T03:14:57|-8.03|113.64|17.0|DJA|ISC|ISC|606623790|mb|3.2|IDC|JAVA, INDONESIA
4855293|2014-12-05T20:23:49|3.7554|126.1037|120.3|NEIC|ISC|ISC|606623728|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
4855026|2014-12-05T20:04:34|2.0384|126.7584|52.7|NEIC|ISC|ISC|606623725|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
4817203|2014-12-05T17:57:29|2.2755|127.6522|51.2|NEIC|ISC|ISC|606623710|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
4817111|2014-12-05T15:39:03|1.8955|126.4688|37.1|IDC|ISC|ISC|606335596|MW|5.3|GCMT|NORTHERN MOLUCCA SEA
4817116|2014-12-05T14:55:55|1.8784|126.4524|65.1|IDC|ISC|ISC|606494657|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
10493103|2014-12-05T13:21:20|1.9374|126.4542|0.0|IDC|ISC|ISC|606623691|mb|3.9|IDC|NORTHERN MOLUCCA SEA
4879292|2014-12-05T11:26:59|-9.3|118.75|10.0|DJA|ISC|ISC|606623682|mb|4.0|NEIC|SUMBAWA REGION, INDONESIA
4817093|2014-12-05T10:43:55|-6.8394|128.316|251.5|NEIC|ISC|ISC|606186571|MW|5.1|GCMT|BANDA SEA
10492944|2014-12-05T10:11:13|2.0857|127.8577|0.0|IDC|ISC|ISC|606928822|mb|3.7|IDC|NORTHERN MOLUCCA SEA
4880138|2014-12-05T09:23:16|-7.5253|128.6451|163.1|NEIC|ISC|ISC|606623654|mb|4.4|NEIC|BANDA SEA
10492781|2014-12-05T05:42:18|-10.1096|122.4662|82.1|IDC|ISC|ISC|606623640|mb|3.6|IDC|SAVU SEA
10492745|2014-12-05T05:01:28|9.931|122.67|80.0|MAN|ISC|ISC|610766012|mb|4.4|MAN|NEGROS, PHILIPPINES
10492738|2014-12-05T04:44:46|-6.7991|129.7959|0.0|IDC|ISC|ISC|606928809|mb|4.1|IDC|BANDA SEA
4817068|2014-12-05T02:52:16|3.6439|128.1137|111.4|IDC|ISC|ISC|606185916|mb|4.6|NEIC|NORTH OF HALMAHERA, INDONESIA
4817066|2014-12-05T02:09:02|4.804|97.1897|27.6|IDC|ISC|ISC|606185913|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
10492495|2014-12-04T22:49:10|-9.44|123.1|18.0|DJA|ISC|ISC|608078824|MLv|3.4|DJA|TIMOR REGION
10492363|2014-12-04T20:20:08|-8.88|128.9|133.0|DJA|ISC|ISC|608078825|mb|4.4|DJA|TIMOR SEA
10492353|2014-12-04T20:08:58|9.946|124.021|21.0|MAN|ISC|ISC|610766011|mb|4.0|MAN|MINDANAO, PHILIPPINES
4827147|2014-12-04T16:08:18|6.5665|126.0942|144.3|NEIC|ISC|ISC|606928794|mb|4.4|NEIC|MINDANAO, PHILIPPINES
4826837|2014-12-04T16:03:00|-6.4151|130.5564|114.9|NEIC|ISC|ISC|606623565|mb|4.4|NEIC|BANDA SEA
10492155|2014-12-04T15:34:58|1.92|126.64|10.0|DJA|ISC|ISC|608078827|mb|4.0|DJA|NORTHERN MOLUCCA SEA
10492104|2014-12-04T14:38:38|-2.31|140.3|11.0|DJA|ISC|ISC|608078828|MLv|3.4|DJA|NEAR NORTH COAST OF IRIAN JAYA
10492091|2014-12-04T14:18:43|1.94|126.4|10.0|DJA|ISC|ISC|608078829|MLv|3.6|DJA|NORTHERN MOLUCCA SEA
4817002|2014-12-04T13:51:42|5.8191|126.5198|135.7|NEIC|ISC|ISC|606183106|mb|4.4|NEIC|MINDANAO, PHILIPPINES
10492029|2014-12-04T13:10:00|-8.62|117.57|10.0|DJA|ISC|ISC|608078830|MLv|3.0|DJA|SUMBAWA REGION, INDONESIA
4877847|2014-12-04T12:49:10|2.0003|126.6877|57.8|NEIC|ISC|ISC|606623553|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
10491973|2014-12-04T12:06:33|-7.25|111.58|19.0|DJA|ISC|ISC|608078831|MLv|3.1|DJA|JAVA, INDONESIA
10491816|2014-12-04T09:27:13|0.659|126.3006|0.0|IDC|ISC|ISC|606928785|mb|3.3|IDC|NORTHERN MOLUCCA SEA
10491808|2014-12-04T09:21:43|5.1531|126.8615|0.0|IDC|ISC|ISC|606928784|mb|3.7|IDC|MINDANAO, PHILIPPINES
10491776|2014-12-04T08:38:33|-8.18|117.29|30.0|DJA|ISC|ISC|608078832|MLv|3.3|DJA|SUMBAWA REGION, INDONESIA
10491695|2014-12-04T06:59:38|-3.2|122.71|24.0|DJA|ISC|ISC|608078834|MLv|3.5|DJA|SULAWESI, INDONESIA
4839080|2014-12-04T05:57:14|-0.2166|97.3109|0.0|IDC|ISC|ISC|606623536|mb|4.4|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
10491634|2014-12-04T05:14:07|6.796|124.947|9.0|MAN|ISC|ISC|610766006|mb|4.2|MAN|MINDANAO, PHILIPPINES
10491542|2014-12-04T03:13:16|-2.92|122.51|24.0|DJA|ISC|ISC|606623528|mb|4.3|DJA|SULAWESI, INDONESIA
10491524|2014-12-04T02:40:56|-2.95|122.31|10.0|DJA|ISC|ISC|608078835|MLv|3.5|DJA|SULAWESI, INDONESIA
4820418|2014-12-04T00:19:52|2.2951|126.9565|35.0|NEIC|ISC|ISC|606623516|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
10491421|2014-12-03T23:29:26|6.454|125.805|1.0|MAN|ISC|ISC|610766004|mb|4.3|MAN|MINDANAO, PHILIPPINES
10491344|2014-12-03T20:58:40|-1.49|120.39|10.0|DJA|ISC|ISC|608078812|mb|4.7|DJA|SULAWESI, INDONESIA
4823186|2014-12-03T20:40:47|-7.2612|129.2389|141.1|NEIC|ISC|ISC|606623504|mb|4.3|NEIC|BANDA SEA
10491316|2014-12-03T20:20:23|-11.7|119.53|10.0|DJA|ISC|ISC|606623502|mb|3.9|DJA|SOUTH OF SUMBA, INDONESIA
10491285|2014-12-03T19:36:00|8.358|124.244|29.0|MAN|ISC|ISC|610766003|mb|4.3|MAN|MINDANAO, PHILIPPINES
4823183|2014-12-03T17:44:50|-7.0967|130.0457|132.7|NEIC|ISC|ISC|606623485|mb|4.0|NEIC|TANIMBAR ISLANDS REG., INDONESIA
10491221|2014-12-03T17:33:27|-7.89|118.99|12.0|DJA|ISC|ISC|608078814|MLv|3.4|DJA|FLORES SEA
10491166|2014-12-03T16:14:11|-3.7223|141.1817|123.2|IDC|ISC|ISC|606928742|mb|3.5|IDC|NEW GUINEA, PAPUA NEW GUINEA
10491076|2014-12-03T13:52:08|-9.37|114.07|13.0|DJA|ISC|ISC|608078815|MLv|3.5|DJA|SOUTH OF BALI, INDONESIA
10491018|2014-12-03T12:50:10|-5.9405|102.5395|0.0|IDC|ISC|ISC|606928732|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
10490950|2014-12-03T11:12:38|-4.39|139.39|21.0|DJA|ISC|ISC|608078818|MLv|3.7|DJA|IRIAN JAYA, INDONESIA
4816856|2014-12-03T09:56:56|5.6011|126.6746|102.0|NEIC|ISC|ISC|606176834|mb|4.9|NEIC|MINDANAO, PHILIPPINES
10490811|2014-12-03T08:25:42|-7.3791|106.0739|50.9|IDC|ISC|ISC|606176812|mb|4.8|NEIC|JAVA, INDONESIA
10490793|2014-12-03T07:39:13|-2.87|122.37|27.0|DJA|ISC|ISC|608078819|MLv|3.3|DJA|SULAWESI, INDONESIA
10490744|2014-12-03T05:44:14|-0.3415|124.502|98.9|IDC|ISC|ISC|606928724|mb|3.6|IDC|SOUTHERN MOLUCCA SEA
10490743|2014-12-03T05:43:37|1.77|126.84|14.0|DJA|ISC|ISC|608078820|MLv|4.4|DJA|NORTHERN MOLUCCA SEA
10490680|2014-12-03T03:44:24|-2.86|127.31|24.0|DJA|ISC|ISC|608078822|MLv|3.0|DJA|CERAM SEA
10490676|2014-12-03T03:39:24|-3.25|140.08|55.0|DJA|ISC|ISC|608078823|MLv|3.7|DJA|IRIAN JAYA, INDONESIA
4816828|2014-12-03T02:33:24|-2.8745|122.4293|48.5|NEIC|ISC|ISC|606176798|MW|5.0|GCMT|SULAWESI, INDONESIA
4818442|2014-12-03T01:35:45|-1.8288|138.4343|32.0|NEIC|ISC|ISC|606928716|mb|4.3|NEIC|NEAR NORTH COAST OF IRIAN JAYA
10490549|2014-12-03T00:27:06|-2.79|122.336|34.0|MOS|ISC|ISC|606928714|MW|5.6|GCMT|SULAWESI, INDONESIA
4816821|2014-12-03T00:27:04|-2.9324|122.423|10.0|NEIC|ISC|ISC|606623420|Mwc|5.6|GCMT|SULAWESI, INDONESIA
4820283|2014-12-02T22:40:50|2.023|126.4956|35.0|NEIC|ISC|ISC|606623417|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
10490316|2014-12-02T18:55:01|-4.8422|103.4872|0.0|IDC|ISC|ISC|606928706|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
4821011|2014-12-02T18:49:49|4.9997|126.4808|83.0|NEIC|ISC|ISC|606928705|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
10490258|2014-12-02T17:40:24|1.63|126.41|25.0|DJA|ISC|ISC|608078806|MLv|3.9|DJA|NORTHERN MOLUCCA SEA
10490227|2014-12-02T17:01:01|5.344|125.385|68.0|MAN|ISC|ISC|610765999|MS|3.0|MAN|MINDANAO, PHILIPPINES
10490126|2014-12-02T14:44:51|9.913|123.781|5.0|MAN|ISC|ISC|610765998|mb|4.2|MAN|NEGROS, PHILIPPINES
4816774|2014-12-02T13:29:52|-7.8395|128.0002|10.0|NEIC|ISC|ISC|606175186|mb|4.7|NEIC|BANDA SEA
4821056|2014-12-02T12:15:16|5.7192|126.2841|92.1|IDC|ISC|ISC|606623383|mb|4.3|NEIC|MINDANAO, PHILIPPINES
10489987|2014-12-02T11:39:24|-8.71|122.72|116.0|DJA|ISC|ISC|608078808|mb|4.7|DJA|FLORES REGION, INDONESIA
10489922|2014-12-02T10:15:07|0.71|121.55|85.0|DJA|ISC|ISC|608078809|MLv|3.5|DJA|MINAHASSA PENINSULA, SULAWESI
4816769|2014-12-02T09:49:09|-0.1415|97.4015|26.1|NEIC|ISC|ISC|606174712|mb|4.9|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
10489700|2014-12-02T04:39:12|-0.17|123.41|115.0|DJA|ISC|ISC|606623352|mb|3.5|IDC|MINAHASSA PENINSULA, SULAWESI
10489661|2014-12-02T03:48:35|-6.787|109.0755|0.0|IDC|ISC|ISC|606623348|mb|3.5|IDC|JAVA, INDONESIA
10489657|2014-12-02T03:40:07|-4.8348|101.6419|0.0|IDC|ISC|ISC|606623347|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
10489635|2014-12-02T02:58:01|9.743|126.18|25.0|MAN|ISC|ISC|610765997|mb|4.3|MAN|MINDANAO, PHILIPPINES
