#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
134685|1974-06-21T17:25:22|-2.0339|133.7965|33.0|ISC|ISC|ISC|747309|mb|5.2|NEIS|IRIAN JAYA REGION, INDONESIA
134211|1974-06-19T10:13:25|-0.8214|123.5012|71.3|ISC|ISC|ISC|747213|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
134120|1974-06-19T02:06:56|0.2806|98.4966|0.0|ISC|ISC|ISC|747197|mb|4.5|ISC|NORTHERN SUMATRA, INDONESIA
134097|1974-06-18T20:21:48|6.7389|126.8347|82.8|ISC|ISC|ISC|747190|mb|4.9|NEIS|MINDANAO, PHILIPPINES
133905|1974-06-17T01:52:38|-0.478|122.4274|54.9|ISC|ISC|ISC|747150|mb|5.4|NEIS|MINAHASSA PENINSULA, SULAWESI
133620|1974-06-15T01:09:04|8.7987|125.7426|68.0|ISC|ISC|ISC|747091|mb|4.6|NEIS|MINDANAO, PHILIPPINES
133545|1974-06-14T15:35:45|-5.0E-4|122.9625|195.7|ISC|ISC|ISC|747077|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
133497|1974-06-14T12:37:24|-8.0126|106.8742|70.4|ISC|ISC|ISC|747068|mb|5.1|NEIS|SOUTH OF JAVA, INDONESIA
133393|1974-06-13T13:43:28|5.2121|125.4154|82.4|ISC|ISC|ISC|747038|mb|4.8|NEIS|MINDANAO, PHILIPPINES
133322|1974-06-13T03:38:39|-0.592|122.46|61.9|ISC|ISC|ISC|747022|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
133096|1974-06-12T03:12:03|5.9974|126.1208|261.8|ISC|ISC|ISC|746978|mb|4.7|NEIS|MINDANAO, PHILIPPINES
132978|1974-06-11T11:32:04|-3.1117|127.3826|52.2|ISC|ISC|ISC|746952|mb|5.0|NEIS|SERAM, INDONESIA
132766|1974-06-10T04:34:59|0.1558|124.1341|126.0|ISC|ISC|ISC|746910|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
132707|1974-06-09T17:38:48|2.7077|125.4513|37.2|ISC|ISC|ISC|746897|mb|4.7|NEIS|TALAUD ISLANDS, INDONESIA
132469|1974-06-08T10:35:58|-6.0704|105.4084|59.0|ISC|ISC|ISC|746851|mb|5.0|NEIS|SUNDA STRAIT, INDONESIA
131569|1974-06-02T16:39:41|9.3903|126.0474|33.0|ISC|ISC|ISC|746665|mb|4.8|NEIS|MINDANAO, PHILIPPINES
131564|1974-06-02T15:59:52|2.8249|125.4663|33.0|ISC|ISC|ISC|746664|mb|5.4|NEIS|TALAUD ISLANDS, INDONESIA
131547|1974-06-02T13:25:38|4.118|127.6791|85.4|ISC|ISC|ISC|746660|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
131519|1974-06-02T11:55:26|7.4917|94.7033|135.2|ISC|ISC|ISC|746656|mb|4.6|NEIS|NICOBAR ISLANDS, INDIA REGION
131335|1974-06-01T12:39:30|-7.3238|106.8582|87.7|ISC|ISC|ISC|746621|mb|4.6|NEIS|JAVA, INDONESIA
136725|1974-05-30T16:25:23|-10.9465|113.9918|53.0|ISC|ISC|ISC|748846|mb|5.0|NEIS|SOUTH OF JAVA, INDONESIA
136724|1974-05-30T16:14:00|-10.7861|114.1013|6.9|ISC|ISC|ISC|748845|mb|4.9|NEIS|SOUTH OF BALI, INDONESIA
136633|1974-05-29T15:47:33|4.6877|124.245|35.5|ISC|ISC|ISC|748813|mb|4.9|NEIS|CELEBES SEA
136603|1974-05-29T08:33:51|-10.7552|114.0402|32.2|ISC|ISC|ISC|748800|mb|4.8|NEIS|SOUTH OF BALI, INDONESIA
136597|1974-05-29T08:10:54|-4.0112|102.6925|115.4|ISC|ISC|ISC|748798|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
136577|1974-05-29T05:23:07|-10.9411|113.9553|67.0|ISC|ISC|ISC|748791|mb|4.8|NEIS|SOUTH OF JAVA, INDONESIA
136488|1974-05-28T06:51:47|-6.9574|129.6482|137.5|ISC|ISC|ISC|748763|mb|5.1|NEIS|BANDA SEA
136394|1974-05-27T10:37:06|8.5515|123.2295|36.8|ISC|ISC|ISC|748737|mb|5.2|NEIS|MINDANAO, PHILIPPINES
135755|1974-05-24T07:57:05|-5.394|131.2586|6.1|ISC|ISC|ISC|748594|mb|5.1|NEIS|BANDA SEA
135657|1974-05-23T09:12:56|6.0324|127.1097|77.2|ISC|ISC|ISC|748573|mb|4.2|NEIS|PHILIPPINE ISLANDS REGION
135379|1974-05-21T07:57:10|-8.6117|111.213|76.4|ISC|ISC|ISC|748506|mb|5.3|NEIS|JAVA, INDONESIA
135343|1974-05-21T00:33:05|8.1515|122.9855|73.5|ISC|ISC|ISC|748499|mb|5.0|NEIS|MINDANAO, PHILIPPINES
135279|1974-05-20T16:28:38|-10.9276|114.2545|33.0|ISC|ISC|ISC|748488|mb|5.3|NEIS|SOUTH OF BALI, INDONESIA
135086|1974-05-19T09:14:21|-10.9451|114.0086|2.9|ISC|ISC|ISC|748444|mb|5.4|NEIS|SOUTH OF BALI, INDONESIA
134853|1974-05-17T21:18:07|-10.969|113.943|33.0|ISC|ISC|ISC|748389|mb|5.3|NEIS|SOUTH OF JAVA, INDONESIA
134847|1974-05-17T20:55:12|-6.5491|106.769|140.7|ISC|ISC|ISC|748388|mb|6.0|NEIS|JAVA, INDONESIA
134837|1974-05-17T20:41:34|-7.9593|128.3894|128.1|ISC|ISC|ISC|748387|mb|4.8|NEIS|BANDA SEA
134283|1974-05-15T16:12:03|2.7779|127.0212|71.4|ISC|ISC|ISC|748281|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
134270|1974-05-15T15:09:58|-3.2965|140.8352|39.5|ISC|ISC|ISC|748277|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
134138|1974-05-15T10:13:38|2.6037|125.5347|76.0|ISC|ISC|ISC|748255|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
133902|1974-05-14T13:07:20|2.9708|126.8671|89.6|ISC|ISC|ISC|748208|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
133788|1974-05-13T20:07:23|2.828|126.7507|5.6|ISC|ISC|ISC|748183|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
133784|1974-05-13T20:02:32|2.8167|126.673|58.2|ISC|ISC|ISC|748182|mb|5.4|NEIS|NORTHERN MOLUCCA SEA
133774|1974-05-13T19:30:40|-6.4951|102.8065|25.0|ISC|ISC|ISC|748181|mb|5.1|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
133767|1974-05-13T18:54:29|-6.6382|102.6466|12.7|ISC|ISC|ISC|748180|mb|5.6|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
133615|1974-05-12T20:17:23|2.8917|126.7124|35.6|ISC|ISC|ISC|748149|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
133610|1974-05-12T20:03:41|2.7351|126.6601|33.0|ISC|ISC|ISC|748148|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
133600|1974-05-12T19:59:15|2.9077|126.849|49.8|ISC|ISC|ISC|748146|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
133535|1974-05-12T12:32:15|1.8864|126.2203|33.0|ISC|ISC|ISC|748132|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
133532|1974-05-12T12:27:14|1.8976|126.2595|33.0|ISC|ISC|ISC|748131|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
133526|1974-05-12T12:00:48|2.7992|126.7695|33.0|ISC|ISC|ISC|748129|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
133522|1974-05-12T11:56:56|2.8202|126.7175|46.1|ISC|ISC|ISC|748128|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
133496|1974-05-12T08:58:19|-7.3627|104.7435|119.9|ISC|ISC|ISC|748123|MB|5.3|MOS|SOUTHWEST OF SUMATRA, INDONESIA
133467|1974-05-12T03:50:51|-9.3491|123.4278|75.2|ISC|ISC|ISC|748117|mb|4.6|NEIS|TIMOR REGION
133417|1974-05-11T22:22:10|1.9392|126.3966|1.2|ISC|ISC|ISC|748111|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
133409|1974-05-11T20:53:15|1.9443|126.4738|26.2|ISC|ISC|ISC|748110|mb|5.5|NEIS|NORTHERN MOLUCCA SEA
133399|1974-05-11T20:51:51|1.932|126.3407|33.0|ISC|ISC|ISC|748109|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
133367|1974-05-11T15:39:27|1.9329|126.5481|33.0|ISC|ISC|ISC|748101|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
133294|1974-05-11T09:14:20|0.133|123.0663|203.9|ISC|ISC|ISC|748087|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
133233|1974-05-11T03:13:56|3.8874|127.7589|141.0|ISC|ISC|ISC|748074|mb|5.4|NEIS|TALAUD ISLANDS, INDONESIA
133227|1974-05-11T02:24:33|-7.3654|104.7932|61.8|ISC|ISC|ISC|748073|mb|5.2|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
133202|1974-05-11T00:56:56|1.8935|126.4658|50.4|ISC|ISC|ISC|748069|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
133196|1974-05-11T00:43:45|1.8743|126.4758|43.3|ISC|ISC|ISC|748068|mb|6.0|NEIS|NORTHERN MOLUCCA SEA
132992|1974-05-09T13:27:42|0.8068|126.075|60.1|ISC|ISC|ISC|748034|mb|5.4|NEIS|NORTHERN MOLUCCA SEA
132913|1974-05-09T05:53:10|-10.9124|113.5977|20.9|ISC|ISC|ISC|748015|mb|5.0|NEIS|SOUTH OF JAVA, INDONESIA
132816|1974-05-08T22:22:49|2.4048|126.156|96.4|ISC|ISC|ISC|747997|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
132786|1974-05-08T16:32:00|8.7991|125.7234|62.6|ISC|ISC|ISC|747989|mb|4.7|NEIS|MINDANAO, PHILIPPINES
132432|1974-05-06T10:32:37|3.3498|96.8042|45.5|ISC|ISC|ISC|747921|mb|4.9|NEIS|NORTHERN SUMATRA, INDONESIA
132424|1974-05-06T10:25:22|2.6344|125.5348|23.9|ISC|ISC|ISC|747919|mb|5.0|NEIS|TALAUD ISLANDS, INDONESIA
132399|1974-05-06T07:48:51|-4.336|141.8248|98.5|ISC|ISC|ISC|747914|mb|4.8|NEIS|NEW GUINEA, PAPUA NEW GUINEA
132369|1974-05-06T06:23:20|6.3379|127.0545|89.6|ISC|ISC|ISC|747908|mb|4.6|NEIS|PHILIPPINE ISLANDS REGION
132219|1974-05-05T08:08:49|9.8865|125.8748|71.7|ISC|ISC|ISC|747881|mb|4.8|NEIS|MINDANAO, PHILIPPINES
132162|1974-05-04T23:44:15|5.68|127.7047|68.4|ISC|ISC|ISC|747870|mb|5.0|NEIS|PHILIPPINE ISLANDS REGION
131855|1974-05-03T20:25:23|-9.3465|118.3965|33.2|ISC|ISC|ISC|747816|mb|4.9|NEIS|SUMBAWA REGION, INDONESIA
131567|1974-05-02T13:08:31|-6.488|105.3054|81.5|ISC|ISC|ISC|747760|mb|5.3|NEIS|SUNDA STRAIT, INDONESIA
135968|1974-04-28T23:19:02|0.8353|122.0864|102.1|ISC|ISC|ISC|749840|mb|5.0|NEIS|MINAHASSA PENINSULA, SULAWESI
135808|1974-04-27T18:05:40|-7.7244|128.7188|189.4|ISC|ISC|ISC|749809|mb|4.6|NEIS|BANDA SEA
135636|1974-04-26T18:59:31|-6.158|131.1176|57.0|ISC|ISC|ISC|749778|mb|4.9|NEIS|TANIMBAR ISLANDS REG., INDONESIA
135600|1974-04-26T12:20:00|-8.0443|117.8025|33.0|ISC|ISC|ISC|749770|mb|5.6|NEIS|SUMBAWA REGION, INDONESIA
135437|1974-04-25T10:37:45|2.7956|128.2919|136.2|ISC|ISC|ISC|749734|mb|4.8|NEIS|HALMAHERA, INDONESIA
135338|1974-04-24T20:14:18|2.4613|128.6339|229.5|ISC|ISC|ISC|749717|mb|5.0|NEIS|HALMAHERA, INDONESIA
135296|1974-04-24T09:08:13|-9.6647|118.0465|38.6|ISC|ISC|ISC|749707|mb|5.5|NEIS|SUMBAWA REGION, INDONESIA
135207|1974-04-23T21:38:04|0.1112|123.5384|183.4|ISC|ISC|ISC|749688|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
135127|1974-04-23T10:32:49|-9.4807|124.6445|56.0|ISC|ISC|ISC|749674|MB|5.3|MOS|TIMOR REGION
135110|1974-04-23T05:58:16|-8.7083|106.3801|58.0|ISC|ISC|ISC|749670|mb|4.9|NEIS|SOUTH OF JAVA, INDONESIA
134845|1974-04-21T20:24:34|-6.9444|108.4233|96.1|ISC|ISC|ISC|749624|mb|4.7|NEIS|JAVA, INDONESIA
134758|1974-04-21T07:32:57|8.4663|126.6475|33.0|ISC|ISC|ISC|749602|mb|4.9|ISC|MINDANAO, PHILIPPINES
134681|1974-04-21T01:32:19|-9.729|107.1526|44.5|ISC|ISC|ISC|749588|mb|4.7|ISC|SOUTH OF JAVA, INDONESIA
134569|1974-04-20T07:49:05|6.9644|94.9187|77.1|ISC|ISC|ISC|749568|mb|4.6|NEIS|NICOBAR ISLANDS, INDIA REGION
134501|1974-04-20T01:52:33|1.9837|126.8635|71.0|ISC|ISC|ISC|749554|MB|5.1|MOS|NORTHERN MOLUCCA SEA
134227|1974-04-18T09:39:00|3.0214|128.7299|70.6|ISC|ISC|ISC|749494|mb|5.0|NEIS|NORTH OF HALMAHERA, INDONESIA
134085|1974-04-17T15:21:30|1.4933|126.3169|85.6|ISC|ISC|ISC|749466|mb|5.5|NEIS|NORTHERN MOLUCCA SEA
133835|1974-04-16T02:19:47|-3.8932|122.6467|52.0|ISC|ISC|ISC|749414|MB|5.2|MOS|SULAWESI, INDONESIA
133734|1974-04-15T12:00:34|2.7466|125.4274|35.8|ISC|ISC|ISC|749393|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
133340|1974-04-13T09:35:35|4.4171|125.4094|159.4|ISC|ISC|ISC|749307|mb|4.6|ISC|TALAUD ISLANDS, INDONESIA
133333|1974-04-13T07:51:48|-7.9915|121.3146|34.3|ISC|ISC|ISC|749305|mb|4.1|NEIS|FLORES SEA
133303|1974-04-13T03:19:30|-5.637|105.6095|166.9|ISC|ISC|ISC|749298|mb|4.5|NEIS|SUNDA STRAIT, INDONESIA
133172|1974-04-12T11:30:05|-6.0499|105.2882|33.0|ISC|ISC|ISC|749270|mb|4.7|NEIS|SUNDA STRAIT, INDONESIA
133164|1974-04-12T11:07:10|0.0192|123.6907|173.1|ISC|ISC|ISC|749269|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
132691|1974-04-09T01:06:24|-4.423|102.0521|184.1|ISC|ISC|ISC|749171|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
132657|1974-04-08T22:06:42|-2.2428|99.6537|12.5|ISC|ISC|ISC|749164|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
132650|1974-04-08T22:05:25|-1.6376|99.9956|62.9|ISC|ISC|ISC|749163|mb|4.3|NEIS|SOUTHERN SUMATRA, INDONESIA
132632|1974-04-08T17:46:13|-2.0762|99.7103|123.1|ISC|ISC|ISC|749159|mb|4.7|NEIS|SOUTHERN SUMATRA, INDONESIA
132544|1974-04-08T02:48:58|1.173|117.6551|33.0|ISC|ISC|ISC|749140|mb|4.9|NEIS|BORNEO
132519|1974-04-07T23:34:39|2.0799|126.9444|63.2|ISC|ISC|ISC|749134|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
132349|1974-04-07T03:55:46|-7.4966|128.2008|165.2|ISC|ISC|ISC|749103|mb|5.4|NEIS|BANDA SEA
132084|1974-04-06T00:42:44|1.6224|97.3677|73.1|ISC|ISC|ISC|749055|MB|5.1|MOS|NORTHERN SUMATRA, INDONESIA
132079|1974-04-05T23:40:51|1.8268|126.3227|76.1|ISC|ISC|ISC|749054|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
132063|1974-04-05T22:41:27|-2.7429|139.2429|55.0|ISC|ISC|ISC|749051|mb|5.0|NEIS|NEAR NORTH COAST OF IRIAN JAYA
132047|1974-04-05T17:49:52|5.8412|125.5663|244.8|ISC|ISC|ISC|749047|mb|4.6|NEIS|MINDANAO, PHILIPPINES
131870|1974-04-04T12:41:32|2.0067|121.5094|64.3|ISC|ISC|ISC|749010|mb|5.3|NEIS|CELEBES SEA
131808|1974-04-04T04:58:03|4.8421|126.0239|33.0|ISC|ISC|ISC|748996|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
131744|1974-04-03T22:40:35|2.7313|125.5583|103.0|ISC|ISC|ISC|748985|mb|5.1|ISC|TALAUD ISLANDS, INDONESIA
131593|1974-04-02T13:37:51|0.525|123.5786|126.6|ISC|ISC|ISC|748953|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
131575|1974-04-02T10:56:50|1.7949|126.3878|33.0|ISC|ISC|ISC|748949|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
131222|1974-03-31T06:47:43|-2.1436|139.099|19.0|ISC|ISC|ISC|751047|mb|5.6|NEIS|NEAR NORTH COAST OF IRIAN JAYA
131202|1974-03-30T19:18:15|-3.0532|101.0987|58.9|ISC|ISC|ISC|751027|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
131022|1974-03-28T05:57:12|-7.6356|127.6898|167.3|ISC|ISC|ISC|750945|mb|5.3|NEIS|BANDA SEA
130836|1974-03-26T14:54:45|-3.5684|138.0015|91.7|ISC|ISC|ISC|750898|mb|4.6|NEIS|IRIAN JAYA, INDONESIA
130689|1974-03-25T16:31:46|-8.0657|109.0259|112.9|ISC|ISC|ISC|750860|mb|5.2|NEIS|JAVA, INDONESIA
130629|1974-03-25T08:32:07|2.6476|125.5211|85.5|ISC|ISC|ISC|750850|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
129842|1974-03-21T08:19:00|-3.3248|101.6426|66.0|ISC|ISC|ISC|750693|mb|5.2|NEIS|SOUTHERN SUMATRA, INDONESIA
129245|1974-03-17T03:57:07|1.2487|98.5315|63.9|ISC|ISC|ISC|750574|mb|5.7|NEIS|NORTHERN SUMATRA, INDONESIA
128962|1974-03-15T06:37:09|-10.1146|106.7472|27.1|ISC|ISC|ISC|750514|mb|5.1|NEIS|SOUTH OF JAVA, INDONESIA
128804|1974-03-14T10:50:58|9.4579|125.9967|56.0|ISC|ISC|ISC|750480|mb|4.9|NEIS|MINDANAO, PHILIPPINES
128659|1974-03-13T16:40:54|2.4077|128.6871|65.0|ISC|ISC|ISC|750449|mb|5.1|NEIS|HALMAHERA, INDONESIA
128521|1974-03-13T00:15:37|2.6664|125.4476|51.3|ISC|ISC|ISC|750421|mb|5.0|NEIS|TALAUD ISLANDS, INDONESIA
128298|1974-03-12T03:40:53|9.2126|125.6049|68.1|ISC|ISC|ISC|750381|mb|4.9|NEIS|MINDANAO, PHILIPPINES
127384|1974-03-07T00:39:55|-6.4421|129.2042|29.1|ISC|ISC|ISC|750182|mb|5.1|NEIS|BANDA SEA
127368|1974-03-06T22:14:21|-6.397|129.1093|23.7|ISC|ISC|ISC|750178|mb|4.9|NEIS|BANDA SEA
127328|1974-03-06T20:02:33|-6.4104|129.1683|22.9|ISC|ISC|ISC|750170|mb|5.2|NEIS|BANDA SEA
127320|1974-03-06T19:29:09|-6.4709|129.1001|26.0|ISC|ISC|ISC|750168|mb|5.7|NEIS|BANDA SEA
127188|1974-03-06T04:51:57|4.1185|126.5009|51.9|ISC|ISC|ISC|750137|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
126598|1974-03-03T10:31:45|-9.2832|120.3156|94.0|ISC|ISC|ISC|750007|MB|5.3|MOS|SUMBA REGION, INDONESIA
126431|1974-03-02T07:24:27|2.7175|125.5606|77.9|ISC|ISC|ISC|749973|MB|5.2|MOS|TALAUD ISLANDS, INDONESIA
126390|1974-03-02T01:55:16|-9.8029|118.9529|35.6|ISC|ISC|ISC|749963|mb|5.4|NEIS|SUMBAWA REGION, INDONESIA
126151|1974-03-01T00:45:45|8.6218|126.8508|33.0|ISC|ISC|ISC|749910|mb|4.9|ISC|MINDANAO, PHILIPPINES
131063|1974-02-28T07:37:36|-6.1868|129.001|247.1|ISC|ISC|ISC|752103|mb|5.4|NEIS|BANDA SEA
131014|1974-02-27T18:01:49|1.2657|97.6269|37.1|ISC|ISC|ISC|752087|mb|5.9|NEIS|NORTHERN SUMATRA, INDONESIA
130917|1974-02-27T00:22:00|2.6044|125.4749|50.8|ISC|ISC|ISC|752063|mb|5.2|NEIS|TALAUD ISLANDS, INDONESIA
130695|1974-02-25T13:52:03|2.0056|128.3141|13.3|ISC|ISC|ISC|752009|MB|4.8|MOS|HALMAHERA, INDONESIA
130556|1974-02-24T19:07:54|-6.1886|105.1458|98.3|ISC|ISC|ISC|751977|mb|4.9|NEIS|SUNDA STRAIT, INDONESIA
130148|1974-02-21T21:00:31|-7.2422|129.9446|86.7|ISC|ISC|ISC|751891|mb|4.5|NEIS|BANDA SEA
130135|1974-02-21T18:54:47|-4.0378|129.543|48.3|ISC|ISC|ISC|751888|mb|5.0|NEIS|BANDA SEA
130113|1974-02-21T17:21:16|-7.5903|127.4407|151.2|ISC|ISC|ISC|751884|mb|5.4|NEIS|BANDA SEA
129738|1974-02-19T01:23:51|-9.0251|123.9967|58.4|ISC|ISC|ISC|751809|mb|5.3|NEIS|TIMOR REGION
129566|1974-02-17T12:40:14|-2.9112|136.2637|51.4|ISC|ISC|ISC|751770|mb|5.2|NEIS|IRIAN JAYA REGION, INDONESIA
129239|1974-02-16T00:26:32|-5.3224|128.9311|33.0|ISC|ISC|ISC|751703|mb|5.4|NEIS|BANDA SEA
128983|1974-02-14T06:38:20|2.5011|99.0425|164.9|ISC|ISC|ISC|751650|mb|5.6|NEIS|NORTHERN SUMATRA, INDONESIA
128931|1974-02-13T23:38:08|-0.106|122.8992|143.3|ISC|ISC|ISC|751641|mb|5.8|NEIS|MINAHASSA PENINSULA, SULAWESI
128476|1974-02-11T01:40:48|-6.0778|104.0014|47.5|ISC|ISC|ISC|751542|mb|5.5|NEIS|SUNDA STRAIT, INDONESIA
128468|1974-02-11T00:11:04|9.4473|127.0436|0.0|ISC|ISC|ISC|751541|mb|5.1|NEIS|PHILIPPINE ISLANDS REGION
128234|1974-02-09T22:58:20|-7.0032|129.5378|118.6|ISC|ISC|ISC|751493|mb|4.8|NEIS|BANDA SEA
128128|1974-02-09T07:02:29|1.0754|120.4219|49.0|ISC|ISC|ISC|751470|MB|5.2|MOS|MINAHASSA PENINSULA, SULAWESI
128082|1974-02-09T03:29:37|1.4164|126.2225|81.3|ISC|ISC|ISC|751461|mb|4.6|NEIS|NORTHERN MOLUCCA SEA
127783|1974-02-07T16:22:37|4.3079|127.7332|103.3|ISC|ISC|ISC|751394|mb|5.2|NEIS|TALAUD ISLANDS, INDONESIA
127722|1974-02-07T09:41:47|-3.7909|134.0111|10.3|ISC|ISC|ISC|751383|mb|5.8|NEIS|IRIAN JAYA REGION, INDONESIA
127397|1974-02-05T22:04:47|0.3167|125.0919|109.2|ISC|ISC|ISC|751317|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
127392|1974-02-05T21:59:44|0.5387|121.3805|139.5|ISC|ISC|ISC|751316|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
127266|1974-02-05T05:12:15|-9.7866|118.3362|46.4|ISC|ISC|ISC|751291|mb|4.7|NEIS|SUMBAWA REGION, INDONESIA
127055|1974-02-04T09:02:09|6.3058|125.3724|62.1|ISC|ISC|ISC|751245|mb|5.1|NEIS|MINDANAO, PHILIPPINES
127050|1974-02-04T08:08:51|9.0054|126.3101|85.1|ISC|ISC|ISC|751244|mb|5.3|NEIS|MINDANAO, PHILIPPINES
126946|1974-02-03T18:45:46|-5.1285|133.9149|39.0|ISC|ISC|ISC|751222|mb|5.7|NEIS|ARU ISLANDS REGION, INDONESIA
126748|1974-02-02T19:56:15|-6.1203|104.1722|62.8|ISC|ISC|ISC|751182|mb|5.2|NEIS|SUNDA STRAIT, INDONESIA
126690|1974-02-02T11:44:54|-5.0043|133.9823|40.8|ISC|ISC|ISC|751173|mb|5.6|NEIS|ARU ISLANDS REGION, INDONESIA
126422|1974-02-01T12:00:55|-4.6209|103.2523|124.3|ISC|ISC|ISC|751121|mb|5.2|NEIS|SOUTHERN SUMATRA, INDONESIA
130857|1974-01-30T12:55:33|-0.1096|123.0144|96.6|ISC|ISC|ISC|753137|mb|4.8|NEIS|MINAHASSA PENINSULA, SULAWESI
130840|1974-01-30T10:12:11|-4.7059|134.07|33.0|ISC|ISC|ISC|753134|mb|5.6|NEIS|IRIAN JAYA REGION, INDONESIA
130833|1974-01-30T09:53:13|-5.1526|134.1468|51.3|ISC|ISC|ISC|753132|mb|5.9|NEIS|ARU ISLANDS REGION, INDONESIA
130779|1974-01-29T22:37:23|-7.3847|128.5267|150.2|ISC|ISC|ISC|753120|mb|5.4|NEIS|BANDA SEA
130770|1974-01-29T18:57:10|-7.3604|128.4544|126.7|ISC|ISC|ISC|753118|mb|5.7|NEIS|BANDA SEA
130480|1974-01-27T17:04:59|-3.3202|141.0762|53.7|ISC|ISC|ISC|753058|mb|5.2|NEIS|NEW GUINEA, PAPUA NEW GUINEA
130101|1974-01-25T04:36:15|-6.5924|129.9519|148.1|ISC|ISC|ISC|752980|mb|4.9|NEIS|BANDA SEA
129936|1974-01-24T07:01:22|-7.4266|128.3993|152.6|ISC|ISC|ISC|752948|mb|5.2|NEIS|BANDA SEA
129831|1974-01-23T18:07:18|2.2727|99.3978|168.3|ISC|ISC|ISC|752926|mb|4.9|NEIS|NORTHERN SUMATRA, INDONESIA
129652|1974-01-22T14:55:19|-0.3597|120.1157|98.3|ISC|ISC|ISC|752888|MB|5.3|MOS|MINAHASSA PENINSULA, SULAWESI
129598|1974-01-22T10:00:08|8.3139|126.7416|33.0|ISC|ISC|ISC|752880|mb|5.0|NEIS|MINDANAO, PHILIPPINES
129384|1974-01-21T00:42:30|0.5792|96.6654|17.7|ISC|ISC|ISC|752832|mb|5.2|NEIS|OFF W COAST OF NORTHERN SUMATRA
129125|1974-01-19T08:22:39|-6.6946|129.7913|166.1|ISC|ISC|ISC|752778|mb|4.9|NEIS|BANDA SEA
129109|1974-01-19T04:08:49|-3.1124|139.1225|66.4|ISC|ISC|ISC|752774|mb|5.3|NEIS|IRIAN JAYA, INDONESIA
129099|1974-01-19T00:55:01|2.9639|97.9432|114.8|ISC|ISC|ISC|752772|mb|4.5|NEIS|NORTHERN SUMATRA, INDONESIA
128959|1974-01-18T01:12:58|8.2175|122.3228|54.0|ISC|ISC|ISC|752741|mb|5.4|NEIS|MINDANAO, PHILIPPINES
128902|1974-01-17T12:52:24|-7.7653|117.5075|248.1|ISC|ISC|ISC|752728|mb|5.6|NEIS|BALI SEA
128862|1974-01-17T09:23:07|-1.9371|136.326|34.2|ISC|ISC|ISC|752720|mb|5.4|NEIS|IRIAN JAYA REGION, INDONESIA
128329|1974-01-13T13:20:53|-7.4908|127.1572|37.4|ISC|ISC|ISC|752607|mb|5.5|NEIS|BANDA SEA
127770|1974-01-10T03:19:47|6.2075|125.8777|138.0|ISC|ISC|ISC|752488|mb|4.6|NEIS|MINDANAO, PHILIPPINES
127311|1974-01-07T08:46:18|-4.9597|103.2343|139.0|ISC|ISC|ISC|752386|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
126611|1974-01-03T22:00:07|-8.3161|121.4309|107.6|ISC|ISC|ISC|752245|mb|5.3|NEIS|FLORES REGION, INDONESIA
