#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2964370|1984-11-02T04:45:30|-3.1529|139.6895|33.0|ISC|ISC|ISC|538181|mb|4.4|ISC|IRIAN JAYA, INDONESIA
2963728|1984-11-01T14:16:53|-7.887|128.3462|147.5|ISC|ISC|ISC|538136|mb|5.0|NEIS|BANDA SEA
2988161|1984-10-31T22:51:59|-8.5661|118.5229|138.2|ISC|ISC|ISC|542496|mb|3.7|NEIS|SUMBAWA REGION, INDONESIA
2988114|1984-10-31T19:44:03|0.9226|122.1244|56.5|ISC|ISC|ISC|542488|mb|3.9|NEIS|MINAHASSA PENINSULA, SULAWESI
2987522|1984-10-30T13:06:46|5.7187|125.7334|161.4|ISC|ISC|ISC|542412|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2987417|1984-10-30T08:09:24|5.4904|119.1632|33.0|ISC|ISC|ISC|542399|mb|4.2|ISC|SULU ARCHIPELAGO, PHILIPPINES
2987338|1984-10-30T04:51:28|-4.8392|104.3906|74.5|ISC|ISC|ISC|542388|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
2987233|1984-10-29T23:18:05|5.7615|125.6104|161.5|ISC|ISC|ISC|542379|mb|5.9|NEIS|MINDANAO, PHILIPPINES
2986402|1984-10-28T17:58:18|3.0894|126.8393|33.0|ISC|ISC|ISC|542296|mb|4.5|NEIS|TALAUD ISLANDS, INDONESIA
2986323|1984-10-28T15:41:49|-6.6093|130.1705|149.6|ISC|ISC|ISC|542288|mb|4.9|NEIS|BANDA SEA
2986100|1984-10-28T07:35:20|-11.494|121.9525|33.0|ISC|ISC|ISC|542263|mb|3.7|NEIS|SOUTH OF TIMOR, INDONESIA
2986075|1984-10-28T06:43:21|1.9925|126.6916|33.0|ISC|ISC|ISC|542261|mb|4.4|NEIS|NORTHERN MOLUCCA SEA
2986036|1984-10-28T06:04:04|1.556|126.4756|39.0|ISC|ISC|ISC|542257|mb|4.6|NEIS|NORTHERN MOLUCCA SEA
2984799|1984-10-26T19:42:13|2.1105|117.3786|118.0|ISC|ISC|ISC|542155|mb|4.1|ISC|BORNEO
2984779|1984-10-26T19:29:01|2.1337|117.2996|105.5|ISC|ISC|ISC|542152|mb|4.5|ISC|BORNEO
2984704|1984-10-26T17:24:13|-4.8573|104.2571|136.1|ISC|ISC|ISC|542145|mb|4.6|NEIS|SOUTHERN SUMATRA, INDONESIA
2984513|1984-10-26T13:06:08|1.7495|126.2437|33.0|ISC|ISC|ISC|542129|mb|4.7|ISC|NORTHERN MOLUCCA SEA
2984416|1984-10-26T09:12:21|1.6304|126.2605|66.8|ISC|ISC|ISC|542119|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
2984379|1984-10-26T08:49:24|1.6446|126.32|57.5|ISC|ISC|ISC|542116|mb|5.8|NEIS|NORTHERN MOLUCCA SEA
2984305|1984-10-26T08:07:36|0.9077|122.1687|73.3|ISC|ISC|ISC|542111|mb|5.4|NEIS|MINAHASSA PENINSULA, SULAWESI
2984228|1984-10-26T06:39:00|0.9477|122.1468|67.6|ISC|ISC|ISC|542106|mb|5.5|NEIS|MINAHASSA PENINSULA, SULAWESI
2984027|1984-10-26T02:05:40|-4.6486|139.2398|33.0|ISC|ISC|ISC|542089|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
2983858|1984-10-25T20:33:32|0.828|100.1133|207.1|ISC|ISC|ISC|542073|mb|4.5|NEIS|NORTHERN SUMATRA, INDONESIA
2982919|1984-10-24T21:18:02|-2.2544|138.3409|20.2|ISC|ISC|ISC|542001|mb|5.0|NEIS|IRIAN JAYA, INDONESIA
2982292|1984-10-24T05:30:15|3.1166|128.0513|125.4|ISC|ISC|ISC|541946|mb|4.9|NEIS|NORTH OF HALMAHERA, INDONESIA
2982147|1984-10-24T02:26:00|-0.3084|137.6546|33.0|ISC|ISC|ISC|541936|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
2982135|1984-10-24T02:04:03|-4.7673|101.9053|49.8|ISC|ISC|ISC|541935|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
2982119|1984-10-24T01:53:02|6.6671|126.3277|104.5|ISC|ISC|ISC|541934|mb|4.5|NEIS|MINDANAO, PHILIPPINES
2981603|1984-10-23T09:06:07|1.7152|127.39|131.1|ISC|ISC|ISC|541891|mb|4.9|ISC|HALMAHERA, INDONESIA
2981470|1984-10-23T04:18:02|-8.2818|118.9003|173.7|ISC|ISC|ISC|541880|mb|4.8|NEIS|SUMBAWA REGION, INDONESIA
2980791|1984-10-22T06:43:20|-3.9419|137.1329|156.1|ISC|ISC|ISC|541826|mb|3.9|ISC|IRIAN JAYA, INDONESIA
2980614|1984-10-22T02:05:04|2.5463|127.1158|54.0|ISC|ISC|ISC|541810|mb|4.5|NEIS|NORTHERN MOLUCCA SEA
2980453|1984-10-21T23:15:46|-2.5342|121.6367|57.2|ISC|ISC|ISC|541798|mb|4.8|NEIS|SULAWESI, INDONESIA
2980152|1984-10-21T15:22:08|-1.3245|126.8314|54.3|ISC|ISC|ISC|541774|mb|5.1|NEIS|SOUTHERN MOLUCCA SEA
2980142|1984-10-21T15:11:53|-7.2115|129.21|145.7|ISC|ISC|ISC|541773|mb|3.9|NEIS|BANDA SEA
2979854|1984-10-21T06:31:10|6.8761|126.9194|33.0|ISC|ISC|ISC|541749|mb|4.3|ISC|MINDANAO, PHILIPPINES
2979846|1984-10-21T06:19:52|6.9781|126.6435|33.0|ISC|ISC|ISC|541748|mb|4.7|NEIS|MINDANAO, PHILIPPINES
2979422|1984-10-20T16:20:59|-9.0562|122.7096|79.7|ISC|ISC|ISC|541711|mb|4.6|NEIS|SAVU SEA
2978711|1984-10-19T17:45:04|1.4558|125.7371|89.0|ISC|ISC|ISC|541648|mb|5.8|NEIS|NORTHERN MOLUCCA SEA
2978592|1984-10-19T14:42:24|-5.7719|133.2334|33.0|ISC|ISC|ISC|541637|mb|4.6|ISC|ARU ISLANDS REGION, INDONESIA
2978459|1984-10-19T12:21:17|2.9081|99.1858|191.7|ISC|ISC|ISC|541626|mb|4.8|NEIS|NORTHERN SUMATRA, INDONESIA
2978359|1984-10-19T09:25:49|-7.5075|128.609|156.9|ISC|ISC|ISC|541616|mb|3.7|NEIS|BANDA SEA
2977674|1984-10-18T12:57:50|-0.254|124.9407|54.0|ISC|ISC|ISC|541553|mb|4.9|NEIS|SOUTHERN MOLUCCA SEA
2977494|1984-10-18T08:31:45|-10.088|118.7565|33.0|ISC|ISC|ISC|541538|mb|4.6|NEIS|SOUTH OF SUMBAWA, INDONESIA
2977151|1984-10-17T22:59:24|5.706|94.704|86.8|ISC|ISC|ISC|541508|mb|4.6|NEIS|NORTHERN SUMATRA, INDONESIA
2976886|1984-10-17T17:43:44|-6.1923|129.029|235.0|ISC|ISC|ISC|541487|mb|4.6|NEIS|BANDA SEA
2976635|1984-10-17T03:24:58|-3.0053|134.3958|33.0|ISC|ISC|ISC|541462|mb|5.0|NEIS|IRIAN JAYA REGION, INDONESIA
2976357|1984-10-16T15:52:22|9.1724|126.4705|41.2|ISC|ISC|ISC|541433|mb|4.9|NEIS|MINDANAO, PHILIPPINES
2976333|1984-10-16T13:57:02|-10.35|131.63|10.0|AUST|ISC|ISC|541431|mL|3.3|AUST|TIMOR SEA
2975554|1984-10-15T13:03:04|-6.1663|106.5167|226.9|ISC|ISC|ISC|541363|mb|4.2|ISC|JAVA, INDONESIA
2975258|1984-10-15T05:27:24|-9.906|114.1902|51.0|ISC|ISC|ISC|541339|mb|4.8|NEIS|SOUTH OF BALI, INDONESIA
2975069|1984-10-15T00:32:41|3.0969|128.1975|98.2|ISC|ISC|ISC|541321|mb|4.7|NEIS|NORTH OF HALMAHERA, INDONESIA
2975034|1984-10-14T23:14:39|-1.4097|126.9972|84.9|ISC|ISC|ISC|541319|mb|4.6|NEIS|SOUTHERN MOLUCCA SEA
2974689|1984-10-14T12:49:49|-1.4005|126.8441|47.1|ISC|ISC|ISC|541288|mb|4.6|NEIS|SOUTHERN MOLUCCA SEA
2974509|1984-10-14T08:22:58|0.8385|97.5439|33.0|ISC|ISC|ISC|541272|mb|4.8|NEIS|NORTHERN SUMATRA, INDONESIA
2973983|1984-10-13T14:46:52|-3.0983|134.2531|33.0|ISC|ISC|ISC|541235|mb|4.7|NEIS|IRIAN JAYA REGION, INDONESIA
2973510|1984-10-13T03:53:28|-7.4602|128.6137|170.5|ISC|ISC|ISC|541198|mb|5.3|NEIS|BANDA SEA
2972456|1984-10-11T15:59:52|-9.6447|125.0399|55.0|ISC|ISC|ISC|541109|mb|4.8|NEIS|TIMOR REGION
2972226|1984-10-11T08:02:37|-0.2995|125.2054|86.6|ISC|ISC|ISC|541091|mb|4.6|NEIS|SOUTHERN MOLUCCA SEA
2971859|1984-10-10T22:07:51|-5.4915|130.1804|26.0|ISC|ISC|ISC|541059|mb|5.4|NEIS|BANDA SEA
2971720|1984-10-10T20:20:34|-6.2578|130.2936|63.0|ISC|ISC|ISC|541048|mb|5.2|NEIS|BANDA SEA
2971508|1984-10-10T13:07:54|-5.6551|103.9891|33.0|ISC|ISC|ISC|541028|mb|4.7|NEIS|SOUTHERN SUMATRA, INDONESIA
2970342|1984-10-09T05:19:25|-9.3832|107.6848|70.6|ISC|ISC|ISC|540926|mb|4.9|NEIS|SOUTH OF JAVA, INDONESIA
2970099|1984-10-09T02:08:41|1.7887|126.6305|76.6|ISC|ISC|ISC|540911|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
2969910|1984-10-08T20:56:59|5.2956|95.6767|33.0|ISC|ISC|ISC|540894|mb|4.5|NEIS|NORTHERN SUMATRA, INDONESIA
2969538|1984-10-08T07:10:44|1.8417|125.174|33.0|ISC|ISC|ISC|540862|mb|4.4|ISC|NORTHERN MOLUCCA SEA
2969447|1984-10-08T04:39:47|4.7922|128.1032|60.9|ISC|ISC|ISC|540854|mb|3.9|ISC|NORTH OF HALMAHERA, INDONESIA
2968990|1984-10-07T16:37:03|-2.8638|128.4121|33.0|ISC|ISC|ISC|540814|mb|4.4|ISC|CERAM SEA
2968849|1984-10-07T10:26:58|-7.3984|128.4595|175.3|ISC|ISC|ISC|540801|mb|5.0|NEIS|BANDA SEA
2968834|1984-10-07T09:56:32|-4.7596|133.6402|33.0|ISC|ISC|ISC|540800|mb|3.6|NEIS|IRIAN JAYA REGION, INDONESIA
2968551|1984-10-07T02:24:55|-11.312|117.7104|33.0|ISC|ISC|ISC|540774|mb|3.3|NEIS|SOUTH OF SUMBAWA, INDONESIA
2968518|1984-10-07T01:48:38|-10.7384|122.5098|55.4|ISC|ISC|ISC|540771|mb|3.7|NEIS|SAVU SEA
2968276|1984-10-06T15:16:38|-4.7319|129.3959|185.0|ISC|ISC|ISC|540749|mb|4.5|NEIS|BANDA SEA
2968078|1984-10-06T08:25:13|-10.3316|113.7185|33.0|ISC|ISC|ISC|540731|mb|4.9|NEIS|SOUTH OF JAVA, INDONESIA
2967418|1984-10-05T12:10:53|2.2462|128.7934|215.6|ISC|ISC|ISC|540683|mb|4.6|ISC|HALMAHERA, INDONESIA
2967125|1984-10-05T04:08:32|-4.5046|141.9292|116.3|ISC|ISC|ISC|540658|mb|4.4|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2966995|1984-10-05T01:26:04|-5.4944|129.6332|227.4|ISC|ISC|ISC|540647|mb|4.6|NEIS|BANDA SEA
2966702|1984-10-04T16:31:52|-9.9703|118.7285|35.9|ISC|ISC|ISC|540622|mb|5.8|NEIS|SUMBAWA REGION, INDONESIA
2966556|1984-10-04T12:13:22|3.8325|96.0034|75.0|ISC|ISC|ISC|540611|mb|3.1|NEIS|NORTHERN SUMATRA, INDONESIA
2966371|1984-10-04T07:53:35|-6.4064|102.9604|18.0|ISC|ISC|ISC|540596|mb|4.6|ISC|SOUTHWEST OF SUMATRA, INDONESIA
2965931|1984-10-03T21:44:22|-6.1849|103.195|49.2|ISC|ISC|ISC|540557|mb|5.2|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2965874|1984-10-03T20:24:57|-5.8732|105.5905|51.3|ISC|ISC|ISC|540552|mb|5.0|NEIS|SUNDA STRAIT, INDONESIA
2965830|1984-10-03T18:46:20|-11.5142|118.7565|33.0|ISC|ISC|ISC|540549|mb|4.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
2965702|1984-10-03T15:11:46|-5.9141|130.7985|132.4|ISC|ISC|ISC|540538|mb|4.9|NEIS|BANDA SEA
2965504|1984-10-03T06:25:30|-7.1728|106.6015|33.0|ISC|ISC|ISC|540518|mb|4.6|ISC|JAVA, INDONESIA
2965296|1984-10-03T03:42:36|-7.5018|128.2821|175.6|ISC|ISC|ISC|540501|mb|5.2|NEIS|BANDA SEA
2965166|1984-10-03T01:04:37|-9.6339|125.4008|33.0|ISC|ISC|ISC|540488|mb|5.0|NEIS|TIMOR REGION
2963995|1984-10-01T19:06:42|1.734|99.4703|189.5|ISC|ISC|ISC|540377|mb|4.1|NEIS|NORTHERN SUMATRA, INDONESIA
2963522|1984-10-01T06:35:08|2.2433|126.1382|273.6|ISC|ISC|ISC|540333|mb|4.2|ISC|NORTHERN MOLUCCA SEA
2963379|1984-10-01T01:20:49|-3.027|136.4843|42.1|ISC|ISC|ISC|540319|mb|5.0|ISC|IRIAN JAYA, INDONESIA
2989753|1984-09-30T07:20:20|-0.0529|124.4427|99.8|ISC|ISC|ISC|545557|mb|5.2|NEIS|SOUTHERN MOLUCCA SEA
2989725|1984-09-29T17:00:58|1.3294|127.6455|33.0|ISC|ISC|ISC|545529|mb|4.4|NEIS|HALMAHERA, INDONESIA
2989696|1984-09-29T11:32:24|5.8532|124.6046|75.7|ISC|ISC|ISC|545500|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2989665|1984-09-29T02:15:43|5.4438|93.9598|49.7|ISC|ISC|ISC|545469|mb|4.8|NEIS|OFF W COAST OF NORTHERN SUMATRA
2989663|1984-09-29T00:41:48|-5.0782|131.115|64.2|ISC|ISC|ISC|545467|mb|4.8|ISC|BANDA SEA
2989661|1984-09-28T22:13:03|3.9518|119.2224|33.0|ISC|ISC|ISC|545465|mb|4.3|ISC|CELEBES SEA
2989646|1984-09-28T18:43:02|-9.7613|113.1273|60.2|ISC|ISC|ISC|545450|mb|4.7|NEIS|SOUTH OF JAVA, INDONESIA
2989643|1984-09-28T18:20:01|3.4508|126.5444|98.9|ISC|ISC|ISC|545447|mb|4.5|ISC|TALAUD ISLANDS, INDONESIA
2989572|1984-09-28T01:28:41|-4.0915|127.4729|191.9|ISC|ISC|ISC|545376|mb|4.9|NEIS|BANDA SEA
2989557|1984-09-27T19:23:49|-11.2968|118.3788|33.0|ISC|ISC|ISC|545361|mb|4.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
2989497|1984-09-27T02:15:52|-7.6501|129.7948|33.0|ISC|ISC|ISC|545301|mb|4.7|NEIS|BANDA SEA
2989456|1984-09-26T10:35:48|-7.4583|129.2995|90.2|ISC|ISC|ISC|545260|mb|4.1|NEIS|BANDA SEA
2989455|1984-09-26T10:25:04|4.1447|125.6871|183.4|ISC|ISC|ISC|545259|mb|4.6|NEIS|TALAUD ISLANDS, INDONESIA
2989444|1984-09-26T07:36:24|-7.7409|127.7147|133.0|ISC|ISC|ISC|545248|mb|4.8|NEIS|BANDA SEA
2989431|1984-09-26T00:20:30|2.531|127.0095|107.8|ISC|ISC|ISC|545235|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
2989387|1984-09-25T08:19:59|-8.8484|124.2489|163.6|ISC|ISC|ISC|545191|mb|4.8|NEIS|TIMOR REGION
2989367|1984-09-25T06:00:46|2.7397|128.5357|239.1|ISC|ISC|ISC|545171|mb|5.1|NEIS|HALMAHERA, INDONESIA
2989334|1984-09-24T23:31:46|3.4327|126.9136|33.0|ISC|ISC|ISC|545138|mb|4.5|ISC|TALAUD ISLANDS, INDONESIA
2989264|1984-09-24T11:42:48|2.6918|99.2217|185.8|ISC|ISC|ISC|545084|mb|4.4|NEIS|NORTHERN SUMATRA, INDONESIA
2989252|1984-09-24T09:40:25|-5.6384|105.0318|107.2|ISC|ISC|ISC|545078|mb|5.0|NEIS|SUNDA STRAIT, INDONESIA
2989193|1984-09-24T02:00:26|1.9813|127.8251|214.8|ISC|ISC|ISC|545048|mb|4.5|ISC|HALMAHERA, INDONESIA
2989174|1984-09-23T22:53:46|-8.8644|117.7091|118.0|ISC|ISC|ISC|545038|mb|4.9|NEIS|SUMBAWA REGION, INDONESIA
2989138|1984-09-23T18:54:15|6.9597|126.5831|154.6|ISC|ISC|ISC|545020|mb|4.8|NEIS|MINDANAO, PHILIPPINES
2989116|1984-09-23T14:34:03|-0.2768|131.9963|30.9|ISC|ISC|ISC|545011|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
2989062|1984-09-23T05:41:29|-0.8861|132.6657|38.8|ISC|ISC|ISC|544985|mb|5.1|NEIS|IRIAN JAYA REGION, INDONESIA
2989028|1984-09-22T23:39:15|-9.8813|114.0037|72.3|ISC|ISC|ISC|544968|mb|5.1|NEIS|SOUTH OF BALI, INDONESIA
2988900|1984-09-22T09:13:03|-5.9212|130.6221|89.9|ISC|ISC|ISC|544921|mb|5.1|NEIS|BANDA SEA
2988881|1984-09-22T07:44:27|-1.5688|99.5818|33.0|ISC|ISC|ISC|544915|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
2988755|1984-09-21T21:29:01|-6.27|130.3529|170.8|ISC|ISC|ISC|544881|mb|4.7|NEIS|BANDA SEA
2988512|1984-09-21T12:48:19|-2.5848|121.258|58.1|ISC|ISC|ISC|544818|mb|4.7|NEIS|SULAWESI, INDONESIA
2988005|1984-09-20T18:13:43|-4.7086|106.0891|33.0|ISC|ISC|ISC|544731|mb|4.2|NEIS|SOUTHERN SUMATRA, INDONESIA
2987988|1984-09-20T17:38:03|-5.8888|105.2658|75.0|ISC|ISC|ISC|544728|mb|4.8|NEIS|SUNDA STRAIT, INDONESIA
2987898|1984-09-20T14:16:08|6.0172|94.5326|127.5|ISC|ISC|ISC|544717|mb|4.0|NEIS|NICOBAR ISLANDS, INDIA REGION
2987838|1984-09-20T10:19:32|-11.9487|117.4217|33.0|ISC|ISC|ISC|544708|mb|4.6|NEIS|SOUTH OF SUMBAWA, INDONESIA
2987747|1984-09-20T06:42:52|-6.6069|131.9995|56.5|ISC|ISC|ISC|544696|mb|5.8|NEIS|TANIMBAR ISLANDS REG., INDONESIA
2987729|1984-09-20T06:02:54|5.7294|126.9128|141.1|ISC|ISC|ISC|544695|mb|4.6|NEIS|MINDANAO, PHILIPPINES
2987444|1984-09-19T20:26:19|-2.2403|140.4504|42.0|ISC|ISC|ISC|544662|mb|5.1|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2986504|1984-09-18T20:24:39|-10.2596|113.8843|55.2|ISC|ISC|ISC|544568|mb|5.1|NEIS|SOUTH OF JAVA, INDONESIA
2986461|1984-09-18T17:55:54|-10.6294|123.1077|55.9|ISC|ISC|ISC|544562|mb|4.5|NEIS|TIMOR REGION
2985958|1984-09-18T04:44:04|9.65|126.3772|33.0|ISC|ISC|ISC|544513|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2985718|1984-09-17T21:18:18|6.4483|126.4642|84.8|ISC|ISC|ISC|544489|mb|4.5|ISC|MINDANAO, PHILIPPINES
2985084|1984-09-17T05:40:00|-3.6171|128.8135|75.4|ISC|ISC|ISC|544428|mb|3.5|NEIS|SERAM, INDONESIA
2984647|1984-09-16T19:05:07|-0.7104|122.0691|54.5|ISC|ISC|ISC|544388|mb|4.6|NEIS|MINAHASSA PENINSULA, SULAWESI
2984579|1984-09-16T17:58:28|-6.7905|101.5384|33.0|ISC|ISC|ISC|544382|mb|4.8|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
2983796|1984-09-16T05:36:30|-5.2047|103.744|80.9|ISC|ISC|ISC|544312|mb|4.9|NEIS|SOUTHERN SUMATRA, INDONESIA
2983618|1984-09-16T02:10:48|-4.324|139.0969|33.0|ISC|ISC|ISC|544298|mb|4.4|NEIS|IRIAN JAYA, INDONESIA
2983550|1984-09-16T00:25:50|4.6187|125.7014|200.3|ISC|ISC|ISC|544291|mb|5.3|NEIS|TALAUD ISLANDS, INDONESIA
2983161|1984-09-15T19:05:08|-0.5|122.0|125.0|DJA|ISC|ISC|544255|mL|4.3|DJA|MINAHASSA PENINSULA, SULAWESI
2980040|1984-09-14T14:28:10|1.9974|99.3411|33.0|ISC|ISC|ISC|543962|mb|3.6|ISC|NORTHERN SUMATRA, INDONESIA
2978582|1984-09-14T03:01:14|5.366|126.5644|54.4|ISC|ISC|ISC|543822|mb|5.1|NEIS|MINDANAO, PHILIPPINES
2978457|1984-09-14T02:29:57|4.0018|124.7015|253.5|ISC|ISC|ISC|543810|mb|4.0|ISC|CELEBES SEA
2977725|1984-09-13T21:56:56|-8.2332|119.6733|194.6|ISC|ISC|ISC|543744|mb|4.6|NEIS|FLORES REGION, INDONESIA
2977659|1984-09-13T19:35:25|-7.5019|128.7234|183.5|ISC|ISC|ISC|543736|mb|4.7|NEIS|BANDA SEA
2977644|1984-09-13T19:16:55|1.8113|98.9466|138.2|ISC|ISC|ISC|543735|mb|5.0|NEIS|NORTHERN SUMATRA, INDONESIA
2977520|1984-09-13T15:02:49|3.8496|126.4931|39.8|ISC|ISC|ISC|543722|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
2976857|1984-09-12T21:57:02|-10.2|118.45|80.0|DJA|ISC|ISC|543666|mL|4.1|DJA|SOUTH OF SUMBAWA, INDONESIA
2976690|1984-09-12T19:36:55|1.9854|99.3757|10.0|ISC|ISC|ISC|543650|mL|3.1|DJA|NORTHERN SUMATRA, INDONESIA
2975980|1984-09-11T17:07:26|-2.7431|139.396|33.0|ISC|ISC|ISC|543589|mb|5.0|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2975865|1984-09-11T14:16:59|-7.3032|127.5188|20.3|ISC|ISC|ISC|543577|mb|5.2|NEIS|BANDA SEA
2975067|1984-09-10T16:47:05|-7.7594|119.3979|33.0|ISC|ISC|ISC|543504|mL|3.9|DJA|FLORES SEA
2974210|1984-09-09T18:18:41|-3.9439|133.8343|33.0|ISC|ISC|ISC|543429|mb|3.1|NEIS|IRIAN JAYA REGION, INDONESIA
2974132|1984-09-09T17:09:50|-2.2124|139.3659|68.0|ISC|ISC|ISC|543422|mb|3.4|NEIS|NEAR NORTH COAST OF IRIAN JAYA
2972733|1984-09-08T08:48:01|-4.4829|127.9383|270.8|ISC|ISC|ISC|543304|mb|4.8|NEIS|BANDA SEA
2972649|1984-09-08T07:38:48|-4.3394|140.0098|33.0|ISC|ISC|ISC|543296|mb|3.7|NEIS|IRIAN JAYA, INDONESIA
2972638|1984-09-08T07:18:15|-4.2474|139.8767|33.0|ISC|ISC|ISC|543295|mb|3.9|NEIS|IRIAN JAYA, INDONESIA
2972233|1984-09-07T23:49:00|-5.7|102.7|33.0|DJA|ISC|ISC|543254|mL|4.2|DJA|SOUTHERN SUMATRA, INDONESIA
2972149|1984-09-07T22:08:46|-3.436|138.6132|33.0|ISC|ISC|ISC|543247|mb|4.7|NEIS|IRIAN JAYA, INDONESIA
2971630|1984-09-07T07:30:43|-6.0387|104.8498|111.3|ISC|ISC|ISC|543205|mb|5.1|NEIS|SUNDA STRAIT, INDONESIA
2971419|1984-09-07T02:05:03|1.9553|127.0198|138.5|ISC|ISC|ISC|543185|mb|4.8|ISC|HALMAHERA, INDONESIA
2970934|1984-09-06T16:06:45|-4.1341|130.4284|33.0|ISC|ISC|ISC|543148|mb|4.5|ISC|BANDA SEA
2970828|1984-09-06T13:12:38|-7.0564|129.4068|174.6|ISC|ISC|ISC|543136|mb|4.6|ISC|BANDA SEA
2970752|1984-09-06T11:45:08|-5.8654|105.4907|74.2|ISC|ISC|ISC|543131|mb|5.1|NEIS|SUNDA STRAIT, INDONESIA
2970734|1984-09-06T11:40:29|-6.1064|105.5818|33.0|ISC|ISC|ISC|543130|mb|3.9|ISC|SUNDA STRAIT, INDONESIA
2970263|1984-09-05T19:44:46|-4.4808|141.8349|122.0|ISC|ISC|ISC|543091|mb|4.6|NEIS|NEW GUINEA, PAPUA NEW GUINEA
2970005|1984-09-05T16:12:09|-3.4256|138.4733|33.0|ISC|ISC|ISC|543067|mb|4.3|NEIS|IRIAN JAYA, INDONESIA
2969576|1984-09-05T09:32:12|-8.086|121.7196|207.2|ISC|ISC|ISC|543032|mb|5.6|NEIS|FLORES REGION, INDONESIA
2968575|1984-09-05T04:33:22|-9.8895|124.1491|33.0|ISC|ISC|ISC|542947|mb|4.5|NEIS|TIMOR REGION
2968543|1984-09-05T03:44:20|-10.0304|124.5018|33.0|ISC|ISC|ISC|542943|mb|4.6|NEIS|TIMOR REGION
2968010|1984-09-04T13:52:54|-6.7886|129.404|127.3|ISC|ISC|ISC|542903|mb|4.7|NEIS|BANDA SEA
2967548|1984-09-04T01:07:14|-2.42|121.5683|71.1|ISC|ISC|ISC|542861|mb|4.2|NEIS|SULAWESI, INDONESIA
2967437|1984-09-03T22:32:38|1.8395|99.1321|69.5|ISC|ISC|ISC|542853|mb|4.0|NEIS|NORTHERN SUMATRA, INDONESIA
2967018|1984-09-03T14:11:46|-2.1489|133.2671|33.0|ISC|ISC|ISC|542815|mb|4.5|NEIS|IRIAN JAYA REGION, INDONESIA
2966917|1984-09-03T11:59:14|4.1001|128.4064|42.7|ISC|ISC|ISC|542805|mb|4.7|ISC|NORTH OF HALMAHERA, INDONESIA
2966884|1984-09-03T11:40:23|4.0464|128.2269|82.7|ISC|ISC|ISC|542803|mb|4.9|NEIS|NORTH OF HALMAHERA, INDONESIA
2966419|1984-09-03T00:11:23|-11.5316|116.6774|33.0|ISC|ISC|ISC|542765|mb|4.4|NEIS|SOUTH OF SUMBAWA, INDONESIA
2966330|1984-09-02T22:07:17|-0.726|123.5137|43.7|ISC|ISC|ISC|542757|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
2965703|1984-09-02T12:20:58|-8.339|119.476|33.0|NEIS|ISC|ISC|542707|mb|4.3|NEIS|FLORES REGION, INDONESIA
2965690|1984-09-02T12:04:53|2.6112|128.4586|243.8|ISC|ISC|ISC|542706|mb|4.3|NEIS|HALMAHERA, INDONESIA
2965298|1984-09-02T07:38:17|5.5669|94.6661|83.8|ISC|ISC|ISC|542668|mb|4.3|NEIS|NORTHERN SUMATRA, INDONESIA
2964729|1984-09-01T23:58:10|-10.5372|120.2736|38.0|ISC|ISC|ISC|542609|mb|4.6|NEIS|SUMBA REGION, INDONESIA
2964648|1984-09-01T23:12:06|2.4179|128.6824|237.0|ISC|ISC|ISC|542603|mb|4.5|NEIS|HALMAHERA, INDONESIA
2964593|1984-09-01T22:57:58|-3.8797|138.7722|83.5|ISC|ISC|ISC|542600|mb|4.7|NEIS|IRIAN JAYA, INDONESIA
2988798|1984-08-31T00:50:04|-10.7093|126.3398|33.0|ISC|ISC|ISC|547990|mb|5.1|NEIS|TIMOR SEA
2988751|1984-08-30T21:47:15|-6.6996|128.9215|224.3|ISC|ISC|ISC|547977|mb|4.4|NEIS|BANDA SEA
2988405|1984-08-29T18:45:28|-8.7745|120.5166|132.2|ISC|ISC|ISC|547902|mb|5.0|NEIS|FLORES REGION, INDONESIA
2988341|1984-08-29T14:56:03|5.1308|95.4395|115.5|ISC|ISC|ISC|547890|mb|4.2|NEIS|NORTHERN SUMATRA, INDONESIA
2988311|1984-08-29T12:42:15|-1.8682|139.0154|33.0|ISC|ISC|ISC|547886|mb|3.5|NEIS|NEAR NORTH COAST OF IRIAN JAYA
