#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
11132614|2019-10-16T20:53:53|7.2927|126.5586|129.35|us|NEIC PDE|us|us70005us8|Mww|5.1|us|MINDANAO, PHILIPPINES
11132629|2019-10-16T16:18:40|-6.2673|130.9154|99.48|us|NEIC PDE|us|us70005up9|mb|4.5|us|BANDA SEA
11138899|2019-10-16T14:41:24|6.6064|125.1512|10.0|us|NEIC PDE|us|us6000627h|mb|4.4|us|MINDANAO, PHILIPPINES
11138895|2019-10-16T13:24:46|6.7038|125.0068|10.0|us|NEIC PDE|us|us6000627g|mb|4.6|us|MINDANAO, PHILIPPINES
11132458|2019-10-16T12:21:01|6.6563|125.267|10.0|us|NEIC PDE|us|us70005ulx|mb|4.9|us|MINDANAO, PHILIPPINES
11143893|2019-10-16T12:18:22|6.7966|124.9652|10.0|us|NEIC PDE|us|us6000627v|mb|4.4|us|MINDANAO, PHILIPPINES
11132455|2019-10-16T12:09:31|6.7497|125.0133|11.97|us|NEIC PDE|us|us70005ulv|Mww|5.3|us|MINDANAO, PHILIPPINES
11132447|2019-10-16T11:37:05|6.7138|125.0012|12.76|at,pt,us|NEIC PDE|us|us70005ulm,at00pzgtlv,pt19289000|mww|6.4|us|MINDANAO, PHILIPPINES
11132389|2019-10-16T07:30:41|1.3303|97.1682|31.42|us|NEIC PDE|us|us70005uji|mb|4.6|us|NORTHERN SUMATRA, INDONESIA
11132306|2019-10-16T02:25:27|-3.2722|130.6935|10.0|us|NEIC PDE|us|us70005ui7|mb|4.7|us|SERAM, INDONESIA
11132303|2019-10-16T02:18:21|1.3243|96.9811|10.0|us|NEIC PDE|us|us70005ui6|mb|5.0|us|OFF W COAST OF NORTHERN SUMATRA
11136545|2019-10-16T01:46:41|6.1412|93.9461|40.45|us|NEIC PDE|us|us60006274|mb|4.1|us|NICOBAR ISLANDS, INDIA REGION
11139162|2019-10-15T21:40:00|1.0894|96.9038|10.0|us|NEIC PDE|us|us70005xql|mb|4.3|us|OFF W COAST OF NORTHERN SUMATRA
11132521|2019-10-15T18:56:48|1.2136|96.9161|10.0|us|NEIC PDE|us|us70005uf8|mb|4.7|us|OFF W COAST OF NORTHERN SUMATRA
11132490|2019-10-15T17:17:06|-7.2047|129.1602|124.53|us|NEIC PDE|us|us70005ueg|mb|4.4|us|BANDA SEA
11135909|2019-10-15T15:56:21|0.3907|126.4185|18.94|us|NEIC PDE|us|us70005xqb|mb|4.6|us|NORTHERN MOLUCCA SEA
11143849|2019-10-15T09:54:18|0.6485|99.7038|144.2|us|NEIC PDE|us|us70005xq3|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
11131847|2019-10-15T03:00:14|-4.4307|101.1328|10.0|us|NEIC PDE|us|us70005u8l|mb|5.1|us|SOUTHERN SUMATRA, INDONESIA
11131837|2019-10-15T01:37:36|5.6514|126.5912|77.35|us|NEIC PDE|us|us70005u8b|mb|4.6|us|MINDANAO, PHILIPPINES
11131815|2019-10-14T23:55:55|6.7977|124.9055|10.0|us|NEIC PDE|us|us70005u82|mb|4.8|us|MINDANAO, PHILIPPINES
11131798|2019-10-14T23:18:45|-6.3149|130.1376|151.09|us|NEIC PDE|us|us70005u7u|mb|4.5|us|BANDA SEA
11135686|2019-10-14T22:34:13|-4.516|101.126|10.0|us|NEIC PDE|us|us70005x6u|mb|4.7|us|SOUTHERN SUMATRA, INDONESIA
11131764|2019-10-14T22:23:54|-4.482|101.1948|19.0|us|NEIC PDE|us|us70005u76|Mww|5.9|us|SOUTHERN SUMATRA, INDONESIA
11131775|2019-10-14T21:26:32|-9.0122|128.5791|10.0|us|NEIC PDE|us|us70005u6h|mb|4.3|us|TIMOR SEA
11131657|2019-10-14T19:09:37|0.8735|97.0253|10.0|us|NEIC PDE|us|us70005u54|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
11135886|2019-10-14T19:06:33|0.9329|97.003|10.0|us|NEIC PDE|us|us70005x6k|mb|4.4|us|NORTHERN SUMATRA, INDONESIA
11133320|2019-10-14T11:34:01|-8.2315|109.3441|83.72|us|NEIC PDE|us|us70005u2b|mb|4.5|us|JAVA, INDONESIA
11135598|2019-10-14T02:41:48|-6.4882|128.8823|220.22|us|NEIC PDE|us|us70005x63|mb|4.1|us|BANDA SEA
11136551|2019-10-14T00:48:15|6.914|123.7446|42.3|us|NEIC PDE|us|us70005x5x|mb|4.5|us|MINDANAO, PHILIPPINES
11144084|2019-10-13T21:05:31|5.9504|125.6752|92.07|us|NEIC PDE|us|us70005wvw|mb|4.4|us|MINDANAO, PHILIPPINES
11131314|2019-10-13T19:35:15|-0.1373|124.7887|60.52|us|NEIC PDE|us|us70005twu|Mww|5.0|us|SOUTHERN MOLUCCA SEA
11135353|2019-10-13T16:21:05|-3.4181|130.7599|10.0|us|NEIC PDE|us|us70005wvl|mb|4.1|us|SERAM, INDONESIA
11135347|2019-10-13T15:52:26|-7.5503|119.3122|10.0|us|NEIC PDE|us|us70005wvk|mb|4.4|us|FLORES SEA
11135330|2019-10-13T15:46:09|9.3559|127.0283|10.0|us|NEIC PDE|us|us70005wvj|mb|4.3|us|PHILIPPINE ISLANDS REGION
11138868|2019-10-12T20:31:12|-3.4344|130.8179|10.0|us|NEIC PDE|us|us70005vky|mb|4.3|us|SERAM, INDONESIA
11130804|2019-10-12T17:30:59|2.4392|128.8003|42.07|us|NEIC PDE|us|us70005tq9|mb|4.5|us|HALMAHERA, INDONESIA
11130791|2019-10-12T15:51:07|5.65|126.5396|87.18|us|NEIC PDE|us|us70005tpv|mb|4.5|us|MINDANAO, PHILIPPINES
11130766|2019-10-12T14:33:00|-3.6329|139.759|55.75|us|NEIC PDE|us|us70005tpg|mb|4.9|us|IRIAN JAYA, INDONESIA
11130768|2019-10-12T13:33:55|-5.0301|130.811|63.44|us|NEIC PDE|us|us70005tp2|mb|4.5|us|BANDA SEA
11143541|2019-10-12T11:12:10|4.5083|95.5203|72.02|us|NEIC PDE|us|us70005vkp|mb|4.2|us|NORTHERN SUMATRA, INDONESIA
11130687|2019-10-12T09:55:15|-5.9959|131.5506|35.0|us|NEIC PDE|us|us70005tnd|mb|4.3|us|BANDA SEA
11130558|2019-10-12T01:07:07|-7.1168|129.3076|153.17|us|NEIC PDE|us|us70005tl5|mb|4.7|us|BANDA SEA
11143331|2019-10-11T18:22:47|0.3144|123.4532|216.78|us|NEIC PDE|us|us70005vk2|mb|4.0|us|MINAHASSA PENINSULA, SULAWESI
11143012|2019-10-11T13:06:36|-0.5752|127.212|74.03|us|NEIC PDE|us|us70005vjj|mb|4.6|us|HALMAHERA, INDONESIA
11137356|2019-10-11T07:07:54|0.2797|98.4798|48.22|us|NEIC PDE|us|us70005vjd|mb|4.4|us|NORTHERN SUMATRA, INDONESIA
11130139|2019-10-11T01:55:07|6.6978|125.0281|10.0|us|NEIC PDE|us|us70005ta8|mb|5.1|us|MINDANAO, PHILIPPINES
11129812|2019-10-10T14:16:40|-6.845|129.5696|146.94|us|NEIC PDE|us|us70005t0t|mb|5.1|us|BANDA SEA
11129710|2019-10-10T04:39:47|-3.614|128.2443|49.44|us|NEIC PDE|us|us70005swb|mb|5.0|us|SERAM, INDONESIA
11134478|2019-10-09T15:30:48|2.9531|125.8157|130.83|us|NEIC PDE|us|us70005v1w|mb|4.3|us|TALAUD ISLANDS, INDONESIA
11132919|2019-10-08T14:13:47|-7.3911|129.4948|133.29|us|NEIC PDE|us|us70005upv|mb|4.1|us|BANDA SEA
11132915|2019-10-08T13:10:47|5.0382|127.3739|158.78|us|NEIC PDE|us|us70005upt|mb|4.4|us|PHILIPPINE ISLANDS REGION
11128523|2019-10-07T22:50:40|-3.6008|102.1721|78.41|us|NEIC PDE|us|us70005rsy|mb|4.4|us|SOUTHERN SUMATRA, INDONESIA
11128519|2019-10-07T22:37:28|6.0401|125.4474|62.24|us|NEIC PDE|us|us70005rsr|mb|4.5|us|MINDANAO, PHILIPPINES
11128438|2019-10-07T21:11:37|4.6166|96.4186|25.18|us|NEIC PDE|us|us70005rq1|mb|4.5|us|NORTHERN SUMATRA, INDONESIA
11128251|2019-10-07T20:09:33|-6.0251|102.2783|24.77|us|NEIC PDE|us|us70005rnj|Mww|5.1|us|SOUTHWEST OF SUMATRA, INDONESIA
11128275|2019-10-07T18:37:59|-0.3699|99.0329|76.23|us|NEIC PDE|us|us70005rmk|mb|4.6|us|SOUTHERN SUMATRA, INDONESIA
11132719|2019-10-07T17:20:19|4.3713|127.2392|10.0|us|NEIC PDE|us|us70005up4|mb|4.2|us|TALAUD ISLANDS, INDONESIA
11132545|2019-10-07T14:12:48|1.0749|126.655|21.88|us|NEIC PDE|us|us70005unm|mb|4.2|us|NORTHERN MOLUCCA SEA
11127738|2019-10-06T15:50:34|0.9728|126.6418|46.61|us|NEIC PDE|us|us70005rc7|mb|4.6|us|NORTHERN MOLUCCA SEA
11127692|2019-10-06T12:45:05|-5.9154|130.5264|97.67|us|NEIC PDE|us|us70005raz|mb|4.3|us|BANDA SEA
11134261|2019-10-06T11:08:30|-7.1525|129.3486|169.77|us|NEIC PDE|us|us70005udr|mb|4.4|us|BANDA SEA
11127664|2019-10-06T10:41:17|4.0676|97.1411|10.0|us|NEIC PDE|us|us70005r9m|mb|4.4|us|NORTHERN SUMATRA, INDONESIA
11132211|2019-10-06T03:45:04|8.9795|126.1066|81.0|us|NEIC PDE|us|us70005ud9|mb|4.5|us|MINDANAO, PHILIPPINES
11138789|2019-10-06T00:07:47|-7.0083|129.8654|133.08|us|NEIC PDE|us|us70005ud6|mb|4.1|us|BANDA SEA
11138786|2019-10-06T00:00:55|1.3786|126.7006|75.24|us|NEIC PDE|us|us70005ud5|mb|4.2|us|NORTHERN MOLUCCA SEA
11138780|2019-10-05T23:56:03|4.9392|127.0282|96.9|us|NEIC PDE|us|us70005u4f|mb|4.3|us|TALAUD ISLANDS, INDONESIA
11129202|2019-10-05T20:06:36|-5.7791|142.3883|10.0|us|NEIC PDE|us|us70005r58|mb|4.4|us|NEW GUINEA, PAPUA NEW GUINEA
11127443|2019-10-05T17:11:08|5.6665|126.5312|75.8|us|NEIC PDE|us|us70005r4c|mb|4.6|us|MINDANAO, PHILIPPINES
11127380|2019-10-05T13:33:11|-6.7187|129.9101|152.06|us|NEIC PDE|us|us70005r2t|mb|4.9|us|BANDA SEA
11134252|2019-10-05T06:35:37|-3.8199|128.5339|10.0|us|NEIC PDE|us|us70005u3t|mb|4.3|us|SERAM, INDONESIA
11127262|2019-10-05T05:27:27|-5.7948|133.7861|10.0|us|NEIC PDE|us|us70005r0j|mb|4.6|us|ARU ISLANDS REGION, INDONESIA
11130579|2019-10-04T21:59:45|2.6703|98.982|160.17|us|NEIC PDE|us|us70005tgw|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
11130577|2019-10-04T21:21:56|4.6462|94.3809|41.6|us|NEIC PDE|us|us70005tgv|mb|4.3|us|OFF W COAST OF NORTHERN SUMATRA
11126849|2019-10-04T13:19:31|-5.2158|133.8533|54.69|us|NEIC PDE|us|us70005qnt|mb|5.0|us|ARU ISLANDS REGION, INDONESIA
11139856|2019-10-04T11:54:02|-2.728|138.4329|34.37|us|NEIC PDE|us|us70005tgi|mb|4.1|us|IRIAN JAYA, INDONESIA
11130489|2019-10-04T03:22:23|-3.045|138.3736|10.0|us|NEIC PDE|us|us70005tgd|mb|4.2|us|IRIAN JAYA, INDONESIA
11130478|2019-10-04T02:14:03|5.4915|126.4975|98.69|us|NEIC PDE|us|us70005tgb|mb|4.3|us|MINDANAO, PHILIPPINES
11130431|2019-10-04T01:05:58|5.7239|126.5239|83.15|us|NEIC PDE|us|us70005tg8|mb|4.6|us|MINDANAO, PHILIPPINES
11126664|2019-10-04T00:45:57|1.4041|125.7481|51.84|us|NEIC PDE|us|us70005qj2|mb|4.7|us|NORTHERN MOLUCCA SEA
11126577|2019-10-03T21:12:25|-2.7788|138.4972|25.73|us|NEIC PDE|us|us70005qh0|mb|4.7|us|IRIAN JAYA, INDONESIA
11126493|2019-10-03T18:26:13|-2.7049|138.4343|35.0|us|NEIC PDE|us|us70005qbz|mb|4.3|us|IRIAN JAYA, INDONESIA
11131277|2019-10-03T17:49:44|-2.6521|138.3374|19.18|us|NEIC PDE|us|us70005tfi|mb|4.5|us|IRIAN JAYA, INDONESIA
11126376|2019-10-03T14:33:09|-2.7069|138.3219|51.47|us|NEIC PDE|us|us70005q83|Mww|5.5|us|IRIAN JAYA, INDONESIA
11126281|2019-10-03T08:41:19|-3.6295|128.5003|10.0|us|NEIC PDE|us|us70005q5z|mb|4.7|us|SERAM, INDONESIA
11126051|2019-10-02T21:38:19|5.1799|94.8084|65.39|us|NEIC PDE|us|us70005q1u|mb|4.6|us|NORTHERN SUMATRA, INDONESIA
11125881|2019-10-02T14:24:32|-2.6845|138.8663|47.32|us|NEIC PDE|us|us70005pt7|mb|4.9|us|IRIAN JAYA, INDONESIA
11126225|2019-10-02T12:54:29|-3.4719|130.9546|10.0|us|NEIC PDE|us|us70005psm|mb|4.5|us|SERAM, INDONESIA
11136643|2019-10-01T21:48:12|-8.0817|117.9449|10.0|us|NEIC PDE|us|us70005t2t|mb|4.4|us|SUMBAWA REGION, INDONESIA
11125262|2019-10-01T11:42:54|-4.828|130.5081|84.77|us|NEIC PDE|us|us70005paz|mb|4.5|us|BANDA SEA
11129455|2019-09-30T14:06:53|-10.2021|116.0185|35.46|us|NEIC PDE|us|us70005slb|mb|4.3|us|SOUTH OF SUMBAWA, INDONESIA
11129431|2019-09-30T13:47:03|-3.6511|142.2946|43.33|us|NEIC PDE|us|us70005sla|mb|4.1|us|NEAR N COAST OF NEW GUINEA, PNG.
11137778|2019-09-30T06:53:00|-0.1975|124.7617|70.34|us|NEIC PDE|us|us70005sl1|mb|4.3|us|SOUTHERN MOLUCCA SEA
11124465|2019-09-30T06:10:16|9.6781|126.5431|35.0|us|NEIC PDE|us|us70005nrm|mb|4.7|us|MINDANAO, PHILIPPINES
11129654|2019-09-30T02:16:00|6.1976|127.5821|10.0|us|NEIC PDE|us|us70005skp|mb|4.4|us|PHILIPPINE ISLANDS REGION
11129645|2019-09-30T02:00:16|5.6781|126.4039|118.6|us|NEIC PDE|us|us70005skn|mb|4.3|us|MINDANAO, PHILIPPINES
11124315|2019-09-29T18:02:21|2.625|127.064|52.96|us|NEIC PDE|us|us70005njv|mb|4.5|us|NORTHERN MOLUCCA SEA
11124312|2019-09-29T17:41:56|2.6249|127.1076|34.82|us|NEIC PDE|us|us70005njr|mb|4.8|us|NORTHERN MOLUCCA SEA
11128873|2019-09-29T13:11:17|5.6107|126.6665|70.38|us|NEIC PDE|us|us70005s4k|mb|4.5|us|MINDANAO, PHILIPPINES
11124134|2019-09-29T07:40:18|5.6455|126.5314|80.18|us|NEIC PDE|us|us70005nf1|mb|5.1|us|MINDANAO, PHILIPPINES
11137781|2019-09-29T05:53:25|5.4203|126.4397|110.97|us|NEIC PDE|us|us70005s48|mb|4.2|us|MINDANAO, PHILIPPINES
11130173|2019-09-29T04:19:22|5.7288|126.6493|90.42|us|NEIC PDE|us|us70005s46|mb|4.6|us|MINDANAO, PHILIPPINES
11130165|2019-09-29T03:12:09|5.7191|126.6121|77.4|us|NEIC PDE|us|us70005s43|mb|4.5|us|MINDANAO, PHILIPPINES
11130162|2019-09-29T03:08:56|5.4979|126.5997|91.39|us|NEIC PDE|us|us70005s42|mb|4.4|us|MINDANAO, PHILIPPINES
11130153|2019-09-29T02:40:40|5.6242|126.4268|78.45|us|NEIC PDE|us|us70005s41|mb|4.4|us|MINDANAO, PHILIPPINES
11124051|2019-09-29T02:02:51|5.6929|126.5495|73.0|us|NEIC PDE|us|us70005nbb|Mww|6.2|us|MINDANAO, PHILIPPINES
11136265|2019-09-28T19:35:10|-3.6474|128.4739|10.0|us|NEIC PDE|us|us70005s3v|mb|4.1|us|SERAM, INDONESIA
11130463|2019-09-28T00:14:47|2.0156|128.2998|135.3|us|NEIC PDE|us|us70005s2z|mb|4.2|us|HALMAHERA, INDONESIA
11137767|2019-09-27T12:45:18|5.1601|126.1447|98.79|us|NEIC PDE|us|us70005s1w|mb|4.1|us|MINDANAO, PHILIPPINES
11130057|2019-09-27T04:31:29|1.3603|126.3144|50.99|us|NEIC PDE|us|us70005s1i|mb|4.4|us|NORTHERN MOLUCCA SEA
11122947|2019-09-27T03:25:34|-7.6116|127.5635|148.45|us|NEIC PDE|us|us70005m6r|mb|4.4|us|BANDA SEA
11124857|2019-09-26T19:03:14|-6.0558|103.6131|35.0|us|NEIC PDE|us|us70005lx7|mb|4.6|us|SOUTHWEST OF SUMATRA, INDONESIA
11122442|2019-09-26T05:28:40|-3.6814|128.4747|10.0|us|NEIC PDE|us|us70005lhw|mb|4.2|us|SERAM, INDONESIA
11122346|2019-09-26T00:39:59|-3.6266|128.4155|10.0|us|NEIC PDE|us|us70005lg7|Mww|5.5|us|SERAM, INDONESIA
11134193|2019-09-26T00:27:44|-3.6245|128.3342|10.0|us|NEIC PDE|us|us70005rzf|mb|4.2|us|SERAM, INDONESIA
11134192|2019-09-26T00:23:27|-3.4373|128.4471|10.0|us|NEIC PDE|us|us70005rzg|mb|4.2|us|SERAM, INDONESIA
11134190|2019-09-26T00:15:10|-3.4382|128.4487|10.0|us|NEIC PDE|us|us70005rzd|mb|4.0|us|SERAM, INDONESIA
11134189|2019-09-26T00:12:40|-3.3969|128.4207|10.0|us|NEIC PDE|us|us70005s0y|mb|4.0|us|SERAM, INDONESIA
11122322|2019-09-25T23:46:43|-3.46|128.3683|8.97|us|NEIC PDE|us|us70005lfd|Mww|6.5|us|SERAM, INDONESIA
11122396|2019-09-25T23:44:26|-8.2926|119.8044|180.81|us|NEIC PDE|us|us70005lfa|mb|4.6|us|FLORES REGION, INDONESIA
11122284|2019-09-25T20:57:36|8.7489|126.5378|51.44|us|NEIC PDE|us|us70005lcz|mb|4.7|us|MINDANAO, PHILIPPINES
11129186|2019-09-25T16:13:29|-2.8572|127.9265|45.74|us|NEIC PDE|us|us70005rys|mb|4.3|us|CERAM SEA
11122086|2019-09-25T15:57:32|-4.2445|142.8076|44.92|us|NEIC PDE|us|us70005l6a|Mww|5.4|us|NEW GUINEA, PAPUA NEW GUINEA
11131525|2019-09-25T14:31:29|0.5204|126.2975|46.52|us|NEIC PDE|us|us70005ryq|mb|4.4|us|NORTHERN MOLUCCA SEA
11122003|2019-09-25T11:35:59|-3.068|127.9226|38.84|us|NEIC PDE|us|us70005l31|mb|4.4|us|SERAM, INDONESIA
11121503|2019-09-24T16:55:20|4.3944|128.4237|10.0|us|NEIC PDE|us|us60005mxc|mb|4.7|us|NORTH OF HALMAHERA, INDONESIA
11121405|2019-09-24T10:27:01|-7.5851|128.4221|161.78|us|NEIC PDE|us|us60005mq5|mb|4.3|us|BANDA SEA
11123735|2019-09-24T08:01:36|-5.6159|142.8534|56.31|us|NEIC PDE|us|us60005mmz|mb|4.3|us|NEW GUINEA, PAPUA NEW GUINEA
11121009|2019-09-23T14:34:47|8.8771|126.5802|66.66|us|NEIC PDE|us|us60005m8c|mb|4.7|us|MINDANAO, PHILIPPINES
11130704|2019-09-23T06:10:27|-5.0053|130.8329|51.38|us|NEIC PDE|us|us70005pe4|mb|4.2|us|BANDA SEA
11130694|2019-09-23T05:12:04|8.604|126.7702|35.0|us|NEIC PDE|us|us70005pe3|mb|4.5|us|MINDANAO, PHILIPPINES
11120633|2019-09-22T22:32:24|-6.835|102.6297|10.0|us|NEIC PDE|us|us60005m1i|mb|5.1|us|SOUTHWEST OF SUMATRA, INDONESIA
11130716|2019-09-22T11:17:13|1.8648|93.7817|10.0|us|NEIC PDE|us|us60005lyw|mb|4.5|us|OFF W COAST OF NORTHERN SUMATRA
11120365|2019-09-21T23:11:38|-6.6025|130.6463|104.08|us|NEIC PDE|us|us60005lvd|mb|4.3|us|BANDA SEA
11120351|2019-09-21T22:32:49|2.6102|95.7718|33.33|us|NEIC PDE|us|us60005lux|mb|4.3|us|OFF W COAST OF NORTHERN SUMATRA
11126757|2019-09-21T22:26:06|6.5691|126.1103|78.78|us|NEIC PDE|us|us70005ml7|mb|4.0|us|MINDANAO, PHILIPPINES
11120341|2019-09-21T21:32:33|5.4492|126.4512|53.51|us|NEIC PDE|us|us60005luq|mb|4.9|us|MINDANAO, PHILIPPINES
11120323|2019-09-21T19:53:13|-6.4592|130.4233|65.0|us|NEIC PDE|us|us60005lts|Mww|5.9|us|BANDA SEA
11130966|2019-09-21T19:46:21|-8.0559|130.5616|10.0|us|NEIC PDE|us|us70005ml0|mb|4.3|us|TANIMBAR ISLANDS REG., INDONESIA
11134387|2019-09-21T13:50:21|-5.7819|102.4659|27.17|us|NEIC PDE|us|us60005lrl|mb|4.6|us|SOUTHERN SUMATRA, INDONESIA
11120189|2019-09-21T05:57:04|8.9062|126.5653|10.0|us|NEIC PDE|us|us60005lpf|mb|4.8|us|MINDANAO, PHILIPPINES
11123640|2019-09-21T04:25:25|-5.2356|125.2084|10.0|us|NEIC PDE|us|us70005mk4|mb|4.2|us|BANDA SEA
11120056|2019-09-20T23:16:06|-1.0237|128.5799|10.0|us|NEIC PDE|us|us60005lm7|mb|4.6|us|HALMAHERA, INDONESIA
11123698|2019-09-20T21:35:18|-0.971|128.6609|10.0|us|NEIC PDE|us|us70005mjr|mb|4.4|us|HALMAHERA, INDONESIA
11119935|2019-09-20T21:22:18|-8.372|116.6377|10.0|us|NEIC PDE|us|us60005lkp|mb|4.6|us|SUMBAWA REGION, INDONESIA
11119909|2019-09-20T20:59:15|-0.9455|128.6576|10.0|us|NEIC PDE|us|us60005lk6|Mww|5.0|us|HALMAHERA, INDONESIA
11130638|2019-09-20T13:15:30|-7.0104|106.1703|72.17|us|NEIC PDE|us|us70005mje|mb|4.5|us|JAVA, INDONESIA
11125405|2019-09-19T19:39:22|-4.6839|129.8517|162.57|us|NEIC PDE|us|us70005mfb|mb|4.3|us|BANDA SEA
11119344|2019-09-19T19:09:50|3.5778|127.2307|45.77|us|NEIC PDE|us|us60005l2m|mb|5.0|us|TALAUD ISLANDS, INDONESIA
11119312|2019-09-19T17:28:06|-9.0607|124.0944|75.76|us|NEIC PDE|us|us60005l1w|mb|4.5|us|TIMOR REGION
11122514|2019-09-19T11:47:21|6.7197|126.1988|81.08|us|NEIC PDE|us|us60005kxp|mb|4.5|us|MINDANAO, PHILIPPINES
11119151|2019-09-19T06:46:23|2.0944|125.4145|118.99|us|NEIC PDE|us|us60005kt8|mb|4.4|us|TALAUD ISLANDS, INDONESIA
11119042|2019-09-19T02:50:39|-4.2169|127.5457|240.06|us|NEIC PDE|us|us60005krn|mb|4.5|us|BANDA SEA
11130641|2019-09-18T12:27:01|8.7925|126.1804|177.0|us|NEIC PDE|us|us70005lqu|mb|4.3|us|MINDANAO, PHILIPPINES
11118641|2019-09-18T12:04:04|5.3927|126.2414|76.65|us|NEIC PDE|us|us70005huq|mb|4.8|us|MINDANAO, PHILIPPINES
11130648|2019-09-18T10:42:07|5.4382|126.2841|70.63|us|NEIC PDE|us|us70005lqq|mb|4.2|us|MINDANAO, PHILIPPINES
11118575|2019-09-18T07:01:01|5.4226|126.5621|23.06|us|NEIC PDE|us|us70005hsp|Mww|5.5|us|MINDANAO, PHILIPPINES
11118543|2019-09-18T03:58:52|-0.5833|127.9931|22.79|us|NEIC PDE|us|us70005hrt|mb|5.1|us|HALMAHERA, INDONESIA
11118275|2019-09-17T18:45:27|4.1195|125.9466|137.95|us|NEIC PDE|us|us70005hkt|mb|4.6|us|TALAUD ISLANDS, INDONESIA
11118164|2019-09-17T14:37:58|0.2797|122.2413|148.35|us|NEIC PDE|us|us70005hhb|mb|4.5|us|MINAHASSA PENINSULA, SULAWESI
11122060|2019-09-17T14:36:50|-8.4035|119.8439|150.3|us|NEIC PDE|us|us70005l3z|mb|4.4|us|FLORES REGION, INDONESIA
11118135|2019-09-17T10:30:06|0.4079|125.508|55.3|us|NEIC PDE|us|us70005hfq|mb|4.7|us|NORTHERN MOLUCCA SEA
11121561|2019-09-16T15:36:52|-7.8584|123.2543|252.35|us|NEIC PDE|us|us60005mvr|mb|4.4|us|BANDA SEA
11121533|2019-09-16T13:40:06|-6.433|129.7257|151.69|us|NEIC PDE|us|us60005mvh|mb|4.0|us|BANDA SEA
11117639|2019-09-16T10:34:35|-1.045|128.5587|10.0|us|NEIC PDE|us|us70005gzh|mb|4.8|us|HALMAHERA, INDONESIA
11117461|2019-09-16T00:52:06|4.9567|94.95|47.83|us|NEIC PDE|us|us70005gur|mb|4.4|us|OFF W COAST OF NORTHERN SUMATRA
11121076|2019-09-15T16:30:04|-2.716|138.7515|35.0|us|NEIC PDE|us|us60005m9c|mb|4.0|us|IRIAN JAYA, INDONESIA
11129764|2019-09-15T06:42:39|-6.5706|129.6633|154.96|us|NEIC PDE|us|us60005m97|mb|4.2|us|BANDA SEA
11126724|2019-09-15T00:27:12|1.5133|126.2638|52.95|us|NEIC PDE|us|us60005m8y|mb|4.1|us|NORTHERN MOLUCCA SEA
11117028|2019-09-14T19:52:02|-9.5207|120.0142|77.31|us|NEIC PDE|us|us70005ggd|mb|4.3|us|SUMBA REGION, INDONESIA
11124077|2019-09-14T19:05:06|6.6702|126.2022|85.47|us|NEIC PDE|us|us60005lfe|mb|4.0|us|MINDANAO, PHILIPPINES
11131214|2019-09-14T16:37:19|-1.0967|128.5282|46.27|us|NEIC PDE|us|us60005lf8|mb|4.1|us|HALMAHERA, INDONESIA
11116953|2019-09-14T16:21:27|-0.9809|128.5368|4.45|us|NEIC PDE|us|us70005ge3|Mww|5.8|us|HALMAHERA, INDONESIA
11131208|2019-09-14T14:56:12|2.934|128.3775|115.66|us|NEIC PDE|us|us60005lf6|mb|4.2|us|HALMAHERA, INDONESIA
11127647|2019-09-14T11:54:27|-3.797|140.4694|65.23|us|NEIC PDE|us|us60005lev|mb|4.1|us|IRIAN JAYA, INDONESIA
11127588|2019-09-14T11:01:21|-4.686|130.3106|73.3|us|NEIC PDE|us|us60005lf0|mb|4.3|us|BANDA SEA
11116706|2019-09-14T03:42:05|-0.3758|132.3954|10.0|us|NEIC PDE|us|us70005g8n|mb|5.1|us|IRIAN JAYA REGION, INDONESIA
11120121|2019-09-14T02:42:22|2.7206|127.4653|73.0|us|NEIC PDE|us|us60005leg|mb|4.5|us|NORTHERN MOLUCCA SEA
11120118|2019-09-13T03:45:33|2.1535|128.6623|35.0|us|NEIC PDE|us|us60005lcn|mb|4.4|us|HALMAHERA, INDONESIA
11120171|2019-09-12T23:37:57|0.8421|127.4803|214.88|us|NEIC PDE|us|us60005lc0|mb|4.2|us|HALMAHERA, INDONESIA
11120159|2019-09-12T22:16:49|1.6945|127.4054|131.39|us|NEIC PDE|us|us60005lbx|mb|4.3|us|HALMAHERA, INDONESIA
11120534|2019-09-12T17:21:44|4.0831|126.8425|16.64|us|NEIC PDE|us|us60005lbt|mb|4.4|us|TALAUD ISLANDS, INDONESIA
11115650|2019-09-12T15:28:45|1.9112|128.2307|124.18|us|NEIC PDE|us|us70005fdy|mb|4.6|us|HALMAHERA, INDONESIA
11129266|2019-09-12T06:39:33|-7.9441|117.704|35.56|us|NEIC PDE|us|us60005lbg|mb|4.2|us|BALI SEA
11115231|2019-09-11T23:11:46|-6.537|130.6142|94.23|us|NEIC PDE|us|us70005f62|mb|4.4|us|BANDA SEA
11115376|2019-09-11T13:16:12|-7.4079|129.2158|92.15|us|NEIC PDE|us|us70005etj|mb|4.3|us|BANDA SEA
11119461|2019-09-11T00:51:16|4.0425|126.8151|35.0|us|NEIC PDE|us|us60005l08|mb|4.3|us|TALAUD ISLANDS, INDONESIA
