#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
528322|1996-09-21T05:27:58|9.5027|126.3559|33.0|ISC|ISC|ISC|987482|mb|3.9|ISC|MINDANAO, PHILIPPINES
528204|1996-09-21T04:06:00|9.512|126.7733|33.0|ISC|ISC|ISC|987467|mb|4.5|NEIC|MINDANAO, PHILIPPINES
528177|1996-09-21T03:43:50|9.6585|126.8836|33.0|ISC|ISC|ISC|987463|mb|4.5|NEIC|MINDANAO, PHILIPPINES
528163|1996-09-21T03:37:59|9.6659|126.5067|44.0|ISC|ISC|ISC|987462|mb|5.2|NEIC|MINDANAO, PHILIPPINES
528138|1996-09-21T03:27:57|9.6676|126.4615|38.8|ISC|ISC|ISC|987460|mb|5.3|NEIC|MINDANAO, PHILIPPINES
528117|1996-09-21T03:16:52|9.7814|126.5386|60.7|ISC|ISC|ISC|987459|mb|5.0|NEIC|MINDANAO, PHILIPPINES
528106|1996-09-21T03:11:53|9.445|124.49|33.0|ISC|ISC|ISC|987458|mb|4.3|ISC|MINDANAO, PHILIPPINES
528097|1996-09-21T03:07:48|9.6426|126.5398|26.0|ISC|ISC|ISC|987457|mb|5.0|NEIC|MINDANAO, PHILIPPINES
528071|1996-09-21T03:01:37|9.7894|126.899|33.0|ISC|ISC|ISC|987455|mb|4.4|NEIC|MINDANAO, PHILIPPINES
528038|1996-09-21T02:45:56|9.5628|126.3931|33.0|ISC|ISC|ISC|987451|mb|4.6|NEIC|MINDANAO, PHILIPPINES
527975|1996-09-21T01:58:12|9.4917|126.2898|33.0|ISC|ISC|ISC|987444|mb|4.6|NEIC|MINDANAO, PHILIPPINES
527964|1996-09-21T01:56:26|-8.3039|122.4483|33.0|ISC|ISC|ISC|987442|mb|4.1|NEIC|FLORES REGION, INDONESIA
527934|1996-09-21T01:35:33|9.7282|126.5177|17.3|ISC|ISC|ISC|987438|mb|4.9|NEIC|MINDANAO, PHILIPPINES
527913|1996-09-21T01:31:11|9.499|126.4059|33.0|ISC|ISC|ISC|987436|mb|4.5|NEIC|MINDANAO, PHILIPPINES
527846|1996-09-21T01:04:26|9.5292|126.4172|55.6|ISC|ISC|ISC|987426|mb|5.0|NEIC|MINDANAO, PHILIPPINES
527828|1996-09-21T01:01:25|9.7064|126.5072|76.8|ISC|ISC|ISC|987425|mb|4.7|NEIC|MINDANAO, PHILIPPINES
527801|1996-09-21T00:40:27|9.5347|126.6369|14.8|ISC|ISC|ISC|987422|mb|5.1|NEIC|MINDANAO, PHILIPPINES
527764|1996-09-20T23:57:51|9.7057|126.391|33.9|ISC|ISC|ISC|987419|mb|4.5|NEIC|MINDANAO, PHILIPPINES
527719|1996-09-20T23:35:48|-6.9702|106.2129|33.0|ISC|ISC|ISC|987413|mb|4.2|ISC|JAVA, INDONESIA
527702|1996-09-20T23:28:39|9.7237|126.4772|39.8|ISC|ISC|ISC|987410|mb|4.3|ISC|MINDANAO, PHILIPPINES
527681|1996-09-20T23:09:30|9.5487|125.5064|33.0|ISC|ISC|ISC|987407|mb|4.2|ISC|MINDANAO, PHILIPPINES
527618|1996-09-20T22:16:29|9.5903|126.5645|63.8|ISC|ISC|ISC|987397|mb|4.7|NEIC|MINDANAO, PHILIPPINES
527589|1996-09-20T21:58:51|9.6824|126.5677|33.0|ISC|ISC|ISC|987395|mb|5.2|NEIC|MINDANAO, PHILIPPINES
527565|1996-09-20T21:47:58|9.6029|126.5482|38.1|ISC|ISC|ISC|987393|mb|5.1|NEIC|MINDANAO, PHILIPPINES
527550|1996-09-20T21:41:04|0.4679|122.4432|33.0|ISC|ISC|ISC|987392|mb|4.6|ISC|MINAHASSA PENINSULA, SULAWESI
527543|1996-09-20T21:38:20|9.6714|126.5589|42.6|ISC|ISC|ISC|987391|mb|5.1|NEIC|MINDANAO, PHILIPPINES
527521|1996-09-20T21:25:17|9.5715|126.5722|9.9|ISC|ISC|ISC|987389|mb|5.2|NEIC|MINDANAO, PHILIPPINES
527505|1996-09-20T21:15:25|9.5672|126.9441|47.3|ISC|ISC|ISC|987388|mb|3.9|ISC|MINDANAO, PHILIPPINES
527485|1996-09-20T20:53:37|9.1255|126.4914|33.0|ISC|ISC|ISC|987386|mb|4.1|ISC|MINDANAO, PHILIPPINES
527478|1996-09-20T20:48:30|9.716|126.7217|33.0|ISC|ISC|ISC|987385|mb|4.3|ISC|MINDANAO, PHILIPPINES
527464|1996-09-20T20:44:49|9.4467|126.4636|33.0|ISC|ISC|ISC|987382|mb|3.9|ISC|MINDANAO, PHILIPPINES
527431|1996-09-20T20:26:20|9.6736|126.5088|6.2|ISC|ISC|ISC|987378|mb|4.9|NEIC|MINDANAO, PHILIPPINES
527411|1996-09-20T20:16:21|9.5448|126.5686|51.5|ISC|ISC|ISC|987376|mb|5.0|NEIC|MINDANAO, PHILIPPINES
527396|1996-09-20T20:15:23|9.7909|127.0269|33.0|ISC|ISC|ISC|987375|mb|4.4|ISC|PHILIPPINE ISLANDS REGION
527369|1996-09-20T19:52:24|9.345|126.3676|33.0|ISC|ISC|ISC|987371|mb|4.0|ISC|MINDANAO, PHILIPPINES
527363|1996-09-20T19:47:29|9.523|126.606|33.0|ISC|ISC|ISC|987370|mb|4.3|ISC|MINDANAO, PHILIPPINES
527344|1996-09-20T19:38:59|9.7187|126.5523|36.2|ISC|ISC|ISC|987369|mb|5.1|NEIC|MINDANAO, PHILIPPINES
527330|1996-09-20T19:33:16|9.4263|126.4553|48.4|ISC|ISC|ISC|987368|mb|5.0|NEIC|MINDANAO, PHILIPPINES
527319|1996-09-20T19:30:41|9.6345|126.7376|33.0|ISC|ISC|ISC|987367|mb|4.5|ISC|MINDANAO, PHILIPPINES
8539739|1996-09-20T19:24:57|9.5668|126.5554|34.1|ISC|ISC|ISC|987366|mw|5.8|NEIC|MINDANAO, PHILIPPINES
527293|1996-09-20T19:19:50|9.494|126.604|33.0|ISC|ISC|ISC|987365|mb|4.2|ISC|MINDANAO, PHILIPPINES
527273|1996-09-20T18:53:45|9.8267|126.6119|33.0|ISC|ISC|ISC|987363|mb|5.0|NEIC|MINDANAO, PHILIPPINES
527259|1996-09-20T18:51:10|9.7089|126.4414|39.1|ISC|ISC|ISC|987362|mb|4.8|NEIC|MINDANAO, PHILIPPINES
527229|1996-09-20T18:27:48|9.4983|126.5955|33.0|ISC|ISC|ISC|987358|mb|4.2|ISC|MINDANAO, PHILIPPINES
527216|1996-09-20T18:23:33|9.65|126.4981|48.4|ISC|ISC|ISC|987356|mb|5.0|NEIC|MINDANAO, PHILIPPINES
527186|1996-09-20T18:16:28|9.6831|126.4829|33.0|ISC|ISC|ISC|987353|mb|5.2|NEIC|MINDANAO, PHILIPPINES
527155|1996-09-20T18:05:05|9.7324|126.5074|46.8|ISC|ISC|ISC|987350|mb|4.6|NEIC|MINDANAO, PHILIPPINES
527137|1996-09-20T18:02:05|9.6035|126.5663|33.0|ISC|ISC|ISC|987349|mb|4.3|ISC|MINDANAO, PHILIPPINES
527122|1996-09-20T17:53:03|9.7901|126.4699|33.0|ISC|ISC|ISC|987348|mb|4.9|NEIC|MINDANAO, PHILIPPINES
527079|1996-09-20T17:31:55|8.8621|126.6124|33.0|ISC|ISC|ISC|987344|mb|4.9|NEIC|MINDANAO, PHILIPPINES
527054|1996-09-20T17:25:37|9.5774|126.5138|37.3|ISC|ISC|ISC|987342|mb|4.0|ISC|MINDANAO, PHILIPPINES
527046|1996-09-20T17:16:50|9.4714|126.5166|32.9|ISC|ISC|ISC|987341|mb|5.0|NEIC|MINDANAO, PHILIPPINES
527026|1996-09-20T17:01:13|9.5727|126.5483|47.7|ISC|ISC|ISC|987340|mb|5.1|NEIC|MINDANAO, PHILIPPINES
527013|1996-09-20T16:53:42|9.6331|126.4849|22.7|ISC|ISC|ISC|987339|mb|4.7|NEIC|MINDANAO, PHILIPPINES
526988|1996-09-20T16:34:08|9.6523|126.6078|36.7|ISC|ISC|ISC|987336|mb|4.4|NEIC|MINDANAO, PHILIPPINES
526973|1996-09-20T16:18:33|9.6817|126.5489|53.7|ISC|ISC|ISC|987335|mb|4.8|NEIC|MINDANAO, PHILIPPINES
526947|1996-09-20T15:37:11|9.5206|126.49|33.0|ISC|ISC|ISC|987333|mb|4.3|ISC|MINDANAO, PHILIPPINES
526944|1996-09-20T15:30:25|9.6059|126.6615|41.7|ISC|ISC|ISC|987332|mb|5.1|NEIC|MINDANAO, PHILIPPINES
526928|1996-09-20T15:28:27|9.3853|126.4956|33.0|ISC|ISC|ISC|987331|mb|3.9|ISC|MINDANAO, PHILIPPINES
526913|1996-09-20T15:19:50|9.32|125.62|0.0|EIDC|ISC|ISC|987329|mb|3.8|EIDC|MINDANAO, PHILIPPINES
526910|1996-09-20T15:18:31|9.6274|126.5983|33.0|ISC|ISC|ISC|987328|mb|4.0|ISC|MINDANAO, PHILIPPINES
526849|1996-09-20T14:36:01|9.6185|126.4536|33.0|ISC|ISC|ISC|987320|mb|4.2|ISC|MINDANAO, PHILIPPINES
526845|1996-09-20T14:31:01|9.4752|126.8052|33.0|ISC|ISC|ISC|987319|mb|3.7|ISC|MINDANAO, PHILIPPINES
526829|1996-09-20T14:15:11|9.4835|126.4712|33.0|ISC|ISC|ISC|987315|mb|4.2|ISC|MINDANAO, PHILIPPINES
526801|1996-09-20T14:10:47|9.6328|126.4659|30.3|ISC|ISC|ISC|987312|mb|4.3|ISC|MINDANAO, PHILIPPINES
526794|1996-09-20T14:08:36|9.4256|126.8857|33.0|ISC|ISC|ISC|987311|mb|3.8|ISC|MINDANAO, PHILIPPINES
526783|1996-09-20T13:41:24|9.5595|126.6478|33.0|ISC|ISC|ISC|987309|mb|4.1|ISC|MINDANAO, PHILIPPINES
526777|1996-09-20T13:33:11|9.4736|126.6551|33.0|ISC|ISC|ISC|987308|mb|4.7|NEIC|MINDANAO, PHILIPPINES
526768|1996-09-20T13:26:13|9.5662|126.3858|33.0|ISC|ISC|ISC|987307|mb|4.0|ISC|MINDANAO, PHILIPPINES
526764|1996-09-20T13:24:42|9.5404|126.6222|33.0|ISC|ISC|ISC|987306|mb|4.1|ISC|MINDANAO, PHILIPPINES
526754|1996-09-20T13:21:27|9.4071|126.5821|33.0|ISC|ISC|ISC|987305|mb|4.2|ISC|MINDANAO, PHILIPPINES
526745|1996-09-20T13:06:36|9.572|126.5573|37.5|ISC|ISC|ISC|987304|mb|5.1|NEIC|MINDANAO, PHILIPPINES
526727|1996-09-20T12:57:30|9.3461|126.3258|33.0|ISC|ISC|ISC|987303|mb|3.9|ISC|MINDANAO, PHILIPPINES
526712|1996-09-20T12:47:30|9.5129|126.5936|33.0|ISC|ISC|ISC|987300|mb|4.7|NEIC|MINDANAO, PHILIPPINES
526690|1996-09-20T12:34:04|9.4636|126.5354|35.0|ISC|ISC|ISC|987297|mb|5.1|NEIC|MINDANAO, PHILIPPINES
526678|1996-09-20T12:24:38|9.4724|126.4812|6.7|ISC|ISC|ISC|987296|mw|6.1|NEIC|MINDANAO, PHILIPPINES
526660|1996-09-20T12:17:33|-1.8445|134.2746|0.0|ISC|ISC|ISC|987295|mb|3.5|ISC|IRIAN JAYA REGION, INDONESIA
526595|1996-09-20T10:56:10|-7.0711|117.1036|33.0|ISC|ISC|ISC|987288|mb|4.0|ISC|BALI SEA
526542|1996-09-20T09:50:47|9.514|126.5701|33.0|ISC|ISC|ISC|987284|mb|4.9|NEIC|MINDANAO, PHILIPPINES
526521|1996-09-20T09:48:02|9.5856|126.5176|44.3|ISC|ISC|ISC|987281|mb|5.2|NEIC|MINDANAO, PHILIPPINES
526446|1996-09-20T08:28:41|9.6018|126.8742|33.0|ISC|ISC|ISC|987272|mb|4.1|ISC|MINDANAO, PHILIPPINES
526442|1996-09-20T08:27:22|8.934|124.815|33.0|ISC|ISC|ISC|987271|mb|4.5|ISC|MINDANAO, PHILIPPINES
526426|1996-09-20T07:56:23|9.4895|126.8471|33.0|ISC|ISC|ISC|987268|mb|4.2|ISC|MINDANAO, PHILIPPINES
526411|1996-09-20T07:46:57|9.651|126.3594|33.0|ISC|ISC|ISC|987264|mb|4.1|ISC|MINDANAO, PHILIPPINES
526381|1996-09-20T07:12:45|2.4758|128.6254|224.7|ISC|ISC|ISC|987261|mb|5.1|NEIC|HALMAHERA, INDONESIA
526370|1996-09-20T07:05:34|9.4914|126.4276|39.9|ISC|ISC|ISC|987259|mb|4.6|NEIC|MINDANAO, PHILIPPINES
526356|1996-09-20T07:03:04|9.6591|126.6931|39.5|ISC|ISC|ISC|987258|mb|4.7|NEIC|MINDANAO, PHILIPPINES
526335|1996-09-20T06:45:22|9.4447|126.5752|33.0|ISC|ISC|ISC|987255|mb|4.1|ISC|MINDANAO, PHILIPPINES
526320|1996-09-20T06:34:22|9.5922|126.7839|33.0|ISC|ISC|ISC|987253|mb|4.5|ISC|MINDANAO, PHILIPPINES
526305|1996-09-20T06:22:38|9.3735|126.1132|33.0|ISC|ISC|ISC|987251|mb|3.5|ISC|MINDANAO, PHILIPPINES
526298|1996-09-20T06:05:46|9.4689|126.4317|33.0|ISC|ISC|ISC|987249|mb|5.1|NEIC|MINDANAO, PHILIPPINES
526283|1996-09-20T06:02:39|9.3832|126.6402|33.0|ISC|ISC|ISC|987248|mb|4.0|ISC|MINDANAO, PHILIPPINES
526272|1996-09-20T05:52:57|7.5761|126.951|33.0|ISC|ISC|ISC|987246|mb|4.1|ISC|MINDANAO, PHILIPPINES
526268|1996-09-20T05:51:11|-3.57|137.49|233.2|EIDC|ISC|ISC|987245|mb|3.2|EIDC|IRIAN JAYA, INDONESIA
526255|1996-09-20T05:46:35|2.3535|126.8407|33.0|ISC|ISC|ISC|987243|mb|4.2|ISC|NORTHERN MOLUCCA SEA
526226|1996-09-20T04:53:56|9.3897|126.4579|33.0|ISC|ISC|ISC|987239|mb|5.2|NEIC|MINDANAO, PHILIPPINES
526210|1996-09-20T04:52:37|9.4337|126.5818|33.0|ISC|ISC|ISC|987238|mb|4.3|ISC|MINDANAO, PHILIPPINES
526192|1996-09-20T04:29:53|9.5474|126.4823|33.0|ISC|ISC|ISC|987235|mb|4.4|ISC|MINDANAO, PHILIPPINES
526189|1996-09-20T04:24:54|9.4953|126.4206|35.6|ISC|ISC|ISC|987234|mb|5.1|NEIC|MINDANAO, PHILIPPINES
526170|1996-09-20T04:11:04|9.4431|126.3303|35.5|ISC|ISC|ISC|987231|mb|5.9|NEIC|MINDANAO, PHILIPPINES
526156|1996-09-20T04:10:28|9.4749|126.3234|39.5|ISC|ISC|ISC|987230|mw|6.5|NEIC|MINDANAO, PHILIPPINES
526124|1996-09-20T03:52:34|9.5395|126.503|33.0|ISC|ISC|ISC|987225|mb|4.1|ISC|MINDANAO, PHILIPPINES
526004|1996-09-20T00:23:05|9.5439|126.4023|40.9|ISC|ISC|ISC|987210|mb|5.2|NEIC|MINDANAO, PHILIPPINES
525996|1996-09-20T00:11:42|9.6184|126.2377|33.0|ISC|ISC|ISC|987209|mb|4.7|ISC|MINDANAO, PHILIPPINES
525982|1996-09-20T00:09:09|8.04|125.49|0.0|EIDC|ISC|ISC|987208|mb|4.8|EIDC|MINDANAO, PHILIPPINES
525970|1996-09-20T00:03:19|9.5913|126.3468|51.1|ISC|ISC|ISC|987206|mw|6.3|NEIC|MINDANAO, PHILIPPINES
525769|1996-09-19T18:45:03|-6.0344|128.7334|299.7|ISC|ISC|ISC|987179|mb|4.7|NEIC|BANDA SEA
525754|1996-09-19T18:15:07|1.8997|128.6451|37.3|ISC|ISC|ISC|987176|mb|4.1|ISC|HALMAHERA, INDONESIA
525498|1996-09-19T12:17:37|-4.0819|135.349|33.0|ISC|ISC|ISC|987136|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
525462|1996-09-19T11:44:07|-12.5153|121.382|33.0|ISC|ISC|ISC|987129|mb|4.0|ISC|SOUTH OF TIMOR, INDONESIA
525360|1996-09-19T08:19:28|-2.5129|128.2093|33.0|ISC|ISC|ISC|987109|mb|3.1|ISC|CERAM SEA
525334|1996-09-19T07:29:33|6.37|120.71|0.0|EIDC|ISC|ISC|987104|mb|3.7|EIDC|SULU ARCHIPELAGO, PHILIPPINES
525325|1996-09-19T07:13:00|-6.2172|130.2502|178.1|ISC|ISC|ISC|987102|mb|4.6|NEIC|BANDA SEA
525211|1996-09-19T03:52:21|-9.2952|127.408|33.0|ISC|ISC|ISC|987083|mb|3.9|ISC|TIMOR SEA
525169|1996-09-19T02:54:49|2.52|130.34|0.0|EIDC|ISC|ISC|987076|mb|3.9|EIDC|IRIAN JAYA REGION, INDONESIA
524978|1996-09-18T22:33:42|1.6967|127.942|33.0|ISC|ISC|ISC|987041|mb|4.2|ISC|HALMAHERA, INDONESIA
524961|1996-09-18T22:10:47|3.0437|128.0642|149.0|ISC|ISC|ISC|987038|mb|4.6|NEIC|NORTH OF HALMAHERA, INDONESIA
524905|1996-09-18T21:04:07|2.8755|126.8882|116.4|ISC|ISC|ISC|987027|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
524443|1996-09-18T08:41:51|-3.3082|140.7668|33.0|ISC|ISC|ISC|986948|mb|4.3|NEIC|IRIAN JAYA, INDONESIA
524392|1996-09-18T07:12:40|-1.9305|126.8797|33.0|ISC|ISC|ISC|986937|mb|4.4|ISC|SOUTHERN MOLUCCA SEA
524312|1996-09-18T05:53:26|9.5851|126.4593|33.0|ISC|ISC|ISC|986925|mb|4.8|NEIC|MINDANAO, PHILIPPINES
524297|1996-09-18T05:29:07|9.572|126.2306|66.3|ISC|ISC|ISC|986923|mb|5.5|NEIC|MINDANAO, PHILIPPINES
524191|1996-09-18T02:39:46|3.31|128.49|0.0|EIDC|ISC|ISC|986909|mb|3.9|EIDC|NORTH OF HALMAHERA, INDONESIA
524153|1996-09-18T02:11:05|-5.3624|103.211|100.6|ISC|ISC|ISC|986901|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
523936|1996-09-17T19:48:20|-1.3235|127.728|33.0|ISC|ISC|ISC|986864|mb|4.7|NEIC|HALMAHERA, INDONESIA
523861|1996-09-17T17:12:42|0.3377|98.8988|86.5|ISC|ISC|ISC|986853|mb|3.9|NEIC|NORTHERN SUMATRA, INDONESIA
523825|1996-09-17T16:38:19|1.2397|123.2382|43.4|ISC|ISC|ISC|986846|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
523643|1996-09-17T13:03:29|-5.5295|130.8664|33.0|ISC|ISC|ISC|986818|mb|3.8|ISC|BANDA SEA
523537|1996-09-17T08:42:51|-0.7574|127.2165|33.0|ISC|ISC|ISC|986799|mb|4.1|ISC|HALMAHERA, INDONESIA
523423|1996-09-17T03:30:28|1.47|126.2|41.0|EIDC|ISC|ISC|986777|mb|4.2|EIDC|NORTHERN MOLUCCA SEA
523263|1996-09-16T22:16:18|9.2716|126.4335|47.1|ISC|ISC|ISC|986747|mb|4.8|NEIC|MINDANAO, PHILIPPINES
523197|1996-09-16T21:45:18|-1.2832|102.1963|281.0|ISC|ISC|ISC|986736|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
523072|1996-09-16T18:47:30|8.4878|127.1998|58.0|ISC|ISC|ISC|986711|mb|4.1|ISC|PHILIPPINE ISLANDS REGION
522567|1996-09-16T04:02:01|1.851|126.7715|29.0|ISC|ISC|ISC|986622|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
522451|1996-09-16T01:31:14|-0.16|122.63|0.0|EIDC|ISC|ISC|986606|mb|3.5|EIDC|MINAHASSA PENINSULA, SULAWESI
522435|1996-09-16T00:58:34|-2.7498|138.9512|50.0|ISC|ISC|ISC|986603|mb|4.1|ISC|IRIAN JAYA, INDONESIA
522275|1996-09-15T19:22:03|3.2908|128.2804|100.0|ISC|ISC|ISC|986571|mb|4.0|ISC|NORTH OF HALMAHERA, INDONESIA
522197|1996-09-15T17:10:51|-2.4541|139.8215|76.9|ISC|ISC|ISC|986560|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
522138|1996-09-15T15:53:23|-3.6327|136.2353|33.0|ISC|ISC|ISC|986551|mb|4.0|ISC|IRIAN JAYA, INDONESIA
522033|1996-09-15T12:26:52|2.9405|127.1818|52.1|ISC|ISC|ISC|986532|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
521996|1996-09-15T11:59:59|-7.5497|127.9156|33.0|ISC|ISC|ISC|986527|mb|3.8|ISC|BANDA SEA
521865|1996-09-15T08:33:22|-1.6902|128.8207|33.0|ISC|ISC|ISC|986506|mb|3.8|ISC|HALMAHERA, INDONESIA
521796|1996-09-15T06:09:15|-5.0435|129.5386|33.0|ISC|ISC|ISC|986494|mb|4.1|ISC|BANDA SEA
521779|1996-09-15T05:34:41|-7.4426|126.4856|280.4|ISC|ISC|ISC|986490|mb|4.6|NEIC|BANDA SEA
521772|1996-09-15T05:26:04|-1.86|134.82|0.0|EIDC|ISC|ISC|986489|mb|3.5|EIDC|IRIAN JAYA REGION, INDONESIA
521522|1996-09-14T23:26:30|-5.9234|104.1015|85.8|ISC|ISC|ISC|986443|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
521415|1996-09-14T20:58:39|-1.4842|120.788|33.0|ISC|ISC|ISC|986425|mb|3.9|ISC|SULAWESI, INDONESIA
521404|1996-09-14T20:28:43|3.0609|127.0108|68.6|ISC|ISC|ISC|986423|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
521316|1996-09-14T17:48:41|-5.8852|142.1627|33.0|ISC|ISC|ISC|986408|mL|3.5|EIDC|NEW GUINEA, PAPUA NEW GUINEA
521262|1996-09-14T17:05:00|-1.46|128.37|0.0|EIDC|ISC|ISC|986399|mb|3.0|EIDC|HALMAHERA, INDONESIA
521122|1996-09-14T13:03:35|9.9778|125.441|211.6|ISC|ISC|ISC|986378|mb|5.0|NEIC|MINDANAO, PHILIPPINES
521073|1996-09-14T12:13:49|-6.1966|130.3121|75.3|ISC|ISC|ISC|986372|mb|4.0|NEIC|BANDA SEA
520807|1996-09-14T05:35:26|-1.98|128.09|0.0|EIDC|ISC|ISC|986327|mb|4.2|EIDC|HALMAHERA, INDONESIA
520780|1996-09-14T04:53:58|-2.4727|138.7873|33.0|ISC|ISC|ISC|986322|mb|3.6|ISC|IRIAN JAYA, INDONESIA
520772|1996-09-14T04:28:37|2.629|126.2701|114.3|ISC|ISC|ISC|986320|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
520756|1996-09-14T03:33:00|3.0151|127.1693|59.7|ISC|ISC|ISC|986318|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
520741|1996-09-14T02:53:26|-0.0514|122.8447|196.8|ISC|ISC|ISC|986315|mb|5.5|NEIC|MINAHASSA PENINSULA, SULAWESI
520665|1996-09-14T02:02:36|-0.8823|136.0109|33.0|ISC|ISC|ISC|986306|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
520601|1996-09-13T23:52:48|2.1545|126.6952|33.0|ISC|ISC|ISC|986295|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
520519|1996-09-13T20:54:21|9.21|126.61|0.0|EIDC|ISC|ISC|986281|mb|3.9|EIDC|MINDANAO, PHILIPPINES
520492|1996-09-13T20:37:14|2.2425|126.4487|33.0|ISC|ISC|ISC|986277|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
520386|1996-09-13T17:25:54|2.1457|97.8522|33.0|ISC|ISC|ISC|986258|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
520371|1996-09-13T17:17:47|-3.8967|128.6974|135.8|ISC|ISC|ISC|986255|mb|4.2|NEIC|SERAM, INDONESIA
520358|1996-09-13T17:07:07|2.9698|126.8095|39.8|ISC|ISC|ISC|986253|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
520165|1996-09-13T12:23:20|-2.9885|139.7768|33.0|ISC|ISC|ISC|986223|mb|3.9|ISC|NEAR NORTH COAST OF IRIAN JAYA
520066|1996-09-13T10:06:35|2.9513|126.8859|33.0|ISC|ISC|ISC|986205|mb|3.5|ISC|NORTHERN MOLUCCA SEA
519985|1996-09-13T07:53:29|6.1931|127.4755|33.0|ISC|ISC|ISC|986187|mb|3.7|ISC|PHILIPPINE ISLANDS REGION
519967|1996-09-13T07:13:49|2.7739|128.7555|242.2|ISC|ISC|ISC|986183|mb|4.7|NEIC|HALMAHERA, INDONESIA
519891|1996-09-13T05:32:39|4.26|108.16|0.0|EIDC|ISC|ISC|986176|mb|4.0|EIDC|SOUTH CHINA SEA
519866|1996-09-13T05:04:39|2.8617|96.202|66.1|ISC|ISC|ISC|986171|mb|5.0|NEIC|NORTHERN SUMATRA, INDONESIA
519735|1996-09-13T00:56:49|-6.6946|129.6827|152.1|ISC|ISC|ISC|986150|mb|4.9|NEIC|BANDA SEA
519667|1996-09-12T22:46:20|-1.6709|138.0415|33.0|ISC|ISC|ISC|986140|mb|3.4|ISC|NEAR NORTH COAST OF IRIAN JAYA
519607|1996-09-12T21:18:12|-6.8167|111.3679|38.5|ISC|ISC|ISC|986129|mb|4.5|NEIC|JAVA, INDONESIA
519550|1996-09-12T19:14:41|-6.4116|129.8244|33.0|ISC|ISC|ISC|986118|mb|4.4|NEIC|BANDA SEA
519361|1996-09-12T14:14:02|-10.3788|120.4157|32.9|ISC|ISC|ISC|986084|mb|4.1|NEIC|SUMBA REGION, INDONESIA
519069|1996-09-12T07:52:26|3.0732|127.4476|33.0|ISC|ISC|ISC|986037|mb|3.6|ISC|TALAUD ISLANDS, INDONESIA
519035|1996-09-12T07:10:12|5.2877|126.3704|77.7|ISC|ISC|ISC|986029|mb|4.4|NEIC|MINDANAO, PHILIPPINES
519024|1996-09-12T07:07:58|3.63|126.15|0.0|EIDC|ISC|ISC|986027|mb|4.1|EIDC|TALAUD ISLANDS, INDONESIA
518953|1996-09-12T04:21:13|3.1537|128.5943|33.0|ISC|ISC|ISC|986012|mb|3.7|ISC|NORTH OF HALMAHERA, INDONESIA
518913|1996-09-12T03:47:43|2.9594|126.9452|76.4|ISC|ISC|ISC|986004|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
518814|1996-09-12T01:53:45|2.9664|126.9272|107.2|ISC|ISC|ISC|985988|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
518805|1996-09-12T01:52:14|3.0016|126.8547|76.2|ISC|ISC|ISC|985987|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
518793|1996-09-12T01:50:36|2.6034|127.3406|33.0|ISC|ISC|ISC|985986|mb|4.4|NEIC|NORTHERN MOLUCCA SEA
518779|1996-09-12T01:47:37|3.0089|126.8057|47.9|ISC|ISC|ISC|985984|mb|4.6|NEIC|TALAUD ISLANDS, INDONESIA
518767|1996-09-12T01:26:02|-0.9438|133.7453|33.0|ISC|ISC|ISC|985983|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
518662|1996-09-11T21:51:38|3.02|127.2|145.8|EIDC|ISC|ISC|985960|mb|3.8|EIDC|TALAUD ISLANDS, INDONESIA
518658|1996-09-11T21:44:13|1.75|127.1|0.0|EIDC|ISC|ISC|985959|mb|3.6|EIDC|HALMAHERA, INDONESIA
518523|1996-09-11T17:49:51|-5.2786|129.9275|201.5|ISC|ISC|ISC|985933|mb|4.5|NEIC|BANDA SEA
518465|1996-09-11T15:52:11|9.9732|93.9126|33.0|ISC|ISC|ISC|985923|mb|4.7|NEIC|NICOBAR ISLANDS, INDIA REGION
518386|1996-09-11T14:21:26|-7.4366|128.6187|138.6|ISC|ISC|ISC|985911|mb|4.1|NEIC|BANDA SEA
518242|1996-09-11T11:00:28|-9.875|114.029|33.0|NEIC|ISC|ISC|985884|mb|3.6|EIDC|SOUTH OF BALI, INDONESIA
