#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
150123|1975-07-09T14:03:01|-8.5228|118.9349|145.4|ISC|ISC|ISC|726018|mb|4.7|ISC|SUMBAWA REGION, INDONESIA
149608|1975-07-06T21:05:12|0.1208|124.8375|75.7|ISC|ISC|ISC|725922|mb|5.4|NEIS|MINAHASSA PENINSULA, SULAWESI
149263|1975-07-04T20:40:14|-8.2263|123.0552|166.9|ISC|ISC|ISC|725854|mb|5.6|NEIS|FLORES REGION, INDONESIA
149170|1975-07-04T06:07:37|-8.8363|117.8408|7.2|ISC|ISC|ISC|725833|mb|4.9|NEIS|SUMBAWA REGION, INDONESIA
149147|1975-07-04T02:10:42|-1.7317|134.371|48.1|ISC|ISC|ISC|725828|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
148238|1975-06-28T11:20:30|-9.2303|117.7297|68.2|ISC|ISC|ISC|728316|mb|4.9|NEIS|SUMBAWA REGION, INDONESIA
148197|1975-06-27T09:15:08|0.2363|125.9715|23.9|ISC|ISC|ISC|728275|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
148133|1975-06-26T02:17:36|-2.4403|138.3639|39.3|ISC|ISC|ISC|728211|mb|5.0|NEIS|IRIAN JAYA, INDONESIA
148071|1975-06-24T08:40:54|7.8412|94.798|0.0|ISC|ISC|ISC|728149||4.6|HFS1|NICOBAR ISLANDS, INDIA REGION
148047|1975-06-23T15:47:38|7.5466|126.2183|54.4|ISC|ISC|ISC|728125|mb|4.2|NEIS|MINDANAO, PHILIPPINES
148025|1975-06-23T09:27:05|-6.9001|130.5906|31.0|ISC|ISC|ISC|728103|mb|5.4|NEIS|BANDA SEA
148021|1975-06-23T08:43:21|6.9404|94.3924|0.0|ISC|ISC|ISC|728099||4.4|HFS1|NICOBAR ISLANDS, INDIA REGION
147961|1975-06-22T10:03:13|-7.3891|129.5292|136.7|ISC|ISC|ISC|728039|mb|4.8|NEIS|BANDA SEA
147835|1975-06-21T00:44:06|-0.9102|98.03|6.1|ISC|ISC|ISC|727974|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
147595|1975-06-19T13:17:41|-6.4576|104.1192|99.1|ISC|ISC|ISC|727882|mb|5.1|NEIS|SUNDA STRAIT, INDONESIA
147378|1975-06-18T02:53:09|-7.8551|124.8426|11.0|ISC|ISC|ISC|727817|mb|5.3|NEIS|BANDA SEA
147026|1975-06-16T04:14:03|-7.7796|107.9751|86.1|ISC|ISC|ISC|727709|mb|5.0|NEIS|JAVA, INDONESIA
146891|1975-06-15T16:44:11|2.4398|128.5597|222.9|ISC|ISC|ISC|727682|mb|4.7|NEIS|HALMAHERA, INDONESIA
146827|1975-06-15T08:20:39|-6.3825|102.4418|80.2|ISC|ISC|ISC|727670|mb|4.9|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
146521|1975-06-14T19:11:20|-2.9843|127.4961|30.3|ISC|ISC|ISC|727620|mb|5.4|NEIS|CERAM SEA
146476|1975-06-14T18:27:44|6.5566|126.6944|62.4|ISC|ISC|ISC|727613|mb|4.9|NEIS|MINDANAO, PHILIPPINES
146298|1975-06-14T06:41:00|2.3397|127.0195|41.2|ISC|ISC|ISC|727584|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
145883|1975-06-13T15:46:04|-3.0017|127.512|77.0|ISC|ISC|ISC|727514|mb|5.2|NEIS|SERAM, INDONESIA
145231|1975-06-11T16:41:04|-2.3749|99.2658|0.0|ISC|ISC|ISC|727407|mb|5.0|ISC|SOUTHERN SUMATRA, INDONESIA
144589|1975-06-10T13:01:00|1.7135|124.8475|161.8|ISC|ISC|ISC|727304|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
144306|1975-06-09T11:17:14|0.8565|123.7993|266.1|ISC|ISC|ISC|727254|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
144236|1975-06-09T03:11:08|2.1649|127.6186|44.9|ISC|ISC|ISC|727240|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
144193|1975-06-08T21:14:07|-3.5098|102.6839|137.2|ISC|ISC|ISC|727231|mb|4.6|ISC|SOUTHERN SUMATRA, INDONESIA
144113|1975-06-08T11:25:04|4.9086|126.3034|76.3|ISC|ISC|ISC|727214|mb|4.7|ISC|TALAUD ISLANDS, INDONESIA
144026|1975-06-07T22:46:57|-4.0098|141.1484|97.7|ISC|ISC|ISC|727197|mb|4.9|NEIS|NEW GUINEA, PAPUA NEW GUINEA
143973|1975-06-07T17:02:57|-8.6081|121.5312|176.8|ISC|ISC|ISC|727187|mb|5.0|NEIS|FLORES REGION, INDONESIA
143792|1975-06-06T20:41:58|-6.3887|105.0784|65.4|ISC|ISC|ISC|727149|mb|5.3|NEIS|SUNDA STRAIT, INDONESIA
143338|1975-06-04T13:00:16|-0.26|125.9494|28.2|ISC|ISC|ISC|727056|mb|5.3|NEIS|SOUTHERN MOLUCCA SEA
147856|1975-05-31T07:43:03|8.2029|122.985|67.0|ISC|ISC|ISC|729618|mb|5.3|NEIS|MINDANAO, PHILIPPINES
147815|1975-05-30T20:22:59|-1.4701|99.8284|93.2|ISC|ISC|ISC|729604|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
147650|1975-05-29T14:48:18|-9.2833|120.3116|84.7|ISC|ISC|ISC|729557|mb|5.2|NEIS|SUMBA REGION, INDONESIA
147407|1975-05-27T10:18:38|0.7502|122.6072|97.1|ISC|ISC|ISC|729472|mb|6.1|NEIS|MINAHASSA PENINSULA, SULAWESI
147079|1975-05-25T07:43:19|4.6237|125.8932|156.6|ISC|ISC|ISC|729396|mb|5.0|NEIS|TALAUD ISLANDS, INDONESIA
146697|1975-05-23T08:20:03|-3.4891|130.0631|33.0|ISC|ISC|ISC|729322|mb|4.8|NEIS|SERAM, INDONESIA
146653|1975-05-23T04:30:38|-4.5212|131.568|52.8|ISC|ISC|ISC|729312|mb|4.9|NEIS|BANDA SEA
146597|1975-05-22T20:50:06|-7.6924|127.4877|175.8|ISC|ISC|ISC|729300|mb|5.3|NEIS|BANDA SEA
146453|1975-05-22T05:00:44|1.5578|122.5674|47.6|ISC|ISC|ISC|729265|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
146206|1975-05-20T21:33:05|-9.6124|118.9159|15.3|ISC|ISC|ISC|729207|mb|5.8|NEIS|SUMBAWA REGION, INDONESIA
146151|1975-05-20T15:40:06|9.7851|126.4232|33.2|ISC|ISC|ISC|729197|mb|5.2|NEIS|MINDANAO, PHILIPPINES
146104|1975-05-20T12:05:01|4.3016|126.5537|73.6|ISC|ISC|ISC|729190|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
146096|1975-05-20T08:17:08|5.5925|126.2928|143.8|ISC|ISC|ISC|729189|mb|4.4|NEIS|MINDANAO, PHILIPPINES
145974|1975-05-19T16:41:27|-4.575|133.7819|33.0|ISC|ISC|ISC|729161|mb|4.7|NEIS|IRIAN JAYA REGION, INDONESIA
145967|1975-05-19T15:14:57|-0.5153|122.1735|90.4|ISC|ISC|ISC|729158|mb|4.5|NEIS|MINAHASSA PENINSULA, SULAWESI
145532|1975-05-17T00:48:21|-6.6723|130.0804|128.9|ISC|ISC|ISC|729066|mb|5.1|NEIS|BANDA SEA
145478|1975-05-16T19:14:21|-5.3789|131.0167|31.1|ISC|ISC|ISC|729054|mb|4.9|NEIS|BANDA SEA
145026|1975-05-14T10:00:17|-7.4192|107.4797|103.0|ISC|ISC|ISC|728961|mb|5.2|NEIS|JAVA, INDONESIA
144938|1975-05-13T22:32:23|1.309|126.2206|68.3|ISC|ISC|ISC|728944|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
144907|1975-05-13T21:18:42|1.03|126.0202|36.7|ISC|ISC|ISC|728939|mb|5.8|NEIS|NORTHERN MOLUCCA SEA
144824|1975-05-13T10:13:21|-6.3234|130.0443|155.3|ISC|ISC|ISC|728922|mb|4.8|NEIS|BANDA SEA
144180|1975-05-10T10:59:13|-6.0895|105.1318|116.1|ISC|ISC|ISC|728791|mb|5.1|ISC|SUNDA STRAIT, INDONESIA
144114|1975-05-09T19:08:08|5.6557|125.5282|186.2|ISC|ISC|ISC|728775|mb|4.2|NEIS|MINDANAO, PHILIPPINES
144059|1975-05-09T14:46:47|7.0151|126.6591|87.4|ISC|ISC|ISC|728766|mb|4.8|NEIS|MINDANAO, PHILIPPINES
143999|1975-05-09T04:11:31|-4.634|102.0962|41.8|ISC|ISC|ISC|728752|mb|5.5|NEIS|SOUTHERN SUMATRA, INDONESIA
143953|1975-05-08T19:12:06|-1.3285|100.8088|33.0|ISC|ISC|ISC|728740|mb|4.5|ISC|SOUTHERN SUMATRA, INDONESIA
143820|1975-05-07T21:06:30|0.3154|125.7857|89.8|ISC|ISC|ISC|728712|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
143690|1975-05-07T03:31:40|9.5873|126.56|27.9|ISC|ISC|ISC|728687|mb|4.8|NEIS|MINDANAO, PHILIPPINES
143490|1975-05-06T03:16:56|-2.7971|126.2965|45.7|ISC|ISC|ISC|728648|mb|4.8|NEIS|CERAM SEA
143086|1975-05-03T19:50:19|2.5752|128.2888|75.2|ISC|ISC|ISC|728568|mb|5.1|NEIS|HALMAHERA, INDONESIA
142944|1975-05-03T05:38:19|5.1435|127.5825|154.8|ISC|ISC|ISC|728541|mb|5.0|NEIS|PHILIPPINE ISLANDS REGION
142886|1975-05-03T00:53:42|9.496|126.8493|0.0|ISC|ISC|ISC|728529|mb|4.8|ISC|MINDANAO, PHILIPPINES
142884|1975-05-02T23:55:45|9.3502|126.5356|55.4|ISC|ISC|ISC|728528|mb|5.0|NEIS|MINDANAO, PHILIPPINES
142874|1975-05-02T22:56:02|1.9021|126.6555|46.4|ISC|ISC|ISC|728526|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
142478|1975-05-01T03:33:36|9.3179|127.0666|33.0|ISC|ISC|ISC|728448|mb|4.9|ISC|PHILIPPINE ISLANDS REGION
147876|1975-04-30T11:32:06|9.2483|126.4732|77.0|ISC|ISC|ISC|730810|mb|5.1|NEIS|MINDANAO, PHILIPPINES
147812|1975-04-29T22:47:56|9.3666|126.5627|50.3|ISC|ISC|ISC|730791|mb|4.9|NEIS|MINDANAO, PHILIPPINES
147678|1975-04-28T22:44:59|9.6296|126.6435|33.0|ISC|ISC|ISC|730748|mb|4.9|ISC|MINDANAO, PHILIPPINES
147662|1975-04-28T18:00:46|9.5234|126.7218|33.0|ISC|ISC|ISC|730742|mb|4.7|ISC|MINDANAO, PHILIPPINES
147659|1975-04-28T17:44:34|9.5032|126.6188|61.4|ISC|ISC|ISC|730741|mb|4.9|NEIS|MINDANAO, PHILIPPINES
147635|1975-04-28T14:27:59|9.4014|126.5982|43.5|ISC|ISC|ISC|730732|mb|5.1|NEIS|MINDANAO, PHILIPPINES
147614|1975-04-28T12:25:14|9.5081|126.808|33.0|ISC|ISC|ISC|730726|mb|5.0|ISC|MINDANAO, PHILIPPINES
147605|1975-04-28T11:39:31|9.2384|126.4538|81.4|ISC|ISC|ISC|730723|mb|5.0|NEIS|MINDANAO, PHILIPPINES
147510|1975-04-27T21:26:23|9.2425|126.5189|80.7|ISC|ISC|ISC|730691|mb|4.8|ISC|MINDANAO, PHILIPPINES
147057|1975-04-23T23:08:38|-7.3521|128.626|145.9|ISC|ISC|ISC|730553|mb|5.1|NEIS|BANDA SEA
147052|1975-04-23T22:25:05|2.7465|125.2631|150.3|ISC|ISC|ISC|730552|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
146746|1975-04-22T21:23:28|6.2014|95.1792|134.9|ISC|ISC|ISC|730493|mb|5.1|NEIS|NICOBAR ISLANDS, INDIA REGION
146463|1975-04-21T23:03:29|6.2416|126.7772|95.7|ISC|ISC|ISC|730429|mb|5.0|NEIS|MINDANAO, PHILIPPINES
146224|1975-04-20T22:57:16|-3.3884|127.7652|128.9|ISC|ISC|ISC|730383|mb|4.9|NEIS|SERAM, INDONESIA
146124|1975-04-20T14:46:42|-6.859|129.6202|156.8|ISC|ISC|ISC|730364|mb|5.1|NEIS|BANDA SEA
145624|1975-04-18T10:05:35|4.4932|125.3356|195.3|ISC|ISC|ISC|730257|mb|5.5|NEIS|TALAUD ISLANDS, INDONESIA
145383|1975-04-16T19:30:49|6.6599|124.1773|84.9|ISC|ISC|ISC|730209|mb|4.9|NEIS|MINDANAO, PHILIPPINES
145321|1975-04-16T11:44:27|5.4038|126.6838|79.5|ISC|ISC|ISC|730195|mb|4.5|NEIS|MINDANAO, PHILIPPINES
145294|1975-04-16T09:45:44|6.564|126.9385|106.0|ISC|ISC|ISC|730191|mb|4.6|NEIS|MINDANAO, PHILIPPINES
145056|1975-04-15T00:16:58|2.3431|98.9976|136.6|ISC|ISC|ISC|730140|mb|4.4|ISC|NORTHERN SUMATRA, INDONESIA
145033|1975-04-14T20:52:49|-5.7129|133.8932|13.4|ISC|ISC|ISC|730135|mb|4.7|NEIS|ARU ISLANDS REGION, INDONESIA
144970|1975-04-14T13:03:16|0.9236|122.4775|70.4|ISC|ISC|ISC|730119|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
144939|1975-04-14T07:28:43|1.7423|126.4195|46.2|ISC|ISC|ISC|730115|mb|5.4|NEIS|NORTHERN MOLUCCA SEA
144900|1975-04-14T03:52:15|9.8101|125.4952|43.9|ISC|ISC|ISC|730107|mb|5.0|NEIS|MINDANAO, PHILIPPINES
144801|1975-04-13T14:23:06|-2.4174|100.1168|49.3|ISC|ISC|ISC|730086|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
144713|1975-04-13T01:34:37|5.6647|125.3793|235.4|ISC|ISC|ISC|730067|mb|5.7|NEIS|MINDANAO, PHILIPPINES
144694|1975-04-12T23:27:48|-0.1311|124.5119|84.5|ISC|ISC|ISC|730064|mb|4.9|NEIS|SOUTHERN MOLUCCA SEA
144632|1975-04-12T16:05:03|-3.7386|125.7993|33.2|ISC|ISC|ISC|730053|mb|4.9|NEIS|CERAM SEA
144469|1975-04-11T18:25:37|4.473|126.2674|96.7|ISC|ISC|ISC|730020|mb|4.2|NEIS|TALAUD ISLANDS, INDONESIA
144039|1975-04-09T11:02:15|-1.9581|133.7976|9.6|ISC|ISC|ISC|729936|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
143763|1975-04-07T23:23:09|-6.5254|131.2415|33.0|ISC|ISC|ISC|729884|mb|4.5|NEIS|TANIMBAR ISLANDS REG., INDONESIA
143743|1975-04-07T22:12:49|-6.3594|131.2523|33.0|ISC|ISC|ISC|729881|mb|5.2|NEIS|TANIMBAR ISLANDS REG., INDONESIA
143658|1975-04-07T08:01:02|-1.6441|99.7212|42.7|ISC|ISC|ISC|729862|mb|5.4|NEIS|SOUTHERN SUMATRA, INDONESIA
143583|1975-04-06T23:17:11|0.4159|125.7144|67.5|ISC|ISC|ISC|729849|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
143306|1975-04-05T19:58:17|0.3955|97.7274|109.6|ISC|ISC|ISC|729799|MB|5.1|MOS|NORTHERN SUMATRA, INDONESIA
143108|1975-04-04T13:36:48|-10.6389|108.0471|33.0|ISC|ISC|ISC|729757|mb|5.0|NEIS|SOUTH OF JAVA, INDONESIA
143069|1975-04-04T05:52:33|1.1126|132.2465|33.0|ISC|ISC|ISC|729746|mb|5.5|NEIS|IRIAN JAYA REGION, INDONESIA
142678|1975-04-02T01:01:47|0.1709|125.7342|94.2|ISC|ISC|ISC|729666|mb|4.5|NEIS|NORTHERN MOLUCCA SEA
142527|1975-04-01T01:07:34|0.0071|124.2529|114.5|ISC|ISC|ISC|729636|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
147014|1975-03-30T10:44:26|2.7686|99.1525|173.8|ISC|ISC|ISC|731798|mb|4.9|NEIS|NORTHERN SUMATRA, INDONESIA
146883|1975-03-29T17:55:34|-7.2665|104.8041|76.6|ISC|ISC|ISC|731771|mb|5.2|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
146806|1975-03-29T08:26:55|-0.1405|124.5676|100.7|ISC|ISC|ISC|731754|mb|4.6|NEIS|SOUTHERN MOLUCCA SEA
146721|1975-03-28T20:28:05|0.1188|124.4572|130.7|ISC|ISC|ISC|731733|mb|5.1|NEIS|MINAHASSA PENINSULA, SULAWESI
146638|1975-03-28T08:07:10|-7.6538|128.5453|70.8|ISC|ISC|ISC|731715|mb|5.4|NEIS|BANDA SEA
146494|1975-03-27T16:45:42|-6.1992|130.3075|169.7|ISC|ISC|ISC|731690|mb|5.0|NEIS|BANDA SEA
146343|1975-03-26T23:19:27|3.6024|121.8869|23.9|ISC|ISC|ISC|731658|mb|5.3|NEIS|CELEBES SEA
146128|1975-03-25T16:31:29|-3.1655|125.6443|33.0|ISC|ISC|ISC|731610|MB|5.2|MOS|CERAM SEA
145867|1975-03-24T02:06:04|1.3889|95.3701|33.0|ISC|ISC|ISC|731556|mb|4.4|ISC|OFF W COAST OF NORTHERN SUMATRA
145763|1975-03-23T11:43:59|1.0506|127.4064|157.2|ISC|ISC|ISC|731532|mb|5.4|NEIS|HALMAHERA, INDONESIA
145713|1975-03-23T01:03:23|-2.7769|139.2076|33.0|ISC|ISC|ISC|731523|mb|4.9|NEIS|NEAR NORTH COAST OF IRIAN JAYA
145656|1975-03-22T17:00:16|-4.6252|138.4401|36.3|ISC|ISC|ISC|731511|mb|4.5|NEIS|IRIAN JAYA, INDONESIA
145476|1975-03-20T21:57:37|-2.606|138.217|19.2|ISC|ISC|ISC|731471|mb|4.9|NEIS|IRIAN JAYA, INDONESIA
145332|1975-03-20T02:37:53|4.127|126.5357|88.7|ISC|ISC|ISC|731440|mb|5.2|NEIS|TALAUD ISLANDS, INDONESIA
145181|1975-03-19T03:35:56|-5.0425|130.0208|30.7|ISC|ISC|ISC|731406|mb|4.7|NEIS|BANDA SEA
145069|1975-03-18T07:27:52|-4.994|130.0292|30.6|ISC|ISC|ISC|731383|mb|5.0|NEIS|BANDA SEA
145054|1975-03-18T06:54:06|-2.5305|138.3693|26.3|ISC|ISC|ISC|731379|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
144996|1975-03-17T23:22:11|-2.5478|138.361|46.4|ISC|ISC|ISC|731366|mb|5.3|NEIS|IRIAN JAYA, INDONESIA
144983|1975-03-17T22:40:38|-2.5699|138.4491|57.6|ISC|ISC|ISC|731364|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
144973|1975-03-17T22:11:02|-2.5696|138.2558|33.7|ISC|ISC|ISC|731362|mb|5.4|NEIS|IRIAN JAYA, INDONESIA
144947|1975-03-17T18:58:45|0.7957|122.65|90.5|ISC|ISC|ISC|731356|mb|5.5|NEIS|MINAHASSA PENINSULA, SULAWESI
144745|1975-03-16T17:15:09|-4.9753|130.0464|27.4|ISC|ISC|ISC|731315|mb|4.9|NEIS|BANDA SEA
144678|1975-03-16T07:26:36|3.1255|126.7402|75.7|ISC|ISC|ISC|731299|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
144600|1975-03-15T17:02:25|-2.9526|141.8555|40.1|ISC|ISC|ISC|731277|mb|4.9|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
144586|1975-03-15T16:04:51|0.9708|122.5726|55.6|ISC|ISC|ISC|731274|mb|5.4|NEIS|MINAHASSA PENINSULA, SULAWESI
144569|1975-03-15T13:10:03|-2.4018|138.2598|39.3|ISC|ISC|ISC|731271|mb|5.2|NEIS|IRIAN JAYA, INDONESIA
144507|1975-03-15T00:48:42|9.1675|127.279|9.0|ISC|ISC|ISC|731257|mb|5.3|NEIS|PHILIPPINE ISLANDS REGION
144490|1975-03-14T19:59:03|-2.0705|134.2495|31.7|ISC|ISC|ISC|731253|mb|5.3|NEIS|IRIAN JAYA REGION, INDONESIA
144485|1975-03-14T19:33:22|-7.7413|122.3552|277.4|ISC|ISC|ISC|731252|mb|5.5|NEIS|FLORES SEA
144471|1975-03-14T18:39:29|-2.5764|138.2703|44.4|ISC|ISC|ISC|731250|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
144198|1975-03-13T05:37:02|-4.9694|130.0415|16.1|ISC|ISC|ISC|731192|mb|5.2|NEIS|BANDA SEA
144058|1975-03-12T01:26:42|9.3327|126.192|88.9|ISC|ISC|ISC|731164|mb|4.9|NEIS|MINDANAO, PHILIPPINES
143913|1975-03-10T21:00:02|9.5686|124.0292|45.7|ISC|ISC|ISC|731134|mb|5.2|NEIS|MINDANAO, PHILIPPINES
143888|1975-03-10T14:15:54|-4.9535|130.0302|18.5|ISC|ISC|ISC|731130|mb|4.8|NEIS|BANDA SEA
143867|1975-03-10T12:12:44|4.6939|127.5288|89.6|ISC|ISC|ISC|731125|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
143803|1975-03-10T04:58:53|1.8449|126.2595|69.8|ISC|ISC|ISC|731114|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
143791|1975-03-10T03:49:50|-5.0733|130.1394|67.0|ISC|ISC|ISC|731112|mb|4.1|NEIS|BANDA SEA
143608|1975-03-09T08:18:55|-9.9223|124.696|2.5|ISC|ISC|ISC|731076|mb|4.6|NEIS|TIMOR REGION
143489|1975-03-08T07:48:30|-0.6877|132.0973|38.6|ISC|ISC|ISC|731052|mb|4.6|NEIS|IRIAN JAYA REGION, INDONESIA
143179|1975-03-06T04:09:17|-4.9654|130.1885|66.1|ISC|ISC|ISC|730992|mb|4.9|NEIS|BANDA SEA
143135|1975-03-05T21:55:18|-8.0679|121.9989|50.8|ISC|ISC|ISC|730984|mb|5.0|NEIS|FLORES REGION, INDONESIA
142978|1975-03-05T01:17:59|-2.3136|126.157|46.1|ISC|ISC|ISC|730954|mb|5.0|NEIS|CERAM SEA
142963|1975-03-05T00:22:17|-2.3888|126.1499|7.4|ISC|ISC|ISC|730952|mb|6.4|NEIS|CERAM SEA
142907|1975-03-04T14:35:23|2.0306|127.7385|95.4|ISC|ISC|ISC|730942|mb|5.0|NEIS|NORTHERN MOLUCCA SEA
142887|1975-03-04T11:17:49|-4.8981|130.0523|28.6|ISC|ISC|ISC|730937|mb|5.7|NEIS|BANDA SEA
142619|1975-03-02T19:32:17|-5.0787|130.1424|53.8|ISC|ISC|ISC|730889|mb|4.9|NEIS|BANDA SEA
142457|1975-03-01T05:11:47|-4.3384|129.0446|142.3|ISC|ISC|ISC|730835|mb|5.0|NEIS|BANDA SEA
147025|1975-02-28T15:44:41|-3.955|102.6796|114.5|ISC|ISC|ISC|732757|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
146933|1975-02-28T02:05:19|-2.9206|129.3667|63.4|ISC|ISC|ISC|732737|mb|5.2|NEIS|SERAM, INDONESIA
146928|1975-02-28T01:52:59|-2.9779|129.2501|30.4|ISC|ISC|ISC|732736|mb|5.5|NEIS|SERAM, INDONESIA
146646|1975-02-26T12:42:07|-7.0062|129.6235|164.9|ISC|ISC|ISC|732679|mb|5.2|NEIS|BANDA SEA
146398|1975-02-25T10:22:39|-5.0611|130.0971|33.5|ISC|ISC|ISC|732631|mb|5.1|NEIS|BANDA SEA
146380|1975-02-25T08:09:53|-5.0088|130.4175|23.1|ISC|ISC|ISC|732628|mb|5.1|NEIS|BANDA SEA
146288|1975-02-24T19:54:28|-4.9501|130.0735|33.0|ISC|ISC|ISC|732611|mb|4.5|NEIS|BANDA SEA
146279|1975-02-24T18:22:01|-8.3204|127.9561|25.8|ISC|ISC|ISC|732609|mb|5.4|NEIS|TIMOR REGION
146121|1975-02-23T13:30:59|-4.9813|130.122|45.9|ISC|ISC|ISC|732574|mb|4.4|NEIS|BANDA SEA
146098|1975-02-23T10:06:20|-6.5624|130.6401|40.5|ISC|ISC|ISC|732569|mb|5.4|NEIS|BANDA SEA
145994|1975-02-22T21:53:36|-5.0591|129.9312|33.0|ISC|ISC|ISC|732550|mb|5.3|NEIS|BANDA SEA
145853|1975-02-22T03:40:28|-2.9653|139.5617|53.2|ISC|ISC|ISC|732524|mb|5.0|NEIS|NEAR NORTH COAST OF IRIAN JAYA
145849|1975-02-22T02:46:13|-2.2902|133.5752|33.0|ISC|ISC|ISC|732523|MB|5.1|MOS|IRIAN JAYA REGION, INDONESIA
145697|1975-02-20T22:32:46|-9.5242|114.6067|41.9|ISC|ISC|ISC|732490|mb|5.3|NEIS|SOUTH OF BALI, INDONESIA
145502|1975-02-19T12:08:50|-11.5202|117.8818|33.0|ISC|ISC|ISC|732457|mb|5.1|NEIS|SOUTH OF SUMBAWA, INDONESIA
145353|1975-02-18T15:10:41|5.5562|126.7189|72.4|ISC|ISC|ISC|732426|mb|5.1|NEIS|MINDANAO, PHILIPPINES
145295|1975-02-18T03:45:22|-2.9708|101.1876|83.7|ISC|ISC|ISC|732413|mb|4.6|ISC|SOUTHERN SUMATRA, INDONESIA
145291|1975-02-18T03:06:53|6.3373|125.9479|0.0|ISC|ISC|ISC|732412|mb|4.6|ISC|MINDANAO, PHILIPPINES
145201|1975-02-17T10:24:21|-5.6073|105.9646|82.3|ISC|ISC|ISC|732393|mb|5.2|NEIS|SUNDA STRAIT, INDONESIA
145112|1975-02-16T22:32:36|-4.9889|129.9721|33.0|ISC|ISC|ISC|732377|mb|4.9|NEIS|BANDA SEA
144997|1975-02-16T02:59:40|-5.0331|129.952|25.8|ISC|ISC|ISC|732353|mb|4.9|NEIS|BANDA SEA
144811|1975-02-14T17:31:17|-5.0318|129.9919|15.1|ISC|ISC|ISC|732312|mb|5.1|NEIS|BANDA SEA
144258|1975-02-10T19:11:40|-4.9768|129.9989|1.0|ISC|ISC|ISC|732195|mb|5.0|NEIS|BANDA SEA
144244|1975-02-10T18:56:34|-5.0811|129.9544|33.0|ISC|ISC|ISC|732193|mb|5.0|NEIS|BANDA SEA
144043|1975-02-09T19:50:14|-5.0316|129.7675|21.9|ISC|ISC|ISC|732155|MB|5.2|MOS|BANDA SEA
143884|1975-02-09T05:05:46|-4.9775|130.0007|6.8|ISC|ISC|ISC|732127|mb|4.4|NEIS|BANDA SEA
143879|1975-02-09T04:45:25|-6.8016|106.5975|27.0|ISC|ISC|ISC|732126|mb|5.2|NEIS|JAVA, INDONESIA
143778|1975-02-08T09:21:18|0.3895|126.2289|111.8|ISC|ISC|ISC|732103|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
143759|1975-02-08T07:53:25|-6.8909|129.6073|109.9|ISC|ISC|ISC|732100|mb|4.9|NEIS|BANDA SEA
143684|1975-02-07T16:50:25|-9.8719|116.4674|84.5|ISC|ISC|ISC|732084|mb|4.9|NEIS|SUMBAWA REGION, INDONESIA
143633|1975-02-07T11:20:42|-4.9906|130.0467|9.4|ISC|ISC|ISC|732072|mb|5.1|NEIS|BANDA SEA
143607|1975-02-07T06:22:21|-5.026|129.9232|9.0|ISC|ISC|ISC|732066|mb|4.9|NEIS|BANDA SEA
143581|1975-02-07T05:07:54|-2.7923|139.3795|40.4|ISC|ISC|ISC|732061|mb|5.4|NEIS|NEAR NORTH COAST OF IRIAN JAYA
143337|1975-02-05T18:25:01|6.0619|126.3798|61.9|ISC|ISC|ISC|732010|mb|5.0|NEIS|MINDANAO, PHILIPPINES
143333|1975-02-05T17:46:08|-3.5793|131.2152|50.0|ISC|ISC|ISC|732009|mb|5.1|NEIS|IRIAN JAYA REGION, INDONESIA
143165|1975-02-04T15:48:29|-5.0336|130.0345|41.8|ISC|ISC|ISC|731974|mb|4.8|NEIS|BANDA SEA
142964|1975-02-03T16:45:12|-4.9241|129.9873|2.2|ISC|ISC|ISC|731937|mb|5.6|NEIS|BANDA SEA
