#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
10204760|2016-09-17T10:33:37|-1.9499|140.3915|15.02|us|NEIC PDE|us|us10006sv8|mb|4.2|us|IRIAN JAYA REGION, INDONESIA
5193565|2016-09-17T09:29:54|0.5131|99.4296|108.81|us|NEIC PDE|us|us10006qdx|mb|4.7|us|NORTHERN SUMATRA, INDONESIA
10204763|2016-09-17T09:02:56|-7.1807|128.7918|148.52|us|NEIC PDE|us|us10006sw6|mb|4.1|us|BANDA SEA
5193548|2016-09-17T06:23:14|-2.0601|140.5861|10.0|us|NEIC PDE|us|us10006qd8|mb|4.9|us|NEAR NORTH COAST OF IRIAN JAYA
9381544|2016-09-17T05:32:03|2.1485|127.2031|84.69|us|NEIC PDE|us|us10006sv0|mb|4.3|us|NORTHERN MOLUCCA SEA
5193538|2016-09-17T02:30:56|-4.4346|102.7537|59.05|us|NEIC PDE|us|us10006qbk|mb|5.5|us|SOUTHERN SUMATRA, INDONESIA
10204767|2016-09-17T02:12:31|-2.0316|140.6062|16.8|us|NEIC PDE|us|us10006suv|mb|4.7|us|NEAR NORTH COAST OF IRIAN JAYA
5193537|2016-09-17T02:06:35|-2.0734|140.5461|10.0|us|NEIC PDE|us|us10006qbb|mb|5.2|us|NEAR NORTH COAST OF IRIAN JAYA
5193534|2016-09-17T01:20:17|-2.0829|140.5718|9.0|us,gcmt|NEIC PDE|us|us10006qas,gcmt20160917012018|Mww|6.0|us|NEAR NORTH COAST OF IRIAN JAYA
10204777|2016-09-16T21:11:55|1.6646|126.0829|129.03|us|NEIC PDE|us|us10006s0z|mb|4.1|us|NORTHERN MOLUCCA SEA
9379353|2016-09-16T21:11:53|2.1053|96.2602|10.82|us|NEIC PDE|us|us10006q9g|mb|4.2|us|NORTHERN SUMATRA, INDONESIA
10204800|2016-09-16T18:06:50|3.0581|127.8145|109.17|us|NEIC PDE|us|us10006s0s|mb|4.1|us|TALAUD ISLANDS, INDONESIA
10204812|2016-09-16T15:03:45|-7.0331|129.4958|117.84|us|NEIC PDE|us|us10006q42|mb|4.1|us|BANDA SEA
10204830|2016-09-16T11:07:50|-7.5262|128.4552|158.86|us|NEIC PDE|us|us10006s0h|mb|4.3|us|BANDA SEA
5193479|2016-09-16T07:50:46|5.6811|125.5009|193.0|us|NEIC PDE|us|us10006q1w|Mww|5.4|us|MINDANAO, PHILIPPINES
5193474|2016-09-16T05:44:27|-7.5689|128.2101|166.46|us|NEIC PDE|us|us10006q11|mb|4.7|us|BANDA SEA
5193415|2016-09-15T19:45:55|-3.8488|128.9955|114.0|us,gcmt|NEIC PDE|us|us10006pwz,gcmt20160915194555|Mww|5.4|us|SERAM, INDONESIA
10204981|2016-09-15T15:53:54|-8.1151|126.7718|95.64|us|NEIC PDE|us|us10006rz3|mb|4.1|us|TIMOR REGION
5193450|2016-09-15T03:28:55|-0.8791|120.4523|37.68|us|NEIC PDE|us|us10006pz8|mb|4.2|us|MINAHASSA PENINSULA, SULAWESI
9379925|2016-09-14T21:09:00|4.4757|95.5313|65.89|us|NEIC PDE|us|us10006rdz|mb|4.1|us|NORTHERN SUMATRA, INDONESIA
5193292|2016-09-14T19:23:56|-9.2961|119.4617|103.45|us|NEIC PDE|us|us10006pk3|mb|4.6|us|SUMBA REGION, INDONESIA
9377114|2016-09-13T07:41:11|-2.0736|99.8412|46.63|us|NEIC PDE|us|us10006r4h|mb|4.4|us|SOUTHERN SUMATRA, INDONESIA
5193097|2016-09-13T06:39:52|-7.039|129.8739|123.53|us|NEIC PDE|us|us10006p7v|mb|4.9|us|BANDA SEA
10205481|2016-09-12T23:50:33|-6.5296|129.5231|212.52|us|NEIC PDE|us|us10006qvw|mb|4.3|us|BANDA SEA
9376485|2016-09-12T22:44:07|8.4954|126.1464|10.0|us|NEIC PDE|us|us10006qvt|mb|4.4|us|MINDANAO, PHILIPPINES
10205513|2016-09-12T18:47:56|0.5642|126.001|35.0|us|NEIC PDE|us|us10006qvm|mb|4.4|us|NORTHERN MOLUCCA SEA
5193010|2016-09-12T15:10:10|-4.9064|101.7667|18.3|us|NEIC PDE|us|us10006p2j|mb|5.3|us|SOUTHERN SUMATRA, INDONESIA
5192990|2016-09-12T10:38:20|-11.2609|113.8675|35.15|us|NEIC PDE|us|us10006p10|mb|4.7|us|SOUTH OF JAVA, INDONESIA
5192957|2016-09-12T00:32:09|1.6019|126.7986|42.28|us|NEIC PDE|us|us10006nww|mb|4.8|us|NORTHERN MOLUCCA SEA
5192954|2016-09-11T21:27:34|-2.469|99.9425|37.64|us|NEIC PDE|us|us10006nwe|mb|4.7|us|SOUTHERN SUMATRA, INDONESIA
5192918|2016-09-11T15:35:05|-6.3091|105.2056|10.0|us|NEIC PDE|us|us10006nv5|mb|5.0|us|SUNDA STRAIT, INDONESIA
10205796|2016-09-11T08:37:18|-5.8764|130.0967|194.41|us|NEIC PDE|us|us10006q58|mb|4.1|us|BANDA SEA
10205815|2016-09-11T07:17:27|-9.8964|111.6283|10.0|us|NEIC PDE|us|us10006q56|mb|4.2|us|SOUTH OF JAVA, INDONESIA
10205844|2016-09-11T05:07:48|9.8342|93.2204|75.1|us|NEIC PDE|us|us10006nsf|mb|4.6|us|NICOBAR ISLANDS, INDIA REGION
10205869|2016-09-11T01:49:24|8.1168|126.1261|10.0|us|NEIC PDE|us|us10006q4s|mb|4.2|us|MINDANAO, PHILIPPINES
9379884|2016-09-11T00:24:22|5.2916|94.0253|35.0|us|NEIC PDE|us|us10006q52|mb|4.2|us|NORTHERN SUMATRA, INDONESIA
5192840|2016-09-10T16:29:07|5.6516|126.7878|65.34|us|NEIC PDE|us|us10006nlv|mb|5.3|us|MINDANAO, PHILIPPINES
5192831|2016-09-10T13:22:31|-9.8042|111.6845|10.0|us|NEIC PDE|us|us10006nld|mb|4.8|us|SOUTH OF JAVA, INDONESIA
9376575|2016-09-10T12:49:09|-7.5615|128.0329|142.84|us|NEIC PDE|us|us10006nl6|mb|4.2|us|BANDA SEA
5192826|2016-09-10T11:21:13|-9.7438|111.7721|10.0|us|NEIC PDE|us|us10006nkt|mb|4.7|us|SOUTH OF JAVA, INDONESIA
5192802|2016-09-10T02:49:54|-9.8648|111.6546|10.0|us|NEIC PDE|us|us10006nii|mb|5.2|us|SOUTH OF JAVA, INDONESIA
5192799|2016-09-10T02:26:54|1.6973|127.3097|102.69|us|NEIC PDE|us|us10006nid|mb|4.3|us|HALMAHERA, INDONESIA
9379139|2016-09-09T22:46:44|-3.4617|140.2991|35.0|us|NEIC PDE|us|us10006nni|mb|4.2|us|IRIAN JAYA, INDONESIA
10203732|2016-09-09T19:36:51|2.4748|99.0021|153.81|us|NEIC PDE|us|us10006nex|mb|4.1|us|NORTHERN SUMATRA, INDONESIA
10203761|2016-09-09T17:49:27|4.0969|126.6745|65.3|us|NEIC PDE|us|us10006nnb|mb|4.2|us|TALAUD ISLANDS, INDONESIA
5192756|2016-09-09T15:27:29|-0.0862|123.8047|99.94|us|NEIC PDE|us|us10006nbx|mb|4.6|us|MINAHASSA PENINSULA, SULAWESI
5192755|2016-09-09T14:36:13|-6.3346|130.1747|138.21|us|NEIC PDE|us|us10006nbl|mb|4.5|us|BANDA SEA
9378797|2016-09-09T07:40:06|3.6216|127.2429|47.54|us|NEIC PDE|us|us10006nmx|mb|4.3|us|TALAUD ISLANDS, INDONESIA
10203935|2016-09-09T04:39:40|-0.6708|120.7601|63.23|us|NEIC PDE|us|us10006nms|mb|4.2|us|MINAHASSA PENINSULA, SULAWESI
10203938|2016-09-09T04:34:13|-6.2664|130.0767|154.41|us|NEIC PDE|us|us10006n97|mb|4.4|us|BANDA SEA
10203988|2016-09-09T00:06:24|-7.7293|128.3315|98.69|us|NEIC PDE|us|us10006nns|mb|4.3|us|BANDA SEA
5192720|2016-09-08T23:35:06|8.6016|93.8842|80.77|us|NEIC PDE|us|us10006n7k|mb|4.5|us|NICOBAR ISLANDS, INDIA REGION
10204030|2016-09-08T20:01:36|1.9164|126.4833|30.47|us|NEIC PDE|us|us10006pqw|mb|4.1|us|NORTHERN MOLUCCA SEA
5192702|2016-09-08T19:36:05|-4.7794|101.9371|35.0|us|NEIC PDE|us|us10006n4p|mb|4.6|us|SOUTHERN SUMATRA, INDONESIA
10204041|2016-09-08T18:23:22|-7.5244|128.6155|151.76|us|NEIC PDE|us|us10006pr1|mb|4.2|us|BANDA SEA
10204142|2016-09-07T18:15:36|2.8312|96.4819|35.22|us|NEIC PDE|us|us10006mss|mb|4.7|us|NORTHERN SUMATRA, INDONESIA
5192599|2016-09-07T16:08:39|-6.5465|129.7255|150.99|us|NEIC PDE|us|us10006mpy|mb|4.3|us|BANDA SEA
5192597|2016-09-07T15:44:51|6.8279|120.8809|51.71|us|NEIC PDE|us|us10006mpr|mb|4.5|us|SULU ARCHIPELAGO, PHILIPPINES
5192575|2016-09-07T14:32:41|-0.9389|120.4097|27.22|us|NEIC PDE|us|us10006mp9|mb|5.1|us|MINAHASSA PENINSULA, SULAWESI
10204146|2016-09-07T14:23:48|-4.3694|139.9409|93.36|us|NEIC PDE|us|us10006mp5|mb|4.7|us|IRIAN JAYA, INDONESIA
10204149|2016-09-07T12:30:40|-2.2989|101.8877|160.46|us|NEIC PDE|us|us10006pev|mb|4.2|us|SOUTHERN SUMATRA, INDONESIA
9379177|2016-09-07T09:53:58|8.4156|126.062|10.0|us|NEIC PDE|us|us10006per|mb|4.4|us|MINDANAO, PHILIPPINES
10204160|2016-09-07T04:55:45|8.338|126.0529|10.0|us|NEIC PDE|us|us10006pfa|mb|4.9|us|MINDANAO, PHILIPPINES
5192531|2016-09-07T04:54:22|8.3537|125.9446|10.0|us|NEIC PDE|us|us10006mlv|mb|4.9|us|MINDANAO, PHILIPPINES
5192515|2016-09-07T01:14:51|-8.195|123.259|41.78|us|NEIC PDE|us|us10006mkq|mb|4.5|us|FLORES REGION, INDONESIA
5192524|2016-09-07T00:50:59|-8.2844|119.6987|171.47|us|NEIC PDE|us|us10006mkh|mb|4.3|us|FLORES REGION, INDONESIA
9378104|2016-09-06T15:14:33|5.9155|126.6123|83.57|us|NEIC PDE|us|us10006nzi|mb|4.1|us|MINDANAO, PHILIPPINES
10204201|2016-09-06T11:01:27|-7.3992|128.511|155.69|us|NEIC PDE|us|us10006mde|mb|4.4|us|BANDA SEA
9376952|2016-09-06T00:50:09|-8.2239|123.8898|174.77|us|NEIC PDE|us|us10006nyy|mb|4.2|us|FLORES REGION, INDONESIA
5192487|2016-09-05T14:02:25|-6.1014|130.6608|122.36|us|NEIC PDE|us|us10006kl6|mb|4.3|us|BANDA SEA
5192359|2016-09-05T06:14:09|3.6701|126.9337|43.52|us|NEIC PDE|us|us10006kgd|mb|5.2|us|TALAUD ISLANDS, INDONESIA
10204281|2016-09-04T22:56:09|-8.2475|119.745|200.81|us|NEIC PDE|us|us10006mrz|mb|4.1|us|FLORES REGION, INDONESIA
9375733|2016-09-04T17:43:35|0.5394|123.4842|263.52|us|NEIC PDE|us|us10006mrj|mb|4.2|us|MINAHASSA PENINSULA, SULAWESI
10204309|2016-09-04T16:27:03|1.1468|122.75|53.17|us|NEIC PDE|us|us10006mrf|mb|4.4|us|MINAHASSA PENINSULA, SULAWESI
5192310|2016-09-04T15:27:26|8.3917|126.1275|10.0|us|NEIC PDE|us|us10006kc8|mb|4.7|us|MINDANAO, PHILIPPINES
9377731|2016-09-04T15:17:52|4.0693|126.2212|74.44|us|NEIC PDE|us|us10006mrb|mb|4.1|us|TALAUD ISLANDS, INDONESIA
9377708|2016-09-04T14:38:12|8.451|126.0305|10.0|us|NEIC PDE|us|us10006mr9|mb|4.6|us|MINDANAO, PHILIPPINES
5192304|2016-09-04T14:07:07|9.1136|126.2891|80.32|us|NEIC PDE|us|us10006kc3|mb|4.6|us|MINDANAO, PHILIPPINES
10204327|2016-09-04T12:39:28|-1.4762|134.0927|36.41|us|NEIC PDE|us|us10006mrk|mb|3.8|us|IRIAN JAYA REGION, INDONESIA
5193662|2016-09-04T12:35:30|-10.3298|119.2445|43.68|us|NEIC PDE|us|us10006kbr|mb|4.3|us|SUMBA REGION, INDONESIA
5192294|2016-09-04T07:54:37|8.4353|126.0459|10.0|us|NEIC PDE|us|us10006ka9|mb|5.0|us|MINDANAO, PHILIPPINES
5192271|2016-09-04T02:38:12|8.3989|125.8874|16.0|us,gcmt|NEIC PDE|us|gcmt20160904023812,us10006k8f|mww|5.8|us|MINDANAO, PHILIPPINES
5193643|2016-09-03T12:13:56|2.3103|127.0816|62.24|us|NEIC PDE|us|us10006mgb|mb|4.0|us|NORTHERN MOLUCCA SEA
10204445|2016-09-03T08:09:12|-6.2157|130.4443|115.02|us|NEIC PDE|us|us10006jwq|mb|4.2|us|BANDA SEA
9378025|2016-09-03T06:21:31|-7.2232|129.1485|179.71|us|NEIC PDE|us|us10006mfb|mb|4.4|us|BANDA SEA
9376525|2016-09-03T00:29:09|6.4001|123.9716|43.67|us|NEIC PDE|us|us10006mep|mb|4.5|us|MINDANAO, PHILIPPINES
9376871|2016-09-03T00:26:45|6.5008|123.7313|41.7|us|NEIC PDE|us|us10006mer|mb|4.3|us|MINDANAO, PHILIPPINES
9376470|2016-09-02T21:37:58|-6.6376|130.1801|128.65|us|NEIC PDE|us|us10006kiz|mb|4.3|us|BANDA SEA
10204491|2016-09-02T18:43:53|6.2689|123.8686|50.62|us|NEIC PDE|us|us10006kil|mb|4.4|us|MINDANAO, PHILIPPINES
10204509|2016-09-02T12:52:29|6.1677|123.8083|10.0|us|NEIC PDE|us|us10006ki4|mb|4.1|us|MINDANAO, PHILIPPINES
5192142|2016-09-02T12:02:51|6.1556|123.9167|26.3|us|NEIC PDE|us|us10006jn0|mb|5.0|us|MINDANAO, PHILIPPINES
10204516|2016-09-02T11:56:50|6.3188|123.8538|10.0|us|NEIC PDE|us|us10006ki2|mb|4.5|us|MINDANAO, PHILIPPINES
5192130|2016-09-02T08:39:19|6.2822|123.7814|30.73|us|NEIC PDE|us|us10006jm5|mb|4.9|us|MINDANAO, PHILIPPINES
9377623|2016-09-02T06:42:59|-8.5523|121.6828|10.46|us|NEIC PDE|us|us10006jk9|mb|4.0|us|FLORES REGION, INDONESIA
9377628|2016-09-02T05:46:35|2.0158|126.6663|57.67|us|NEIC PDE|us|us10006khk|mb|4.3|us|NORTHERN MOLUCCA SEA
5192104|2016-09-02T01:25:29|-5.7847|102.675|10.0|us|NEIC PDE|us|us10006jiz|mb|4.5|us|SOUTHERN SUMATRA, INDONESIA
9376464|2016-09-02T00:46:42|-0.7851|124.0279|60.45|us|NEIC PDE|us|us10006khe|mb|4.2|us|SOUTHERN MOLUCCA SEA
5193690|2016-09-01T23:26:13|-9.9158|119.0812|54.53|us|NEIC PDE|us|us10006k3e|mb|4.0|us|SUMBA REGION, INDONESIA
5193693|2016-09-01T22:42:03|-6.5257|129.6641|175.2|us|NEIC PDE|us|us10006k3i|mb|4.1|us|BANDA SEA
5192084|2016-09-01T20:04:17|0.5533|98.6145|35.0|us,gcmt|NEIC PDE|us|us10006jg1,gcmt20160901200415|Mww|5.5|us|NORTHERN SUMATRA, INDONESIA
5192020|2016-09-01T08:27:33|2.889|126.6226|71.96|us|NEIC PDE|us|us10006j99|mb|4.8|us|NORTHERN MOLUCCA SEA
9376113|2016-09-01T07:18:50|-5.8289|128.9824|264.62|us|NEIC PDE|us|us10006k1r|mb|4.2|us|BANDA SEA
10204659|2016-09-01T00:53:04|4.4587|127.6871|138.65|us|NEIC PDE|us|us10006k1m|mb|4.3|us|TALAUD ISLANDS, INDONESIA
5195028|2016-08-30T01:09:31|2.3693|96.1666|34.83|us|NEIC PDE|us|us10006rjj|mb|4.2||NORTHERN SUMATRA, INDONESIA
5193075|2016-08-29T23:15:05|1.7091|126.3867|55.65|us|NEIC PDE|us|us10006jlw|mb|4.4||NORTHERN MOLUCCA SEA
5193063|2016-08-29T21:21:54|5.2564|125.5695|178.56|us|NEIC PDE|us|us10006jlt|mb|4.4||MINDANAO, PHILIPPINES
5195199|2016-08-29T17:21:48|1.5999|126.3789|59.4|us|NEIC PDE|us|us10006jlm|mb|4.1||NORTHERN MOLUCCA SEA
5195147|2016-08-29T10:17:49|-6.6591|129.1454|200.45|us|NEIC PDE|us|us20006v0n|mb|4.2||BANDA SEA
5195148|2016-08-29T09:47:33|-5.8176|130.5721|91.61|us|NEIC PDE|us|us20006v10|mb|4.3||BANDA SEA
5191715|2016-08-28T18:41:39|3.3379|127.0466|55.45|us|NEIC PDE||us20006uuw|mb|4.4|us|TALAUD ISLANDS, INDONESIA
5191714|2016-08-28T17:19:55|-0.2728|125.7706|60.76|us|NEIC PDE||us20006uuh|mb|4.2|us|SOUTHERN MOLUCCA SEA
5191678|2016-08-28T12:42:51|-9.0992|119.4104|70.06|us|NEIC PDE||us20006usv|mb|4.8|us|SUMBA REGION, INDONESIA
5194768|2016-08-28T07:58:18|-2.9594|138.4656|46.02|us|NEIC PDE|us|us10006jce|mb|4.1||IRIAN JAYA, INDONESIA
5191668|2016-08-28T07:23:50|-2.8041|138.4427|28.26|us,gcmt|NEIC PDE||gcmt20160828072350,us20006urc|mb|5.7|us,gcmt|IRIAN JAYA, INDONESIA
5191665|2016-08-28T06:47:34|-6.9547|106.7588|83.59|us|NEIC PDE||us20006ur8|mb|4.3|us|JAVA, INDONESIA
5194954|2016-08-27T18:03:21|-0.4358|120.0241|43.99|us|NEIC PDE|us|us10006j42|mb|4.1||MINAHASSA PENINSULA, SULAWESI
5194953|2016-08-27T17:52:10|-7.6672|105.694|44.26|us|NEIC PDE|us|us10006j48|mb|4.4||JAVA, INDONESIA
5193588|2016-08-27T15:24:59|-4.1037|131.6988|35.0|us|NEIC PDE||us20006uki|mb|4.1|us|BANDA SEA
5192343|2016-08-27T04:56:39|-1.8805|120.0859|35.0|us|NEIC PDE||us10006j3y|mb|4.1|us|SULAWESI, INDONESIA
5191586|2016-08-27T04:43:51|-7.4266|128.5795|155.93|us|NEIC PDE||us20006ugd|mb|4.3|us|BANDA SEA
5192969|2016-08-26T21:26:15|-0.0796|123.4345|136.82|us|NEIC PDE|us|us20006vex|mb|4.2||MINAHASSA PENINSULA, SULAWESI
5194806|2016-08-26T18:24:21|9.0105|95.5605|14.46|us|NEIC PDE|us|us20006ver|mb|4.5||NICOBAR ISLANDS, INDIA REGION
5194807|2016-08-26T18:22:55|9.1191|94.4457|10.0|us|NEIC PDE|us|us20006ves|mb|4.4||NICOBAR ISLANDS, INDIA REGION
5191558|2016-08-26T18:20:49|9.2005|93.9551|41.02|us|NEIC PDE||us20006ubt|mb|4.7|us|NICOBAR ISLANDS, INDIA REGION
5194737|2016-08-26T02:20:54|2.1183|128.2988|232.19|us|NEIC PDE|us|us20006ve6|mb|4.3||HALMAHERA, INDONESIA
5191440|2016-08-25T13:31:01|-7.4339|128.0981|151.72|us|NEIC PDE||us20006tun|mb|4.6|us|BANDA SEA
5193922|2016-08-25T07:36:50|-8.708|111.0429|79.74|us|NEIC PDE||us20006vby|mb|4.2|us|JAVA, INDONESIA
5193919|2016-08-25T07:12:24|4.9428|127.6915|129.82|us|NEIC PDE||us20006vbx|mb|4.4|us|TALAUD ISLANDS, INDONESIA
5194408|2016-08-25T03:06:31|-6.9397|106.8592|178.37|us|NEIC PDE|us|us20006vbp|mb|4.3||JAVA, INDONESIA
5191337|2016-08-24T13:48:44|-2.9567|100.0549|17.15|us,gcmt|NEIC PDE||us10006gf0,gcmt20160824134844|mb|5.8|us,gcmt|SOUTHERN SUMATRA, INDONESIA
5191402|2016-08-24T09:47:01|1.8407|126.4211|53.38|us|NEIC PDE||us10006gan|mb|4.6|us|NORTHERN MOLUCCA SEA
5195132|2016-08-24T00:04:37|-3.5056|128.9748|57.23|us|NEIC PDE|us|us20006v9j|mb|3.9||SERAM, INDONESIA
5191275|2016-08-23T20:29:36|-3.467|99.5222|16.31|us|NEIC PDE||us10006g5c|mb|4.7|us|SOUTHWEST OF SUMATRA, INDONESIA
5194597|2016-08-23T18:59:49|3.5765|126.1596|133.99|us|NEIC PDE|us|us20006u9y|mb|4.1||TALAUD ISLANDS, INDONESIA
5193844|2016-08-23T16:35:21|1.6059|99.5463|175.62|us|NEIC PDE||us20006u9v|mb|4.3|us|NORTHERN SUMATRA, INDONESIA
5193767|2016-08-23T15:00:35|-8.1432|117.8074|4.04|us|NEIC PDE||us20006u9t|mb|4.2|us|SUMBAWA REGION, INDONESIA
5194766|2016-08-23T12:02:52|-3.3687|128.9869|45.94|us|NEIC PDE|us|us10006fyz|mb|4.5||SERAM, INDONESIA
5194776|2016-08-23T10:11:53|3.4875|97.1189|81.94|us|NEIC PDE|us|us20006u9l|mb|4.3||NORTHERN SUMATRA, INDONESIA
5194741|2016-08-23T05:27:22|1.2882|127.2217|110.64|us|NEIC PDE|us|us20006u9j|mb|4.3||HALMAHERA, INDONESIA
5192710|2016-08-22T20:01:55|-7.409|128.5118|156.16|us|NEIC PDE|us|us10006fv1|mb|4.3||BANDA SEA
5191168|2016-08-22T15:33:31|-2.3932|138.3183|35.0|us|NEIC PDE||us10006fsa|mb|4.5|us|IRIAN JAYA, INDONESIA
5194761|2016-08-22T05:36:23|0.4909|99.8791|154.81|us|NEIC PDE|us|us20006u7z|mb|4.2||NORTHERN SUMATRA, INDONESIA
5193671|2016-08-21T15:28:46|-3.8029|101.8249|60.28|us|NEIC PDE||us20006tws|mb|4.4|us|SOUTHERN SUMATRA, INDONESIA
5191037|2016-08-21T00:42:49|-3.6334|131.4603|10.0|us|NEIC PDE||us10006fhu|mb|5.0|us|IRIAN JAYA REGION, INDONESIA
5190994|2016-08-20T11:07:15|-5.1358|102.8007|49.13|us|NEIC PDE||us10006fe1|mb|5.0|us|SOUTHERN SUMATRA, INDONESIA
5190992|2016-08-20T10:35:24|1.6134|126.3981|39.1|us|NEIC PDE||us10006fdy|mb|4.4|us|NORTHERN MOLUCCA SEA
5194620|2016-08-20T04:26:16|-2.6354|139.0525|48.15|us|NEIC PDE|us|us10006gkd|mb|4.1||NEAR NORTH COAST OF IRIAN JAYA
5192195|2016-08-19T21:06:06|0.8664|122.8385|75.61|us|NEIC PDE||us10006ghb|mb|4.0|us|MINAHASSA PENINSULA, SULAWESI
5194020|2016-08-19T04:33:12|0.8951|120.8813|10.0|us|NEIC PDE|us|us10006gfm|mb|4.0||MINAHASSA PENINSULA, SULAWESI
5190868|2016-08-18T20:10:15|6.0|127.061|111.64|us|NEIC PDE||us10006eu8|mb|4.6|us|PHILIPPINE ISLANDS REGION
5190830|2016-08-18T11:19:17|-7.4322|128.2373|160.15|us|NEIC PDE||us10006ent|mb|5.4|us|BANDA SEA
5194077|2016-08-18T10:16:53|5.4732|125.9889|97.47|us|NEIC PDE|us|us10006gcu|mb|4.2||MINDANAO, PHILIPPINES
5194067|2016-08-18T09:31:03|-4.1322|102.2713|51.19|us|NEIC PDE|us|us10006gcq|mb|4.7||SOUTHERN SUMATRA, INDONESIA
5193789|2016-08-18T03:01:51|-6.8795|128.1046|268.91|us|NEIC PDE|us|us10006gcb|mb|4.0||BANDA SEA
5193790|2016-08-18T02:27:40|-6.7869|132.1165|42.84|us|NEIC PDE|us|us10006gca|mb|4.7||TANIMBAR ISLANDS REG., INDONESIA
5193718|2016-08-18T01:39:38|7.4749|94.2706|112.31|us|NEIC PDE|us|us10006gc7|mb|4.3||NICOBAR ISLANDS, INDIA REGION
5190780|2016-08-18T00:34:11|-7.4171|128.1539|154.46|us|NEIC PDE||us10006el7|mb|4.4|us|BANDA SEA
5194060|2016-08-17T07:12:59|4.6|126.644|69.03|us|NEIC PDE|us|us10006fst|mb|4.1||TALAUD ISLANDS, INDONESIA
5190704|2016-08-17T06:01:46|-10.3748|124.6186|10.0|us|NEIC PDE||us10006ec4|mb|4.8|us|TIMOR REGION
5191392|2016-08-17T00:38:39|-7.304|129.0343|144.99|us|NEIC PDE||us10006fsk|mb|4.1|us|BANDA SEA
5190665|2016-08-16T23:56:53|2.8356|95.3322|27.82|us|NEIC PDE||us10006eb7|mb|4.8|us|OFF W COAST OF NORTHERN SUMATRA
5193978|2016-08-16T18:17:10|-1.9925|119.3177|45.54|us|NEIC PDE|us|us10006f5f|mb|4.1||SULAWESI, INDONESIA
5193976|2016-08-16T18:06:32|-2.3581|136.5815|48.46|us|NEIC PDE|us|us10006f5e|mb|4.1||IRIAN JAYA REGION, INDONESIA
5190642|2016-08-16T16:21:24|-8.2497|109.3258|83.14|us|NEIC PDE||us10006e5d|mb|4.7|us|JAVA, INDONESIA
5194072|2016-08-16T11:27:51|-3.9886|129.817|35.0|us|NEIC PDE|us|us10006f57|mb|4.2||SERAM, INDONESIA
5193707|2016-08-16T01:49:42|-2.6174|101.5206|89.28|us|NEIC PDE|us|us10006f4y|mb|4.3||SOUTHERN SUMATRA, INDONESIA
5193517|2016-08-15T18:13:41|-7.9152|129.6826|48.92|us|NEIC PDE|us|us10006f2v|mb|4.2||BANDA SEA
5191978|2016-08-15T15:35:16|1.3289|126.323|10.0|us|NEIC PDE||us10006f2p|mb|4.6|us|NORTHERN MOLUCCA SEA
5191972|2016-08-15T13:56:56|-5.6715|128.9063|294.42|us|NEIC PDE||us10006f2t|mb|4.2|us|BANDA SEA
5190531|2016-08-15T05:28:14|5.7518|125.8435|98.57|us|NEIC PDE||us10006dv8|mb|4.8|us|MINDANAO, PHILIPPINES
5191583|2016-08-15T00:29:43|4.3543|126.484|47.21|us|NEIC PDE||us10006f38|mb|4.4|us|TALAUD ISLANDS, INDONESIA
5190510|2016-08-14T23:48:37|4.9139|94.9915|57.38|us|NEIC PDE||us10006dtr|mb|4.5|us|OFF W COAST OF NORTHERN SUMATRA
5193702|2016-08-14T21:56:18|-6.6396|128.9333|215.43|us|NEIC PDE|us|us10006erl|mb|4.3||BANDA SEA
5190484|2016-08-14T14:28:58|1.5875|126.9777|108.42|us|NEIC PDE||us10006drr|mb|4.9|us|NORTHERN MOLUCCA SEA
5190485|2016-08-14T13:24:29|-7.2966|128.5759|155.98|us|NEIC PDE||us10006drh|mb|4.6|us|BANDA SEA
5190458|2016-08-14T09:16:55|0.7293|123.7858|271.3|us|NEIC PDE||us10006dqi|mb|4.7|us|MINAHASSA PENINSULA, SULAWESI
5193527|2016-08-14T04:47:31|2.368|128.1051|56.64|us|NEIC PDE|us|us10006er5|mb|4.2||HALMAHERA, INDONESIA
5190440|2016-08-14T04:19:10|-4.3977|127.2916|10.0|us|NEIC PDE||us10006dps|mb|4.5|us|BANDA SEA
5193888|2016-08-14T02:06:29|-6.1283|130.296|112.35|us|NEIC PDE|us|us10006er2|mb|4.2||BANDA SEA
5193876|2016-08-14T00:00:54|-9.8826|113.9365|35.0|us|NEIC PDE|us|us10006eqz|mb|4.3||SOUTH OF JAVA, INDONESIA
5193884|2016-08-13T22:21:15|6.2585|125.8931|131.08|us|NEIC PDE|us|us10006epl|mb|4.4||MINDANAO, PHILIPPINES
5194005|2016-08-13T21:41:25|-9.9351|118.9741|20.58|us|NEIC PDE|us|us10006epi|mb|3.9||SUMBAWA REGION, INDONESIA
5193387|2016-08-13T17:41:05|-7.7412|103.7436|15.05|us|NEIC PDE|us|us10006eph|mb|4.5||SOUTHWEST OF SUMATRA, INDONESIA
5191514|2016-08-13T11:35:28|-4.6572|138.8698|35.0|us|NEIC PDE||us10006epb|mb|4.0|us|IRIAN JAYA, INDONESIA
5192683|2016-08-13T08:19:39|-0.2241|123.2597|114.22|us|NEIC PDE||us10006dja|mb|4.2|us|MINAHASSA PENINSULA, SULAWESI
5193271|2016-08-12T18:59:41|-6.886|128.1266|269.55|us|NEIC PDE|us|us10006eds|mb|4.5||BANDA SEA
