#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2620109|2007-09-25T09:44:59|9.229|126.8806|18.7|ISC|ISC|ISC|12971428|mb|3.8|ISC|MINDANAO, PHILIPPINES
2619936|2007-09-25T08:44:21|-3.2177|100.6934|35.0|ISC|ISC|ISC|12971730|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
2619876|2007-09-25T08:27:06|-1.7666|100.3966|53.9|ISC|ISC|ISC|12971740|MW|5.3|GCMT|SOUTHERN SUMATRA, INDONESIA
2619841|2007-09-25T08:24:32|-3.2555|101.0903|0.0|IDC|ISC|ISC|12971745|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2619803|2007-09-25T08:09:47|0.8726|127.499|0.0|IDC|ISC|ISC|12971753|mb|3.6|IDC|HALMAHERA, INDONESIA
2619768|2007-09-25T07:53:07|-2.2474|102.0165|0.0|IDC|ISC|ISC|12971759|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
2619505|2007-09-25T05:44:28|1.0411|127.9451|39.7|ISC|ISC|ISC|12971472|mb|4.4|NEIC|HALMAHERA, INDONESIA
2619161|2007-09-25T03:09:41|2.0993|95.8585|0.0|IDC|ISC|ISC|12971669|mb|3.6|IDC|OFF W COAST OF NORTHERN SUMATRA
2619073|2007-09-25T02:47:33|0.3739|125.1804|0.0|IDC|ISC|ISC|12971682|mb|3.4|IDC|NORTHERN MOLUCCA SEA
2618981|2007-09-25T02:09:34|1.3727|97.0902|28.5|ISC|ISC|ISC|12971702|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2618736|2007-09-25T00:27:26|5.5526|126.8808|76.9|ISC|ISC|ISC|12971815|mb|4.2|NEIC|MINDANAO, PHILIPPINES
2618728|2007-09-25T00:24:05|2.0252|95.4591|0.0|IDC|ISC|ISC|12971816|mb|3.9|IDC|OFF W COAST OF NORTHERN SUMATRA
2618644|2007-09-24T23:30:12|2.8428|127.402|0.0|IDC|ISC|ISC|12970663|mb|3.6|IDC|NORTHERN MOLUCCA SEA
2618621|2007-09-24T23:25:21|-1.8282|101.3278|0.0|IDC|ISC|ISC|12970666|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2618324|2007-09-24T21:25:47|-4.4624|101.2136|30.2|ISC|ISC|ISC|12970477|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2618267|2007-09-24T21:10:35|7.131|127.86|75.0|MAN|ISC|ISC|12970489|mb|5.0|MAN|PHILIPPINE ISLANDS REGION
2618164|2007-09-24T20:34:20|1.3742|126.3601|0.0|IDC|ISC|ISC|12970504|mb|3.6|IDC|NORTHERN MOLUCCA SEA
2617846|2007-09-24T18:29:29|-6.1|105.46|10.0|DJA|ISC|ISC|12970556|MLv|3.4|DJA|SUNDA STRAIT, INDONESIA
2617797|2007-09-24T18:18:16|-7.8365|128.1119|189.8|ISC|ISC|ISC|12970563|mb|3.6|ISC|BANDA SEA
2617669|2007-09-24T17:35:26|-6.0249|105.42|19.1|ISC|ISC|ISC|12970806|mb|5.0|NEIC|SUNDA STRAIT, INDONESIA
2617440|2007-09-24T15:47:42|-3.5519|101.7589|0.0|IDC|ISC|ISC|12970576|mb|3.8|IDC|SOUTHERN SUMATRA, INDONESIA
2617408|2007-09-24T15:36:08|-6.1724|130.3366|148.9|ISC|ISC|ISC|12970581|mb|3.7|ISC|BANDA SEA
2617261|2007-09-24T14:50:02|3.3265|127.3128|0.0|IDC|ISC|ISC|12970612|mb|3.8|IDC|TALAUD ISLANDS, INDONESIA
2617064|2007-09-24T13:58:14|-1.9923|100.084|35.0|ISC|ISC|ISC|12970646|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
2617007|2007-09-24T13:40:25|-2.3486|101.3012|0.0|IDC|ISC|ISC|12970675|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
2616842|2007-09-24T12:26:30|-4.4569|101.3374|29.4|ISC|ISC|ISC|12970714|MW|5.3|GCMT|SOUTHERN SUMATRA, INDONESIA
2616580|2007-09-24T11:17:06|2.6082|127.0557|35.0|ISC|ISC|ISC|12971017|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
2616441|2007-09-24T10:33:23|9.2945|126.9344|35.0|ISC|ISC|ISC|12971045|mb|3.9|ISC|MINDANAO, PHILIPPINES
2616399|2007-09-24T10:29:17|9.3514|126.8141|40.3|ISC|ISC|ISC|12971049|MW|5.0|GCMT|MINDANAO, PHILIPPINES
2616264|2007-09-24T09:51:09|-1.5677|99.9245|51.2|ISC|ISC|ISC|13204020|MW|5.4|GCMT|SOUTHERN SUMATRA, INDONESIA
2615895|2007-09-24T08:15:26|-3.1523|100.3482|26.4|ISC|ISC|ISC|12970785|MW|5.8|GCMT|SOUTHERN SUMATRA, INDONESIA
2615821|2007-09-24T08:03:07|-3.3164|100.0733|0.0|IDC|ISC|ISC|12970841|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2615611|2007-09-24T06:25:30|-7.5337|122.4536|52.8|ISC|ISC|ISC|12970882|mb|4.0|ISC|FLORES SEA
2615537|2007-09-24T06:08:58|2.8172|127.4709|0.0|IDC|ISC|ISC|12970893|mb|3.6|IDC|NORTHERN MOLUCCA SEA
2615472|2007-09-24T05:42:11|-3.1378|101.1844|44.2|ISC|ISC|ISC|12971131|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2615452|2007-09-24T05:41:30|-3.2181|101.1356|35.0|ISC|ISC|ISC|12971132|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
2615329|2007-09-24T04:42:12|-7.6469|122.5924|25.2|ISC|ISC|ISC|12970903|MW|5.1|GCMT|FLORES SEA
2615264|2007-09-24T04:02:57|0.2938|127.4793|137.0|IDC|ISC|ISC|12970918|mb|3.4|IDC|HALMAHERA, INDONESIA
2615190|2007-09-24T03:21:47|9.2607|126.7736|41.3|ISC|ISC|ISC|12970931|MW|5.0|GCMT|MINDANAO, PHILIPPINES
2614951|2007-09-24T01:59:21|3.7072|126.6458|53.7|ISC|ISC|ISC|12971083|mb|4.8|NEIC|TALAUD ISLANDS, INDONESIA
2614749|2007-09-24T00:37:18|-1.7631|100.5077|35.0|ISC|ISC|ISC|12971119|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2614711|2007-09-24T00:32:13|2.7562|127.0234|0.0|IDC|ISC|ISC|12971124|mb|3.7|IDC|NORTHERN MOLUCCA SEA
2614520|2007-09-23T23:24:05|-3.716|100.7114|30.8|ISC|ISC|ISC|12969944|MW|5.0|GCMT|SOUTHERN SUMATRA, INDONESIA
2614487|2007-09-23T23:19:52|-2.67|129.34|10.0|DJA|ISC|ISC|12969759|mb|3.8|IDC|SERAM, INDONESIA
2614459|2007-09-23T23:17:46|-2.7865|129.6427|35.0|ISC|ISC|ISC|12969763|mb|3.9|NEIC|SERAM, INDONESIA
2614385|2007-09-23T22:50:44|-3.4445|100.4249|0.0|IDC|ISC|ISC|12969773|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2614326|2007-09-23T22:39:34|-3.0067|129.3481|22.9|ISC|ISC|ISC|12969783|mb|4.3|NEIC|SERAM, INDONESIA
2614304|2007-09-23T22:32:36|-3.6519|100.719|28.8|ISC|ISC|ISC|12969786|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
2614283|2007-09-23T22:29:26|-1.8832|127.8646|52.6|ISC|ISC|ISC|12969789|mb|4.7|NEIC|HALMAHERA, INDONESIA
2614262|2007-09-23T22:27:47|-3.6179|100.7872|29.1|ISC|ISC|ISC|13204000|mb|5.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2614229|2007-09-23T22:23:56|-3.7026|100.7514|29.3|ISC|ISC|ISC|12969802|MW|5.4|GCMT|SOUTHERN SUMATRA, INDONESIA
2614057|2007-09-23T21:35:28|1.3178|97.0789|14.3|ISC|ISC|ISC|12969832|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
2613931|2007-09-23T20:58:40|-2.9336|129.6079|35.2|ISC|ISC|ISC|12969849|mb|3.8|NEIC|SERAM, INDONESIA
2613808|2007-09-23T20:08:53|-2.88|129.12|10.0|DJA|ISC|ISC|12970100|MLv|3.6|DJA|SERAM, INDONESIA
2613590|2007-09-23T18:53:08|-2.5566|101.7435|146.4|ISC|ISC|ISC|12970141|mb|3.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2613233|2007-09-23T16:45:45|-4.2958|101.1928|32.3|ISC|ISC|ISC|12969877|mb|4.7|NEIC|SOUTHERN SUMATRA, INDONESIA
2613151|2007-09-23T16:17:20|-3.2001|101.3564|75.2|ISC|ISC|ISC|12969888|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2613069|2007-09-23T15:38:52|-8.9759|122.7924|106.1|ISC|ISC|ISC|12969901|mb|3.9|NEIC|FLORES REGION, INDONESIA
2613040|2007-09-23T15:31:58|-3.9362|104.5679|0.0|IDC|ISC|ISC|12969904|mb|4.0|IDC|SOUTHERN SUMATRA, INDONESIA
2613037|2007-09-23T15:29:54|-7.8408|111.349|163.6|ISC|ISC|ISC|12969906|mb|4.8|NEIC|JAVA, INDONESIA
2612826|2007-09-23T14:13:44|-2.1616|99.8709|33.0|ISC|ISC|ISC|12969974|MW|5.5|GCMT|SOUTHERN SUMATRA, INDONESIA
2612709|2007-09-23T13:44:20|-1.6434|99.4896|0.0|IDC|ISC|ISC|12970313|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2612696|2007-09-23T13:38:34|0.2567|101.4792|0.0|IDC|ISC|ISC|12970316|mb|3.0|IDC|NORTHERN SUMATRA, INDONESIA
2612673|2007-09-23T13:31:35|-1.0752|127.3633|18.7|ISC|ISC|ISC|12970320|mb|4.2|NEIC|HALMAHERA, INDONESIA
2612545|2007-09-23T12:27:25|0.3791|123.2571|290.1|ISC|ISC|ISC|12970012|mb|4.1|NEIC|MINAHASSA PENINSULA, SULAWESI
2612466|2007-09-23T12:04:25|-2.288|102.2604|0.0|IDC|ISC|ISC|12970024|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2612122|2007-09-23T09:56:13|2.4469|96.1052|35.0|ISC|ISC|ISC|12970086|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
2611823|2007-09-23T08:18:22|-7.186|122.918|71.7|IDC|ISC|ISC|12970212|mb|3.3|IDC|FLORES SEA
2611686|2007-09-23T07:40:00|-3.3172|100.181|0.0|IDC|ISC|ISC|12970233|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2611519|2007-09-23T06:39:44|-3.207|101.0028|0.0|IDC|ISC|ISC|12970260|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2611233|2007-09-23T04:04:18|5.5022|125.0995|65.7|ISC|ISC|ISC|12970334|mb|4.2|NEIC|MINDANAO, PHILIPPINES
2611083|2007-09-23T02:51:15|-6.1973|131.0514|120.6|ISC|ISC|ISC|12970359|mb|3.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
2611031|2007-09-23T02:27:05|9.2393|126.6659|3.5|ISC|ISC|ISC|12970369|mb|3.4|ISC|MINDANAO, PHILIPPINES
2610483|2007-09-22T22:51:13|3.26|127.1011|0.0|IDC|ISC|ISC|12969174|mb|3.9|IDC|TALAUD ISLANDS, INDONESIA
2609958|2007-09-22T20:51:54|-4.2982|104.1878|0.0|IDC|ISC|ISC|12969222|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2609922|2007-09-22T20:39:27|-4.5982|104.282|0.0|IDC|ISC|ISC|12969230|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2609822|2007-09-22T20:09:08|-4.8139|103.0036|35.0|ISC|ISC|ISC|12969245|mb|3.8|ISC|SOUTHERN SUMATRA, INDONESIA
2609721|2007-09-22T19:37:12|-2.1086|102.8158|0.0|IDC|ISC|ISC|12969262|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2609599|2007-09-22T18:20:12|-3.3066|100.9249|0.0|IDC|ISC|ISC|12969283|mb|3.1|IDC|SOUTHERN SUMATRA, INDONESIA
2609445|2007-09-22T17:08:06|2.271|125.0525|0.0|IDC|ISC|ISC|12969307|mb|3.4|IDC|TALAUD ISLANDS, INDONESIA
2609313|2007-09-22T16:05:26|3.7859|127.861|0.0|IDC|ISC|ISC|12969328|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
2609139|2007-09-22T15:01:09|0.8522|126.0731|0.0|IDC|ISC|ISC|12969548|mb|3.1|IDC|NORTHERN MOLUCCA SEA
2608999|2007-09-22T14:07:58|3.8652|125.4541|0.0|IDC|ISC|ISC|12969577|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
2608770|2007-09-22T12:20:17|2.6967|95.915|55.8|ISC|ISC|ISC|12969617|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
2608582|2007-09-22T11:02:44|-2.0356|99.8567|35.8|ISC|ISC|ISC|13203928|MW|5.3|GCMT|SOUTHERN SUMATRA, INDONESIA
2608527|2007-09-22T10:48:56|-2.6176|100.3041|0.0|IDC|ISC|ISC|12969366|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2608482|2007-09-22T10:28:44|-9.011|123.715|10.0|NEIC|ISC|ISC|12969373|mb|3.8|IDC|TIMOR REGION
2608247|2007-09-22T08:52:28|-9.2897|108.3064|0.0|IDC|ISC|ISC|12969444|mb|3.6|IDC|SOUTH OF JAVA, INDONESIA
2608196|2007-09-22T08:30:03|-3.8552|101.7683|0.0|IDC|ISC|ISC|12969453|mb|3.9|IDC|SOUTHERN SUMATRA, INDONESIA
2608121|2007-09-22T08:03:40|-4.2953|101.058|29.9|ISC|ISC|ISC|12969466|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2608032|2007-09-22T07:35:01|2.4536|128.3017|0.0|IDC|ISC|ISC|12969726|mb|4.0|IDC|HALMAHERA, INDONESIA
2607990|2007-09-22T06:52:50|2.2435|126.7217|35.0|ISC|ISC|ISC|12969470|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
2607871|2007-09-22T06:26:17|-3.6247|102.9557|0.0|IDC|ISC|ISC|12969485|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2607585|2007-09-22T04:36:36|-2.7633|100.8388|8.9|ISC|ISC|ISC|12969632|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2607568|2007-09-22T04:35:14|-3.6418|101.4672|37.7|ISC|ISC|ISC|12969634|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
2607396|2007-09-22T03:21:28|-2.6172|101.5602|91.0|ISC|ISC|ISC|12969662|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
2607361|2007-09-22T02:56:34|-3.788|100.6547|0.0|IDC|ISC|ISC|12969669|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
2607109|2007-09-22T00:44:43|2.1314|125.5615|0.0|IDC|ISC|ISC|12969692|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
2606975|2007-09-21T23:59:43|1.8719|127.7012|0.0|IDC|ISC|ISC|12968456|mb|3.5|IDC|HALMAHERA, INDONESIA
2606700|2007-09-21T22:07:25|-3.331|101.009|35.0|ISC|ISC|ISC|12968502|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
2606528|2007-09-21T21:41:19|3.39|127.3648|35.0|ISC|ISC|ISC|12968529|mb|3.8|NEIC|TALAUD ISLANDS, INDONESIA
2606447|2007-09-21T20:56:34|-3.5859|128.3862|24.1|ISC|ISC|ISC|12968740|mb|4.2|NEIC|SERAM, INDONESIA
2606434|2007-09-21T20:52:02|-3.3544|101.2487|47.6|ISC|ISC|ISC|12968742|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
2606364|2007-09-21T20:08:26|-10.7302|124.2289|41.3|ISC|ISC|ISC|12968755|mb|4.9|NEIC|TIMOR REGION
2606124|2007-09-21T18:34:43|-4.6728|99.7051|35.0|ISC|ISC|ISC|12968806|mb|4.5|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
2606009|2007-09-21T18:10:57|-8.0521|123.0745|32.2|ISC|ISC|ISC|12968824|mb|4.7|NEIC|FLORES REGION, INDONESIA
2605821|2007-09-21T16:55:54|-7.5597|128.7445|142.2|ISC|ISC|ISC|12968851|mb|4.2|NEIC|BANDA SEA
2605800|2007-09-21T16:53:10|1.8637|97.1226|35.0|ISC|ISC|ISC|12968854|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
2605546|2007-09-21T15:29:21|3.7678|127.0755|0.0|IDC|ISC|ISC|12968896|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
2605073|2007-09-21T13:33:11|-2.2252|99.4453|40.0|ISC|ISC|ISC|12968617|mb|5.1|NEIC|SOUTHERN SUMATRA, INDONESIA
2604964|2007-09-21T12:55:16|0.9714|97.9837|35.0|ISC|ISC|ISC|12968636|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
2604880|2007-09-21T12:29:06|-2.0398|100.0124|0.0|IDC|ISC|ISC|12968648|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2604770|2007-09-21T12:04:48|-2.7617|139.0824|69.7|ISC|ISC|ISC|12968666|mb|4.4|NEIC|NEAR NORTH COAST OF IRIAN JAYA
2604620|2007-09-21T11:28:20|-4.1686|100.7411|0.0|IDC|ISC|ISC|12968686|mb|3.6|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2604476|2007-09-21T10:45:24|-3.1153|100.9175|0.0|IDC|ISC|ISC|12968712|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2603689|2007-09-21T06:08:05|-3.089|100.416|35.0|NEIC|ISC|ISC|12969139|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
2603531|2007-09-21T04:45:26|-4.1077|101.2185|35.0|ISC|ISC|ISC|12968966|mb|4.3|NEIC|SOUTHERN SUMATRA, INDONESIA
2603475|2007-09-21T04:19:54|-3.6084|100.7719|35.0|ISC|ISC|ISC|12968976|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2603234|2007-09-21T02:16:20|-2.8421|136.7318|49.7|ISC|ISC|ISC|12969018|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
2603211|2007-09-21T02:10:30|-1.9569|99.4425|0.0|IDC|ISC|ISC|12969020|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2603052|2007-09-21T00:56:52|-2.1474|99.4291|0.0|IDC|ISC|ISC|12969047|mb|3.8|IDC|SOUTHERN SUMATRA, INDONESIA
2602748|2007-09-20T22:56:09|1.4179|127.0823|67.3|ISC|ISC|ISC|12967802|mb|4.7|NEIC|HALMAHERA, INDONESIA
2602569|2007-09-20T22:22:28|-3.7954|101.2647|0.0|IDC|ISC|ISC|12967822|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2602558|2007-09-20T22:16:42|-10.482|116.7341|0.0|IDC|ISC|ISC|12967824|mb|3.8|IDC|SOUTH OF SUMBAWA, INDONESIA
2602495|2007-09-20T22:04:36|-2.8056|100.5399|0.0|IDC|ISC|ISC|12967834|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2602279|2007-09-20T20:18:42|3.8701|96.0665|0.0|IDC|ISC|ISC|12967885|mb|3.7|IDC|NORTHERN SUMATRA, INDONESIA
2602019|2007-09-20T18:37:46|-3.7846|99.5645|35.0|ISC|ISC|ISC|12967934|mb|4.2|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
2601813|2007-09-20T17:13:33|-2.6079|139.2454|20.8|ISC|ISC|ISC|12967969|mb|4.0|NEIC|NEAR NORTH COAST OF IRIAN JAYA
2601757|2007-09-20T16:57:50|4.855|127.0343|75.9|ISC|ISC|ISC|12967982|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
2601497|2007-09-20T15:34:47|4.8478|127.0856|67.0|ISC|ISC|ISC|12968202|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
2601337|2007-09-20T14:39:27|-3.3714|100.4546|35.0|ISC|ISC|ISC|12968227|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
2601273|2007-09-20T14:21:43|-10.157|111.7226|0.0|IDC|ISC|ISC|12968237|mb|3.8|IDC|SOUTH OF JAVA, INDONESIA
2601268|2007-09-20T14:21:11|2.1649|127.1579|0.0|IDC|ISC|ISC|12968238|mb|3.6|IDC|NORTHERN MOLUCCA SEA
2601227|2007-09-20T14:04:15|-3.5474|100.596|35.0|ISC|ISC|ISC|12968248|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
2601047|2007-09-20T12:24:46|-8.2764|118.3287|177.3|ISC|ISC|ISC|12968281|mb|4.1|NEIC|SUMBAWA REGION, INDONESIA
2601034|2007-09-20T12:23:51|5.7501|126.8633|0.0|IDC|ISC|ISC|12968282|mb|3.8|IDC|MINDANAO, PHILIPPINES
2600604|2007-09-20T10:23:47|2.6637|127.004|70.4|ISC|ISC|ISC|12968048|mb|4.8|NEIC|NORTHERN MOLUCCA SEA
2600464|2007-09-20T09:41:35|-4.6115|100.571|30.8|IDC|ISC|ISC|12968071|mb|3.8|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2600412|2007-09-20T09:29:18|-10.3072|117.1157|38.9|ISC|ISC|ISC|12968080|MW|5.7|GCMT|SOUTH OF SUMBAWA, INDONESIA
2600254|2007-09-20T08:48:02|-1.7978|100.5054|0.0|IDC|ISC|ISC|12968107|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2600161|2007-09-20T08:31:14|-2.0214|100.0592|30.9|ISC|ISC|ISC|12968123|MW|6.7|GCMT|SOUTHERN SUMATRA, INDONESIA
2600052|2007-09-20T07:35:46|-3.1095|100.4721|0.0|IDC|ISC|ISC|12968144|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2599977|2007-09-20T07:18:14|-3.1035|139.8784|0.0|IDC|ISC|ISC|12968158|mb|3.4|IDC|IRIAN JAYA, INDONESIA
2599909|2007-09-20T06:53:41|-3.9553|101.3637|0.0|IDC|ISC|ISC|12968172|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2599901|2007-09-20T06:48:44|-1.7732|99.724|0.0|IDC|ISC|ISC|12968176|mb|3.4|IDC|SOUTHERN SUMATRA, INDONESIA
2599844|2007-09-20T06:28:07|-9.3497|107.0505|35.0|ISC|ISC|ISC|12968186|mb|3.8|ISC|SOUTH OF JAVA, INDONESIA
2599724|2007-09-20T05:59:29|-3.8922|101.8083|0.0|IDC|ISC|ISC|12968328|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2599353|2007-09-20T03:01:55|-8.7766|124.4738|101.0|ISC|ISC|ISC|12968428|mb|4.0|NEIC|TIMOR REGION
2599162|2007-09-20T01:25:54|-3.7639|100.7419|56.5|ISC|ISC|ISC|12968375|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
2599069|2007-09-20T00:50:19|-4.3678|101.1735|30.0|ISC|ISC|ISC|12968390|MW|5.0|GCMT|SOUTHERN SUMATRA, INDONESIA
2598916|2007-09-19T23:45:18|-4.1823|101.4772|35.0|ISC|ISC|ISC|12967236|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
2598863|2007-09-19T23:32:13|-4.6988|131.3301|31.4|ISC|ISC|ISC|12967246|MW|5.4|GCMT|BANDA SEA
2598525|2007-09-19T21:52:46|-8.3452|130.633|35.0|ISC|ISC|ISC|12967066|MS|3.7|ISC|TANIMBAR ISLANDS REG., INDONESIA
2598172|2007-09-19T20:06:06|1.4486|124.1534|0.0|IDC|ISC|ISC|12967121|mb|3.5|IDC|MINAHASSA PENINSULA, SULAWESI
2598159|2007-09-19T19:56:19|-7.9218|128.6041|195.8|IDC|ISC|ISC|12967124|mb|3.2|IDC|BANDA SEA
2598047|2007-09-19T18:47:43|-2.0003|100.2317|0.0|IDC|ISC|ISC|12967146|mb|3.5|IDC|SOUTHERN SUMATRA, INDONESIA
2597879|2007-09-19T17:59:17|-4.1099|100.4059|0.0|IDC|ISC|ISC|12967171|mb|3.7|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2597831|2007-09-19T17:38:14|-6.8275|129.9814|148.8|IDC|ISC|ISC|12967399|mb|3.4|IDC|BANDA SEA
2597771|2007-09-19T17:25:29|-4.4566|102.2361|0.0|IDC|ISC|ISC|12967180|mb|3.6|IDC|SOUTHERN SUMATRA, INDONESIA
2597519|2007-09-19T16:20:58|7.467|125.29|22.0|MAN|ISC|ISC|12967223|mb|4.5|MAN|MINDANAO, PHILIPPINES
2597457|2007-09-19T16:02:49|-1.8775|100.2432|0.0|IDC|ISC|ISC|12967279|mb|3.3|IDC|SOUTHERN SUMATRA, INDONESIA
2597371|2007-09-19T15:39:12|6.042|124.548|33.0|MAN|ISC|ISC|12967293|mb|4.7|MAN|MINDANAO, PHILIPPINES
2597351|2007-09-19T15:20:33|-4.2574|100.9868|0.0|IDC|ISC|ISC|12967299|mb|3.7|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2597345|2007-09-19T15:20:28|0.0648|123.4454|119.3|ISC|ISC|ISC|12967298|mb|4.1|NEIC|MINAHASSA PENINSULA, SULAWESI
2597257|2007-09-19T14:58:15|-6.8207|129.4019|0.0|IDC|ISC|ISC|12967314|mb|4.0|IDC|BANDA SEA
2597192|2007-09-19T14:10:38|2.0196|127.5467|0.0|IDC|ISC|ISC|12967327|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
2596813|2007-09-19T12:04:13|-8.8463|110.2665|35.0|ISC|ISC|ISC|12967379|mb|4.5|ISC|JAVA, INDONESIA
2596602|2007-09-19T11:17:02|-4.4796|137.3551|15.0|ISC|ISC|ISC|12967427|mb|4.0|ISC|IRIAN JAYA, INDONESIA
2596547|2007-09-19T11:13:02|-3.6662|100.8395|66.2|ISC|ISC|ISC|12967434|mb|4.8|NEIC|SOUTHERN SUMATRA, INDONESIA
2596424|2007-09-19T10:38:29|3.1722|126.6968|0.0|IDC|ISC|ISC|12967630|mb|3.6|IDC|TALAUD ISLANDS, INDONESIA
2596353|2007-09-19T10:16:46|-6.9887|129.6636|163.4|ISC|ISC|ISC|12967645|mb|4.6|NEIC|BANDA SEA
2596205|2007-09-19T09:40:01|-4.1621|100.7273|0.0|IDC|ISC|ISC|12967676|mb|4.2|IDC|SOUTHWEST OF SUMATRA, INDONESIA
2596190|2007-09-19T09:30:46|-4.0095|100.918|30.2|ISC|ISC|ISC|12967679|mb|4.8|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
2596117|2007-09-19T09:13:27|2.7353|128.7113|232.5|ISC|ISC|ISC|12967695|mb|4.8|NEIC|HALMAHERA, INDONESIA
2595921|2007-09-19T08:25:09|0.3782|125.7849|0.0|IDC|ISC|ISC|12967479|mb|3.9|IDC|NORTHERN MOLUCCA SEA
2595899|2007-09-19T08:20:53|3.4237|94.747|0.0|IDC|ISC|ISC|12967481|mb|3.8|IDC|OFF W COAST OF NORTHERN SUMATRA
2595859|2007-09-19T08:07:25|-0.9446|127.7433|107.4|ISC|ISC|ISC|12967490|mb|4.7|NEIC|HALMAHERA, INDONESIA
2595802|2007-09-19T07:41:25|-1.7666|102.7262|0.0|IDC|ISC|ISC|12967501|mb|3.7|IDC|SOUTHERN SUMATRA, INDONESIA
2595756|2007-09-19T07:27:51|-2.7753|100.8303|38.4|ISC|ISC|ISC|12967511|MW|6.0|GCMT|SOUTHERN SUMATRA, INDONESIA
