#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
621950|1997-10-27T00:12:23|-7.8835|119.8469|187.9|ISC|ISC|ISC|1049450|mb|3.9|NEIC|FLORES SEA
621933|1997-10-26T23:40:34|0.6892|123.6019|0.0|EIDC|ISC|ISC|1049447|mb|4.0|EIDC|MINAHASSA PENINSULA, SULAWESI
621871|1997-10-26T21:07:38|-3.1721|137.3435|54.4|ISC|ISC|ISC|1049435|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
621842|1997-10-26T19:41:36|5.2408|127.9007|121.5|ISC|ISC|ISC|1049428|mb|4.6|NEIC|PHILIPPINE ISLANDS REGION
621707|1997-10-26T16:06:34|-6.7851|129.5676|159.5|ISC|ISC|ISC|1049405|mb|5.0|NEIC|BANDA SEA
621659|1997-10-26T15:15:10|-8.3506|119.5266|199.0|ISC|ISC|ISC|1049396|mb|4.1|NEIC|FLORES REGION, INDONESIA
621542|1997-10-26T12:57:55|-8.7457|108.8903|33.0|ISC|ISC|ISC|1049376|md|4.5|DJA|JAVA, INDONESIA
621531|1997-10-26T12:52:24|-8.1906|109.0547|163.2|ISC|ISC|ISC|1049374|mL|4.5|DJA|JAVA, INDONESIA
621499|1997-10-26T12:08:05|2.9039|127.3377|33.0|ISC|ISC|ISC|1049368|mb|3.5|ISC|NORTHERN MOLUCCA SEA
621383|1997-10-26T08:43:29|7.1639|127.4666|26.6|ISC|ISC|ISC|1049348|mw|5.6|NEIC|PHILIPPINE ISLANDS REGION
621337|1997-10-26T07:10:41|-3.3397|139.8545|7.7|ISC|ISC|ISC|1049341|mb|4.3|ISC|IRIAN JAYA, INDONESIA
621304|1997-10-26T05:52:34|-2.1232|136.2898|33.0|ISC|ISC|ISC|1049334|mb|3.9|ISC|IRIAN JAYA REGION, INDONESIA
621278|1997-10-26T05:41:20|-7.6063|107.3113|59.7|ISC|ISC|ISC|1049331|mL|4.8|DJA|JAVA, INDONESIA
621232|1997-10-26T03:55:20|-10.0946|118.5928|240.0|DJA|ISC|ISC|1049322|mL|4.5|DJA|SOUTH OF SUMBAWA, INDONESIA
621183|1997-10-26T02:02:57|-1.9764|120.2389|33.0|DJA|ISC|ISC|1049314|mL|3.8|DJA|SULAWESI, INDONESIA
621152|1997-10-26T01:22:03|-4.286|125.1895|33.0|ISC|ISC|ISC|1049310|mb|3.2|ISC|BANDA SEA
621134|1997-10-26T01:03:14|-0.9733|97.3056|15.0|DJA|ISC|ISC|1049306|mL|4.0|DJA|SOUTHWEST OF SUMATRA, INDONESIA
621103|1997-10-26T00:07:35|8.4719|126.0122|0.0|EIDC|ISC|ISC|1049298|mb|3.4|EIDC|MINDANAO, PHILIPPINES
620916|1997-10-25T19:06:30|-2.4835|102.3995|181.9|ISC|ISC|ISC|1049270|mb|3.9|NEIC|SOUTHERN SUMATRA, INDONESIA
620885|1997-10-25T18:33:36|-10.6018|112.8451|55.3|ISC|ISC|ISC|1049266|mb|4.0|NEIC|SOUTH OF JAVA, INDONESIA
620840|1997-10-25T16:18:06|-10.5934|120.6801|33.0|ISC|ISC|ISC|1049258|mb|3.8|NEIC|SUMBA REGION, INDONESIA
620800|1997-10-25T14:37:03|1.8444|98.8268|118.4|ISC|ISC|ISC|1049250|md|4.7|DJA|NORTHERN SUMATRA, INDONESIA
620777|1997-10-25T14:18:28|-3.562|126.2005|0.0|EIDC|ISC|ISC|1049246|mb|3.9|EIDC|BURU, INDONESIA
620560|1997-10-25T08:44:55|-0.5978|126.1575|0.0|EIDC|ISC|ISC|1049210|mb|3.4|EIDC|SOUTHERN MOLUCCA SEA
620499|1997-10-25T06:33:04|-3.3227|134.5928|33.0|ISC|ISC|ISC|1049197|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
620443|1997-10-25T05:00:55|-9.6824|113.6937|33.0|DJA|ISC|ISC|1049185|mL|4.0|DJA|SOUTH OF JAVA, INDONESIA
620418|1997-10-25T04:14:46|2.1683|98.6641|160.0|DJA|ISC|ISC|1049182|md|4.9|DJA|NORTHERN SUMATRA, INDONESIA
620356|1997-10-25T03:04:36|-6.4987|120.0497|100.0|DJA|ISC|ISC|1049171|mL|3.4|DJA|FLORES SEA
620252|1997-10-25T00:16:21|-3.2251|134.3963|2.1|ISC|ISC|ISC|1049153|mb|3.7|NEIC|IRIAN JAYA REGION, INDONESIA
620249|1997-10-25T00:11:33|-10.9441|117.1755|33.0|DJA|ISC|ISC|1049152|mL|4.7|DJA|SOUTH OF SUMBAWA, INDONESIA
620237|1997-10-24T23:50:17|-2.1239|139.7647|33.0|ISC|ISC|ISC|1049149|mb|3.7|ISC|NEAR NORTH COAST OF IRIAN JAYA
620165|1997-10-24T21:11:29|-3.8311|119.5733|43.1|DJA|ISC|ISC|1049135|md|4.2|DJA|SULAWESI, INDONESIA
620059|1997-10-24T17:37:19|-2.3527|134.2289|33.0|ISC|ISC|ISC|1049115|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
619871|1997-10-24T13:41:44|-11.0086|113.6371|16.2|DJA|ISC|ISC|1049086|mL|4.9|DJA|SOUTH OF JAVA, INDONESIA
619796|1997-10-24T12:19:38|3.4987|126.7002|76.2|ISC|ISC|ISC|1049076|mb|4.3|NEIC|TALAUD ISLANDS, INDONESIA
619484|1997-10-24T04:45:52|-5.6148|130.3984|250.0|ISC|ISC|ISC|1049021|mb|4.1|ISC|BANDA SEA
619371|1997-10-24T00:33:26|-3.807|119.6132|50.6|DJA|ISC|ISC|1049001|md|4.2|DJA|SULAWESI, INDONESIA
619256|1997-10-23T21:34:32|-6.3764|129.8473|33.0|ISC|ISC|ISC|1048980|mb|4.0|NEIC|BANDA SEA
619029|1997-10-23T16:50:02|1.1402|126.3929|33.0|ISC|ISC|ISC|1048941|mb|3.5|ISC|NORTHERN MOLUCCA SEA
619017|1997-10-23T16:43:19|-2.8955|140.5009|2.0|DJA|ISC|ISC|1048940|md|4.7|DJA|NEAR NORTH COAST OF IRIAN JAYA
618966|1997-10-23T15:09:59|2.056|128.1962|0.0|EIDC|ISC|ISC|1048929|mb|3.5|EIDC|HALMAHERA, INDONESIA
618927|1997-10-23T14:15:31|-2.4636|126.9452|0.0|EIDC|ISC|ISC|1048924|mb|3.5|EIDC|CERAM SEA
618901|1997-10-23T14:01:22|-2.7295|139.3328|10.0|ISC|ISC|ISC|1048920|mb|4.2|NEIC|NEAR NORTH COAST OF IRIAN JAYA
618880|1997-10-23T13:48:52|-11.5823|118.0166|33.0|ISC|ISC|ISC|1048916|mL|4.7|DJA|SOUTH OF SUMBAWA, INDONESIA
618871|1997-10-23T13:28:05|-3.1174|129.717|0.0|EIDC|ISC|ISC|1048915|mb|3.8|EIDC|SERAM, INDONESIA
618775|1997-10-23T11:58:02|-10.2997|112.5308|0.0|EIDC|ISC|ISC|1048900|mb|3.3|EIDC|SOUTH OF JAVA, INDONESIA
618723|1997-10-23T11:14:37|-9.3938|117.2595|15.0|DJA|ISC|ISC|1048889|mL|3.7|DJA|SUMBAWA REGION, INDONESIA
618717|1997-10-23T11:09:17|-2.403|120.9125|100.0|DJA|ISC|ISC|1048887|mL|3.8|DJA|SULAWESI, INDONESIA
618516|1997-10-23T07:06:24|-6.5557|131.114|33.0|ISC|ISC|ISC|1048852|mb|4.8|NEIC|TANIMBAR ISLANDS REG., INDONESIA
618408|1997-10-23T04:39:06|-7.4717|130.083|150.0|ISC|ISC|ISC|1048837|mb|3.5|ISC|TANIMBAR ISLANDS REG., INDONESIA
618362|1997-10-23T03:03:45|-7.319|116.2954|150.0|ISC|ISC|ISC|1048827|mb|3.9|ISC|BALI SEA
618303|1997-10-23T02:02:49|-6.3829|130.7188|33.0|ISC|ISC|ISC|1048819|mb|3.6|ISC|BANDA SEA
618290|1997-10-23T01:16:01|-8.6437|117.008|159.5|ISC|ISC|ISC|1048816|mb|5.5|NEIC|SUMBAWA REGION, INDONESIA
618226|1997-10-22T23:19:01|-2.4462|138.8701|33.0|ISC|ISC|ISC|1048805|mb|4.1|NEIC|IRIAN JAYA, INDONESIA
618206|1997-10-22T22:32:55|1.9405|98.9082|127.5|DJA|ISC|ISC|1048802|md|4.7|DJA|NORTHERN SUMATRA, INDONESIA
618178|1997-10-22T21:48:25|-6.1317|130.1499|96.1|ISC|ISC|ISC|1048798|mb|4.5|NEIC|BANDA SEA
617839|1997-10-22T13:51:59|1.9029|127.5946|0.0|EIDC|ISC|ISC|1048738|mb|3.9|EIDC|HALMAHERA, INDONESIA
617832|1997-10-22T13:44:58|-1.4075|129.3426|33.0|ISC|ISC|ISC|1048737|mb|4.1|NEIC|HALMAHERA, INDONESIA
617533|1997-10-22T08:05:19|-8.9319|117.8129|33.0|DJA|ISC|ISC|1048687|mL|4.4|DJA|SUMBAWA REGION, INDONESIA
617520|1997-10-22T07:53:06|-3.5116|128.1747|0.0|EIDC|ISC|ISC|1048684|mb|3.4|EIDC|SERAM, INDONESIA
617354|1997-10-22T03:41:45|5.9506|126.0211|131.6|ISC|ISC|ISC|1048658|mb|5.1|NEIC|MINDANAO, PHILIPPINES
617211|1997-10-22T00:11:50|-6.1945|105.0617|33.0|DJA|ISC|ISC|1048635|mL|4.4|DJA|SUNDA STRAIT, INDONESIA
617044|1997-10-21T18:48:07|-8.1791|114.7964|22.3|ISC|ISC|ISC|1048602|mL|3.9|DJA|BALI REGION, INDONESIA
616987|1997-10-21T17:23:51|9.7411|123.483|33.0|ISC|ISC|ISC|1048595|mb|3.7|ISC|NEGROS, PHILIPPINES
616902|1997-10-21T15:08:23|-6.293|103.4949|33.0|ISC|ISC|ISC|1048580|mb|3.4|ISC|SOUTHWEST OF SUMATRA, INDONESIA
616813|1997-10-21T12:24:31|-4.8223|120.3109|33.0|DJA|ISC|ISC|1048566|mL|3.8|DJA|SULAWESI, INDONESIA
616773|1997-10-21T11:11:16|0.6518|99.011|160.0|DJA|ISC|ISC|1048559|mL|4.7|DJA|NORTHERN SUMATRA, INDONESIA
616588|1997-10-21T06:13:55|-4.3886|129.663|116.4|ISC|ISC|ISC|1048528|mb|4.6|NEIC|BANDA SEA
616513|1997-10-21T04:43:05|4.4115|96.8191|55.5|ISC|ISC|ISC|1048516|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
616490|1997-10-21T04:18:30|-9.55|115.243|80.0|DJA|ISC|ISC|1048512|mL|3.6|DJA|SOUTH OF BALI, INDONESIA
616415|1997-10-21T02:10:40|0.5273|123.8642|33.0|ISC|ISC|ISC|1048499|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
616317|1997-10-20T23:34:02|-7.8823|111.6466|88.8|ISC|ISC|ISC|1048482|mb|4.0|NEIC|JAVA, INDONESIA
616266|1997-10-20T21:39:43|-8.4273|114.9657|10.0|DJA|ISC|ISC|1048473|mL|3.6|DJA|BALI REGION, INDONESIA
616157|1997-10-20T18:59:55|-1.9068|118.6788|33.0|DJA|ISC|ISC|1048458|mL|3.6|DJA|SULAWESI, INDONESIA
616125|1997-10-20T18:27:35|4.2819|123.2308|81.2|ISC|ISC|ISC|1048453|mb|3.5|ISC|CELEBES SEA
616069|1997-10-20T16:57:52|3.7407|126.7705|33.0|ISC|ISC|ISC|1048441|mb|3.5|ISC|TALAUD ISLANDS, INDONESIA
616022|1997-10-20T15:30:43|-4.0314|106.0236|100.0|DJA|ISC|ISC|1048432|mb|3.2|EIDC|SOUTHERN SUMATRA, INDONESIA
616014|1997-10-20T15:05:24|-1.9057|137.3736|0.0|EIDC|ISC|ISC|1048431|mb|3.6|EIDC|NEAR NORTH COAST OF IRIAN JAYA
615940|1997-10-20T13:42:31|-1.3546|137.0932|0.0|EIDC|ISC|ISC|1048418|mb|3.9|EIDC|NEAR NORTH COAST OF IRIAN JAYA
615922|1997-10-20T13:23:14|-0.9509|140.4504|33.0|DJA|ISC|ISC|1048414|mL|4.4|DJA|IRIAN JAYA REGION, INDONESIA
615897|1997-10-20T12:40:24|-3.5237|127.8718|0.0|EIDC|ISC|ISC|1048409|mb|3.6|EIDC|SERAM, INDONESIA
615765|1997-10-20T09:01:13|0.7256|99.5425|223.5|ISC|ISC|ISC|1048380|mL|4.5|DJA|NORTHERN SUMATRA, INDONESIA
615751|1997-10-20T08:15:53|-2.8982|126.1831|33.0|ISC|ISC|ISC|1048377|mb|4.3|NEIC|CERAM SEA
615522|1997-10-20T03:54:10|-7.6416|127.3556|187.0|ISC|ISC|ISC|1048340|mb|5.2|NEIC|BANDA SEA
615466|1997-10-20T02:33:13|-10.1633|130.6121|33.0|ISC|ISC|ISC|1048332|mb|4.0|ISC|TIMOR SEA
614813|1997-10-19T08:20:35|1.694|99.4051|173.2|ISC|ISC|ISC|1048224|mb|3.8|ISC|NORTHERN SUMATRA, INDONESIA
614747|1997-10-19T06:18:48|-5.6162|102.7051|33.0|ISC|ISC|ISC|1048215|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
614739|1997-10-19T06:18:02|2.0741|99.032|80.0|ISC|ISC|ISC|1048214|md|4.9|DJA|NORTHERN SUMATRA, INDONESIA
614729|1997-10-19T05:55:20|-9.6234|111.8168|33.0|ISC|ISC|ISC|1048211|md|4.5|DJA|SOUTH OF JAVA, INDONESIA
614639|1997-10-19T04:13:51|-3.3086|139.7899|33.0|ISC|ISC|ISC|1048196|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
614618|1997-10-19T03:51:33|-9.0806|118.6503|33.0|ISC|ISC|ISC|1048192|mb|3.8|NEIC|SUMBAWA REGION, INDONESIA
614579|1997-10-19T02:18:50|-7.6245|107.0002|74.6|ISC|ISC|ISC|1048185|mL|4.6|DJA|JAVA, INDONESIA
614555|1997-10-19T01:36:28|-3.866|119.6211|33.0|DJA|ISC|ISC|1048181|md|4.4|DJA|SULAWESI, INDONESIA
614519|1997-10-19T00:30:48|-2.4496|140.4832|33.0|DJA|ISC|ISC|1048176|md|5.2|DJA|NEAR NORTH COAST OF IRIAN JAYA
614464|1997-10-18T23:31:40|-0.8374|140.6308|33.0|DJA|ISC|ISC|1048166|mL|3.6|DJA|IRIAN JAYA REGION, INDONESIA
614405|1997-10-18T22:02:37|-6.5365|129.685|33.0|ISC|ISC|ISC|1048153|mb|3.5|ISC|BANDA SEA
614372|1997-10-18T21:00:36|-1.8701|123.9798|33.0|ISC|ISC|ISC|1048146|mb|3.6|ISC|SULAWESI, INDONESIA
614349|1997-10-18T20:42:16|-1.9177|140.8937|100.0|DJA|ISC|ISC|1048141|md|5.5|DJA|IRIAN JAYA REGION, INDONESIA
614290|1997-10-18T19:14:06|-1.7851|124.0417|33.0|ISC|ISC|ISC|1048130|mb|3.8|NEIC|SOUTHERN MOLUCCA SEA
614267|1997-10-18T18:49:18|-3.959|119.4727|2.0|DJA|ISC|ISC|1048126|mL|4.0|DJA|SULAWESI, INDONESIA
614204|1997-10-18T17:44:59|-7.6657|113.7703|80.0|DJA|ISC|ISC|1048115|mL|3.6|DJA|JAVA, INDONESIA
614155|1997-10-18T16:49:57|1.7022|128.1222|0.0|EIDC|ISC|ISC|1048106|mb|3.9|EIDC|HALMAHERA, INDONESIA
614101|1997-10-18T15:16:10|-3.8662|119.6091|33.0|DJA|ISC|ISC|1048095|md|4.3|DJA|SULAWESI, INDONESIA
613687|1997-10-18T05:24:54|6.8419|125.7268|0.0|EIDC|ISC|ISC|1048015|mb|4.0|EIDC|MINDANAO, PHILIPPINES
613679|1997-10-18T05:17:17|-3.0797|101.8043|0.0|EIDC|ISC|ISC|1048013|mb|3.4|EIDC|SOUTHERN SUMATRA, INDONESIA
613597|1997-10-18T02:40:06|-0.9275|124.0798|56.4|ISC|ISC|ISC|1047999|mb|5.5|NEIC|SOUTHERN MOLUCCA SEA
613523|1997-10-18T00:32:17|-2.2478|138.946|33.7|ISC|ISC|ISC|1047988|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
613508|1997-10-18T00:24:42|-2.3991|99.1362|4.7|ISC|ISC|ISC|1047986|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
613488|1997-10-17T23:23:17|-7.6469|129.5644|200.0|ISC|ISC|ISC|1047982|mb|3.9|ISC|BANDA SEA
613480|1997-10-17T23:06:00|7.8256|127.1236|33.0|ISC|ISC|ISC|1047980|mb|4.3|NEIC|PHILIPPINE ISLANDS REGION
613391|1997-10-17T20:21:09|2.4412|99.2705|160.0|DJA|ISC|ISC|1047966|mL|3.5|DJA|NORTHERN SUMATRA, INDONESIA
613279|1997-10-17T18:04:28|-3.8829|119.5931|47.4|DJA|ISC|ISC|1047946|md|4.4|DJA|SULAWESI, INDONESIA
613198|1997-10-17T16:53:29|-3.8575|119.6141|34.6|DJA|ISC|ISC|1047934|md|4.4|DJA|SULAWESI, INDONESIA
612937|1997-10-17T12:08:00|-3.8781|119.6645|30.3|ISC|ISC|ISC|1047893|mb|4.8|NEIC|SULAWESI, INDONESIA
612858|1997-10-17T10:54:51|-8.064|128.4947|33.0|ISC|ISC|ISC|1047876|mb|3.8|ISC|TIMOR SEA
612730|1997-10-17T07:56:14|7.6781|126.9294|33.0|ISC|ISC|ISC|1047853|mb|4.3|NEIC|MINDANAO, PHILIPPINES
612575|1997-10-17T01:16:49|-6.7005|106.8363|2.0|ISC|ISC|ISC|1047827|mL|4.6|DJA|JAVA, INDONESIA
612564|1997-10-17T00:54:17|-7.3312|128.9144|140.0|ISC|ISC|ISC|1047824|mb|5.3|NEIC|BANDA SEA
612381|1997-10-16T21:10:01|-3.8801|119.5885|52.1|DJA|ISC|ISC|1047790|md|4.3|DJA|SULAWESI, INDONESIA
612355|1997-10-16T20:01:49|2.7241|128.5975|33.0|ISC|ISC|ISC|1047785|mb|3.8|ISC|HALMAHERA, INDONESIA
611981|1997-10-16T10:06:19|-11.539|117.4097|38.1|ISC|ISC|ISC|1047729|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
611955|1997-10-16T09:06:46|-5.3346|120.2594|100.0|DJA|ISC|ISC|1047724|mL|3.6|DJA|SULAWESI, INDONESIA
611899|1997-10-16T06:42:34|8.2791|94.2664|33.0|ISC|ISC|ISC|1047714|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
611561|1997-10-16T00:08:07|1.0206|120.121|62.5|ISC|ISC|ISC|1047663|mb|4.9|NEIC|MINAHASSA PENINSULA, SULAWESI
611552|1997-10-16T00:04:02|-9.2472|126.0607|33.0|ISC|ISC|ISC|1047661|mb|4.4|NEIC|TIMOR REGION
611461|1997-10-15T22:09:23|-2.8107|132.4842|33.0|ISC|ISC|ISC|1047643|mb|3.6|ISC|IRIAN JAYA REGION, INDONESIA
611409|1997-10-15T21:14:39|1.534|127.1025|30.1|EIDC|ISC|ISC|1047634|mb|3.7|EIDC|HALMAHERA, INDONESIA
611330|1997-10-15T20:27:45|-3.3252|140.2091|33.0|DJA|ISC|ISC|1047619|md|5.3|DJA|IRIAN JAYA, INDONESIA
611129|1997-10-15T16:38:03|-4.0246|130.8972|33.0|ISC|ISC|ISC|1047587|mb|3.0|ISC|BANDA SEA
611096|1997-10-15T16:03:28|2.8916|128.7441|33.0|ISC|ISC|ISC|1047582|mb|3.9|NEIC|HALMAHERA, INDONESIA
610904|1997-10-15T12:59:37|-6.913|131.3458|0.0|EIDC|ISC|ISC|1047551|mL|3.1|EIDC|TANIMBAR ISLANDS REG., INDONESIA
610857|1997-10-15T12:23:53|3.1931|133.0976|49.2|ISC|ISC|ISC|1047542|mb|4.3|NEIC|W. CAROLINE ISLANDS, MICRONESIA
610741|1997-10-15T11:12:05|-6.7097|106.7729|2.0|ISC|ISC|ISC|1047524|md|5.0|DJA|JAVA, INDONESIA
610508|1997-10-15T06:03:32|-6.5924|107.0094|11.2|ISC|ISC|ISC|1047485|mb|4.7|NEIC|JAVA, INDONESIA
610318|1997-10-15T02:59:31|8.2888|94.397|33.0|ISC|ISC|ISC|1047458|mb|3.9|ISC|NICOBAR ISLANDS, INDIA REGION
610041|1997-10-14T21:46:50|-1.3627|130.221|0.0|ISC|ISC|ISC|1047414|mb|4.1|ISC|IRIAN JAYA REGION, INDONESIA
609974|1997-10-14T20:53:31|-2.0456|140.5646|2.0|DJA|ISC|ISC|1047403|md|5.0|DJA|NEAR NORTH COAST OF IRIAN JAYA
609833|1997-10-14T18:13:45|8.2728|93.7136|38.2|ISC|ISC|ISC|1047375|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
609783|1997-10-14T17:24:53|-10.8998|112.799|0.0|EIDC|ISC|ISC|1047368|mb|3.4|EIDC|SOUTH OF JAVA, INDONESIA
609427|1997-10-14T11:52:56|-11.8008|113.5488|51.4|ISC|ISC|ISC|1047308|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
609284|1997-10-14T09:48:28|-7.6714|112.587|33.0|ISC|ISC|ISC|1047280|mb|3.4|NEIC|JAVA, INDONESIA
609031|1997-10-14T01:55:46|3.4223|126.7765|80.9|ISC|ISC|ISC|1047233|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
608795|1997-10-13T20:15:31|-7.6598|112.4285|33.0|DJA|ISC|ISC|1047191|mL|4.7|DJA|JAVA, INDONESIA
608789|1997-10-13T20:08:59|-9.5683|112.6268|33.0|ISC|ISC|ISC|1047189|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
608775|1997-10-13T19:58:14|1.8729|126.7594|33.0|ISC|ISC|ISC|1047187|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
608450|1997-10-13T12:33:16|5.2049|128.424|0.0|EIDC|ISC|ISC|1047128|mb|3.5|EIDC|EAST OF PHILIPPINE ISLANDS
608447|1997-10-13T12:25:26|-2.3427|124.6|0.0|EIDC|ISC|ISC|1047127|mb|3.2|EIDC|CERAM SEA
608436|1997-10-13T12:00:55|-9.3665|118.9873|94.4|ISC|ISC|ISC|1047124|mb|4.0|NEIC|SUMBAWA REGION, INDONESIA
608416|1997-10-13T11:44:44|-7.3378|128.7846|169.3|ISC|ISC|ISC|1047121|mb|4.4|NEIC|BANDA SEA
608394|1997-10-13T11:03:07|-2.1892|128.0097|0.0|EIDC|ISC|ISC|1047117|mb|3.7|EIDC|CERAM SEA
608353|1997-10-13T09:50:04|-8.0258|112.9072|80.0|DJA|ISC|ISC|1047109|mL|4.4|DJA|JAVA, INDONESIA
608348|1997-10-13T09:47:43|4.1042|96.8131|231.2|DJA|ISC|ISC|1047108|mL|3.7|DJA|NORTHERN SUMATRA, INDONESIA
608298|1997-10-13T08:07:44|-0.0721|126.8497|0.0|EIDC|ISC|ISC|1047096|mb|3.8|EIDC|SOUTHERN MOLUCCA SEA
608202|1997-10-13T05:20:54|-6.7125|130.7371|76.7|ISC|ISC|ISC|1047076|mb|4.5|NEIC|BANDA SEA
608190|1997-10-13T04:46:21|-9.7032|113.0511|33.0|ISC|ISC|ISC|1047073|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
608126|1997-10-13T03:07:35|-9.6793|112.6272|33.0|ISC|ISC|ISC|1047061|mb|3.8|NEIC|SOUTH OF JAVA, INDONESIA
608112|1997-10-13T02:45:34|-0.3635|137.0715|0.0|EIDC|ISC|ISC|1047058|mb|3.8|EIDC|IRIAN JAYA REGION, INDONESIA
608054|1997-10-13T00:43:38|-3.2937|139.7158|87.6|ISC|ISC|ISC|1047047|mb|3.8|NEIC|IRIAN JAYA, INDONESIA
608012|1997-10-12T23:48:12|-9.6591|112.666|33.0|ISC|ISC|ISC|1047038|mb|3.9|NEIC|SOUTH OF JAVA, INDONESIA
607993|1997-10-12T23:27:46|-9.4608|112.884|61.4|ISC|ISC|ISC|1047033|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
607985|1997-10-12T23:17:54|-7.7057|112.6288|33.0|DJA|ISC|ISC|1047032|mL|4.6|DJA|JAVA, INDONESIA
607981|1997-10-12T23:07:12|-9.4673|112.8339|70.3|ISC|ISC|ISC|1047031|mb|4.4|NEIC|SOUTH OF JAVA, INDONESIA
607975|1997-10-12T23:04:35|-6.715|105.6784|110.3|DJA|ISC|ISC|1047030|mL|3.8|DJA|SUNDA STRAIT, INDONESIA
607898|1997-10-12T21:08:13|-4.4743|129.6748|0.0|EIDC|ISC|ISC|1047015|mb|3.8|EIDC|BANDA SEA
607895|1997-10-12T20:56:17|-4.1203|139.4007|200.0|DJA|ISC|ISC|1047014|mL|4.0|DJA|IRIAN JAYA, INDONESIA
607876|1997-10-12T20:34:04|-2.2939|138.2214|42.7|ISC|ISC|ISC|1047010|mb|3.5|ISC|IRIAN JAYA, INDONESIA
607867|1997-10-12T20:30:22|-7.8795|114.8716|80.0|DJA|ISC|ISC|1047008|mL|3.2|DJA|BALI SEA
607762|1997-10-12T17:08:27|0.5048|129.5173|33.0|ISC|ISC|ISC|1046986|mb|3.9|NEIC|HALMAHERA, INDONESIA
607708|1997-10-12T15:09:29|-5.1027|130.007|0.0|EIDC|ISC|ISC|1046973|mb|3.3|EIDC|BANDA SEA
607671|1997-10-12T14:00:37|-3.9051|120.4117|100.0|DJA|ISC|ISC|1046964|mL|3.0|DJA|SULAWESI, INDONESIA
607634|1997-10-12T12:46:57|-5.2026|106.8295|100.0|DJA|ISC|ISC|1046956|md|3.6|DJA|JAVA, INDONESIA
607558|1997-10-12T11:12:16|-2.4157|140.4951|2.0|DJA|ISC|ISC|1046940|md|4.8|DJA|NEAR NORTH COAST OF IRIAN JAYA
607520|1997-10-12T10:34:49|-7.4873|113.7967|33.0|DJA|ISC|ISC|1046935|mL|4.0|DJA|JAVA, INDONESIA
607498|1997-10-12T09:31:50|-7.4129|113.4911|160.0|DJA|ISC|ISC|1046929|mL|4.4|DJA|JAVA, INDONESIA
607401|1997-10-12T06:42:36|-1.2599|140.2066|33.0|DJA|ISC|ISC|1046911|mL|3.7|DJA|IRIAN JAYA REGION, INDONESIA
607330|1997-10-12T04:09:35|1.773|126.4248|61.8|ISC|ISC|ISC|1046895|mb|5.3|NEIC|NORTHERN MOLUCCA SEA
607249|1997-10-12T02:09:36|-2.2649|127.7922|0.0|EIDC|ISC|ISC|1046883|mb|3.8|EIDC|CERAM SEA
607239|1997-10-12T01:33:13|-2.4301|139.136|33.0|DJA|ISC|ISC|1046880|mL|4.4|DJA|NEAR NORTH COAST OF IRIAN JAYA
607207|1997-10-12T00:18:14|-6.6988|111.4956|0.0|EIDC|ISC|ISC|1046872|mb|3.7|EIDC|JAVA, INDONESIA
607149|1997-10-11T22:19:59|2.7721|128.476|33.7|ISC|ISC|ISC|1046858|mb|4.5|NEIC|HALMAHERA, INDONESIA
607061|1997-10-11T19:55:16|-1.0257|99.7238|33.0|ISC|ISC|ISC|1046844|mb|3.4|ISC|SOUTHERN SUMATRA, INDONESIA
607012|1997-10-11T19:32:58|-3.8558|119.5789|50.1|DJA|ISC|ISC|1046838|md|4.2|DJA|SULAWESI, INDONESIA
607001|1997-10-11T19:05:48|-3.8547|119.5734|51.0|DJA|ISC|ISC|1046836|md|4.2|DJA|SULAWESI, INDONESIA
606933|1997-10-11T17:26:56|-7.5323|128.3293|169.1|ISC|ISC|ISC|1046827|mb|4.3|NEIC|BANDA SEA
606843|1997-10-11T13:23:02|-4.5092|140.146|4.4|ISC|ISC|ISC|1046809|mb|4.0|NEIC|IRIAN JAYA, INDONESIA
606702|1997-10-11T08:38:47|3.2297|129.7245|0.0|EIDC|ISC|ISC|1046778|mb|4.1|EIDC|NORTH OF HALMAHERA, INDONESIA
606666|1997-10-11T06:27:56|-5.6215|131.1391|0.0|EIDC|ISC|ISC|1046769|mb|4.5|EIDC|BANDA SEA
606630|1997-10-11T05:27:45|-0.5742|135.7834|33.0|ISC|ISC|ISC|1046765|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
