#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
2997329|1985-10-08T07:14:06|4.0021|96.0477|66.3|ISC|ISC|ISC|512859|mb|5.1|NEIC|NORTHERN SUMATRA, INDONESIA
2996966|1985-10-07T19:27:04|-11.5338|118.146|33.0|ISC|ISC|ISC|512828|mb|4.7|NEIC|SOUTH OF SUMBAWA, INDONESIA
2996705|1985-10-07T12:50:18|-3.8044|136.8665|33.0|ISC|ISC|ISC|512804|mb|3.9|NEIC|IRIAN JAYA, INDONESIA
2995113|1985-10-06T01:34:14|-4.1602|136.2427|45.0|ISC|ISC|ISC|512663|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
2994599|1985-10-05T18:21:19|-3.1845|141.786|33.0|ISC|ISC|ISC|512613|mb|4.9|ISC|NEW GUINEA, PAPUA NEW GUINEA
2994299|1985-10-05T14:53:31|-4.2003|135.9851|33.0|ISC|ISC|ISC|512584|mb|3.7|NEIC|IRIAN JAYA REGION, INDONESIA
2994122|1985-10-05T09:59:07|-6.535|130.3993|64.8|ISC|ISC|ISC|512570|mb|5.0|NEIC|BANDA SEA
2993652|1985-10-04T22:52:14|-7.5256|105.9298|14.0|ISC|ISC|ISC|512532|mb|3.7|ISC|JAVA, INDONESIA
2992515|1985-10-04T02:08:47|-4.2465|134.8553|33.0|ISC|ISC|ISC|512440|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
2992149|1985-10-03T17:12:18|4.3907|124.2724|300.0|ISC|ISC|ISC|512411|mb|4.2|ISC|CELEBES SEA
2990536|1985-10-01T19:09:10|-11.4635|114.8121|33.0|ISC|ISC|ISC|512264|mb|5.2|NEIC|SOUTH OF BALI, INDONESIA
2990116|1985-10-01T10:48:45|-8.1639|129.7939|236.0|ISC|ISC|ISC|512228|mb|4.2|NEIC|TIMOR SEA
2989998|1985-10-01T05:56:48|-8.1752|120.0998|179.2|ISC|ISC|ISC|512218|mb|4.8|NEIC|FLORES REGION, INDONESIA
3015761|1985-09-30T04:51:03|7.9245|137.3028|33.0|ISC|ISC|ISC|517018|mb|4.4|NEIC|W. CAROLINE ISLANDS, MICRONESIA
3015487|1985-09-29T22:48:11|-5.5047|129.4005|218.2|ISC|ISC|ISC|516994|mb|4.5|NEIC|BANDA SEA
3015404|1985-09-29T20:12:58|-13.1124|115.4599|33.0|ISC|ISC|ISC|516986|mb|3.3|NEIC|NORTHWEST OF AUSTRALIA
3015224|1985-09-29T12:33:39|-9.9959|107.6209|33.0|ISC|ISC|ISC|516968|mb|4.6|NEIC|SOUTH OF JAVA, INDONESIA
3014955|1985-09-29T04:55:49|2.1063|126.837|69.7|ISC|ISC|ISC|516946|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3014850|1985-09-29T01:29:04|-4.7445|124.3347|33.0|ISC|ISC|ISC|516935|mb|4.4|NEIC|BANDA SEA
3014051|1985-09-28T04:20:39|-6.4986|129.8559|179.5|ISC|ISC|ISC|516870|mb|5.1|NEIC|BANDA SEA
3013951|1985-09-28T01:00:06|-8.3988|130.0945|123.9|ISC|ISC|ISC|516863|mb|4.4|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3013524|1985-09-27T12:10:06|4.2385|124.8927|16.5|ISC|ISC|ISC|516824|mb|5.2|NEIC|CELEBES SEA
3012803|1985-09-26T17:35:26|-9.2933|120.295|33.0|ISC|ISC|ISC|516761|mb|4.8|NEIC|SUMBA REGION, INDONESIA
3011450|1985-09-25T06:32:22|-3.98|101.9759|33.0|ISC|ISC|ISC|516635|mb|4.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3011084|1985-09-24T20:28:51|-6.4038|130.0527|139.8|ISC|ISC|ISC|516602|mw|6.0|NEIC|BANDA SEA
3009507|1985-09-23T05:24:39|-4.116|136.382|33.0|ISC|ISC|ISC|516474|mb|5.2|NEIC|IRIAN JAYA REGION, INDONESIA
3009488|1985-09-23T05:08:11|-4.0857|136.3606|14.7|ISC|ISC|ISC|516473|mb|5.5|NEIC|IRIAN JAYA REGION, INDONESIA
3009160|1985-09-22T21:18:18|3.7872|126.5289|33.0|ISC|ISC|ISC|516446|mb|4.8|NEIC|TALAUD ISLANDS, INDONESIA
3008998|1985-09-22T18:14:23|-9.605|122.7213|78.2|ISC|ISC|ISC|516435|mb|4.6|NEIC|SAVU SEA
3008873|1985-09-22T13:34:29|-7.1637|130.355|77.0|ISC|ISC|ISC|516424|mb|5.0|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3008622|1985-09-22T05:15:40|-8.8318|122.4031|75.3|ISC|ISC|ISC|516400|mb|5.3|NEIC|FLORES REGION, INDONESIA
3008559|1985-09-22T04:13:59|-4.2276|136.0581|10.0|ISC|ISC|ISC|516396|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3008493|1985-09-22T03:48:32|-11.2957|118.6433|33.0|ISC|ISC|ISC|516391|mb|5.0|NEIC|SOUTH OF SUMBAWA, INDONESIA
3007914|1985-09-21T16:12:13|-4.1472|136.066|33.0|ISC|ISC|ISC|516337|mb|3.5|NEIC|IRIAN JAYA REGION, INDONESIA
3007815|1985-09-21T15:12:01|-9.0214|106.1692|33.0|ISC|ISC|ISC|516327|mb|4.1|ISC|SOUTH OF JAVA, INDONESIA
3006755|1985-09-20T19:16:23|-4.3543|101.7606|33.0|ISC|ISC|ISC|516231|mb|4.6|NEIC|SOUTHERN SUMATRA, INDONESIA
3005122|1985-09-19T13:14:22|-3.505|135.2421|33.0|ISC|ISC|ISC|516094|mb|4.9|ISC|IRIAN JAYA REGION, INDONESIA
3004600|1985-09-18T23:12:08|2.2339|125.3209|33.0|ISC|ISC|ISC|516052|mb|4.6|ISC|TALAUD ISLANDS, INDONESIA
3004172|1985-09-18T09:55:15|-3.3298|129.6986|33.0|ISC|ISC|ISC|516011|mb|4.1|NEIC|SERAM, INDONESIA
3003758|1985-09-17T23:48:56|1.5305|126.3572|33.0|ISC|ISC|ISC|515980|mb|4.8|ISC|NORTHERN MOLUCCA SEA
3003732|1985-09-17T22:13:42|-8.1471|118.787|0.0|ISC|ISC|ISC|515977|mb|4.6|NEIC|SUMBAWA REGION, INDONESIA
3003560|1985-09-17T14:36:52|-3.0828|135.7484|10.0|ISC|ISC|ISC|515962|mb|4.3|NEIC|IRIAN JAYA REGION, INDONESIA
3003182|1985-09-17T03:48:55|2.0758|128.55|254.1|ISC|ISC|ISC|515933|mb|5.3|NEIC|HALMAHERA, INDONESIA
3003079|1985-09-17T01:57:06|9.3509|126.704|33.0|ISC|ISC|ISC|515927|mb|4.8|NEIC|MINDANAO, PHILIPPINES
3002873|1985-09-16T16:58:22|-4.2368|136.366|10.0|ISC|ISC|ISC|515908|mb|4.6|NEIC|IRIAN JAYA REGION, INDONESIA
3002681|1985-09-16T08:27:56|9.3925|93.8634|33.0|ISC|ISC|ISC|515886|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
3002670|1985-09-16T07:28:27|-7.0023|129.4797|143.7|ISC|ISC|ISC|515885|mb|5.2|NEIC|BANDA SEA
3002636|1985-09-16T06:42:05|-7.8572|127.3469|105.3|ISC|ISC|ISC|515883|mb|4.8|NEIC|BANDA SEA
3002431|1985-09-16T01:52:46|-4.741|136.2579|10.0|ISC|ISC|ISC|515866|mb|4.1|NEIC|IRIAN JAYA REGION, INDONESIA
3002260|1985-09-15T23:39:09|-4.2677|135.9294|10.0|ISC|ISC|ISC|515853|mb|4.7|NEIC|IRIAN JAYA REGION, INDONESIA
3002232|1985-09-15T22:58:43|-10.7757|119.3589|46.4|ISC|ISC|ISC|515850|mb|5.4|NEIC|SUMBA REGION, INDONESIA
3001988|1985-09-15T14:22:13|0.1845|120.4307|87.3|ISC|ISC|ISC|515833|mb|4.8|NEIC|MINAHASSA PENINSULA, SULAWESI
3001942|1985-09-15T12:35:15|-4.2008|136.246|10.0|ISC|ISC|ISC|515829|mb|4.9|NEIC|IRIAN JAYA REGION, INDONESIA
3001782|1985-09-15T09:04:38|-3.6112|135.8458|10.0|ISC|ISC|ISC|515820|mb|3.9|NEIC|IRIAN JAYA REGION, INDONESIA
3001666|1985-09-15T05:35:14|-4.3705|135.8631|33.0|ISC|ISC|ISC|515813|mb|5.1|NEIC|IRIAN JAYA REGION, INDONESIA
3001657|1985-09-15T05:09:10|-4.2976|135.8107|10.0|ISC|ISC|ISC|515812|mb|5.3|NEIC|IRIAN JAYA REGION, INDONESIA
3001599|1985-09-15T03:36:05|-4.0936|136.0321|10.0|ISC|ISC|ISC|515806|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
3001566|1985-09-15T03:01:54|-3.9911|136.2756|33.0|ISC|ISC|ISC|515802|mb|4.9|NEIC|IRIAN JAYA, INDONESIA
3001504|1985-09-15T02:42:54|-4.0933|136.0748|10.0|ISC|ISC|ISC|515798|mw|6.3|NEIC|IRIAN JAYA REGION, INDONESIA
3001452|1985-09-15T02:08:54|-3.9911|136.1428|33.0|ISC|ISC|ISC|515795|mb|5.5|NEIC|IRIAN JAYA, INDONESIA
3001429|1985-09-15T02:01:18|7.1525|126.6191|101.7|ISC|ISC|ISC|515793|mb|5.2|NEIC|MINDANAO, PHILIPPINES
3001398|1985-09-15T01:29:23|-4.1184|136.2487|10.0|ISC|ISC|ISC|515791|mb|5.7|NEIC|IRIAN JAYA REGION, INDONESIA
3001200|1985-09-14T19:38:26|-8.9015|115.446|91.9|ISC|ISC|ISC|515778|mb|4.8|NEIC|BALI REGION, INDONESIA
3001008|1985-09-14T11:21:59|-2.326|133.2201|33.0|ISC|ISC|ISC|515760|mb|5.5|ISC|IRIAN JAYA REGION, INDONESIA
3000952|1985-09-14T10:01:12|1.5968|126.3453|65.3|ISC|ISC|ISC|515754|mb|5.0|NEIC|NORTHERN MOLUCCA SEA
3000706|1985-09-14T01:07:14|-8.5806|127.9906|167.4|ISC|ISC|ISC|515734|mb|4.2|ISC|TIMOR REGION
3000702|1985-09-14T00:40:41|-9.035|120.491|116.0|NEIC|ISC|ISC|515733|mb|4.3|NEIC|SUMBA REGION, INDONESIA
3000646|1985-09-13T21:35:32|8.0399|93.2995|33.0|ISC|ISC|ISC|515728|mb|4.7|NEIC|NICOBAR ISLANDS, INDIA REGION
2998987|1985-09-11T21:06:37|-2.513|138.7609|33.0|ISC|ISC|ISC|515597|mb|4.5|NEIC|IRIAN JAYA, INDONESIA
2998921|1985-09-11T20:35:22|7.0709|95.0468|33.0|ISC|ISC|ISC|515594|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
2998908|1985-09-11T20:26:48|-2.0866|138.8973|33.0|ISC|ISC|ISC|515593|mb|5.2|NEIC|IRIAN JAYA, INDONESIA
2998609|1985-09-11T15:22:59|7.0893|94.6344|33.0|ISC|ISC|ISC|515574|mb|4.5|NEIC|NICOBAR ISLANDS, INDIA REGION
2998341|1985-09-11T08:57:42|-7.9575|108.9274|72.2|ISC|ISC|ISC|515553|mb|5.1|NEIC|JAVA, INDONESIA
2998305|1985-09-11T08:37:35|-11.0655|112.2893|33.0|ISC|ISC|ISC|515551|mb|5.1|NEIC|SOUTH OF JAVA, INDONESIA
2997936|1985-09-11T00:47:23|-7.1229|106.9092|83.3|ISC|ISC|ISC|515528|mb|4.8|NEIC|JAVA, INDONESIA
2997674|1985-09-10T18:48:44|1.4528|127.0497|33.0|ISC|ISC|ISC|515503|mb|4.8|NEIC|HALMAHERA, INDONESIA
2996623|1985-09-09T18:53:03|-9.7634|114.0725|33.0|ISC|ISC|ISC|515422|mb|5.2|NEIC|SOUTH OF BALI, INDONESIA
2996578|1985-09-09T18:18:50|3.1671|127.8196|95.0|ISC|ISC|ISC|515418|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
2996313|1985-09-09T10:36:18|-5.8913|104.9439|78.2|ISC|ISC|ISC|515395|mb|5.3|NEIC|SOUTHERN SUMATRA, INDONESIA
2995752|1985-09-08T17:34:46|4.5407|126.3835|102.7|ISC|ISC|ISC|515358|mb|4.9|NEIC|TALAUD ISLANDS, INDONESIA
2995704|1985-09-08T15:59:16|9.5205|122.5236|59.7|ISC|ISC|ISC|515353|mb|5.1|NEIC|NEGROS, PHILIPPINES
2995329|1985-09-08T09:23:48|8.0711|93.4404|80.6|ISC|ISC|ISC|515326|mb|4.9|NEIC|NICOBAR ISLANDS, INDIA REGION
2994474|1985-09-07T04:55:13|-3.1045|130.259|49.1|ISC|ISC|ISC|515257|mb|5.3|NEIC|SERAM, INDONESIA
2994453|1985-09-07T04:40:31|-3.1162|130.2934|34.0|ISC|ISC|ISC|515256|mb|5.5|NEIC|SERAM, INDONESIA
2994342|1985-09-07T00:22:01|-3.0805|130.3758|26.0|ISC|ISC|ISC|515249|mb|5.6|NEIC|SERAM, INDONESIA
2994003|1985-09-06T09:38:50|-9.2115|111.1542|103.3|ISC|ISC|ISC|515218|mb|5.4|NEIC|SOUTH OF JAVA, INDONESIA
2993271|1985-09-05T09:45:36|3.4793|95.8607|63.9|ISC|ISC|ISC|515164|mb|4.9|NEIC|OFF W COAST OF NORTHERN SUMATRA
2993062|1985-09-05T03:53:12|-7.3633|128.4645|146.1|ISC|ISC|ISC|515145|mb|5.3|NEIC|BANDA SEA
2992470|1985-09-04T08:23:55|5.5656|126.3136|105.4|ISC|ISC|ISC|515093|mb|5.2|NEIC|MINDANAO, PHILIPPINES
2992385|1985-09-04T06:42:23|-11.4741|119.3732|33.0|ISC|ISC|ISC|515085|mb|4.1|NEIC|SOUTH OF SUMBA, INDONESIA
2992311|1985-09-04T04:25:02|0.9866|123.9784|33.0|ISC|ISC|ISC|515079|mb|5.2|ISC|MINAHASSA PENINSULA, SULAWESI
9449674|1985-09-03T23:32:48|1.4384|128.1493|124.4|ISC|ISC|ISC|515070|mw|5.9|NEIC|HALMAHERA, INDONESIA
2991980|1985-09-03T16:09:15|-2.9597|127.835|40.5|ISC|ISC|ISC|515049|mb|4.5|NEIC|CERAM SEA
2990896|1985-09-02T01:28:19|2.27|126.5438|73.9|ISC|ISC|ISC|514958|mb|4.8|ISC|NORTHERN MOLUCCA SEA
2990797|1985-09-01T22:25:36|0.6277|121.3684|108.0|ISC|ISC|ISC|514949|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
2990125|1985-09-01T06:28:27|0.9406|121.7766|68.4|ISC|ISC|ISC|514909|mb|4.7|NEIC|MINAHASSA PENINSULA, SULAWESI
3016756|1985-08-31T07:26:50|-3.1154|135.0409|33.0|ISC|ISC|ISC|519245|mb|4.4|NEIC|IRIAN JAYA REGION, INDONESIA
3016554|1985-08-31T01:44:28|-11.4662|118.853|33.0|ISC|ISC|ISC|519228|mb|4.2|NEIC|SOUTH OF SUMBAWA, INDONESIA
3016034|1985-08-30T14:24:33|7.0106|126.8346|71.9|ISC|ISC|ISC|519188|mb|4.5|NEIC|MINDANAO, PHILIPPINES
3015618|1985-08-30T01:18:27|-3.1131|130.3996|42.6|ISC|ISC|ISC|519151|mb|5.1|NEIC|SERAM, INDONESIA
3015581|1985-08-30T00:53:32|6.1233|126.1701|33.0|ISC|ISC|ISC|519149|mb|4.3|NEIC|MINDANAO, PHILIPPINES
3015455|1985-08-29T20:01:53|-2.9078|128.0592|95.6|ISC|ISC|ISC|519140|mb|4.3|NEIC|CERAM SEA
3015039|1985-08-29T02:28:55|-8.0403|107.8019|33.0|ISC|ISC|ISC|519106|mb|4.7|NEIC|JAVA, INDONESIA
3014960|1985-08-28T21:02:30|1.3038|126.1442|103.2|ISC|ISC|ISC|519098|mb|4.9|ISC|NORTHERN MOLUCCA SEA
3013971|1985-08-27T09:29:59|-9.1928|117.6412|33.0|ISC|ISC|ISC|519000|mb|4.6|NEIC|SUMBAWA REGION, INDONESIA
3013819|1985-08-27T03:59:08|-7.0458|129.6553|148.6|ISC|ISC|ISC|518987|mb|4.3|NEIC|BANDA SEA
3013597|1985-08-26T19:13:45|-4.5847|139.0743|16.4|ISC|ISC|ISC|518965|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
3013093|1985-08-26T01:30:35|1.9311|128.9936|33.0|ISC|ISC|ISC|518921|mb|4.4|ISC|HALMAHERA, INDONESIA
3013025|1985-08-25T22:05:28|0.8109|98.6684|86.1|ISC|ISC|ISC|518913|mb|4.7|NEIC|NORTHERN SUMATRA, INDONESIA
3012814|1985-08-25T15:33:58|-6.8987|129.7265|157.3|ISC|ISC|ISC|518895|mb|3.8|NEIC|BANDA SEA
3012780|1985-08-25T15:21:05|-1.0212|126.8443|44.7|ISC|ISC|ISC|518893|mb|4.3|NEIC|SOUTHERN MOLUCCA SEA
3012682|1985-08-25T11:51:57|2.7873|128.7787|70.9|ISC|ISC|ISC|518884|mb|5.2|NEIC|HALMAHERA, INDONESIA
3012475|1985-08-25T06:10:08|-7.3828|127.7382|290.5|ISC|ISC|ISC|518869|mb|3.9|NEIC|BANDA SEA
3012144|1985-08-24T19:14:07|2.2688|128.0786|33.0|ISC|ISC|ISC|518835|mb|4.7|NEIC|HALMAHERA, INDONESIA
3012090|1985-08-24T17:51:42|-7.7856|107.9053|67.0|ISC|ISC|ISC|518831|mb|4.3|NEIC|JAVA, INDONESIA
3010449|1985-08-23T05:53:26|-8.4563|119.608|184.2|ISC|ISC|ISC|518706|mb|4.7|NEIC|FLORES REGION, INDONESIA
3009769|1985-08-22T13:07:17|5.1172|127.4666|152.3|ISC|ISC|ISC|518649|mb|4.9|NEIC|PHILIPPINE ISLANDS REGION
3008703|1985-08-21T09:51:47|3.1283|126.8754|43.4|ISC|ISC|ISC|518567|mb|5.1|NEIC|TALAUD ISLANDS, INDONESIA
3008479|1985-08-21T04:09:36|-3.373|142.709|33.0|NEIC|ISC|ISC|518547|mb|4.1|NEIC|NEAR N COAST OF NEW GUINEA, PNG.
3008363|1985-08-20T22:53:53|-9.6741|116.0901|33.0|ISC|ISC|ISC|518535|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
3008021|1985-08-20T13:43:14|-1.0423|126.9596|20.7|ISC|ISC|ISC|518507|mb|5.3|NEIC|SOUTHERN MOLUCCA SEA
3007601|1985-08-20T02:40:39|-3.5575|101.9526|88.7|ISC|ISC|ISC|518480|mb|4.5|NEIC|SOUTHERN SUMATRA, INDONESIA
3006856|1985-08-19T07:02:12|-2.6005|138.7712|33.0|ISC|ISC|ISC|518421|mb|4.2|NEIC|IRIAN JAYA, INDONESIA
3006762|1985-08-19T04:10:36|2.7398|98.6968|31.9|ISC|ISC|ISC|518413|mb|4.3|NEIC|NORTHERN SUMATRA, INDONESIA
3006558|1985-08-18T21:04:59|-5.6158|131.24|33.0|ISC|ISC|ISC|518395|mb|4.2|NEIC|BANDA SEA
3006133|1985-08-18T10:33:47|2.6217|128.0529|33.0|ISC|ISC|ISC|518358|mb|5.0|NEIC|HALMAHERA, INDONESIA
3006123|1985-08-18T10:18:02|-5.4149|141.3559|33.0|ISC|ISC|ISC|518357|ML|4.0|PMG;NEIC|NEW GUINEA, PAPUA NEW GUINEA
3005808|1985-08-18T03:48:04|2.8563|128.2436|80.3|ISC|ISC|ISC|518334|mb|5.5|NEIC|HALMAHERA, INDONESIA
3005496|1985-08-17T17:49:05|-9.2109|115.8964|33.0|ISC|ISC|ISC|518311|mb|3.9|NEIC|SOUTH OF BALI, INDONESIA
3005148|1985-08-17T10:04:48|2.7637|128.6201|239.0|ISC|ISC|ISC|518286|mb|4.8|NEIC|HALMAHERA, INDONESIA
3005027|1985-08-17T07:07:16|-8.5076|117.5798|158.0|ISC|ISC|ISC|518277|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
3004368|1985-08-16T12:35:50|-6.7949|129.8924|131.9|ISC|ISC|ISC|518220|mb|4.5|NEIC|BANDA SEA
3004117|1985-08-16T05:49:04|2.6835|128.6353|223.6|ISC|ISC|ISC|518200|mb|4.6|NEIC|HALMAHERA, INDONESIA
3003765|1985-08-15T21:43:46|-6.9586|106.2187|92.0|ISC|ISC|ISC|518176|mb|4.9|NEIC|JAVA, INDONESIA
3003524|1985-08-15T17:29:46|8.9896|126.395|49.4|ISC|ISC|ISC|518159|mb|4.9|NEIC|MINDANAO, PHILIPPINES
3002522|1985-08-14T23:32:34|-2.7861|139.442|33.0|ISC|ISC|ISC|518080|mb|4.9|NEIC|NEAR NORTH COAST OF IRIAN JAYA
3002273|1985-08-14T15:27:04|0.1717|122.0156|216.9|ISC|ISC|ISC|518059|mb|5.0|NEIC|MINAHASSA PENINSULA, SULAWESI
3001554|1985-08-13T15:45:36|3.4159|126.4371|33.0|ISC|ISC|ISC|517998|mb|4.4|NEIC|TALAUD ISLANDS, INDONESIA
3001167|1985-08-13T07:31:32|-3.8488|128.5772|133.2|ISC|ISC|ISC|517969|mb|5.6|NEIC|SERAM, INDONESIA
3001123|1985-08-13T05:47:58|-3.4991|139.4351|33.0|ISC|ISC|ISC|517967|mb|4.9|ISC|IRIAN JAYA, INDONESIA
3001052|1985-08-13T03:47:59|-3.0519|139.7125|15.0|ISC|ISC|ISC|517961|mb|4.7|NEIC|IRIAN JAYA, INDONESIA
3000942|1985-08-13T00:25:20|-2.4411|125.9216|17.7|ISC|ISC|ISC|517954|mb|5.4|NEIC|CERAM SEA
3000595|1985-08-12T15:23:16|-4.3967|102.938|104.9|ISC|ISC|ISC|517926|mb|5.0|NEIC|SOUTHERN SUMATRA, INDONESIA
3000297|1985-08-12T08:22:31|-12.2722|117.7324|33.0|ISC|ISC|ISC|517898|mb|4.1|NEIC|SOUTH OF SUMBAWA, INDONESIA
2999644|1985-08-11T19:12:06|-6.2238|105.4571|33.0|ISC|ISC|ISC|517851|mb|4.1|ISC|SUNDA STRAIT, INDONESIA
2998404|1985-08-10T09:55:02|-6.8419|104.6826|33.0|ISC|ISC|ISC|517752|mb|3.9|ISC|SUNDA STRAIT, INDONESIA
2998190|1985-08-10T04:12:42|-5.9794|105.3317|64.1|ISC|ISC|ISC|517731|mb|5.3|NEIC|SUNDA STRAIT, INDONESIA
2997668|1985-08-09T16:39:15|-6.213|104.4174|48.1|ISC|ISC|ISC|517693|mb|5.1|NEIC|SUNDA STRAIT, INDONESIA
2997653|1985-08-09T16:35:55|0.433|125.4737|84.6|ISC|ISC|ISC|517692|mb|5.1|NEIC|NORTHERN MOLUCCA SEA
2997302|1985-08-09T09:32:06|-6.9118|129.4158|187.2|ISC|ISC|ISC|517665|mb|5.5|NEIC|BANDA SEA
2996774|1985-08-08T21:43:09|-6.1359|130.3561|173.4|ISC|ISC|ISC|517625|mb|5.1|NEIC|BANDA SEA
2996391|1985-08-08T09:13:01|-3.8269|128.471|120.1|ISC|ISC|ISC|517593|mb|5.0|NEIC|SERAM, INDONESIA
2995783|1985-08-07T16:06:22|-9.4653|117.8726|62.6|ISC|ISC|ISC|517542|mb|5.1|NEIC|SUMBAWA REGION, INDONESIA
2995692|1985-08-07T14:38:10|1.7163|127.3277|112.3|ISC|ISC|ISC|517536|mb|5.1|NEIC|HALMAHERA, INDONESIA
2995435|1985-08-07T06:24:07|0.1352|120.3714|84.2|ISC|ISC|ISC|517514|mb|5.4|NEIC|MINAHASSA PENINSULA, SULAWESI
2994891|1985-08-06T15:54:33|-8.4736|113.8361|33.0|ISC|ISC|ISC|517467|mb|4.3|NEIC|JAVA, INDONESIA
2993216|1985-08-04T19:31:29|5.5762|126.5786|98.8|ISC|ISC|ISC|517335|mb|4.7|NEIC|MINDANAO, PHILIPPINES
2992697|1985-08-04T09:50:47|-0.1623|122.9602|79.6|ISC|ISC|ISC|517298|mb|4.2|NEIC|MINAHASSA PENINSULA, SULAWESI
2992630|1985-08-04T09:05:44|3.9574|127.9805|125.0|ISC|ISC|ISC|517291|mb|5.2|NEIC|TALAUD ISLANDS, INDONESIA
2992444|1985-08-04T02:36:23|7.4616|123.471|34.4|ISC|ISC|ISC|517276|mw|6.4|NEIC|MINDANAO, PHILIPPINES
2992374|1985-08-04T00:00:50|0.0206|124.0572|130.7|ISC|ISC|ISC|517270|mb|5.1|NEIC|MINAHASSA PENINSULA, SULAWESI
2991408|1985-08-02T12:42:12|-7.0169|107.5045|151.9|ISC|ISC|ISC|517176|mb|4.9|NEIC|JAVA, INDONESIA
2990054|1985-08-01T05:37:52|-7.5562|127.5592|113.3|ISC|ISC|ISC|517088|mb|4.9|NEIC|BANDA SEA
3017040|1985-07-31T22:56:44|-8.1152|120.3496|189.0|ISC|ISC|ISC|521585|mb|4.5|NEIC|FLORES REGION, INDONESIA
3016730|1985-07-31T10:14:24|7.6539|94.3132|40.8|ISC|ISC|ISC|521547|mb|4.6|NEIC|NICOBAR ISLANDS, INDIA REGION
3016534|1985-07-31T05:21:43|5.4619|126.3772|99.4|ISC|ISC|ISC|521529|mb|5.2|NEIC|MINDANAO, PHILIPPINES
3016501|1985-07-31T03:52:34|2.4396|128.563|251.4|ISC|ISC|ISC|521526|mb|5.0|NEIC|HALMAHERA, INDONESIA
3016156|1985-07-30T21:08:48|6.6906|132.7345|33.0|ISC|ISC|ISC|521496|mb|4.7|NEIC|W. CAROLINE ISLANDS, MICRONESIA
3016033|1985-07-30T18:18:36|0.6404|120.0577|100.4|ISC|ISC|ISC|521486|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
3015792|1985-07-30T13:42:20|4.5423|96.674|168.7|ISC|ISC|ISC|521466|mb|4.4|NEIC|NORTHERN SUMATRA, INDONESIA
3015310|1985-07-29T23:59:56|1.3961|126.7707|33.0|ISC|ISC|ISC|521423|mb|4.7|NEIC|NORTHERN MOLUCCA SEA
3013781|1985-07-28T10:53:38|-6.0251|132.4129|33.0|ISC|ISC|ISC|521295|mb|5.1|NEIC|TANIMBAR ISLANDS REG., INDONESIA
3013519|1985-07-28T00:00:22|-7.6307|127.4864|33.0|ISC|ISC|ISC|521270|mb|5.0|NEIC|BANDA SEA
3013459|1985-07-27T22:40:44|-7.4924|127.5843|0.0|ISC|ISC|ISC|521264|mb|4.9|NEIC|BANDA SEA
3013214|1985-07-27T13:54:35|-2.264|102.2767|181.0|ISC|ISC|ISC|521243|mb|4.1|NEIC|SOUTHERN SUMATRA, INDONESIA
3012092|1985-07-25T18:53:35|-2.1623|119.8426|55.7|ISC|ISC|ISC|521140|mb|4.3|NEIC|SULAWESI, INDONESIA
3011872|1985-07-25T11:54:55|-7.3383|120.245|177.9|ISC|ISC|ISC|521122|mb|4.0|NEIC|FLORES SEA
3011684|1985-07-25T03:38:49|-11.4668|117.7505|33.0|ISC|ISC|ISC|521103|mb|5.3|NEIC|SOUTH OF SUMBAWA, INDONESIA
3010951|1985-07-24T10:30:02|-6.3623|127.167|33.0|ISC|ISC|ISC|521040|mb|4.0|NEIC|BANDA SEA
3010600|1985-07-23T20:13:19|2.1955|97.6566|30.0|ISC|ISC|ISC|521004|mb|3.6|NEIC|NORTHERN SUMATRA, INDONESIA
3010404|1985-07-23T16:59:43|2.9541|128.5138|33.0|ISC|ISC|ISC|520988|mb|4.5|ISC|HALMAHERA, INDONESIA
3010017|1985-07-23T03:23:18|-8.4223|110.7402|111.7|ISC|ISC|ISC|520951|mb|5.4|NEIC|JAVA, INDONESIA
3009556|1985-07-22T16:42:55|1.1107|127.0453|33.0|ISC|ISC|ISC|520914|mb|4.6|NEIC|HALMAHERA, INDONESIA
3008511|1985-07-21T12:58:32|-9.5375|118.5403|33.0|ISC|ISC|ISC|520829|mb|4.3|NEIC|SUMBAWA REGION, INDONESIA
3008391|1985-07-21T11:57:40|-11.8866|119.2495|33.0|ISC|ISC|ISC|520819|mb|3.8|NEIC|SOUTH OF SUMBA, INDONESIA
3007767|1985-07-20T18:47:25|5.1682|125.3703|208.1|ISC|ISC|ISC|520766|mb|4.8|NEIC|MINDANAO, PHILIPPINES
