#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
196754|1978-08-15T20:57:32|-5.58|131.1534|61.3|ISC|ISC|ISC|678089|mb|5.1|NEIS|BANDA SEA
196716|1978-08-15T17:10:57|-8.0587|125.579|35.1|ISC|ISC|ISC|678079|mb|5.6|NEIS|TIMOR REGION
196417|1978-08-14T08:27:01|6.5734|127.0099|92.6|ISC|ISC|ISC|678023|mb|5.0|NEIS|PHILIPPINE ISLANDS REGION
196320|1978-08-14T00:42:46|5.5659|94.8123|73.4|ISC|ISC|ISC|678002|mb|5.1|NEIS|NORTHERN SUMATRA, INDONESIA
196206|1978-08-13T13:34:14|-7.1703|129.6282|153.9|ISC|ISC|ISC|677981|mb|5.1|NEIS|BANDA SEA
196192|1978-08-13T13:11:56|6.485|126.3204|142.2|ISC|ISC|ISC|677979|mb|4.0|NEIS|MINDANAO, PHILIPPINES
196174|1978-08-13T10:12:51|4.5728|126.659|118.2|ISC|ISC|ISC|677975|mb|5.5|NEIS|TALAUD ISLANDS, INDONESIA
196055|1978-08-12T23:40:26|-3.0163|142.5092|48.1|ISC|ISC|ISC|677954|ML|5.3|WAB;NEIS|NEAR N COAST OF NEW GUINEA, PNG.
195996|1978-08-12T13:18:38|-1.4136|128.4613|33.0|ISC|ISC|ISC|677941|mb|4.9|ISC|HALMAHERA, INDONESIA
195960|1978-08-12T05:57:08|3.2239|126.4425|53.2|ISC|ISC|ISC|677934|mb|4.8|ISC|TALAUD ISLANDS, INDONESIA
195777|1978-08-11T05:22:21|9.4722|127.2472|35.6|ISC|ISC|ISC|677897|mb|5.1|NEIS|PHILIPPINE ISLANDS REGION
195762|1978-08-11T03:09:41|6.6171|126.9645|64.0|ISC|ISC|ISC|677895|mb|5.2|NEIS|MINDANAO, PHILIPPINES
195206|1978-08-08T10:12:55|-0.5494|131.9305|43.7|ISC|ISC|ISC|677786|mb|5.3|NEIS|IRIAN JAYA REGION, INDONESIA
195167|1978-08-08T08:24:01|-7.6639|107.1612|77.5|ISC|ISC|ISC|677776|mb|5.1|NEIS|JAVA, INDONESIA
194914|1978-08-06T20:21:33|-6.7817|105.2082|63.1|ISC|ISC|ISC|677723|mb|4.8|NEIS|SUNDA STRAIT, INDONESIA
194730|1978-08-05T18:52:11|-4.0337|102.3911|66.2|ISC|ISC|ISC|677685|mb|5.9|NEIS|SOUTHERN SUMATRA, INDONESIA
194547|1978-08-05T00:51:22|-8.2495|118.7896|184.5|ISC|ISC|ISC|677645|mb|5.2|NEIS|SUMBAWA REGION, INDONESIA
194519|1978-08-04T19:27:01|4.1354|126.7898|68.7|ISC|ISC|ISC|677638|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
194349|1978-08-03T23:25:30|-0.1412|131.7952|16.2|ISC|ISC|ISC|677600|mb|5.9|NEIS|IRIAN JAYA REGION, INDONESIA
194293|1978-08-03T15:15:46|-0.4341|96.9953|2.0|ISC|ISC|ISC|677590|mb|5.2|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
193951|1978-08-02T07:12:17|5.1338|127.4597|170.0|ISC|ISC|ISC|677523|mb|4.6|ISC|PHILIPPINE ISLANDS REGION
193893|1978-08-02T00:23:47|-1.7512|138.6425|46.9|ISC|ISC|ISC|677510|mb|5.4|NEIS|NEAR NORTH COAST OF IRIAN JAYA
193764|1978-08-01T15:27:50|2.6414|126.0211|139.8|ISC|ISC|ISC|677486|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
193632|1978-08-01T05:43:34|1.0751|126.2545|70.7|ISC|ISC|ISC|677463|mb|4.7|ISC|NORTHERN MOLUCCA SEA
200349|1978-07-30T17:20:29|-9.6708|111.7018|55.8|ISC|ISC|ISC|680191|mb|4.9|NEIS|SOUTH OF JAVA, INDONESIA
200270|1978-07-30T01:42:42|2.3883|126.7602|87.7|ISC|ISC|ISC|680165|mb|4.9|ISC|NORTHERN MOLUCCA SEA
199961|1978-07-28T18:04:40|-10.1737|121.7224|34.9|ISC|ISC|ISC|680084|mb|5.4|NEIS|SAVU SEA
199881|1978-07-28T07:41:12|-9.8702|112.854|33.0|ISC|ISC|ISC|680066|mb|4.8|ISC|SOUTH OF JAVA, INDONESIA
199658|1978-07-27T10:57:17|-7.5069|128.713|156.6|ISC|ISC|ISC|680021|mb|5.0|NEIS|BANDA SEA
199502|1978-07-26T20:58:22|-8.1995|117.707|21.4|ISC|ISC|ISC|679991|mb|5.4|NEIS|SUMBAWA REGION, INDONESIA
199407|1978-07-26T14:09:26|3.7705|95.81|74.0|ISC|ISC|ISC|679972|mb|4.8|NEIS|OFF W COAST OF NORTHERN SUMATRA
198694|1978-07-24T06:07:02|2.719|128.4146|164.1|ISC|ISC|ISC|679830|mb|5.1|NEIS|HALMAHERA, INDONESIA
197734|1978-07-20T20:33:07|-4.5341|129.1506|213.0|ISC|ISC|ISC|679618|mb|4.6|NEIS|BANDA SEA
197677|1978-07-20T15:04:53|2.9172|127.1968|54.7|ISC|ISC|ISC|679606|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
197457|1978-07-19T15:25:14|-1.9982|126.65|56.2|ISC|ISC|ISC|679563|mb|5.0|NEIS|SOUTHERN MOLUCCA SEA
197312|1978-07-18T21:48:20|-11.6615|117.7704|33.0|ISC|ISC|ISC|679532|mb|5.3|NEIS|SOUTH OF SUMBAWA, INDONESIA
196906|1978-07-16T11:36:19|-6.4746|131.0921|60.0|ISC|ISC|ISC|679442|mb|5.2|NEIS|TANIMBAR ISLANDS REG., INDONESIA
196877|1978-07-16T05:04:57|9.9262|125.5603|285.0|ISC|ISC|ISC|679435|mb|4.3|ISC|MINDANAO, PHILIPPINES
196563|1978-07-14T18:55:40|8.2718|122.5893|33.0|ISC|ISC|ISC|679373|mb|4.8|ISC|MINDANAO, PHILIPPINES
196420|1978-07-14T06:13:45|0.7576|125.9873|83.5|ISC|ISC|ISC|679344|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
195595|1978-07-10T09:22:12|-2.7775|126.7403|54.5|ISC|ISC|ISC|679184|mb|5.2|NEIS|CERAM SEA
195582|1978-07-10T07:55:51|-2.9458|134.4285|43.6|ISC|ISC|ISC|679181|mb|4.7|NEIS|IRIAN JAYA REGION, INDONESIA
195459|1978-07-09T20:43:50|5.8279|126.0047|169.1|ISC|ISC|ISC|679159|mb|5.0|ISC|MINDANAO, PHILIPPINES
195432|1978-07-09T18:59:29|-7.8392|106.9709|72.0|ISC|ISC|ISC|679154|mb|4.9|NEIS|JAVA, INDONESIA
195145|1978-07-08T03:06:47|0.5536|126.2357|43.3|ISC|ISC|ISC|679102|mb|5.8|NEIS|NORTHERN MOLUCCA SEA
194442|1978-07-04T20:41:18|-2.6202|139.0982|41.5|ISC|ISC|ISC|678968|mb|5.3|NEIS|NEAR NORTH COAST OF IRIAN JAYA
194336|1978-07-04T07:46:41|-8.3832|119.7641|191.0|ISC|ISC|ISC|678945|mb|4.6|NEIS|FLORES REGION, INDONESIA
194090|1978-07-03T06:18:29|-0.7978|98.2353|14.2|ISC|ISC|ISC|678895|mb|5.3|NEIS|SOUTHERN SUMATRA, INDONESIA
193964|1978-07-02T21:53:08|8.231|122.2677|48.8|ISC|ISC|ISC|678873|mb|5.2|NEIS|MINDANAO, PHILIPPINES
193920|1978-07-02T13:24:32|-6.2002|103.8523|43.1|ISC|ISC|ISC|678864|mb|5.3|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
193793|1978-07-01T19:27:16|8.1493|122.081|31.3|ISC|ISC|ISC|678839|mb|4.8|ISC|MINDANAO, PHILIPPINES
200506|1978-06-30T01:25:59|5.9452|126.1728|162.3|ISC|ISC|ISC|681627|mb|4.8|NEIS|MINDANAO, PHILIPPINES
200401|1978-06-28T05:21:02|-0.4427|98.3493|73.5|ISC|ISC|ISC|681552|mb|4.4|ISC|SOUTHERN SUMATRA, INDONESIA
200297|1978-06-27T06:51:48|2.1815|126.8392|37.1|ISC|ISC|ISC|681519|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
199901|1978-06-25T06:05:56|-5.2908|102.1167|27.7|ISC|ISC|ISC|681426|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
199721|1978-06-24T11:01:37|-5.0922|102.2948|38.2|ISC|ISC|ISC|681393|mb|5.6|NEIS|SOUTHERN SUMATRA, INDONESIA
199711|1978-06-24T09:35:12|-5.0722|102.327|0.0|ISC|ISC|ISC|681392|mb|5.8|NEIS|SOUTHERN SUMATRA, INDONESIA
199707|1978-06-24T09:31:43|-5.0521|102.382|36.5|ISC|ISC|ISC|681391|mb|6.0|NEIS|SOUTHERN SUMATRA, INDONESIA
199222|1978-06-22T14:55:06|8.5959|127.0363|33.0|ISC|ISC|ISC|681296|mb|4.7|ISC|PHILIPPINE ISLANDS REGION
199138|1978-06-22T09:16:04|-7.8573|128.4356|163.6|ISC|ISC|ISC|681279|mb|4.6|NEIS|BANDA SEA
199133|1978-06-22T09:05:53|8.7155|126.8426|33.0|ISC|ISC|ISC|681278|mb|5.0|ISC|MINDANAO, PHILIPPINES
199119|1978-06-22T06:37:51|8.5984|126.7443|53.3|ISC|ISC|ISC|681275|mb|5.5|NEIS|MINDANAO, PHILIPPINES
199075|1978-06-22T04:04:16|8.722|126.7299|52.8|ISC|ISC|ISC|681268|mb|5.4|NEIS|MINDANAO, PHILIPPINES
198988|1978-06-21T22:44:31|9.8339|122.9502|125.8|ISC|ISC|ISC|681253|mb|4.5|NEIS|NEGROS, PHILIPPINES
198266|1978-06-20T17:02:39|8.6692|126.4948|54.4|ISC|ISC|ISC|681147|mb|4.9|NEIS|MINDANAO, PHILIPPINES
198259|1978-06-20T16:51:16|8.4973|126.3975|77.7|ISC|ISC|ISC|681146|mb|4.8|NEIS|MINDANAO, PHILIPPINES
197696|1978-06-18T04:25:29|-1.1855|100.2641|90.3|ISC|ISC|ISC|681038|mb|4.6|NEIS|SOUTHERN SUMATRA, INDONESIA
197693|1978-06-18T03:38:50|-3.269|138.7902|73.0|ISC|ISC|ISC|681037|ML|6.4|WAB;NEIS|IRIAN JAYA, INDONESIA
197468|1978-06-17T08:13:30|-1.9005|99.5847|27.0|ISC|ISC|ISC|680994|mb|4.8|NEIS|SOUTHERN SUMATRA, INDONESIA
197256|1978-06-16T07:57:01|7.8464|126.3808|153.1|ISC|ISC|ISC|680952|mb|6.0|NEIS|MINDANAO, PHILIPPINES
197114|1978-06-15T20:38:19|-2.8824|127.4801|64.8|ISC|ISC|ISC|680929|mb|5.2|NEIS|CERAM SEA
197029|1978-06-15T13:30:46|-7.3585|128.9334|165.2|ISC|ISC|ISC|680916|mb|5.8|NEIS|BANDA SEA
196748|1978-06-14T14:57:15|8.014|122.0718|30.9|ISC|ISC|ISC|680867|mb|5.2|NEIS|MINDANAO, PHILIPPINES
196735|1978-06-14T13:34:05|8.243|122.3596|40.8|ISC|ISC|ISC|680865|mb|5.9|NEIS|MINDANAO, PHILIPPINES
196728|1978-06-14T12:32:35|8.2829|122.4288|29.5|ISC|ISC|ISC|680864|mb|6.1|NEIS|MINDANAO, PHILIPPINES
195800|1978-06-12T00:06:20|-5.1514|102.7163|51.2|ISC|ISC|ISC|680680|mb|5.7|NEIS|SOUTHERN SUMATRA, INDONESIA
195723|1978-06-11T16:02:19|0.1272|126.63|74.7|ISC|ISC|ISC|680663|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
195683|1978-06-11T10:22:05|4.7001|126.6364|80.0|ISC|ISC|ISC|680654|mb|5.6|NEIS|TALAUD ISLANDS, INDONESIA
195577|1978-06-11T00:13:50|-6.9573|129.5798|176.2|ISC|ISC|ISC|680634|mb|5.3|ISC|BANDA SEA
194915|1978-06-07T10:26:18|6.2942|94.1137|25.0|ISC|ISC|ISC|680500|mb|5.0|NEIS|NICOBAR ISLANDS, INDIA REGION
194901|1978-06-07T08:16:01|-10.5576|117.4248|33.0|ISC|ISC|ISC|680498|mb|4.7|NEIS|SOUTH OF SUMBAWA, INDONESIA
194570|1978-06-05T10:45:55|-1.0479|134.7129|64.4|ISC|ISC|ISC|680434|mb|5.2|NEIS|IRIAN JAYA REGION, INDONESIA
194503|1978-06-05T00:36:07|-7.5026|128.3644|180.3|ISC|ISC|ISC|680422|mb|4.9|NEIS|BANDA SEA
194443|1978-06-04T18:24:49|-9.8143|117.2225|33.0|ISC|ISC|ISC|680410|mb|4.8|NEIS|SUMBAWA REGION, INDONESIA
194338|1978-06-04T03:48:44|-4.9145|133.8516|33.0|ISC|ISC|ISC|680386|mb|5.2|NEIS|IRIAN JAYA REGION, INDONESIA
193911|1978-06-02T16:31:16|1.1037|122.9018|86.8|ISC|ISC|ISC|680298|mb|5.1|ISC|MINAHASSA PENINSULA, SULAWESI
193423|1978-05-31T22:21:42|3.5864|126.8603|51.7|ISC|ISC|ISC|683063|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
193421|1978-05-31T21:18:49|3.5936|126.4429|75.4|ISC|ISC|ISC|683062|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
193397|1978-05-31T14:15:17|-2.1327|138.7603|30.5|ISC|ISC|ISC|683049|mb|4.9|ISC|IRIAN JAYA, INDONESIA
193390|1978-05-31T11:42:33|-1.7367|139.1322|33.0|ISC|ISC|ISC|683044|mb|4.9|NEIS|NEAR NORTH COAST OF IRIAN JAYA
193389|1978-05-31T11:17:05|-2.0827|139.0065|22.0|ISC|ISC|ISC|683043|mb|5.3|NEIS|NEAR NORTH COAST OF IRIAN JAYA
193387|1978-05-31T11:07:37|-1.9983|139.0135|39.4|ISC|ISC|ISC|683042|mb|4.9|NEIS|NEAR NORTH COAST OF IRIAN JAYA
193378|1978-05-31T04:20:23|3.1452|101.4913|33.0|ISC|ISC|ISC|683037|mb|4.5|ISC|MALAY PENINSULA
193365|1978-05-31T02:26:32|7.5967|126.4586|148.6|ISC|ISC|ISC|683030|mb|5.2|NEIS|MINDANAO, PHILIPPINES
193334|1978-05-30T17:41:05|-2.0549|138.9687|33.0|ISC|ISC|ISC|683014|mb|5.1|ISC|IRIAN JAYA, INDONESIA
193313|1978-05-30T11:28:01|-8.2169|106.3093|64.5|ISC|ISC|ISC|683003|mb|5.1|NEIS|SOUTH OF JAVA, INDONESIA
193131|1978-05-29T00:19:17|-1.8793|139.1082|26.3|ISC|ISC|ISC|682941|mb|5.6|NEIS|NEAR NORTH COAST OF IRIAN JAYA
193066|1978-05-28T07:31:20|-11.7742|117.2658|33.0|ISC|ISC|ISC|682916|mb|4.8|ISC|SOUTH OF SUMBAWA, INDONESIA
192970|1978-05-27T16:39:43|1.1841|124.3|238.5|ISC|ISC|ISC|682890|mb|5.2|NEIS|MINAHASSA PENINSULA, SULAWESI
192956|1978-05-27T14:58:37|5.7653|126.8501|82.7|ISC|ISC|ISC|682886|mb|5.2|NEIS|MINDANAO, PHILIPPINES
192904|1978-05-27T09:31:53|-2.0766|138.6885|14.5|ISC|ISC|ISC|682875|mb|4.4|NEIS|IRIAN JAYA, INDONESIA
192774|1978-05-26T20:16:32|-1.9829|139.1598|52.3|ISC|ISC|ISC|682843|mb|5.2|NEIS|NEAR NORTH COAST OF IRIAN JAYA
192684|1978-05-26T12:40:16|-1.9016|139.0842|33.0|ISC|ISC|ISC|682819|mb|4.9|NEIS|NEAR NORTH COAST OF IRIAN JAYA
192682|1978-05-26T12:30:03|-1.8335|139.1796|28.0|ISC|ISC|ISC|682818|mb|5.3|NEIS|NEAR NORTH COAST OF IRIAN JAYA
192670|1978-05-26T11:48:51|-1.9265|138.9107|33.0|ISC|ISC|ISC|682816|mb|4.8|NEIS|NEAR NORTH COAST OF IRIAN JAYA
192628|1978-05-26T09:04:27|6.3686|124.0305|52.2|ISC|ISC|ISC|682807|mb|4.6|ISC|MINDANAO, PHILIPPINES
192536|1978-05-25T22:20:51|-0.0722|125.2543|55.6|ISC|ISC|ISC|682781|mb|5.5|NEIS|SOUTHERN MOLUCCA SEA
192312|1978-05-24T17:01:41|-1.8653|139.0551|14.0|ISC|ISC|ISC|682728|mb|5.2|NEIS|NEAR NORTH COAST OF IRIAN JAYA
192299|1978-05-24T15:37:18|-1.9287|139.1154|22.1|ISC|ISC|ISC|682726|mb|5.0|NEIS|NEAR NORTH COAST OF IRIAN JAYA
192010|1978-05-24T01:51:00|-5.2703|102.7553|44.5|ISC|ISC|ISC|682680|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
191957|1978-05-23T23:08:56|7.577|94.2041|33.0|ISC|ISC|ISC|682671|mb|4.3|ISC|NICOBAR ISLANDS, INDIA REGION
191734|1978-05-23T06:01:05|-0.7397|127.3278|43.1|ISC|ISC|ISC|682631|mb|5.9|NEIS|HALMAHERA, INDONESIA
191588|1978-05-22T18:02:53|-8.6751|108.5851|141.3|ISC|ISC|ISC|682602|mb|4.8|ISC|JAVA, INDONESIA
191578|1978-05-22T16:40:43|-9.6028|125.6995|33.0|ISC|ISC|ISC|682599|mb|4.7|ISC|TIMOR REGION
191424|1978-05-22T03:17:26|1.0869|122.6145|51.6|ISC|ISC|ISC|682571|mb|5.2|NEIS|MINAHASSA PENINSULA, SULAWESI
191411|1978-05-22T01:57:39|1.4151|127.0592|145.0|ISC|ISC|ISC|682569|mb|5.4|ISC|HALMAHERA, INDONESIA
191340|1978-05-21T17:25:32|-5.8208|131.341|9.8|ISC|ISC|ISC|682552|mb|4.2|NEIS|BANDA SEA
191260|1978-05-21T04:55:24|4.8146|125.1939|57.6|ISC|ISC|ISC|682533|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
191021|1978-05-19T17:14:53|3.5759|127.3983|28.2|ISC|ISC|ISC|682484|mb|5.3|NEIS|TALAUD ISLANDS, INDONESIA
190821|1978-05-18T20:51:16|-5.9548|142.0328|79.7|ISC|ISC|ISC|682440|mb|4.1|NEIS|NEW GUINEA, PAPUA NEW GUINEA
190775|1978-05-18T15:33:07|7.9837|124.259|72.0|ISC|ISC|ISC|682431|mb|4.5|NEIS|MINDANAO, PHILIPPINES
190704|1978-05-18T06:28:31|-3.4633|139.1091|79.7|ISC|ISC|ISC|682418|mb|4.8|NEIS|IRIAN JAYA, INDONESIA
190307|1978-05-16T20:29:59|-7.2283|129.6456|152.1|ISC|ISC|ISC|682340|mb|4.9|NEIS|BANDA SEA
189762|1978-05-14T07:32:56|-10.0814|121.4717|33.0|ISC|ISC|ISC|682237|MS|3.3|ISC|SAVU SEA
189342|1978-05-12T03:54:37|-4.8412|139.2751|59.0|ISC|ISC|ISC|682154|mb|4.4|NEIS|IRIAN JAYA, INDONESIA
189177|1978-05-11T14:01:34|-5.4602|104.0981|84.9|ISC|ISC|ISC|682122|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
188720|1978-05-09T19:38:42|-11.6026|117.3641|33.0|ISC|ISC|ISC|682042|mb|5.3|NEIS|SOUTH OF SUMBAWA, INDONESIA
188606|1978-05-09T06:56:05|0.9668|126.0543|60.9|ISC|ISC|ISC|682015|mb|5.1|NEIS|NORTHERN MOLUCCA SEA
188540|1978-05-08T22:32:29|-0.0804|124.2207|94.6|ISC|ISC|ISC|682001|mb|5.2|NEIS|SOUTHERN MOLUCCA SEA
188396|1978-05-08T11:37:40|-6.403|131.8645|68.8|ISC|ISC|ISC|681975|mb|5.3|NEIS|TANIMBAR ISLANDS REG., INDONESIA
188286|1978-05-07T20:20:14|1.9622|99.0294|130.8|ISC|ISC|ISC|681951|mb|4.2|ISC|NORTHERN SUMATRA, INDONESIA
188087|1978-05-06T20:35:45|-0.2726|98.4797|33.0|ISC|ISC|ISC|681912|mb|4.2|ISC|SOUTHERN SUMATRA, INDONESIA
187737|1978-05-05T10:39:46|0.9005|126.3196|68.0|ISC|ISC|ISC|681844|mb|5.2|NEIS|NORTHERN MOLUCCA SEA
187569|1978-05-04T18:11:44|-10.409|116.9766|43.0|ISC|ISC|ISC|681817|mb|5.5|NEIS|SOUTH OF SUMBAWA, INDONESIA
187335|1978-05-03T19:01:34|6.6153|95.5903|260.4|ISC|ISC|ISC|681768|mb|4.2|ISC|NICOBAR ISLANDS, INDIA REGION
187267|1978-05-03T09:07:40|2.3873|99.115|165.4|ISC|ISC|ISC|681755|mb|4.1|ISC|NORTHERN SUMATRA, INDONESIA
187187|1978-05-03T02:29:53|3.5844|127.1801|26.4|ISC|ISC|ISC|681736|mb|5.7|NEIS|TALAUD ISLANDS, INDONESIA
187169|1978-05-03T01:23:37|-6.6442|130.1651|99.2|ISC|ISC|ISC|681733|mb|5.1|ISC|BANDA SEA
186872|1978-05-01T11:41:20|-9.4209|124.9912|25.3|ISC|ISC|ISC|681677|mb|5.5|NEIS|TIMOR REGION
193102|1978-04-29T02:26:49|-5.915|103.9201|53.7|ISC|ISC|ISC|684376|mb|5.8|NEIS|SOUTHERN SUMATRA, INDONESIA
193085|1978-04-28T21:02:29|8.7855|126.3591|84.8|ISC|ISC|ISC|684371|mb|4.8|NEIS|MINDANAO, PHILIPPINES
193073|1978-04-28T19:31:46|-5.5766|105.9008|162.8|ISC|ISC|ISC|684367|mb|4.6|NEIS|SUNDA STRAIT, INDONESIA
193059|1978-04-28T15:45:25|6.3703|123.9057|53.9|ISC|ISC|ISC|684361|mb|5.2|ISC|MINDANAO, PHILIPPINES
192846|1978-04-27T06:39:54|-6.7795|129.0029|214.4|ISC|ISC|ISC|684304|mb|5.0|NEIS|BANDA SEA
192706|1978-04-26T14:06:51|6.389|94.996|129.8|ISC|ISC|ISC|684270|mb|4.9|NEIS|NICOBAR ISLANDS, INDIA REGION
192672|1978-04-26T10:10:09|-5.7393|142.1199|43.6|ISC|ISC|ISC|684259|mb|5.3|NEIS|NEW GUINEA, PAPUA NEW GUINEA
192577|1978-04-25T21:09:59|-2.7624|141.5093|35.5|ISC|ISC|ISC|684230|mb|4.3|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
192550|1978-04-25T16:39:35|1.3513|127.1182|70.4|ISC|ISC|ISC|684223|mb|4.7|NEIS|HALMAHERA, INDONESIA
192537|1978-04-25T15:33:25|6.3356|123.8591|39.0|ISC|ISC|ISC|684220|mb|5.0|NEIS|MINDANAO, PHILIPPINES
192485|1978-04-25T07:34:54|-2.8221|138.9615|47.8|ISC|ISC|ISC|684205|mb|5.5|NEIS|IRIAN JAYA, INDONESIA
192469|1978-04-25T06:50:13|6.389|124.1526|95.0|ISC|ISC|ISC|684202|mb|4.0|ISC|MINDANAO, PHILIPPINES
192462|1978-04-25T06:05:56|3.0719|128.6439|217.1|ISC|ISC|ISC|684199|mb|4.7|NEIS|NORTH OF HALMAHERA, INDONESIA
192448|1978-04-25T04:24:52|4.6903|124.6117|37.2|ISC|ISC|ISC|684194|mb|5.9|NEIS|CELEBES SEA
192436|1978-04-25T02:49:18|6.3551|123.9122|48.2|ISC|ISC|ISC|684192|mb|4.5|NEIS|MINDANAO, PHILIPPINES
192416|1978-04-25T00:34:14|6.4088|123.9657|28.4|ISC|ISC|ISC|684187|mb|5.4|NEIS|MINDANAO, PHILIPPINES
192080|1978-04-23T14:00:26|-8.7248|118.4568|123.2|ISC|ISC|ISC|684117|mb|5.3|ISC|SUMBAWA REGION, INDONESIA
191979|1978-04-22T19:55:04|-11.0104|118.9198|33.0|ISC|ISC|ISC|684092|mb|5.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
191699|1978-04-21T13:17:23|7.1315|126.6655|180.1|ISC|ISC|ISC|684038|mb|4.7|NEIS|MINDANAO, PHILIPPINES
191560|1978-04-20T16:29:30|-1.0706|126.9596|50.7|ISC|ISC|ISC|684007|mb|5.0|ISC|SOUTHERN MOLUCCA SEA
191516|1978-04-20T10:43:28|0.1586|119.8193|88.4|ISC|ISC|ISC|683997|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
191288|1978-04-19T06:40:23|6.3737|95.1664|24.7|ISC|ISC|ISC|683947|mb|4.3|NEIS|NICOBAR ISLANDS, INDIA REGION
191173|1978-04-18T17:51:26|-3.7775|128.4895|146.3|ISC|ISC|ISC|683925|mb|5.5|NEIS|SERAM, INDONESIA
191166|1978-04-18T17:27:29|5.1387|127.4355|118.2|ISC|ISC|ISC|683924|mb|6.0|NEIS|PHILIPPINE ISLANDS REGION
191106|1978-04-18T12:06:23|7.23|123.613|45.7|ISC|ISC|ISC|683914|mb|4.2|NEIS|MINDANAO, PHILIPPINES
191047|1978-04-18T06:33:42|-4.2846|129.2839|51.8|ISC|ISC|ISC|683905|mb|4.7|NEIS|BANDA SEA
190682|1978-04-16T02:21:53|2.7736|128.4196|249.0|ISC|ISC|ISC|683832|mb|4.9|NEIS|HALMAHERA, INDONESIA
190304|1978-04-14T14:36:38|-5.2957|102.0731|34.2|ISC|ISC|ISC|683757|mb|4.7|NEIS|SOUTHERN SUMATRA, INDONESIA
190173|1978-04-13T21:11:45|-11.3909|118.5435|33.0|ISC|ISC|ISC|683728|mb|5.0|NEIS|SOUTH OF SUMBAWA, INDONESIA
190105|1978-04-13T13:58:42|3.6326|96.7256|106.8|ISC|ISC|ISC|683714|mb|4.1|NEIS|NORTHERN SUMATRA, INDONESIA
190036|1978-04-13T05:18:36|3.334|127.7691|87.7|ISC|ISC|ISC|683702|mb|5.5|NEIS|TALAUD ISLANDS, INDONESIA
189978|1978-04-12T23:19:49|1.4673|126.4343|86.7|ISC|ISC|ISC|683686|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
189879|1978-04-12T14:29:52|-4.7679|132.1682|52.2|ISC|ISC|ISC|683668|mb|4.9|NEIS|IRIAN JAYA REGION, INDONESIA
189842|1978-04-12T10:19:38|-5.4906|131.0997|62.6|ISC|ISC|ISC|683661|mb|5.3|NEIS|BANDA SEA
189642|1978-04-11T20:38:54|-2.8996|141.0683|35.3|ISC|ISC|ISC|683628|mb|4.8|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
189557|1978-04-11T17:01:31|-2.8988|141.1989|33.0|ISC|ISC|ISC|683614|mb|5.2|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
189469|1978-04-11T10:27:06|-11.7877|116.722|33.0|ISC|ISC|ISC|683598|mb|5.1|NEIS|SOUTH OF SUMBAWA, INDONESIA
189333|1978-04-10T20:52:21|-11.3911|116.6843|58.5|ISC|ISC|ISC|683570|mb|6.7|NEIS|SOUTH OF SUMBAWA, INDONESIA
189140|1978-04-09T17:25:48|6.5834|127.3406|37.8|ISC|ISC|ISC|683531|mb|5.1|NEIS|PHILIPPINE ISLANDS REGION
189072|1978-04-09T08:11:03|1.0973|124.9276|132.0|ISC|ISC|ISC|683518|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
188947|1978-04-08T15:12:18|1.3167|126.3083|63.3|ISC|ISC|ISC|683497|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
188926|1978-04-08T12:03:52|-6.6077|130.0685|159.7|ISC|ISC|ISC|683493|mb|5.1|NEIS|BANDA SEA
188760|1978-04-07T22:48:11|3.2638|96.4884|43.3|ISC|ISC|ISC|683463|mb|5.3|NEIS|NORTHERN SUMATRA, INDONESIA
188675|1978-04-07T14:15:21|-6.5079|131.2429|37.2|ISC|ISC|ISC|683448|mb|5.1|NEIS|TANIMBAR ISLANDS REG., INDONESIA
188516|1978-04-07T03:20:41|5.6352|126.7743|77.6|ISC|ISC|ISC|683416|mb|4.8|NEIS|MINDANAO, PHILIPPINES
188211|1978-04-06T10:10:40|-6.6188|129.908|170.0|ISC|ISC|ISC|683358|mb|5.1|NEIS|BANDA SEA
187878|1978-04-05T04:20:32|-3.4067|141.4718|33.0|ISC|ISC|ISC|683291|mb|5.3|NEIS|NEW GUINEA, PAPUA NEW GUINEA
